time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
62,354.670915,0,0,0,0,0,0,0,0,0,1765.78711,1,0,0,0,0,0,0,0,0,2737.41947,0,0,0,0,0,0,0,0,0,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
63,354.6068920203168,0.056274622571088506,0.00707184428925188,7.020514421239899e-5,1.2367049616613064e-6,6.050522226184103e-4,1.8751088493419468e-8,0.06402297968322133,7.466009043570778e-5,1.2681833044645988e-6,1765.4636775972256,1.0359136258238935,0.2503067484415182,8.351028560811479e-4,1.0140267990922012e-5,0.036366718680278645,6.670454577991193e-8,0.32343240277430824,9.077126392972269e-4,1.0467397304516679e-5,2737.003710426524,0.366489233673474,0.04502098732242649,7.179639524435568e-7,2.2032905737625903e-9,0.004248632257512061,5.578487069206925e-11,0.4157595734764404,7.631454613326501e-7,2.2590754444546596e-9,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
64,354.5079057322576,0.12927203980807675,0.02835103359977268,5.269290484616032e-4,1.8275248249820725e-5,0.004840431449423673,5.585884052963637e-7,0.16300926774238977,5.944214839987447e-4,1.9212977134948324e-5,1764.9576196730302,1.2232035861821267,0.46648092259962154,0.0028922791764155924,7.003365947746775e-5,0.13684255892773545,9.464242531151675e-7,0.8294903269696299,0.0034102819249988148,7.467506903465786e-5,2736.302146787029,0.8927765420598337,0.1894001546094315,5.605211634509218e-6,3.363211097134245e-8,0.035140875751183465,1.7072077640483074e-9,1.1173232129714021,6.311998009217034e-6,3.533931873539075e-8,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
65,354.35583266352756,0.2307679526692564,0.06589771921457269,0.0017045449959176549,8.663518988531995e-5,0.016621485083403754,3.999319380981487e-6,0.3150823364724167,0.002032466787329458,9.334903727068998e-5,1764.1798211362081,1.6026050028882541,0.6993282508248182,0.005855339545175046,2.0855344444166066e-4,0.2992874102969287,4.306792157602499e-6,1.6072888637917753,0.007448536343093701,2.29674613109234e-4,2735.1763470504998,1.660812756391088,0.45805748324409185,1.8778158997008124e-5,1.642857523245084e-7,0.12423375488166254,1.2539718703497879e-8,2.2431229495013105,2.231466841756825e-5,1.768254710280063e-7,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
66,354.1226361586377,0.37831502304640285,0.12489190860630965,0.00396450924770574,2.604495628206433e-4,0.04083089010106265,1.6060798214948984e-5,0.5482788413625163,0.004974144969955911,2.8741158756294535e-4,1762.9912027527012,2.2486019832611435,1.0013311901109627,0.009792048432087768,4.473412605861552e-4,0.5357222560177523,1.2428215990922395e-5,2.7959072472985227,0.013317940125546344,5.082911361723114e-4,2733.4126006452225,2.7983111693147666,0.8956634112146457,4.501302551560912e-5,5.074391613944272e-7,0.3128492022210817,5.15638329380368e-8,4.0068693547790035,5.619308540225839e-5,5.590029943324638e-7,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
67,353.74959953619697,0.6121927052408404,0.216278301026346,0.007805376000623717,6.155303218185504e-4,0.08437629368260874,4.7257531253323815e-5,0.9213154638034903,0.010246332902598063,6.948637839453745e-4,1761.0974374042883,3.354235830944767,1.4445438101269774,0.0151271631288931,8.138325877159459e-4,0.8749237680906213,2.8190832691229594e-5,4.689672595711663,0.021731542933602084,9.520847508949241e-4,2730.561583226009,4.60931650349833,1.5883929189478825,9.08936745967124e-5,1.2283772400146939e-6,0.6600850744592307,1.5503456722129152e-7,6.857886773991843,1.185619107414321e-4,1.383411807235985e-6,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
68,353.16852655414226,0.9707957781031517,0.35815573007051843,0.014030664289520914,0.0012617200765040516,0.15802964639967418,1.1490691881140095e-4,1.5023884458581804,0.019140535130250134,0.0014546197784112097,1758.1573645403314,5.104701086285147,2.130630071533654,0.022736380214204502,0.001354161795870249,1.3702683770138462,5.538282586122307e-5,7.62974545966858,0.03401393412087875,0.0016257676601645955,2726.0986299655497,7.386907892055759,2.676013489005629,1.667964068543361e-4,2.571316205321581e-6,1.2577489012597312,3.8440689600697617e-7,11.320840034451072,2.2591086888090723e-4,2.9557231013285566e-6,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
69,352.264942678482,1.5237146811607631,0.5774283325161235,0.02388422141622783,0.002363811158679694,0.27833487490078423,2.464003659200943e-4,2.4059723215184983,0.03364102337926187,0.0027774551552941524,1753.5962731602297,7.844749063545971,3.2012913573341315,0.0340396923101263,0.0021477190486700695,2.108509648048097,9.935948318271519e-5,12.190836839770176,0.052317997598021485,0.0026349931789808505,2719.1429120362172,11.664871264551424,4.36540494181477,2.8854771201992983e-4,4.904352416154635e-6,2.245987466491647,8.388613376664723e-7,18.27655796378361,4.034119870963519e-4,5.743213753821107e-6,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
70,350.8637927116609,2.376446078581319,0.9159886050451459,0.039289259870708096,0.004171957838989807,0.4707420423388935,4.8434466452861394e-4,3.8071222883395848,0.05680102699366091,0.004985050230417003,1746.5346128045426,12.101152429351185,4.870918920177505,0.051234221483261455,0.0033252308506575554,3.2256982854236935,1.6810817078221336e-4,19.252497195457078,0.0800193948554729,0.004149659079268646,2708.345812814171,18.25513401009528,6.978635654984464,4.8041344941696334e-4,8.785197612125236e-6,3.839396647511935,1.674591903985046e-6,29.073657185830612,6.89609239739169e-4,1.0459789516110284e-5,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
71,348.7003390066214,3.686980823257218,1.437975862768691,0.06321547624241095,0.007068863916569246,0.7744404182237206,8.945489705629528e-4,5.970575993379173,0.09332271588336769,0.00857058575845566,1735.6419098779782,18.665528507126318,7.464046446704511,0.0776841461849233,0.0050953351232925275,4.932571814222382,2.7387266028023623e-4,30.1452001220217,0.12234609457142843,0.006438448614619218,2691.66650184177,28.37537872954281,11.009303646540186,7.79716399105101e-4,1.506405174401498e-5,6.36748786722956,3.1344688958287325e-6,45.7529681582323,0.0011436868119019756,1.8198520639843715e-5,127,Sub-Saharan Africa,Malawi,Mchinji,STA Pitala,20709,MW20709,0.1441596,0.003516485,0.2039088,0.02939542,0.02439299,0.000717042, 1766.78711,0.2846686,0.03141609,0.5956822,0.1695720,0.1103602,0.01871400,  354.670915,0.05,8.98e-06,1,0.2240912,0.000179591,4.02e-05,  2737.41947,62,2020-05-04
