time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
28,4151.955927,0,0,0,0,0,0,0,0,0,21269.80797,1,0,0,0,0,0,0,0,0,31660.95197,0,0,0,0,0,0,0,0,0, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
29,4151.902423479597,0.046966446441938134,0.005963462022715991,5.838818457621141e-5,9.883573667742204e-7,5.142203682813834e-4,1.503006740717052e-8,0.05350352040494589,6.210794755748012e-5,1.0135978427896125e-6,21269.530200135563,0.9954300682202397,0.24556238627805999,8.251270214751447e-4,1.0071657599121758e-5,0.03594214491401732,6.634533067730637e-8,0.2777698644367217,8.971076828869403e-4,1.0397419391214183e-5,31660.61125664889,0.2998791885551885,0.037290556096350694,5.866235232987027e-7,1.8087258953243702e-9,0.003543017980188956,4.5960937527492224e-11,0.3407133511099383,6.2371725995574e-7,1.8546868328518626e-9, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
30,4151.824410177771,0.1037500338112865,0.023282866156168834,4.299771355385739e-4,1.4386533049922249e-5,0.0040391166182564605,4.419776542114473e-7,0.13151682223195446,4.8549757997310035e-4,1.512876035191966e-5,21269.120153397107,1.1079029098543443,0.4440399157345439,0.0028067434594426476,6.87437044787225e-5,0.13299735745781688,9.326766025454181e-7,0.6878166028872285,0.003314355462260697,7.332323401585983e-5,31660.07094932573,0.7001459979697532,0.15219865627321746,4.477427132613547e-6,2.7109811648232705e-8,0.02867151410238488,1.3850135473202198e-9,0.8810206742673132,5.0473236365246045e-6,2.8494825195552933e-8, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
31,4151.711718283446,0.17684082330323286,0.052374341259391166,0.0013582828426067213,6.70089956499005e-5,0.013565139340689512,3.1208139692128763e-6,0.2442087165555394,0.0016234298407433079,7.224987900753856e-5,21268.526732882034,1.3532141524473402,0.6379315335545643,0.005539154428170036,2.0140936024646682e-4,0.28434667096348054,4.197217093194894e-6,1.2812371179708943,0.007076171290876383,2.2201808957408783e-4,31659.254210938652,1.2432969471484259,0.3555563412022113,1.4612584892733025e-5,1.2979118619040227e-7,0.0988910206050447,1.0009714956120641e-8,1.6977590613414757,1.7408602915663484e-5,1.3980090114652297e-7, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
32,4151.544099015241,0.2799967154916271,0.09603937290804303,0.0030752141855281993,1.9732042639400416e-4,0.032507026344488,1.2335404722697792e-5,0.41182798476080273,0.00387537473688093,2.180356686220513e-4,21267.646271205314,1.7895512208757722,0.8682815917403719,0.008957246243611631,4.228854483244018e-4,0.494473909498444,1.1940885160269284e-5,2.1616987946916852,0.012290752514170429,4.815163136659124e-4,31658.0093152143,2.027297592140227,0.6727227058738494,3.405749130970693e-5,3.9201607155710477e-7,0.2425999977321603,4.0438435216349715e-8,2.942654785692051,4.2706581445176004e-5,4.324545067734545e-7, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
33,4151.299845974794,0.424770213694489,0.15955656389286946,0.005876390498216354,4.5588040480996396e-4,0.06538631220255475,3.566451555999572e-5,0.6560810252084992,0.007769205512028567,5.157729738321894e-4,21266.367977466613,2.4665541337395682,1.1795131356432347,0.013276080158275066,7.490160535802865e-4,0.7798735538053598,2.6613991882989044e-5,3.4399925333919024,0.019366139572447517,8.79693248222731e-4,31656.1719295543,3.1363161763594403,1.1456404978039079,6.674405626241676e-5,9.269131710576822e-7,0.49801598123402047,1.1932005549127498e-7,4.780040445686856,8.766872079339588e-5,1.0462332265489568e-6, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
34,4150.943988541777,0.6315075261303702,0.2508330807706038,0.010170003847101256,9.096322729748693e-4,0.11843318959866095,8.502560575307022e-5,1.0119384582254638,0.014032233271729432,0.0010524185096939887,21264.511894234973,3.4823513104004995,1.6232822999398233,0.018954242130691655,0.0012053351316671627,1.1702313999821246,5.117744911970258e-5,5.296075765033927,0.02903833643522558,0.00145662120364473,31653.47767808251,4.7216080754164675,1.834890695747461,1.179815392882246e-4,1.8881969780061584e-6,0.9176729867241897,2.898564210589184e-7,7.474291917480803,1.6154260726952607e-4,2.178053399065076e-6, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
35,4150.425689528086,0.9294214264956033,0.3819520182083996,0.01654687249826018,0.0016493193840589155,0.20048968891367616,1.7814641564088845e-4,1.5302374719156386,0.023697546319145335,0.0019484863943856137,21261.815653007456,4.982997655928234,2.268685159422169,0.02671898582761663,0.0018344444843707403,1.711991303318778,8.944356978106339e-5,7.99231699255095,0.042459115421035185,0.002273620795432363,31649.540962667834,7.00321147283221,2.8320169921018565,1.9527801588901646e-4,3.486113150036968e-6,1.5755794853022003,6.177855543403251e-7,11.411007332150856,2.773559899765621e-4,4.103898704377292e-6, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
36,4149.671077462685,1.3606798816396797,0.5708378195195024,0.02587646772604139,0.002801365306959168,0.3243132574420252,3.407456821915744e-4,2.2848495373163993,0.03825707522628993,0.0033735904996819743,21257.897425444156,7.183086489342339,3.212347663281085,0.037645110299354814,0.0027043498911277814,2.4746143306363546,1.4661240118048373e-4,11.910544555851443,0.06135083655490068,0.003424230522725333,31643.800305226625,10.30083185205443,4.272698350943634,3.0951761144714025e-4,6.013310926616712e-6,2.5778178394970888,1.1999396009282492e-6,17.151664773357123,4.5378262199803924e-4,7.2132505275449605e-6, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
37,4148.572823700252,1.9863279899958286,0.8437528158243712,0.03943862811399061,0.004545615938676543,0.5084284385944713,6.098112818885917e-4,3.3831032997492265,0.059878621134664176,0.005569691654204037,21252.20204322298,10.395973758167498,4.592327856327261,0.05329030610523787,0.003919447457105893,3.560185357141758,2.3005182485141636e-4,17.60592677702371,0.08824436882705249,0.005049023479603041,31635.438961186406,15.078699443913921,6.3560654627421895,4.765995802147967e-4,9.884159756938038e-6,4.077755246324889,2.1768545595571667e-6,25.513008813575524,7.178198665447005e-4,1.2061014316495203e-5, 26,Sub-Saharan Africa,Malawi,Kasungu,STA M'nyanja,20104,MW20104,0.1444474,0.003523492,0.2036621,0.02941846,0.02439290,0.000717602,21270.80797,0.2724899,0.02950391,0.5954748,0.1622608,0.1082752,0.01756883, 4151.955927,0.05,8.80e-06,1,0.2259028,0.000176012,3.98e-05, 31660.95197,28,2020-03-31
