time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,3848.810381,0,0,0,0,0,0,0,0,0,17499.50242,1,0,0,0,0,0,0,0,0,26629.88585,0,0,0,0,0,0,0,0,0,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
43,3848.747195382005,0.05548755791557436,0.007023591850359087,7.185953110774816e-5,1.3331602374046652e-6,6.012552648843453e-4,2.027276927573183e-8,0.0631856179949322,7.643283056165095e-5,1.3671778104854422e-6,17499.211162596635,1.007378953802364,0.2469712413299049,8.254657339348253e-4,9.935556100057986e-6,0.036071741031712345,6.591602554140761e-8,0.29125740337004163,8.974024590222687e-4,1.0256716681950139e-5,26629.519930952567,0.32221257912430945,0.03992065990464114,6.159198054884895e-7,1.896669635066093e-9,0.0037851905461603963,4.814696947964388e-11,0.3659190474397331,6.548161375794043e-7,1.9448166045457368e-9,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
44,3848.6534218346455,0.1240182903641246,0.027639550647122743,5.322074620004273e-4,1.9490387711339513e-5,0.004749028163671859,5.98329322195461e-7,0.15695916535395316,6.00762508620886e-4,2.0494380366083584e-5,17498.773582015107,1.14120786346045,0.450598119063034,0.0028228875438819846,6.80548946445639e-5,0.13414013087311358,9.290594516985185e-7,0.7288379848945754,0.0033319468408533346,7.258152184438596e-5,26628.928620608745,0.7619708637802681,0.1644211409673304,4.733075915781396e-6,2.8579753544404022e-8,0.03083262339976055,1.4574204456096693e-9,0.957229391260449,5.333819395581669e-6,3.003717399001368e-8,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
45,3848.51540834983,0.2143430629330518,0.06278485498235087,0.0016931430309016797,9.12589372818511e-5,0.01605608830767549,4.241978287083324e-6,0.29497265016954866,0.002022220377709824,9.837694885813175e-5,17498.128641637282,1.4236915188814374,0.6555591557718553,0.005612968312703095,2.0034711037486758e-4,0.28871017792295717,4.194724087245648e-6,1.3737783627234144,0.007161470188193832,2.207849328569066e-4,26628.018379906247,1.3722002773233248,0.3881213948270767,1.5568309370409388e-5,1.3765296604971806e-7,0.10713270506000905,1.058326000157107e-8,1.8674700937560078,1.8533033891435167e-5,1.482362260512891e-7,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
46,3848.2998981786945,0.3503470717778326,0.11714105137235524,0.0038727480816484186,2.705402119946305e-4,0.0388345615320905,1.6848329937200308e-5,0.5104828213058584,0.004872292478564892,2.988115984605067e-4,17497.124441307165,1.9517384269816502,0.9099285630927049,0.009175301394256175,4.23368776246323e-4,0.5067010485647804,1.1984025946944564e-5,2.3779786928355837,0.012554170683809584,4.8175816964373893e-4,26626.562843948443,2.3100192170844265,0.7475269418940129,3.6679441725017836e-5,4.1881652253492775e-7,0.2654227513413491,4.29881802810517e-8,3.3230060515662165,4.5915535781337445e-5,4.618047028159794e-7,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
47,3847.97580913542,0.5479133909623841,0.19924841502863047,0.007518447118995832,6.313505946326703e-4,0.07921122780273288,4.903307293763724e-5,0.8345718645803133,0.009905578810520994,7.136277674917262e-4,17495.620155078133,2.787729180283969,1.2700300750587286,0.013822190056039553,7.568031768188284e-4,0.809899814748468,2.6858547773799023e-5,3.882264921871796,0.020047937732221723,8.876652359457517e-4,26624.347333598005,3.682106770842859,1.3034845746390413,7.306508411230723e-5,1.0008583833470577e-6,0.5528508628347437,1.2774917739499242e-7,5.538516402008318,9.563723532714824e-5,1.1286075607420502e-6,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
48,3847.4883993764747,0.8398172133939781,0.3215108737093415,0.013272166434835413,0.0012769683529143439,0.14598645264631313,1.1794898876751878e-4,1.32198162352615,0.018205756773398047,0.0014748859778145559,17493.365485882296,4.0749629707856645,1.8035029842786305,0.02016912589718383,0.001233664015934527,1.237013336306441,5.203641800562183e-5,6.136934117701859,0.030599779221348662,0.001487199421763425,26620.99574153985,5.710865329163546,2.14215673076352,1.3176155132767052e-4,2.0676621888943827e-6,1.0369522577292574,3.132945598946264e-7,8.8901084601644,1.7938068630345076e-4,2.38095674878901e-6,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
49,3846.75555587168,1.2747252741599653,0.5033287054180634,0.0220875259221915,0.0023539462532822407,0.25207973277249973,2.4994379561077835e-4,2.054825128321612,0.03136456456618406,0.002773350293136561,17489.98407791432,6.031824951663781,2.6059566747474157,0.02919390368378553,0.0019096163847440138,1.8493650872913365,9.18519096772915e-5,9.518342085680738,0.04572601562318486,0.002357143560685975,26615.942327539084,8.729956264750916,3.3971202557346647,2.230297746395649e-4,3.882025894604983e-6,1.8162183529927622,6.756548001940475e-7,13.943522460933677,3.1418338853554553e-4,4.557680694799032e-6,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
50,3845.654144289836,1.925235797449387,0.774288058905249,0.03540555120109409,0.004074867311161538,0.41674786951630405,4.845657819821261e-4,3.1562367101651776,0.051756116403657425,0.004887965496062863,17484.910876757545,8.988144114307078,3.8170996482969475,0.04237700605591898,0.0028746377940766267,2.7408953577585287,1.5247824097218524e-4,14.591543242453517,0.0677491504824885,0.003617552740696953,26608.337317307058,13.2395625830115,5.271959428561101,3.621951463809566e-4,6.824652282438755e-6,3.0366403310167156,1.3305698743375028e-6,21.548532692957853,5.252995895164818e-4,8.15522215677626e-6,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
51,3843.999588254358,2.8998570766660086,1.1790414371445297,0.05540678961778237,0.006753338565899483,0.668853402616643,8.807010323794572e-4,4.8107927456432416,0.08294052322340073,0.00823114908718568,17477.2984089243,13.439769053694247,5.6441410260822416,0.0619320136443449,0.004269487418017345,4.053656488100221,0.00024300675969101873,22.20401107569876,0.1001806677259497,0.005453481624358985,26596.90577038165,19.988895251337713,8.074334497577325,5.723154217664782e-4,1.1454854848435334e-5,4.916263647404041,2.4517667891831045e-6,32.98007961836248,8.504478545188469e-4,1.390662163761844e-5,177,Sub-Saharan Africa,Malawi,Salima,TA Ndindi,20505,MW20505,0.1425797,0.003466839,0.2052432,0.02926351,0.02431510,0.000711545,17500.50242,0.2989478,0.03387769,0.5959499,0.1781579,0.1133231,0.02018940, 3848.810381,0.05,8.65e-06,1,0.2275037,0.000172966,3.94e-05, 26629.88585,42,2020-04-14
