time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,1985.313741,0,0,0,0,0,0,0,0,0,7010.31399,1,0,0,0,0,0,0,0,0,10920.67759,0,0,0,0,0,0,0,0,0,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
39,1985.232390480854,0.07143937850141734,0.009042701457483938,9.223542114130334e-5,1.6936727342987328e-6,7.74484335006334e-4,2.575839367882972e-8,0.08135051914617689,9.81008880047842e-5,1.736898470921169e-6,7010.022765388754,1.0073494421067457,0.24696920378110807,8.337477266341291e-4,1.0272427141528967e-5,0.03606187802171463,6.718257372185291e-8,0.291224611245918,9.064201047450452e-4,1.0604200801950805e-5,10920.303043752188,0.32980920137305925,0.04086177885157419,6.700673708055344e-7,2.0618444143379614e-9,0.003874595399585293,5.2371383936206274e-11,0.3745462478058053,7.123516867710179e-7,2.114215798274168e-9,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
40,1985.111665798755,0.15966503132732537,0.035584816851443934,6.830237413633246e-4,2.477791982115265e-5,0.006116790971303894,7.604338377640971e-7,0.20207520124509548,7.710075806842526e-4,2.605402085446337e-5,7009.585261049887,1.1411181750418367,0.4505819287739792,0.0028512825336016734,7.034885073480026e-5,0.134106267349193,9.475646592143946e-7,0.728728950114005,0.0033654640925835522,7.502829330536188e-5,10919.697826964453,0.7799041362448229,0.1682945693176999,5.1486601794176415e-6,3.1089619688701926e-8,0.03155914864338082,1.5851281710457087e-9,0.9797630355408311,5.8021551366125946e-6,3.267474785974763e-8,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
41,1984.9340045578726,0.275932385679696,0.08082987819457024,0.0021728888288839393,1.1601199873330162e-4,0.0206798852619312,5.39216366227294e-6,0.379736442127477,0.0025952160160926645,1.2506070919237206e-4,7008.940500004568,1.4234645223154105,0.6555097274169333,0.005669311191996715,2.0709930116799005e-4,0.2886350571290039,4.278078548372318e-6,1.3734899954330606,0.007233383288503492,2.2822611577086614e-4,10918.766271633232,1.4043974351781745,0.39724936668640987,1.693482346782939e-5,1.4973780411391512e-7,0.10965446882332092,1.1512375462651326e-8,1.9113183667615532,2.015982705936072e-5,1.6125017957656644e-7,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
42,1984.6731658897509,0.43630946701340523,0.14907319049801038,0.004952958953273839,3.4361085738160614e-4,0.04987447093602192,2.141199137283212e-5,0.6405751102494659,0.006234666403931446,3.795427990695928e-4,7007.996490320597,1.8982407071272662,0.9035580726522187,0.009253795409437443,4.3751060844289855e-4,0.505997372135462,1.2221471094852317e-5,2.3174996794039227,0.012665748177010081,4.978649827433871e-4,10917.366213194711,2.284757653726449,0.7557713719738085,3.9749639487962274e-5,4.5512921297001543e-7,0.2708075280649708,4.675075479233495e-8,3.311376805284685,4.978723884320929e-5,5.018799677623505e-7,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
43,1984.2905382215283,0.6637254438680289,0.24837574993904976,0.009504400240182318,7.976114917549471e-4,0.10073739268109351,6.218025185378048e-5,1.0232027784719633,0.01255029053739009,9.019575633019973e-4,7006.616855892065,2.6373450406006596,1.2405213699345499,0.013847094730467469,7.803631447782019e-4,0.804612867370514,2.7372154987595394e-5,3.697134107935957,0.02012142765776367,9.155374846519142e-4,10915.28778493086,3.5416261607358566,1.2899846207445154,7.820841963772512e-5,1.0813446082956752e-6,0.5581148592911271,1.3859810764121143e-7,5.389805069133854,1.0260727395646285e-4,1.2199427159368866e-6,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
44,1983.729591823271,0.9911344086068772,0.3917198596666128,0.016501864509684674,0.0015972036731970703,0.18304705724484585,1.487830281233726e-4,1.584149176729341,0.022738735837462373,0.001846879800821251,7004.600987032848,3.7511711765741187,1.723424986963459,0.019954706623069536,0.0012651000643313513,1.2171340787535123,5.2918175909756526e-5,5.713002967154401,0.030415593082598114,0.0015264305843128445,10912.222468664755,5.352234009999652,2.0714688480246553,1.3863077496665947e-4,2.210286535763357e-6,1.0312772982131961,3.3794194000179705e-7,8.45512133524095,1.8959534448196257e-4,2.548228475765154e-6,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
45,1982.9077296300225,1.466177724892583,0.5988471647689043,0.026936652429342903,0.0029049528219281316,0.31083218572185917,3.126893432960037e-4,2.4060113699779144,0.03851861708544822,0.0034296838034669442,7001.654985741769,5.404545501619974,2.429244116737447,0.028383682492261725,0.001940143093246436,1.7947978001183982,9.301417300967587e-5,8.659004258234333,0.044827746111183425,0.0023994832307394523,10907.71811074729,7.97582327153917,3.208103286832058,2.3009262473436094e-4,4.092071717526873e-6,1.7753177872378032,7.224018593983049e-7,12.959479252707343,3.263820962728647e-4,4.8144735769251795e-6,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
46,1981.6280768265426,2.2255893432857223,0.9070248516306785,0.04235673807219889,0.004950616939931415,0.5051428442343664,5.997792956859884e-4,3.6856641734585835,0.062473797591075415,0.005957119992496452,6997.076382383006,8.082175901936775,3.494853566112751,0.04039594299738569,0.0028829805845681836,2.6171458435239487,1.5338184428664186e-4,13.237607616999686,0.06534449108853503,0.003640439745509471,10900.69450343314,12.161922594391113,4.9036804135856,3.6656209482058445e-4,7.079688984824949e-6,2.91710851029589,1.4067976637873708e-6,19.98308656685399,5.362918277928317e-4,8.486486648612322e-6,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
47,1979.709452929814,3.357409117394412,1.3726766417404308,0.0653626795578746,0.008080020850517476,0.7996826393026129,0.0010769713413603537,5.6042880701872075,0.09875190372179043,0.009887310549246497,6990.219928106429,12.094750355174105,5.123685387744601,0.05807466035269815,0.004218901560747127,3.8130903308780213,2.4225786617287318e-4,20.094061893576313,0.09518638592295044,0.005415265060587466,10890.156286827372,18.394140842823383,7.46728595574061,5.713442779123673e-4,1.1701666192058533e-5,4.659290768068862,2.560043666277348e-6,30.52130317262054,8.565784750790859e-4,1.4261709858335884e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
48,1976.8343733789663,5.0478474947185745,2.0719521917947343,0.09983132066170566,0.012822817204223246,1.2450704455100423,0.0018433511456089524,8.47936762103489,0.15357992088980688,0.015916185995626067,6979.953389184926,18.104647686521453,7.5883706504515445,0.08448745049605946,0.006146452913319741,5.576576653114987,3.719215819414401e-4,30.360600815079266,0.13919729923373486,0.0079831462371192,10874.359251968393,27.695459160803953,11.316580441735915,8.79105180347975e-4,1.8763599315355443e-5,7.305396126949672,4.433330528734763e-6,46.31833803159965,0.00134304377722978,2.319692984409021e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
49,1972.5315486985046,7.571844666067943,3.1192054470563813,0.1514903761914367,0.01997749261623532,1.9166274921136996,0.0030468274510028204,12.782192301496696,0.23622023122557645,0.025090441916303663,6964.595947767237,27.091165004958288,11.297169969901496,0.12412785977383234,0.008969302496344402,8.196049169321665,5.609263175043381e-4,45.7180422327691,0.20457977597814023,0.011739374663508533,10850.713545266079,41.57691342060708,17.079355703492155,0.0013410291974505085,2.9476069799586223e-5,11.306397702311568,7.402235957695673e-6,69.96404473391391,0.0020785953125961477,3.6878305757281894e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.313741,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,38,2020-04-10
