time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,7643.916096,0,0,0,0,0,0,0,0,0,31000.88053,1,0,0,0,0,0,0,0,0,44832.52085,0,0,0,0,0,0,0,0,0,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
36,7643.84634799603,0.061242360378807204,0.007760048807175994,7.870761078129963e-5,1.4496335041295321e-6,6.654154905767246e-4,2.204967516409868e-8,0.06974800397052051,8.371858846542355e-5,1.486637817610694e-6,31000.59378619558,1.0033794386145758,0.2465004397199436,8.236342771191411e-4,1.0005509996371143e-5,0.03603022026336766,6.60321228039791e-8,0.2867438044171252,8.954350864458021e-4,1.0329005946819896e-5,44832.178709395404,0.30122814844618373,0.03736648046062174,6.311999037088305e-7,1.9445910063407576e-9,0.003545342494662107,4.938605983916643e-11,0.34214060459534845,6.710794450324291e-7,1.993977066179924e-9,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
37,7643.7434419932315,0.13634706535039448,0.030457247687990463,5.81822362005885e-4,2.1161953198902187e-5,0.005246059525782499,6.498900522216813e-7,0.1726540067694245,6.568287658041594e-4,2.2252614854537628e-5,31000.165496605474,1.1299924603904021,0.44839682324311675,0.0028116088899414566,6.845374677510066e-5,0.13376311837768073,9.2987226419258e-7,0.71503339452018,0.0033191237137880562,7.300925550520595e-5,44831.62927125772,0.7093218900084335,0.15343590312226799,4.839559236882946e-6,2.9249231381749147e-8,0.028816078845624614,1.4924791209984302e-9,0.8915787422772733,5.454393446937897e-6,3.074171050274757e-8,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
38,7643.592924330895,0.23456430998496874,0.06896030808729439,0.0018466255985634158,9.891225903245345e-5,0.017696911886532614,4.601290657953197e-6,0.3231716691070496,0.0022060553725052694,1.0663425949992836e-4,30999.538065086632,1.3998152720146069,0.6496132866271833,0.005576507067738041,2.0119871540988282e-4,0.28725445516447934,4.19377059420284e-6,1.3424649133600106,0.007117935106284923,2.2174428848441557e-4,44830.78857279533,1.2714423935077885,0.3609388930109315,1.5877077117711685e-5,1.4059562135963666e-7,0.09987988964385705,1.082064292431069e-8,1.7322772046559591,1.8905402403390634e-5,1.5141626428394724e-7,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
39,7643.369814005729,0.372105544786374,0.1270647424367826,0.00420104886392518,2.924207880490798e-4,0.042599993759503504,1.82436378371e-5,0.5462819942724713,0.005289905047837383,3.230377149895736e-4,30998.61052587308,1.8660114067857205,0.8922135139197575,0.009075142526333287,4.241861043711807e-4,0.502267913486082,1.196408952685689e-5,2.270004126911789,0.01243126021692909,4.8279900894542644e-4,44829.5124410048,2.0760331275931985,0.6861492414523954,3.719165912819776e-5,4.2648206722883455e-7,0.24618896411924407,4.386673742099571e-8,3.0084089951727715,4.6598635221194374e-5,4.703488046498301e-7,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
40,7643.042516161589,0.5669132782648777,0.211880304431736,0.008058258510088264,6.780357702139846e-4,0.08599704957725135,5.2911858216846935e-5,0.873579838412384,0.010643008372666282,7.668337671801685e-4,30997.254899763666,2.592057838345514,1.2223931395977417,0.013544555310416748,7.549732475438149e-4,0.7968529758857343,2.6753937106433765e-5,3.6256302363240556,0.01970377131626201,8.860426414232787e-4,44827.61735722429,3.22382702117453,1.1724180038439205,7.315637952244979e-5,1.012166504835382e-6,0.5071734522495914,1.2987172211937416e-7,4.903492775685792,9.599714406154492e-5,1.1420382269547563e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
41,7642.5625322631,0.8473235978156325,0.33447418243616867,0.013995988237289791,0.0013572938292363659,0.15628616545907287,1.2650912358727444e-4,1.3535637369009872,0.019286620206184227,0.001569604588130118,30995.273522625674,3.6868846042569183,1.6962144179005192,0.019479359119135304,0.0012215005006211957,1.2031558527449688,5.16397979682607e-5,5.607007374320129,0.02972907656837043,0.001474487453264149,44824.82114840122,4.877221091967747,1.884863894255985,1.2974782786712185e-4,2.068424337725331e-6,0.9374844798468358,3.1642834578959513e-7,7.699701598751118,1.7744488153742036e-4,2.3848526835149264e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
42,7641.858879774379,1.2543628562798588,0.5117563488765278,0.022860125343545947,0.0024689309754381125,0.2655021708178874,2.6579332883063e-4,2.0572162256220885,0.03268562517507704,0.0029149919531192827,30992.37630444867,5.3134615202433935,2.3895136323298165,0.02766726831998136,0.0018700274073174704,1.7716224755500345,9.062747404329943e-5,8.504225551324586,0.043752876535782595,0.002314017689735589,44820.70954561909,7.274182177005448,2.922033137472542,2.1552144047801716e-4,3.830529815352335e-6,1.614869038179253,6.762592060929481e-7,11.811304380886742,3.056572209069228e-4,4.506789021445283e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
43,7640.827706869548,1.8477109706397883,0.7689099898595361,0.03590472411123529,0.004207932059208284,0.4311457075019859,5.098062813475523e-4,3.088389130453101,0.052972158725540876,0.005063501645120648,30988.138228156997,7.712679823109216,3.4093262980853356,0.039280384152148094,0.00277430071448363,2.578091805322912,0.00014923161466685324,12.74230184299876,0.0636477167654264,0.003505396747348808,44814.67528411584,10.762927474688496,4.430608278574865,3.429834564839557e-4,6.628752812568337e-6,2.651679201631766,1.317042078222144e-6,17.845565884146502,5.018993542997652e-4,7.945794890790483e-6,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
44,7639.317102335253,2.714397279246775,1.1430356523862912,0.054987020651104175,0.0068539252907213,0.6788047343424423,9.150528300833032e-4,4.598993664747417,0.08326562782523174,0.0083895897177129,30981.937176668576,11.238553623410935,4.9098019652321,0.05602983491339311,0.004047785029782369,3.734684798209228,2.3532462732328032e-4,18.943353331422763,0.09218155777148757,0.005200656704163178,44805.829115593486,15.852624591185029,6.627048255451346,5.305261446496903e-4,1.0934556293376392e-5,4.21151770318199,2.39597958741619e-6,26.6917344064989,7.971368622655417e-4,1.3330535880792582e-5,274,Sub-Saharan Africa,Malawi,Blantyre,TA Somba,30508,MW30508,0.1438564,0.003494312,0.2041204,0.02936403,0.02429028,0.000713261,31001.88053,0.2966762,0.03331207,0.5958677,0.1767798,0.1122843,0.01984958, 7643.916096,0.05,9.46e-06,1,0.2195439,0.000189251,4.15e-05, 44832.52085,35,2020-04-07
