time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
29,5128.768955,0,0,0,0,0,0,0,0,0,25093.98201,1000,0,0,0,0,0,0,0,0,38817.50991,0,0,0,0,0,0,0,0,0, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
30,5123.2900209610325,4.969833101078338,0.47327020593259744,0.0036923471855937412,5.1798306770167396e-5,0.032085920176543194,6.662901112864228e-7,5.478934038969952,0.0038858930439802865,5.291719895019304e-5,25080.530028574467,751.4777792643135,214.70784515019548,0.757343674098624,0.009464880131193083,33.0480400389268,6.320010458278069e-5,13.451981425528302,0.8250226427652267,0.009775177999876327,38828.368155970056,2.5376807191550976e-4,2.4096666260790883e-5,3.0530392887816845e-10,7.825998011801401e-13,1.8213044537723911e-6,1.6896178306118017e-14,10.858245970041853,3.212938484678936e-10,7.994959794862577e-13, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
31,5110.510714241652,14.953632452284953,2.846758608749665,0.04473123442897528,0.0012882527809076863,0.41179579275296047,3.44173521844749e-5,18.258240758349643,0.04965444066339103,0.001346049385666004,25048.70400949703,564.7196037015112,322.69634943707433,2.304016092968984,0.05984478584326077,110.22115247309392,8.394762879521819e-4,45.27800050296318,2.746891028614316,0.06396641989246542,38854.40679868709,7.797951317699593e-4,1.4680600918042557e-4,3.730310451004107e-9,1.9581359092272868e-11,2.3465431863893235e-5,8.766665332598541e-13,36.89688868707158,4.139470963514765e-9,2.045802562553273e-11, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
32,5093.151259556248,26.38046117957958,7.36735001962887,0.17292466415319654,0.0076332395346558925,1.689009156969198,3.17183890177582e-4,35.61769544375567,0.2027915641590896,0.00816588225040114,25004.235739905555,424.37550873919145,363.7488934457949,3.9430445338410034,0.15977805956253538,207.77282225563977,0.0035357826832784016,89.74627009443469,5.169468506097184,0.17713793322083526,38891.736296628325,0.0014249998800274115,3.8821534657171807e-4,1.4628322072317237e-8,1.171818551858728e-10,9.713237371339923e-5,8.137699985877404e-12,74.22638662833288,1.7134713175752235e-8,1.253195551717501e-10, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
33,5074.723817269343,35.85634427223707,13.378719877221581,0.4202488570099778,0.025289465138347043,4.363084018377271,0.0014512406766590451,54.04513773066089,0.5216592139843986,0.02772651443105503,24955.034904907512,318.9102768433985,364.46598380047664,5.332172497436919,0.2998847499649947,310.987916746101,0.0093178178118087,138.94710509248125,7.725181621177899,0.3456330762829666,38934.53528578272,0.002029693628817201,7.260201906005169e-4,3.626467573268502e-8,3.9365521659248946e-10,2.544716317901645e-4,3.7607213592990104e-11,117.02537578271959,4.488992433639462e-8,4.312624301854794e-10, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
34,5056.722759257931,42.583776358789784,19.89960579658089,0.7870795528633445,0.06075839397668337,8.710450138872206,0.004525500990445318,72.04619574207334,1.0371005214169269,0.06835800799336325,24904.401392554373,239.65560480839343,342.36064557756856,6.337978009075071,0.4642134252861238,411.1701305189178,0.019011166972572522,189.58061744561724,10.19823196382119,0.5575538498267784,38980.44392444479,0.0025514460764630297,0.0011198662652077153,6.96263865723163e-8,9.623201102140372e-10,5.172683167405865e-4,1.187475485930311e-10,162.9340144447988,9.124773974845768e-8,1.081067658807068e-9, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
35,5039.95943382455,46.55112862409899,26.10774901432605,1.2486753857203958,0.11891730872948761,14.771989066503318,0.011061776077510478,88.80952117545573,1.7515599024919326,0.1374932031344407,24854.32503057233,180.09750638248556,308.7323674551836,6.943386691294394,0.6363778334806269,503.56693711816007,0.033020793302758616,239.6569794276594,12.471859992146591,0.7985022769719369,39027.87831018142,0.002975622203556383,0.0015329285268903042,1.1373955190233865e-7,1.9223553409668144e-9,8.961213759641568e-4,2.9453928657947477e-10,210.36840018143118,1.5807744445326445e-7,2.2168946275462886e-9, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
36,5024.817990232178,48.11701034441767,31.43695152479308,1.7668097751901373,0.2019776980815467,22.40536608552073,0.02284933982555957,103.95096476782872,2.6458891201591768,0.24034829253657458,24806.01481196686,135.3408909904423,270.67388093281653,7.190428606105421,0.8024858089237327,585.9524931726169,0.05136238937209748,287.96719803313613,14.49244605328558,1.0546632389747432,39075.67358964486,0.0033005892583464736,0.0019357924764275944,1.6637010555966472e-7,3.341608164758999e-9,0.0013921313095489247,6.185251034639617e-10,258.1636796448737,2.45572770924124e-7,3.96013326822296e-9, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
37,5011.422750813635,47.77416868714642,35.57182565020277,2.2998491587759897,0.30927707913181235,31.349349320197483,0.041734290918538884,117.34620418637301,3.6873703584204227,0.3793609224257046,24760.202940134805,101.70722460146588,232.46419519110668,7.145956891356155,0.952206721891272,657.6700646325675,0.07374237430708284,333.7790698651872,16.245338909164147,1.3142646920510894,39122.917505938465,0.0035308054386576685,0.0023068328205103766,2.2464945537692738e-7,5.249356972228553e-9,0.001999120287927902,1.1503497331547942e-9,305.4075959384739,3.526435894845944e-7,6.399706705383346e-9, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
38,4999.7462133269955,46.023192548113094,38.40064631992997,2.8097582365363767,0.4376449713735598,41.28208300278585,0.06941659427722674,129.02274167301601,4.836813447663246,0.5542153409245079,24717.319786495387,76.43219790179192,196.52907011213418,6.882071514293145,1.0788238812348447,718.993309712679,0.09965073079084984,376.6622235046062,17.738798114992477,1.5680858782087093,39168.87797525377,0.003673695302550956,0.0026313344733401786,2.855439438710199e-7,7.63636408376344e-9,0.0027057461940838117,1.9508818682074728e-9,351.3680652537783,4.772888629104386e-7,9.587245951970915e-9, 43,Sub-Saharan Africa,Malawi,Kasungu,TA Njombwa,20109,MW20109,0.1444345,0.003523941,0.2036756,0.02941779,0.02439819,0.000717741,26093.98201,0.2734091,0.02965161,0.5954909,0.1628126,0.1084514,0.01765726, 5128.768955,0.05,8.82e-06,1,0.2257140,0.000176379,3.98e-05, 38817.50991,29,2020-04-01
