time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,8301.045202,0,0,0,0,0,0,0,0,0,34898.5762,1000,0,0,0,0,0,0,0,0,53564.62789,0,0,0,0,0,0,0,0,0, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
38,8294.120701700083,6.2811206500238335,0.5980996867021642,0.004858789495023205,7.394694669137767e-5,0.04034627497549486,9.517671080412048e-7,6.924500299910312,0.005113461714408651,7.554461739573708e-5,34883.96523679961,751.4776727850931,214.70783457255473,0.7648282814829969,0.009502660360989176,33.04051674333749,6.371416132238745e-5,14.610963200408735,0.8331760845909413,0.009814197743876365,53576.33161624138,1.9823188574956136e-4,1.881905102526435e-5,2.379634101223904e-10,6.099143459322124e-13,1.4222514583676242e-6,1.3170394343578551e-14,11.70372624140476,2.5042510492790614e-10,6.230847402757911e-13, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
39,8277.402301320724,19.39747572737112,3.6607762541949733,0.059505101574234845,0.001851012628881977,0.5232432497304154,4.9333779287304734e-5,23.64290067927883,0.06602431896783927,0.0019338260957865797,34848.14702504194,564.7193104573176,322.69628886391075,2.3267860071860254,0.060083655140370985,110.19813077922628,8.463032576274445e-4,50.429174958091174,2.7740375795579224,0.06422174778002873,53605.4352399259,6.26232000844638e-4,1.1678160565736681e-4,2.94115735457698e-9,1.5366002105256003e-11,1.852729791083261e-5,6.859213223999927e-13,40.807349925908746,3.2621958231301037e-9,1.605192342765605e-11, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
40,8256.23234524095,33.04453419756429,9.375497215095399,0.23042681460810055,0.011036026397758443,2.150904713398625,4.5779199086447774e-4,44.81285675905496,0.2702215270858924,0.01180449259743604,34801.403313576615,424.3749103762493,363.748730764074,3.9820118399883855,0.16041586262140795,207.73315494609523,0.0035645317175272643,97.17288642341435,5.220555989914106,0.1778450315761376,53644.4585021882,0.0011064603284755238,3.058682527302785e-4,1.1561917052993076e-8,9.258889642343696e-11,7.691089549355089e-5,6.414515377819551e-12,79.83061218820211,1.3541985289018213e-8,9.900341180125657e-11, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
41,8233.728119223884,44.41174896567994,16.799949438964134,0.5548412730331704,0.036421861846174394,5.512026209078995,0.0020950275174482155,67.3170827761198,0.689480446532324,0.039938650839169296,34749.52922373823,318.90940805754127,364.46569030992384,5.384866297109524,0.30108185792656783,310.93383990584596,0.009393579067364186,149.0469762617888,7.8015245614730695,0.34701279349649405,53689.36314908285,0.0015609859069941662,5.649922555487587e-4,2.841664384546274e-8,3.099898434421946e-10,1.9997301183293176e-4,2.966352798508201e-11,124.7352590828468,3.520971127400828e-8,3.3965337142727655e-10, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
42,8211.71241857897,52.5013885547655,24.785785453837338,1.030412775109738,0.08693442780277483,10.921754320337502,0.006507889179296129,89.33278342103209,1.3603094663847013,0.09785880604734126,34695.99168617976,239.6545190682506,342.36021547714756,6.400608686510019,0.46606653111133584,411.1052463607426,0.01916574113857269,202.58451382025783,10.299011977702342,0.5597795253888916,53737.675813920534,0.001956346027612688,8.653872311983813e-4,5.413848920809122e-8,7.532230903617304e-10,4.036424870929471e-4,9.333889316166773e-11,173.04792392052315,7.106972887855919e-8,8.465619835233982e-10, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
43,8191.17964009281,57.276470312715944,32.36054819727797,1.6246304043728952,0.1691366206421014,18.418944397535817,0.015831974648754975,109.86556190719342,2.2844073829914087,0.19571274611940898,34642.89127327517,180.09626007971093,308.7318079211626,7.011996500656197,0.6389181288595762,503.4950815785007,0.03328927639588022,255.68492672485542,12.595104880628986,0.8016896984970561,53787.72931997879,0.0022803574408656376,0.0011802151625235522,8.796494687464054e-8,1.4965050222234832e-9,6.95776500078618e-4,2.3050540951190842e-10,223.10142997877912,1.2250515550934834e-7,1.7270104317353915e-9, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
44,8172.604995018103,59.15568046291312,38.851370482206526,2.288765466929345,0.28589676648978263,27.825935200652314,0.03255860270942059,128.44020698190042,3.436813267918059,0.34055081503194684,34591.51634345742,135.33953853196036,270.67319713527905,7.261476157611971,0.8056889334533768,585.877156807125,0.05178000677389588,307.05985654260434,14.635654093628053,1.0588729581884249,53838.28859977894,0.0025308454490488262,0.0014877373917399797,1.2822093701944722e-7,2.590422290035753e-9,0.0010772611129678717,4.82115907846207e-10,273.6607097789294,1.8967170097708636e-7,3.07253819788196e-9, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
45,8156.146870845109,58.72591299142321,43.88285216626927,2.970171890255847,0.43614842015553773,38.824000796314536,0.05924489047659418,144.89833115489492,4.775756459107478,0.5355990369059335,34542.65949292069,101.70581858335146,232.4633879381625,7.216561798001228,0.9560071103809524,657.5941335773343,0.07434195735456389,355.9167070793411,16.405863904756647,1.3195102681132294,53888.3782142379,0.0027103986372127363,0.0017717671639292793,1.7276404172998998e-7,4.0567442109065806e-9,0.00154357079934108,8.93668433001329e-10,323.7503242378931,2.717722946081482e-7,4.95041264390791e-9, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
46,8139.860549962128,58.24990906348484,47.554373917765794,3.6233867426354687,0.6154561463510324,51.04328894583068,0.09823722180734869,161.18465203787505,6.254099539527697,0.7803607012922887,34490.65054531812,76.43091046992406,196.52819775172924,6.95006590798547,1.0831291993568033,718.9189934550573,0.10046095914214054,407.92565468189196,17.914075617882663,1.5743440822635617,53943.7770685766,0.00292989806084656,0.002035559283267182,2.1956276467210776e-7,5.889222457513425e-9,0.00208773166594385,1.5115819513743348e-9,379.14917857656417,3.675788528498629e-7,7.40080440888776e-9, 59,Sub-Saharan Africa,Malawi,Lilongwe,TA Masula,20603,MW20603,0.1435920,0.003538008,0.2045153,0.02936675,0.02463931,0.000723577,35898.57620,0.2966347,0.03349891,0.5957217,0.1767117,0.1129299,0.01995603, 8301.045202,0.05,8.80e-06,1,0.2258848,0.000176047,3.98e-05, 53564.62789,37,2020-04-09
