time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
40,1072.480404,0,0,0,0,0,0,0,0,0,9026.87816,1000,0,0,0,0,0,0,0,0,11302.54963,0,0,0,0,0,0,0,0,0,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
41,1069.1706031677288,3.0021482630373724,0.28599589254112795,0.0021000071890452006,2.613482128783607e-5,0.019530198491778623,3.3619005306430195e-7,3.3098008322706574,0.002210098507118117,2.669936847730754e-5,9012.886727288342,751.4787000994884,214.70793262708213,0.7144222189958633,0.008632491066279526,33.09180510377744,5.863672047022779e-5,13.991432711657101,0.7782655648529455,0.008915499797231129,11311.701261912765,7.34388185861745e-4,6.971142441126988e-5,1.0585486942220692e-9,2.7131838755718308e-12,5.267944677382893e-6,5.857071700348538e-14,9.151631912761731,1.1139837860735755e-9,2.7717545925753157e-12,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
42,1061.4741268729847,9.012090583697534,1.7177311512601037,0.02541441683674972,6.494973461604408e-4,0.25037412101622847,1.7356857635610656e-5,11.006277127014405,0.028212715088021104,6.786438515579884e-4,8979.782642599785,564.7224115369435,322.6968824396113,2.173440301074146,0.054581758161354035,110.3571360141971,7.788614712802251e-4,47.095517400216636,2.5912160022284376,0.058340914451242926,11333.734053922713,0.0022619924852091697,4.2532133709087777e-4,1.2946231860994775e-8,6.793264974285502e-11,6.793496177075957e-5,3.040637759628009e-12,31.184423922707253,1.4365697611044435e-8,7.097328750248303e-11,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
43,1051.7857450710846,15.222784489667642,4.352634431859918,0.09731324825217985,0.0038322049185697616,1.0179349112124716,1.5964300369400816e-4,20.69465892891447,0.11422023353784654,0.0041002854528769395,8936.714363115827,424.38026641860444,363.7502440133692,3.7195836732886427,0.145726530611713,208.0109374717588,0.003280480407158227,90.16379688417103,4.876502686299543,0.16155969095042658,11363.322638107591,0.003978006565724045,0.0011050207304334914,5.041517075874693e-8,4.0562719059925665e-10,2.794469340103768e-4,2.8213285563157106e-11,60.773008107586385,5.909198028199519e-8,4.3384047616241367e-10,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
44,1041.5576129355823,20.336925357275998,7.749426077337954,0.23267184195811572,0.012554989963793499,2.5904874371145015,7.253607661875872e-4,30.922791064416543,0.2894632025247629,0.013773052122895375,8889.114229732271,318.9167853148829,364.46843088302643,5.029993341407293,0.2735119209349673,311.31801269309915,0.008645027533040354,137.76393026772368,7.287385684626504,0.3152369398573617,11397.41452288432,0.005601111767340855,0.002033899095011595,1.2329925609593188e-7,1.3502715288780624e-9,7.230666046580972e-4,1.2969410445737767e-10,94.8648928843176,1.528985687626407e-7,1.47996563333544e-9,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
45,1031.6228472335522,23.91247441301347,11.376033098671709,0.4298969897031362,0.029809353382458683,5.107101707856501,0.002241203819116441,40.85755676644641,0.5683303869271898,0.033572895181456876,8840.222376225973,239.6635208753097,342.3643310250608,5.978808879645284,0.42338948894166756,411.5732058045789,0.017638483180566288,186.65578377402377,9.620297973605014,0.5085212067596478,11434.12542596785,0.007009532580882583,0.003108868107538421,2.3423388819629504e-7,3.2692551870273815e-9,0.0014553725477274406,4.0645410858546256e-10,131.57579596785078,3.077480741085519e-7,3.675709295612841e-9,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
46,1021.1992879512982,27.015934266449882,14.93431678598445,0.6763917267714998,0.05777797092651217,8.591265309368763,0.0054299891990650835,51.28111604870018,0.9522297022529236,0.06689628098134989,8785.528165160551,180.10721250389605,308.7373138014292,6.549920670564601,0.5804142810907809,504.02160288682273,0.030636604060773127,241.34999483944398,11.765096982953533,0.7282811189080218,11477.311955859535,0.008548345854971532,0.004285962290788441,3.8089403057159284e-7,6.483195142125967e-9,0.0025091855323828376,1.0010600963637302e-9,174.76232585953198,5.30579135341387e-7,7.484255238489691e-9,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
47,1011.8327506161004,28.426281885590633,18.15157436643434,0.9564047619451305,0.0975716372028655,13.004683392404447,0.011137340320319364,60.64765338389774,1.435845308983027,0.11627401735574,8732.72128357073,135.35167679377616,270.6803445198031,6.782982011413859,0.7319153019412267,586.4385569804396,0.0476539441486831,294.156876429263,13.671202806594978,0.9619159252742612,11521.22281580984,0.009745722198943835,0.0055078687103671115,5.597624067634712e-7,1.1241263771694602e-8,0.003908301587929948,2.091721054992161e-9,218.67318580983996,8.264221032972065e-7,1.3332984826686758e-8,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
48,1003.5778208782159,28.519215490956594,20.740531122982137,1.2494548940040022,0.1491306536823429,18.22400195770955,0.02024900244772131,68.90258312178237,2.004582894163855,0.18313379362436732,8682.498232492824,101.7187658632439,232.47172198501795,6.7410609210449115,0.8684708957504864,658.1704595205,0.06841810126789599,344.37992750717035,15.324800775012788,1.1986892275171261,11565.123187003835,0.010630828937571543,0.006682459479444451,7.633903271934794e-7,1.769941877665448e-8,0.005651542678351512,3.882385689694218e-9,262.57355700383476,1.1950264165204531e-6,2.158180446634869e-8,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
49,996.4008019195238,27.65274969686483,22.577327351456375,1.5344934727383677,0.21119492906926102,24.070235828307975,0.03360080203746833,76.0796020804743,2.637985388771274,0.26761908017468333,8635.303431758912,76.44408295309515,196.53766333922025,6.4921572529184255,0.9839555135211271,719.4940327555213,0.09245592384179928,391.5747282410832,16.733672950445808,1.4301918218547587,11608.336640504587,0.011230833981742495,0.007747438528809229,9.819262469898145e-7,2.589096201004068e-8,0.007715897698708016,6.588975192494626e-9,305.78701050458665,1.6315249910405205e-6,3.24799372025353e-8,427,Sub-Saharan Africa,Malawi,Zomba City,Likangala Ward,31438,MW31438,0.1396465,0.003214028,0.2071905,0.02893343,0.02301545,0.000665916,10026.87816,0.2425202,0.02474957,0.5955039,0.1444217,0.1020516,0.01473847, 1072.480404,0.05,1.06e-05,1,0.2106780,0.000211422,4.45e-05, 11302.54963,40,2020-04-12
