time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
30,2080.262338,0,0,0,0,0,0,0,0,0,18972.9262,1000,0,0,0,0,0,0,0,0,21349.33511,0,0,0,0,0,0,0,0,0,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
31,2077.3594572925795,2.6331285381774054,0.2507660934869889,0.00183856111611493,2.2656364540298424e-5,0.017124566929066946,2.913451264244702e-7,2.9028807074192424,0.001934933634226612,2.3145835861141227e-5,18959.63958077809,751.4779856620556,214.70776058639078,0.6967989387198281,0.008249089555660793,33.10984960787849,5.6654350830722495e-5,13.286619221904711,0.7590676112774232,0.008519531283790212,21357.13761534861,3.315400197014212e-4,3.148160946873595e-5,4.2875468952529687e-10,1.0990072511595198e-12,2.379479748050796e-6,2.373056277689567e-14,7.802505348612686,4.5120944580402513e-10,1.1227378139364154e-12,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
32,2070.09133750364,8.359280410705324,1.5638125189219727,0.022781447833939473,5.71023898588104e-4,0.22453993413183557,1.5160865642025214e-5,10.17100049635714,0.025265078220425015,5.964947517374075e-4,18925.871656722913,564.7202085300397,322.6963871133845,2.1198232266288537,0.05215738620579392,110.41315439091652,7.525222268622473e-4,47.05454327707973,2.527293101558044,0.055749580070948684,21377.25459461267,0.001076511864527707,1.9902905245701782e-4,5.3612670321193255e-9,2.7876578186018884e-11,3.134426219548707e-5,1.2406693205399342e-12,27.919484612669994,5.943611982250499e-9,2.9117247506558834e-11,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
33,2060.9059279890275,14.294352345629262,4.0375778218616185,0.089100395108205,0.0034380769909387494,0.9317994774882027,1.4189389123438578e-4,19.3564100109693,0.10440812163238564,0.0036764643331757105,18881.901654926987,424.37644406278577,363.74911125544634,3.627821105082997,0.139253632974429,208.10900955546276,0.0031695354874208257,91.02454507300179,4.756199807384897,0.1543835328323727,21404.180559964472,0.0019088046324844958,5.254580193594721e-4,2.1285112414049323e-8,1.696246189377922e-10,1.3137530120255604e-4,1.1701989056461342e-11,54.845449964469935,2.4911644573934388e-8,1.8132660799425354e-10,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
34,2051.1642795409075,19.216991173082654,7.254954893403202,0.21554560008172857,0.011412739150929888,2.398500625026371,6.534283442140648e-4,29.098058459088932,0.26763578010109207,0.012510524580340533,18833.243108672283,318.9115079617039,364.46643814200104,4.90589691831775,0.26136286002499615,311.4538309393259,0.00835264596577827,139.68309132770395,7.1075995894994435,0.30123453759814023,21435.09686731435,0.002692736592470347,9.73097589267304e-4,5.255254524489591e-8,5.711889794702774e-10,3.4313500161023414e-4,5.445326808646403e-11,85.76175731435386,6.506539019603072e-8,6.256422475567415e-10,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
35,2041.6578672842859,22.69968559706023,10.712077857126767,0.4011610450357993,0.027329011821991253,4.762179399644193,0.0020378050218426915,38.604470715710654,0.5292059329558562,0.030752604754203997,18783.189245410675,239.6570708855004,342.3613606633415,5.831295415523265,0.40458267887741206,411.73869917694896,0.017041925192399825,189.7369545893144,9.382946290322044,0.48593296587400603,21468.2755746587,0.003370367706102955,0.001491180445273844,1.0031869504383192e-7,1.3922442168620655e-9,6.940439318066486e-4,1.720109892250938e-10,118.94046465869822,1.3160379916557512e-7,1.5642552060871591e-9,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
36,2032.8143561715997,24.734178339861927,13.984532120326495,0.633082065334397,0.053265711691810595,8.037953911442953,0.004969679739507436,47.44798182839692,0.8896288517296602,0.06161496996194354,18733.723333700673,180.0991379729553,308.7333510625887,6.3883070384855225,0.5546317643431139,504.20765950978176,0.029600391430615984,239.20286629930845,11.474814634646735,0.6959303741484206,21502.557099087513,0.003921185666668912,0.002032597639618923,1.631035090765281e-7,2.7706218934100525e-9,0.0011973164973796131,4.2580070401574974e-10,153.22198908750954,2.2703196102504418e-7,3.196422597425802e-9,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
37,2024.8345071456483,25.50936595919057,16.780407640047077,0.8920956295490918,0.09012268430604754,12.145602981363803,0.010235959891593201,55.42783085434801,1.338942770457256,0.10731950125548423,18686.046785311493,135.3426252289802,270.6751039015388,6.615602547334851,0.6994023915286004,586.6364597536116,0.04604211900737962,286.87941468849056,13.333871893677063,0.9191862218702601,21537.09055801733,0.004342362006019315,0.002559423777383675,2.3771639116296474e-7,4.799398289501808e-9,0.001853965026465041,8.918437138056134e-10,187.75544801732406,3.515412312291131e-7,5.691242003307422e-9,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
38,2017.7816052149321,25.285314658920242,18.938429013398764,1.1575080744776622,0.13754736512738314,16.94329019403269,0.01864347910747495,62.480732785064056,1.8606300085439351,0.16886914646566384,18640.88308560503,101.70900866504498,232.46560645482188,6.574690395598865,0.8298910097665918,658.3723553834736,0.06610393345680185,332.0431143949526,14.946638166791496,1.145440684912027,21571.212032217984,0.00463945284897685,0.0030436725668682714,3.201047789782522e-7,7.5173154919708e-9,0.002655597973959397,1.6544407265426275e-9,221.87692221797624,5.035399033485203e-7,9.171756218513421e-9,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
39,2011.4272614597621,24.509596821531062,20.42910774563718,1.410783768951795,0.19410720452685595,22.260549982185186,0.030931017402582032,68.83507654023413,2.4353581258026895,0.24607253557205636,18597.190999865306,76.43404841309129,196.5306224803343,6.331906090374768,0.9402438042575905,719.693853045967,0.08932864430742103,375.73520013467936,16.320712696265243,1.3666575321306695,21605.544227369097,0.00486855147400973,0.0034726207770741147,4.061124017909961e-7,1.0909478487581057e-8,0.0035877700735142647,2.79932693937644e-9,256.20911736909164,6.802885103301433e-7,1.3708805426957516e-8,277,Sub-Saharan Africa,Malawi,Blantyre City,Blantyre City Centre Ward,31541,MW31541,0.1368189,0.003071268,0.2094882,0.02866195,0.02244769,0.000643395,19972.92620,0.2401705,0.02447658,0.5952241,0.1429553,0.1019133,0.01456905, 2080.262338,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21349.33511,30,2020-04-02
