time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,559.365076,0,0,0,0,0,0,0,0,0,3549.96226,1000,0,0,0,0,0,0,0,0,5317.76788,0,0,0,0,0,0,0,0,0,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
40,555.5679197177571,3.443956176304852,0.3283280558224383,0.0024653233384200335,3.2339517493528664e-5,0.022373971102462104,4.1615720719104454e-7,3.797156282242878,0.002594595062342338,3.3038233026271007e-5,3537.8479238373934,751.480394065203,214.70809370699396,0.7182541839241756,0.008704074177101211,33.08791329393875,5.9036965166076166e-5,12.114336162606724,0.7824399592566268,0.008989429648368323,5327.261207957881,0.0016183815652696459,1.5362459185731998e-4,2.2746922534372535e-9,5.830269904387055e-12,1.1609161955559957e-5,1.258677852780747e-13,9.493327957881121,2.3938150072305557e-9,5.956137689665129e-12,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
41,546.7928424652229,10.289334634151997,1.9660383109106867,0.02977324697528655,8.024813068286011e-4,0.28626340171460934,2.1459717830731616e-5,12.572233534777242,0.03305416793966606,8.385115327084011e-4,3509.2768993464365,564.7275749192459,322.6978586454528,2.1851004939423264,0.05503440043744804,110.34517433012502,7.841782610357241e-4,40.685360653563556,2.6051172307763237,0.05882473004883292,5350.1521167071805,0.004984359402626389,9.372544252304693e-4,2.781932791394931e-8,1.4597746478629755e-10,1.4970794001749742e-4,6.533918936080892e-12,32.38423670718087,3.086955558839688e-8,1.5251138372237843e-10,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
42,535.8557035127935,17.269282412262086,4.9608735180243615,0.11366439115619056,0.004724506082867314,1.1606306070187848,1.9705266234130075e-4,23.509372487206633,0.13344492901983268,0.005055351622886745,3472.3065142464675,424.3891968492127,363.75274978281755,3.7395459600151693,0.14693516032122292,207.99038726768768,0.003302877781310159,77.65574575353298,4.902671976100629,0.16289963686862205,5380.961796386348,0.008762891628932557,0.002434712818359763,1.0832587875583582e-7,8.715970857401679e-10,6.157731642335214e-4,6.062498589051152e-11,63.193916386348405,1.269703201884494e-7,9.322220716306795e-10,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
43,524.441825809576,22.9034661601071,8.788617916306318,0.2707946088472708,0.015437362610651267,2.9440406103961667,8.935321566953076e-4,34.92325019042421,0.3370678173315428,0.016937576438742365,3431.7258254065787,318.92908470794873,364.47298060113053,5.057001852164153,0.275780802891827,311.29032166056066,0.008704057119049905,118.23643459342155,7.326508584437808,0.3178519072271423,5416.53597509088,0.01232970546161045,0.004479823297229026,2.6488275601472447e-7,2.9011277800866504e-9,0.0015930514185241355,2.7867163014523513e-10,98.768095090881,3.284787442193622e-7,3.1797994102318858e-009,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
44,513.4870563341748,26.724488254485408,12.832108559903117,0.49834941514617537,0.036544441360257696,5.783774417039967,0.0027545778905627405,45.87801966582549,0.6594362925893458,0.04116929544190592,3390.3738618511243,239.67851235006705,342.3711606474249,6.0109335499474845,0.4269024347198883,411.54072884985754,0.017758941796614525,159.5883981488762,9.671970956264683,0.5127403701781652,5454.901957056042,0.015411557297045785,0.006843394649279561,5.030371662607941e-7,7.0228612864117915e-9,0.003205539259267662,8.732457852610724e-10,137.1340770560432,6.609593076942515e-7,7.896107071672864e-9,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
45,503.458989061104,28.783639188709138,16.58672859009366,0.7791569019838627,0.07058143643556034,9.679323558105379,0.006657263568710704,55.90608693889634,1.0990619906268866,0.081758783314675,3349.932651576305,180.12339199783136,308.74642191101105,6.585145814800848,0.585231277990468,503.9869598806955,0.030845848994120854,200.02960842369566,11.82832713162927,0.7343248459201664,5494.695002485727,0.017905894611142784,0.009310031064690845,8.153478295842263e-7,1.391572103336909e-8,0.005512680732343444,2.1501706890550506e-9,176.9271224857264,1.136665664032709e-6,1.6065891722424145e-8,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
46,493.36766340352165,30.380654291697166,19.86248615045922,1.0902805755389728,0.1185229634407321,14.53185818366879,0.013610431673785877,65.99741259647871,1.6434494363129457,0.14137447208572573,3306.2514207216464,135.37015064790782,270.6913043628622,6.819494796450666,0.737992134569009,586.4042004940078,0.0479794915861122,243.71083927835411,13.744724341720149,0.9699012510724916,5540.315876821468,0.020647102077543274,0.011820185708307633,1.188064610111966e-6,2.404283020393751e-8,0.008529368253008188,4.487207900106377e-9,222.54799682146677,1.758665372192844e-6,2.8530038104043903e-8,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
47,484.5825778855646,30.445434820089204,22.511680484615084,1.4109282667231007,0.17991563320460574,20.209898671317337,0.02464023848641521,74.78249811443578,2.276773736330723,0.2212858583585593,3265.2616665352043,101.73838792911945,232.4849850761235,6.777385202491947,0.8756841862022074,658.1382690227031,0.06888565534754715,284.7005934647964,15.407266480055746,1.208643351531027,5585.744518121971,0.0226157076445155,0.014285063232351097,1.608827880235169e-6,3.766218914064249e-8,0.012261660574204396,8.306671691304865e-9,267.97663812197004,2.528205096874116e-6,4.5968860831947384e-8,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
48,477.029539166287,29.424545703805954,24.368792842803867,1.7198105091606772,0.2530960645623,26.528598297452785,0.04069341592765338,82.33553683371326,2.9774564782545676,0.3214190956132637,3227.2232429703167,76.4643147185226,196.55243018032255,6.52719593740233,0.9921312166257945,719.4661549157358,0.09308791449692512,322.7390170296849,16.8237910522231,1.4420721245945292,5630.333735305088,0.023905642241049723,0.01653648330562679,2.0597579133171447e-6,5.482608087536849e-8,0.01667081989660426,1.4050776920191523e-8,312.5658553050867,3.4372950692283456e-6,6.887685779556004e-8,432,Sub-Saharan Africa,Malawi,Zomba City,Sadzi Ward,31440,MW31440,0.1400533,0.003240677,0.2068892,0.02897551,0.02313889,0.000670461, 4549.96226,0.2555720,0.02666069,0.5956032,0.1522195,0.1043177,0.01587919,  559.365076,0.05,1.03e-05,1,0.2126096,0.000206160,4.38e-05,  5317.76788,39,2020-04-11
