time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,2268.096945,0,0,0,0,0,0,0,0,0,8472.06743,1000,0,0,0,0,0,0,0,0,16192.83275,0,0,0,0,0,0,0,0,0,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
33,2260.93478436935,6.4964072690339485,0.6188881987642776,0.005077578081377517,7.748141837069666e-5,0.04170910610217421,9.972501588651347e-7,7.162160630650302,0.0053437673885945725,7.915522362701523e-5,8458.632411038696,751.478732635367,214.70793577867119,0.7696851074904977,0.009760338056667582,33.035408541226886,6.465958865012606e-5,13.435018961299376,0.8384669453239215,0.01008032224367754,16206.245935543675,7.512838532200617e-4,7.132303624662363e-5,9.61915528200269e-10,2.4655654145137835e-12,5.390159927980493e-6,5.3229250957855144e-14,13.413185543673393,1.0122914215097018e-9,2.5187946654716386e-12,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
34,2244.28406102876,19.49795846476257,3.716717879117481,0.06144454750540438,0.0019254585184113084,0.5347861399342427,5.1481403109832234e-5,23.812883971241206,0.06821020596451806,0.002011865968299261,8426.865779466532,564.7225087231088,322.69690095295283,2.34156305579358,0.06171294022203219,110.18180512377612,8.588622845496133e-4,45.20165053346288,2.7916550730293688,0.06596323558599111,16238.506193023015,0.0023121828338187366,4.3494208171778034e-4,1.1760554245811178e-8,6.171891155965467e-11,6.948909175052661e-5,2.7627333990659356e-12,45.6734430230137,1.305018714498559e-8,6.448164495872059e-11,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
35,2223.332740034283,32.926225273999506,9.416375354151429,0.23524773320986886,0.011359774386905825,2.1745233491651508,4.7348080550936095e-4,44.76420496571836,0.27612173946809043,0.012154474346572304,8385.589247702193,424.38042911240126,363.7502892157363,4.007305922347147,0.16476589723062504,207.70385231708215,0.00361743567596832,86.47818229780094,5.253716380533082,0.18266768469943964,16281.74852679871,0.004061162941823727,0.0011291305288650528,4.577370580932572e-8,3.683873919462013e-10,2.856970656292927e-4,2.5627663895469598e-11,88.91577679871106,5.365400692615913e-8,3.9401505584167085e-10,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
36,2201.2264931015543,43.97302760680947,16.761299518154903,0.562383655563436,0.03721272706995547,5.534377231058537,0.0021511597904240983,66.8704518984467,0.6996673320089838,0.04082327807602447,8340.047808716121,318.9169987428209,364.4685135287632,5.41908030281484,0.3092466492380303,310.89233339271476,0.009533002110345325,132.01962128387262,7.85108944928472,0.356423100460893,16331.449100222195,0.005708943998572176,0.002076109622430428,1.1186786756649137e-7,1.2256896254507622e-9,7.387532792237998e-4,1.1776504271611346e-10,138.61635022219485,1.3873696092982888e-7,1.3434546681668758e-9,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
37,2179.7686554042098,51.68354858574223,24.599017197947877,1.0389060072417755,0.0883431333221502,10.911828684114885,0.006645987422312394,88.3282895957912,1.3735052256681617,0.09949789582783147,8293.366477118736,239.6637648693388,342.36444832936775,6.44129051117851,0.47870593607000994,411.05365872363706,0.019450222045596138,178.70095288125748,10.364460902908885,0.5749602367600446,16384.818533115907,0.007131084966300614,0.0031694050411957015,2.1233162053096601e-7,2.9657838838438214e-9,0.0014857797641770131,3.6890318871270346e-10,191.9857831159052,2.790253619820965e-7,3.3346870725565247e-9,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
38,2159.910651870344,56.073036760251874,31.966373977622904,1.630837301499737,0.17114143256254072,18.328804433695765,0.016099224024042073,108.18629312965682,2.297234161905277,0.19816270255637766,8247.415464701427,180.10671206494627,308.7374517420259,7.056583331939495,0.6562460524930018,503.43609807460115,0.03378342702624473,224.651965298571,12.675168927107242,0.8234318118998083,16439.972303096773,0.008282955586634739,0.004309664114222531,3.4398870431495486e-7,5.874182271473933e-9,0.002554012951794136,9.080263234134176e-10,247.13955309676362,4.796328762127019e-7,6.782208594887348e-9,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
39,2141.4669241753645,58.13493560540471,38.283429935780745,2.289306683892977,0.2882463556897755,27.60110997277069,0.03299227109768072,126.6300208246365,3.4448628455368135,0.343621264673523,8201.788726954648,135.35089698622582,270.68024496666663,7.307672317550038,0.827541114739471,585.8135182178432,0.0525486964785758,270.2787030453486,14.728719127180097,1.0875915151853324,16497.45650311046,0.009260166139414324,0.005430522093069907,5.003453744858948e-7,1.0143054353363224e-8,0.003946295582065505,1.894283499658801e-9,304.623753110451,7.410921315463352e-7,1.2037337853022022e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
40,2125.240069246826,57.756041574567874,43.210922070430854,2.964067257996356,0.43847589193539394,38.427510579303075,0.05985837894160363,142.85687575317505,4.7764679051963395,0.5389434310142354,8158.721323149861,101.71766230493387,232.47167423715695,7.262501003456834,0.981937992343017,657.5284658985894,0.07544567498864721,313.34610685013405,16.51022255559767,1.3552998320739988,16554.31490864158,0.009949904981339627,0.0064777321076787565,6.737409626074789e-7,1.5857821912744127e-8,0.005649735663898632,3.5041804345806717e-9,361.48215864156725,1.0609810095539751e-6,1.93620023473248e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
41,2111.1638599536404,55.60320760114098,46.575724826795664,3.60828419043785,0.6173693589818974,50.429482351383434,0.09901671762064623,156.9330850463604,6.243303924408941,0.7835610621804736,8118.575179949414,76.4428430507393,196.53721853385693,6.994344704387396,1.1125108383519122,718.8537502437567,0.10195252787767169,353.49225005058054,18.028075971574808,1.617048485862649,16609.687074296162,0.010379184143111592,0.007401615656784478,8.555954372352198e-7,2.299783163790262e-8,0.007635678035915817,5.9182639770581575e-9,416.85432429614934,1.4339173495344353e-6,2.8916095614960782e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
42,2099.0780631153743,52.257987740891586,48.40311753434291,4.183672693683064,0.817998200312917,63.203749557278194,0.15235615811788703,169.01888188462644,7.794447627442302,1.073715921712355,8081.531957087122,57.44903986314533,164.1066532821638,6.5712823382749415,1.215599681316242,770.5732028422011,0.13141510692261577,390.53547291287254,19.303296180179267,1.8659402886002867,16662.87020538263,0.01057709680125755,0.008171844155476714,1.0373676632890393e-6,3.144327848841831e-8,0.009864162558628079,9.308150449906786e-9,470.03745538261813,1.8523962420555414e-6,4.07514289383251e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
43,2088.7803199589684,48.19321640352326,48.84272088537251,4.663165588903686,1.031964923082885,76.36436847312301,0.2211887670276076,179.31662504103284,9.381997824456015,1.4032127164256767,8047.648201117032,43.175312862518204,135.65763660581743,6.051406378885528,1.2901522391037163,813.7137654534711,0.1631211275159167,424.419228882963,20.36274368691142,2.0973980391777327,16713.314460236405,0.01057387677014112,0.008773025327160467,1.2113498989930738e-6,4.099249119884739e-8,0.012288785086961036,1.3825160054478062e-8,520.4817102363927,2.3077029240595832e-6,5.481765125332546e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
44,2080.056971918619,43.77357906270907,48.11020879267344,5.031108969769168,1.2503787896854006,89.5685203871009,0.3061770794443887,188.03997308138224,10.964141711064974,1.7642727212957823,8016.8912645450055,32.448601927678766,111.21414367782445,5.48134431982302,1.3370399067588699,849.3777365669965,0.19635744411408396,455.1761654549896,21.234910920111833,2.3087639531053252,16760.61781052382,0.010400170896829656,0.009201173557381068,1.371103481110095e-6,5.1384252105009784e-8,0.014860448581088146,1.9591434303295753e-8,567.78506052381,2.7906172092762057e-6,7.097568640830553e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
45,2072.7003718053566,39.26765182867304,46.44546412924339,5.281972816349769,1.4646711961756578,102.52948409782307,0.40732912638107666,195.3965731946459,12.506579432998025,2.148340811795639,7989.1641538785225,24.387404457790893,90.54228361912786,4.896638144618337,1.3584398567102556,878.6434717364349,0.23045060957950225,482.9032761214711,21.947455112942645,2.4988824807927696,16804.516589498457,0.010086290171098423,0.009460880803294422,1.5116467437532794e-6,6.23210311393797e-8,0.017530201794783425,2.6693959035969477e-8,611.6838394984546,3.291946547260263e-6,8.901499017534918e-8,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
46,2065.693954105623,35.577781224876446,44.184823120406364,5.419449865064465,1.6672173612472574,115.02967294458894,0.5240463781960207,202.40299089437943,13.98398422799017,2.5467876221107826,7961.004693803021,18.32963933463181,73.27706553384185,4.32302168618046,1.3573209103584014,902.5103787661432,0.26479312615204,511.06273619697293,22.525853992496803,2.667716088652191,16850.285134350794,0.009940430296477598,0.00960147049813577,1.6301632835473192e-6,7.349282135649391e-8,0.020255217486959264,3.518144891883073e-8,657.4523843507973,3.8036486890538114e-6,1.0867427027532464e-7,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
47,2059.8179626869137,31.825573726306796,41.55659383090795,5.455623972276223,1.8518799800798595,126.93409566723568,0.6552151362822338,208.27898231308865,15.381514874768211,2.9516065926849864,7935.865010187139,13.777042391941297,59.00195374566564,3.7780479303421184,1.3370406975341957,921.8724393189582,0.2988581224945348,536.2024198128554,22.992779953106293,2.816015051596203,16892.137559908162,0.009622930033061404,0.00964735938829592,1.7268822229124678e-6,8.461343488684562e-8,0.02300741309452893,4.506498212508328e-8,699.3048099081702,4.320450563151046e-6,1.2967841701192893e-7,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
48,2054.8961469967694,28.179257621690496,38.66010287694085,5.403751831010048,2.0141544267022877,138.14420516875265,0.79932607813635,213.20079800323262,16.688760458455928,3.355759819495264,7913.498604629752,10.35559625612096,47.29699348156056,3.2727446709709778,1.3010477255159054,937.5096172296217,0.3322052177874977,558.5688253702428,23.367920830077836,2.9450485419979056,16930.181653613865,0.009183534360218746,0.009586178024792223,1.8017534500568122e-6,9.543308540164212e-8,0.025757538417897546,5.632223204901162e-8,737.3489036138682,4.836859799069887e-6,1.5175531745065378e-7,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
49,2050.777658211373,24.74325867567156,35.60300272269682,5.277196606793312,2.1509939309852166,148.5902448609693,0.9545899915131381,217.31928678862926,17.898739339006745,3.7531974816390052,7893.673720986967,7.784172964592362,37.76634516441074,2.8131395475839223,1.2526726330824676,950.0899026063364,0.36448000718923124,578.3937090130275,23.66806321047199,3.056393337414561,16964.55364609836,0.008660902948719813,0.0094194572886173809,1.8545249261397774e-6,1.0572873754172787e-7,0.028474976757482708,6.890138616109456e-8,771.7208960983625,5.347127400196226e-6,1.746301237028225e-7,179,Sub-Saharan Africa,Malawi,Chitipa,Chitipa Boma,10120,MW10120,0.1465550,0.003633944,0.2020712,0.02961454,0.02479577,0.000734315, 9472.06743,0.2973644,0.03390675,0.5957982,0.1771692,0.1140243,0.02020158, 2268.096945,0.05,9.39e-06,1,0.2202108,0.000187770,4.13e-05, 16192.83275,32,2020-04-04
