"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35011.26768,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"2",2,35010.9396214807,0.269627358160425,0.731931444903807,5.13318245952385e-05,1.68985285441104e-07,0.326448211726179,3.67447887433597e-09,0.328058519274771,5.47850198815474e-05,1.7265976431544e-07,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"3",3,35010.6837530537,0.394694963799875,0.608077500168492,8.53898671984785e-05,5.80133330754678e-07,0.581068486181104,2.61141271622545e-08,0.583926946264128,9.75148163568171e-05,6.06247457916932e-07,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"4",4,35010.461209176,0.452840853123166,0.550985690123908,0.000110256537829985,1.14185605616017e-06,0.802532803062067,7.93019068288523e-08,0.806470824004934,0.000134679697089765,1.22115796298902e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"5",5,35010.2539982423,0.480005343015444,0.524801389277984,0.000129813772879604,1.80262409276759e-06,1.00874323815009,1.7089650796739e-07,1.013681757737,0.000169284184894303,1.97352060073498e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"6",6,35010.0537910251,0.492827121681179,0.512925509927232,0.000145982614287671,2.5308037169689e-06,1.20798752381687,3.06027454532638e-07,1.21388897487074,0.000202719237717702,2.83683117150154e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"7",7,35009.8567317256,0.499008702501898,0.5076738430002,0.000159761697117436,3.30514870205176e-06,1.40410217389963,4.88204841537144e-07,1.41094827445239,0.000235628767989215,3.7933535435889e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"8",8,35009.661035017,0.502116589964176,0.505488346906833,0.000171709879551533,4.11024303270432e-06,1.59886350626709,7.1980921731616e-07,1.6066449830699,0.000268310924551943,4.83005225002048e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"9",9,35009.4658747884,0.503801141411796,0.50472257392342,0.000182170949763553,4.93425818562793e-06,1.79309338873283,1.0023777599329e-06,1.80180521165376,0.00030090366867477,5.93663594556083e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"10",10,35009.2708684654,0.504826696594445,0.50461399112578,0.000191379230783685,5.76779440348967e-06,1.98717236305638,1.33678861985517e-06,1.99681153459041,0.000333470891250582,7.10458302334485e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"11",11,35009.0758389175,0.505547196709324,0.504809491307238,0.000199509520368648,6.60324168872433e-06,2.18127655833993,1.72339099154077e-06,2.19184108250954,0.00036604217397395,8.3266326802651e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"12",12,35008.8807042827,0.50612627257194,0.505145827058101,0.000206701233009591,7.43439395598942e-06,2.37548731992735,2.16210381977836e-06,2.38697571728818,0.000398631188524947,9.59649777576779e-06,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"13",13,35008.68542663,0.506639798609831,0.505547299810219,0.000213070559627523,8.25619052602715e-06,2.56984229230365,2.65249499432321e-06,2.58225336996885,0.000431244270034531,1.09086855203504e-05,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
"14",14,35008.489988427,0.507122901587612,0.505978862408738,0.000218716753085916,9.06453480648563e-06,2.76435883388594,3.19384488943338e-06,2.77769157301507,0.000463884347004297,1.2258379695919e-05,"Malawi","Mangochi","TA Katuli",155,35012.26768,"Pediatrics",57725.912071,188
