"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21608.64458,0,1,0,0,0,0,0,0,0,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"2",2,21607.0123989462,1.35200740342549,0.926858014724137,0.00804532619974441,7.28030955563247e-05,0.345197187466613,3.18859145083342e-07,1.63218105377069,0.00856490946048317,7.4360490893914e-05,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"3",3,21605.1209742398,2.5060911934652,1.25473184843651,0.0164608437110142,0.000278719953694859,0.746040732702397,2.42193461878376e-06,3.52360576020344,0.0184910155724965,0.000290549345266031,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"4",4,21602.3714542059,4.01870979900267,1.89633658236858,0.0281505384287513,0.000643186566772979,1.32927756531396,8.12239466436824e-06,6.2731257940754,0.0329219146769736,0.000682858565445122,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"5",5,21598.1519610825,6.28725704470876,2.93357552442691,0.0457584525471576,0.00123590120748121,2.22477214509936,1.98495421003999e-05,10.4926189175318,0.0550715632875163,0.00133285180399731,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"6",6,21591.6065582132,9.78997105489006,4.55854292870749,0.0728361851877087,0.00217483817808531,3.61445556055272,4.12192447881819e-05,17.0380217867609,0.0894392919585705,0.00237616425150022,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"7",7,21581.0381641085,15.5633961338355,7.14247126899722,0.114897380359527,0.00364755478255152,5.7819257837236,7.77698424186899e-05,27.6064158915408,0.143038287802181,0.00402740397883618,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"8",8,21564.4254710691,24.5853140628968,11.2554783394581,0.181021160290144,0.00595508021211274,9.19120218347561,0.000138104607634723,44.2191089309405,0.227344685207302,0.00662962091557506,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"9",9,21538.2570328564,38.7746195152021,17.7509670248927,0.2853012653507,0.00957867571046769,14.566844913188,0.000235749209550272,70.3875471435534,0.360276574655799,0.0107301393753972,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
"10",10,21497.0561279761,61.0926879301594,27.9865601175225,0.449759564995612,0.0152789774355288,23.0437733908764,0.000392042939729363,111.588452023929,0.569898932411093,0.0171938224568617,"Malawi","Mwanza","TA Kanduku",145,21609.64458,"Adults",61661.939193,54
