"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,3852.88617,0,1,0,0,0,0,0,0,0,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"2",2,3851.0605994328,1.51371136705973,0.954776484171334,0.0081703621999658,7.39526026371222e-05,0.348838078999376,3.22163646143295e-07,1.82557056719669,0.00869517659797897,7.55311013281302e-05,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"3",3,3848.89902316665,2.84524387739199,1.3524986497101,0.0171428181465119,0.00028720415333327,0.771971814840186,2.46910363742768e-06,3.98714683334577,0.0192224645525958,0.000299301970409467,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"4",4,3845.62602383331,4.69308858734889,2.12258143890765,0.0301936586386878,0.000675652696341522,1.41359844177792,8.38731811618753e-06,7.26014616668762,0.0351738534828002,0.000716747869015288,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"5",5,3840.42631712434,7.57591218708371,3.39762609226743,0.0506102609563585,0.00132754991201096,2.43435596757181,2.08178634291759e-05,12.4598528756548,0.0605432397771779,0.00142955077575187,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"6",6,3832.09965768644,12.1734852744554,5.45540086141834,0.083108149557348,0.00239401413738145,4.07208000868138,4.40053096525623e-05,20.7865123135595,0.101240671214224,0.00260962606167992,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"7",7,3818.76799851496,19.5199932956906,8.75706913454198,0.135069939319966,0.00412073989882102,6.70183369508884,8.46805029188865e-05,34.1181714850431,0.166585075944525,0.00453564724361777,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"8",8,3797.4789577764,31.223816209502,14.0376029783347,0.218216562211591,0.00690257790673416,10.9205203087336,0.000153586907775258,55.4072122235965,0.271406692167605,0.0076551045675833,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"9",9,3763.63974930944,49.759288607682,22.4490667558866,0.351109871943506,0.0113707045951544,17.6753168533495,0.000267897104338216,89.2464206905611,0.439237623361136,0.0126833146105458,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"10",10,3710.88517590044,78.2940199294478,35.6786815585958,0.562631500575013,0.0185272753584313,28.4466788075543,0.000455028024897769,142.000994099556,0.706856196924436,0.0207567669546171,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"11",11,3628.89987715946,122.297403791869,56.2667823704698,0.896551417107404,0.0299396550917225,45.4948570663103,0.000758539686221243,223.986292840534,1.13040591876754,0.0336562566267238,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"12",12,3503.86727749614,188.407233967008,87.89135729994,1.41895848645903,0.0480287459100283,72.2520669465522,0.00124705798693537,349.018892503856,1.79513319869795,0.0541389306672274,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"13",13,3318.41751891528,284.057221459885,135.353391912559,2.22569057027905,0.0764734342586268,113.753846080141,0.00202762759061458,534.468651084714,2.8260822728262,0.0864081600911406,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"14",14,3054.54885111408,414.702449753931,204.068158620387,3.44707647165949,0.120702601617149,176.995666603183,0.00326483513758938,798.337318885916,4.39690683815015,0.136699248205726,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"15",15,2701.02394370217,578.174468434316,298.35719037125,5.24273403591044,0.188367005937006,270.894260180487,0.00520626993321887,1151.86222629783,6.72881373512438,0.213876061266497,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"16",16,2265.07931996949,757.327549246357,418.105428338832,7.77463610414754,0.289519039032241,405.301504763458,0.00821253867872778,1587.80685003051,10.0658997514976,0.329757848436756,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"17",17,1767.02886631133,929.478830674646,556.915815758771,11.1563495749,0.436076450068583,588.85744581002,0.0127854202640873,2085.85730368867,14.6216229794465,0.498720914744995,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"18",18,1282.70916829287,1033.50559775072,695.860125905999,15.3827331653195,0.640322519745505,825.768639043544,0.0195833218059812,2570.17700170713,20.4986054982381,0.73627452490309,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"19",19,872.41644337684,1041.55370707799,807.677129190794,20.2334283766413,0.911884510827722,1111.06416908252,0.0294083843855314,2980.46972662316,27.5706906622688,1.05597617608213,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"20",20,567.1186620788,959.570463884315,870.448082590438,25.2897810730636,1.25410689929267,1430.16192458457,0.0431488895152791,3285.7675079212,35.4727039768529,1.46552263919281,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"21",21,362.25847987637,820.869579583656,876.306326663632,30.0487396729229,1.6618778645203,1762.67948343607,0.0616829028223147,3490.62769012363,43.6959686362002,1.96410433398137,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"22",22,233.806212751929,663.751615145988,831.969601720925,34.0654455438765,2.12194590580421,2088.08557923721,0.0857696942579328,3619.07995724807,51.7293993217316,2.54218993934136,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"23",23,155.854614188136,515.495719538905,752.603339405805,37.0499757377977,2.61538299144845,2390.15117821098,0.115959926928116,3697.03155581186,59.1703021085507,3.18354949644259,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"24",24,107.511074046404,390.386360928724,655.021626918533,38.891546579368,3.12094108489892,2658.80207601549,0.152544426578496,3745.37509595359,65.7701561578186,3.86835992174559,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"25",25,78.2106368934737,289.687322207038,552.773984107979,39.6284565806944,3.61811344175026,2889.77211186423,0.195544904830498,3774.67553310652,71.4255116848382,4.57622085083673,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"26",26,59.9928255056922,212.0961394811,455.025603906945,39.3935824997701,4.08921414659472,3083.0440666024,0.244737857492966,3792.8933444943,76.1387489160401,5.28835126935031,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"27",27,48.3332333772001,153.92304196938,367.120921138112,38.367288579283,4.52042508460338,3241.32156164508,0.299698206337809,3804.55293662279,79.9797477879369,5.98885031527397,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"28",28,40.6570143376495,111.067841853757,291.416270503551,36.7416388772415,4.90205656501313,3368.74149686601,0.35985099677533,3812.22915566234,83.0536711977785,6.66521120448817,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"29",29,35.4736872851397,79.8560700340794,228.266480796285,34.6971951768349,5.22827912693095,3469.93993480754,0.424522773183886,3817.41248271485,85.4776484638969,7.30830475923258,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"30",30,31.8980008674137,57.2932101274844,176.853203740851,32.390631667365,5.49656646990824,3549.4615696612,0.49298746576856,3820.98816913258,87.3660815065288,7.9120471695923,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"31",31,29.4887596785751,40.9783754392373,135.764020763962,29.9500044664749,5.70702829439732,3611.43347703949,0.564504317853734,3823.39741032142,88.822569948512,8.47291866554146,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"32",32,27.769921581887,29.3062954390929,103.414007081254,27.474841228858,5.86174674164753,3659.42101070457,0.638347222687177,3825.11624841811,89.9363888531982,8.98944369778408,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"33",33,26.5320627700388,20.9661583917679,78.2615491771274,25.0391451911389,5.96418320410818,3696.40924524763,0.713826018178743,3826.35410722995,90.7820960669546,9.46170208555687,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"34",34,25.634470024128,15.0095121324536,58.9030779969289,22.6952088904365,6.01868294197976,3724.8349172135,0.790300800568793,3827.25169997586,91.4203911565322,9.89090376557159,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"35",35,24.9804542487653,10.754658751556,44.1278904363277,20.4776701675017,6.03007839791122,3746.64822742206,0.867190575872279,3827.90571575123,91.8997096496015,10.2790344960177,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"36",36,24.5023611352352,7.71377875890158,32.9287613056391,18.4073550680403,6.00338637438644,3763.38654991606,0.943977441729465,3828.38380886476,92.2581041963402,10.6285735236782,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"37",37,24.1521480778493,5.53872662466547,24.4892696866273,16.4946478523544,5.94358623039527,3776.24758408504,1.02020744306534,3828.73402192214,92.5251025487094,10.9422759730575,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"38",38,24.0122470892783,3.88528203237065,18.1420834539571,14.742232917863,5.85546602993104,3786.1533694064,1.09548907019761,3828.87392291072,92.7233293419855,11.2230116360894,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"39",39,23.9093519533736,2.72933579574455,13.3828126510593,13.1472949890932,5.74351835107288,3793.80436618424,1.16949007540534,3828.97681804662,92.8698739542339,11.4736451834249,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"40",40,23.8338663131424,1.91993895710552,9.83620831274196,11.7035599785327,5.6118818054235,3799.73878132321,1.24193330984201,3829.05230368685,92.9777832949671,11.6969572860777,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"41",41,23.7786212170195,1.3523306064018,7.20692119812813,10.4025568766589,5.46431398016084,3804.36883412234,1.31259199927942,3829.10754878297,93.0569748526618,11.8955944101335,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"42",42,23.7382777981676,0.953701504638762,5.26620133060308,9.23451823300298,5.30418452309848,3808.008001782,1.38128482847922,3829.14789220183,93.11492177823,12.0720378168054,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"43",43,23.7088751001847,0.673358446460198,3.83905333236098,8.18906096005746,5.13448233224408,3810.89346880663,1.4478710220595,3829.17729489981,93.1572161746015,12.2285866498139,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"44",44,23.6874848093984,0.475940141997547,2.79292780599384,7.25567978219877,4.95783245622614,3813.20405941528,1.51224558889824,3829.19868519059,93.1880180730987,12.3673515349139,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"45",45,23.6719489423693,0.336743622093681,2.02821641370671,6.42409120012523,4.77651924493827,3815.07431575402,1.5743348227406,3829.21422105762,93.2104070761917,12.490255684955,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"46",46,23.6606818482522,0.238482919534707,1.47055739619666,5.68446159168853,4.59251301220039,3816.60538110818,1.6340921239389,3829.22548815174,93.2266534720933,12.5990410904075,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"47",47,23.6525215048654,0.169042806276001,1.06474047759219,5.02754813115438,4.40749825762118,3817.87332464966,1.69149417282603,3829.23364849513,93.238424972814,12.6952779919795,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"48",48,23.6466183772289,0.119919353856703,0.769962787577071,4.44477576807257,4.22290204276354,3818.93545420521,1.74653746528918,3829.23955162276,93.2469429149237,12.7803762822033,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"49",49,23.6423527259466,0.0851349947552555,0.556186839605715,3.92826852248472,4.03992156487164,3819.83507014633,1.79923520600413,3829.24381727405,93.2530993774411,12.8555978570055,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"50",50,23.6392733300362,0.0604821882173875,0.401374317435309,3.47084912373121,3.85955030923877,3820.6050261865,1.84961454483269,3829.24689666996,93.2575444500997,12.9220692273074,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"51",51,23.6370522483679,0.042995568686566,0.28940288048446,3.06601751706414,3.68260241207973,3821.27038523757,1.89771413573973,3829.24911775163,93.2607509154627,12.9807939213724,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"52",52,23.6354515072678,0.0305825803903333,0.208507333286954,2.70791605193938,3.50973504406541,3821.8503954891,1.9435819939423,3829.25071849273,93.2630620128188,13.0326643690578,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"53",53,23.6342986639592,0.0217649482025761,0.150120784437817,2.39128689143424,3.34146875693873,3822.35995632947,1.98727362555451,3829.25187133603,93.264726547034,13.0784730842894,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"54",54,23.6334689214412,0.0154972344987557,0.108017184840132,2.11142564389583,3.17820581575291,3822.81070479563,2.02885040393647,3829.25270107855,93.2659246220179,13.1189230419297,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"55",55,23.6328720665389,0.011039399302596,0.0776792377303222,1.86413395740679,3.02024659976341,3823.21182057184,2.06837816741195,3829.25329793345,93.2667864537925,13.1546372079355,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"56",56,23.6324429586329,0.00786714017217562,0.0558345700588105,1.64567290553368,2.86780418631249,3823.57062222461,2.10592601467378,3829.25372704136,93.2674060798781,13.1861672211146,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"57",57,23.6321345932715,0.00560854837406132,0.0401152215747354,1.45271837796075,2.72101725630817,3823.89301072752,2.14156527498471,3829.25403540672,93.2678513623008,13.2140012529189,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"58",58,23.6319130889134,0.00399976418793123,0.0288099820775403,1.28231910616102,2.57996146289219,3824.1837979625,2.17536863325913,3829.25425691108,93.2681712202243,13.2385710892926,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"59",59,23.6317540369776,0.00285333032008472,0.0206833826055374,1.13185779546569,2.44465940373118,3824.44695265973,2.20740939116082,3829.25441596302,93.2684008971129,13.2602584825797,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"60",60,23.6316398680491,0.00203607464926367,0.0148443312944689,0.99901543933227,2.31508934135785,3824.68578409812,2.23776084719447,3829.25453013194,93.2685657622297,13.2794008345115,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"61",61,23.6315579414062,0.00145327281231278,0.0106506042073807,0.88173885580305,2.19119280022006,3824.90308074479,2.26649578075459,3829.25461205859,93.2686840685135,13.2962962652608,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"62",62,23.6314991678306,0.00103753495547736,0.00763968468098552,0.778211313867061,2.07288116533036,3825.10121510675,2.29368602657578,3829.25467083216,93.2687689408312,13.3112081270342,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"63",63,23.631457014286,0.000740888357621483,0.00547866101887608,0.686826096276788,1.96004139481517,3825.28222381765,2.31940212758771,3829.25471298571,93.2688298130283,13.3243690157215,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"64",64,23.6314267878377,0.000529157111264072,0.00392810252957991,0.606162790165715,1.85254094979174,3825.44786915701,2.34371305554432,3829.25474321216,93.2688734618639,13.3359843319458,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"65",65,23.6314051176825,0.000378002144951099,0.0028158230954772,0.534966097087131,1.75023203435679,3825.59968693558,2.36668599005067,3829.25476488231,93.2689047549245,13.3462354383538,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"66",66,23.6313895851224,0.000270068212400434,0.00201816193201572,0.472126940369195,1.65295522766338,3825.73902386879,2.38838614790759,3829.25478041487,93.268927184931,13.3552824555364,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"67",67,23.6313784545487,0.000192988250993159,0.00144629549869161,0.416665643455054,1.56054258812677,3825.86706737504,2.40887665507639,3829.25479154544,93.2689432581979,13.363266738903,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"68",68,23.6313704780105,0.000137923813176865,0.00103630323620768,0.367716957614933,1.47282030000774,3825.98486958271,2.42821845459897,3829.25479952198,93.2689547768387,13.370313074102,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"69",69,23.6313647625876,9.85786162176759e-05,0.000742421605409202,0.324516831582302,1.38961089658561,3826.09336626191,2.44647024710405,3829.2548052374,93.2689630302842,13.3765316086943,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"70",70,23.6313606683815,7.04660502904418e-05,0.000531829246168567,0.28639065823247,1.31073514088712,3826.19339278068,2.46368845652019,3829.25480933161,93.2689689425875,13.3820195648865,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"71",71,23.6313577355237,5.03752633791171e-05,0.000380925295757654,0.252742854872463,1.23601360140023,3826.28569729,2.47992721763766,3829.25481226447,93.2689731778279,13.3868627543017,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"72",72,23.6313556349396,3.60153525531501e-05,0.000272814602253448,0.223047644544047,1.16526795886746,3826.37095154942,2.4952383822702,3829.25481436505,93.2689762112105,13.3911369149641,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"73",73,23.6313541306421,2.57513985588025e-05,0.000195373313489046,0.196840902071132,1.09832208333623,3826.44976021869,2.50967154054217,3829.25481586935,93.2689783835159,13.3949088926486,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"74",74,23.6313530533671,1.84140342417149e-05,0.000139902179353542,0.173712951864344,1.03500291049481,3826.52266871335,2.52327405470312,3829.25481694663,93.2689799391725,13.3982376828983,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"75",75,23.6313522818777,1.31672335586509e-05,0.000100168734918636,0.153302131035207,0.975141155809897,3826.59016999206,2.53609110324138,3829.25481771811,93.2689810532544,13.4011753613041,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"76",76,23.631351729434,9.41538961608759e-06,7.17113801490169e-05,0.135289293234824,0.9185718585928,3826.65271026011,2.54816573185702,3829.25481827056,93.2689818510199,13.4037678773219,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"77",77,23.6313513340489,6.73382365923254e-06,5.1340756043089e-05,0.119392820994343,0.865134817439876,3826.71069404142,2.5595389115079,3829.25481866594,93.2689824219823,13.4060557741203,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"78",78,23.6313510510092,4.81636700353608e-06,3.67561086055024e-05,0.105364095161019,0.814674932091887,3826.76448874722,2.5702496020326,3829.25481894898,93.2689828307106,13.408074842172,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"79",79,23.6313508484029,3.44520218755903e-06,2.63146960950521e-05,0.0929837228762856,0.767042424173354,3826.81442842656,2.58033481808501,3829.25481915159,93.2689831232874,13.4098566630514,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"80",80,23.6313507034256,2.46500640191993e-06,1.88422615986071e-05,0.0820580873063515,0.722092995879604,3826.86081720787,2.58982969824946,3829.25481929657,93.2689833326443,13.4114291067636,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"81",81,23.6313505995526,1.76326967523019e-06,1.34878743108288e-05,0.0724161783738486,0.679687926485458,3826.90393246588,2.59876757855557,3829.25481940044,93.2689834826439,13.4128167884526,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"82",82,23.6313505251627,1.26109914802122e-06,9.65288227957914e-06,0.0639071568235688,0.639694091012737,3826.94402725274,2.60718006027798,3829.25481947483,93.2689835900678,13.4140414192653,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"83",83,23.6313504719559,9.02203104362912e-07,6.90965150276814e-06,0.0563979444236236,0.601983957675835,3826.98133273278,2.61509708130857,3829.25481952804,93.2689836669021,13.4151221534986,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"84",84,23.6313504338611,6.45386368496166e-07,4.94542381576807e-06,0.0497710663684476,0.566435544586415,3827.01606037595,2.62254698841479,3829.25481956613,93.2689837219135,13.4160758993463,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"85",85,23.6313504065945,4.61676206481612e-07,3.53940769090325e-06,0.0439228518111778,0.532932334737752,3827.0484037983,2.62955660746595,3829.2548195934,93.2689837612882,13.4169175779702,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"86",86,23.6313503870876,3.30325187714878e-07,2.53344031424674e-06,0.0387618099810112,0.501363172077012,3827.07854045472,2.63615131236732,3829.25481961291,93.2689837894576,13.4176603573272,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"87",87,23.6313503731204,2.36310944723249e-07,1.81312754687636e-06,0.0342071986386056,0.471622136466091,3827.10663314969,2.64235509264475,3829.25481962687,93.2689838096271,13.418315858273,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"88",88,23.631350363125,1.69061676043943e-07,1.29761151696856e-06,0.0301877625762488,0.443608402245601,3827.132831386,2.64819061937374,3829.25481963687,93.2689838240611,13.4188943361575,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"89",89,23.631350355973,1.2096542220611e-07,9.28723713284994e-07,0.0266406185984539,0.417226085142063,3827.15727258141,2.6536793091857,3829.25481964402,93.2689838343891,13.4194048413424,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"90",90,23.6313503508529,8.65405359270144e-08,6.64630860343484e-07,0.0235102720436997,0.392384080017852,3827.18008315963,2.65884138627556,3829.25481964914,93.2689838417829,13.4198553607683,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"91",91,23.6313503471892,6.19174963306637e-08,4.75650137128791e-07,0.0207477487337212,0.368995892357892,3827.20137953185,2.6636959422954,3829.2548196528,93.2689838470735,13.420252942901,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"92",92,23.6313503445675,4.43034518931134e-08,3.40408260480767e-07,0.0183098288808613,0.346979465755951,3827.22126898201,2.66826099406947,3829.25481965542,93.2689838508594,13.4206038080032,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"93",93,23.6313503426909,3.16965556727324e-08,2.4360288314162e-07,0.0161583709966351,0.326257007293576,3827.23985046462,2.67255353909433,3829.2548196573,93.2689838535694,13.420913445446,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"94",94,23.6313503413481,2.2679274134777e-08,1.74333178723824e-07,0.0142597152163642,0.306754812425836,3827.25721532519,2.67658960880648,3829.25481965864,93.2689838555084,13.421186699589,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"95",95,23.6313503403872,1.62277296941686e-08,1.24758287839333e-07,0.0125841567319498,0.288403090700448,3827.27344795157,2.68038431962027,3829.25481965961,93.2689838568961,13.4214278455693,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"96",96,23.6313503396994,1.16103677663619e-08,8.92784963062479e-08,0.0111054810815135,0.271135793409606,3827.28862636316,2.6839519217541,3829.25481966029,93.2689838578892,13.4216406561854,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"97",97,23.6313503392073,8.30767187880074e-09,6.38901528909758e-08,0.00980055403977054,0.254890444070617,3827.3028227446,2.68730584587523,3829.25481966079,93.2689838585998,13.421828460923,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"98",98,23.6313503388551,5.94443801297469e-09,4.57200333129926e-08,0.00864895969372009,0.239607972458319,3827.31610392972,2.6904587476042,3829.25481966114,93.2689838591084,13.4219941980445,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"99",99,23.6313503386031,4.25314371818925e-09,3.27177431717949e-08,0.00763268104035632,0.225232552763772,3827.32853184069,2.69342254992802,3829.25481966139,93.2689838594723,13.4221404605589,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
"100",100,23.6313503384228,3.04337267143062e-09,2.3413097003081e-08,0.00673581811391998,0.211711446325656,3827.3401638871,2.69620848357759,3829.25481966157,93.2689838597328,13.4222695367895,"Malawi","Nkhata Bay","STA Nyaluwanga",102,3853.88617,"Adults",11007.0091022,79
