"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,35230.38148,0,1,0,0,0,0,0,0,0,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"2",2,35229.7665055577,0.506398998451235,0.775936972896651,5.75048433488832e-05,1.87490240723617e-07,0.332580774468325,4.06123780214064e-09,0.614974442211038,6.13358729193984e-05,1.91551478525758e-07,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"3",3,35229.4823671746,0.579859885463789,0.703822457578069,9.97155515895772e-05,6.5895012869285e-07,0.615330078558696,2.9295166953935e-08,0.899112825397446,0.000113480457502512,6.88245295646786e-07,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"4",4,35229.2175971368,0.614181652662159,0.670752337735966,0.000133652408539586,1.33035998531085e-06,0.878813799449034,9.05766153231601e-08,1.16388286319231,0.000162071140552265,1.42093660063401e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"5",5,35228.9616721923,0.630384983173592,0.65575695881314,0.000162088418045335,2.14888029807011e-06,1.13350142976759,1.98644615168271e-07,1.41980780769729,0.000209038916310101,2.34752491323838e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"6",6,35228.7097215387,0.638200142930853,0.649129184658527,0.000186503541622856,3.07723696241315e-06,1.38423919142375,3.61468797238481e-07,1.67175846126051,0.000255277656815888,3.43870575965163e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"7",7,35228.4594902305,0.642131927820915,0.646374907391969,0.000207756166944354,4.08725438922723e-06,1.63327050578523,5.84996523733945e-07,1.92198976941597,0.000301201185203576,4.67225091296117e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"8",8,35228.2099345451,0.644265575010382,0.64541382666377,0.000226396521480716,5.15661707075153e-06,1.88163362647222,8.73609119478909e-07,2.17154545489405,0.000347001045285323,6.03022619023044e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"9",9,35227.9605712479,0.645566679733748,0.645282626934059,0.000242814261428342,6.26715372691456e-06,2.1298091335315,1.23042926425626e-06,2.42090875204373,0.000392765921251757,7.49758299117083e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"10",10,35227.7111767767,0.646482111931397,0.645535488799,0.000257308812177964,7.40385484942229e-06,2.37801925233102,1.6575466672929e-06,2.67030322327512,0.000438536842512266,9.0614015167152e-06,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"11",11,35227.4616476531,0.647218860000423,0.645965906829213,0.000270123870483385,8.55425136788212e-06,2.6263667457027,2.15619513669821e-06,2.91983234684933,0.000484332800574991,1.07104465045803e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"12",12,35227.2119361263,0.647872591534485,0.646478433408224,0.000281464952186174,9.70798357395793e-06,2.87489894885603,2.72689680450282e-06,3.1695438736313,0.000530162559755388,1.24348803784608e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"13",13,35226.9620201115,0.648487704801995,0.647028769289372,0.00029150903140365,1.08564737243662e-05,3.1236376792657,3.36958340843175e-06,3.41945988844561,0.000576030174059607,1.42260571327979e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"14",14,35226.7118894638,0.64908474848301,0.647596408637063,0.000300410074926748,1.19926757125547e-05,3.37259289261209,4.08369585227652e-06,3.66959053617866,0.000621937506223371,1.60763715648312e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"15",15,35226.4615395008,0.649673361108701,0.648171730098591,0.000308303296038377,1.31108236286581e-05,3.62176912556671,4.86828239273207e-06,3.91994049917607,0.000667885416466179,1.79791060213902e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"16",16,35226.2109682249,0.650257821310101,0.64875045961251,0.000315307995677762,1.42062530595361e-05,3.87116825783693,5.72206077120838e-06,4.17051177506905,0.00071387427229265,1.99283138307445e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
"17",17,35225.960174814,0.650840072831994,0.649330652310741,0.000321532348380095,1.52751830412975e-05,4.12079100983195,6.64341081425153e-06,4.42130518591693,0.000759904225491075,2.1918593855549e-05,"Malawi","Salima","TA Maganga",174,35231.38148,"Pediatrics",60692.076406,114
