"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,31810.73887,0,1,0,0,0,0,0,0,0,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"2",2,31810.4108126009,0.269626427389874,0.731931278224339,5.43561445198902e-05,1.78941407346008e-07,0.326445154506026,3.89096854643367e-09,0.328057399097135,5.80127920377391e-05,1.82832375892442e-07,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"3",3,31810.1549453757,0.394693329110731,0.608076966239897,9.04207676877562e-05,6.14313037766356e-07,0.58106326626469,2.7652694381492e-08,0.583924624348737,0.000103260082330713,6.41965732147848e-07,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"4",4,31809.9324028749,0.452838591598145,0.550984697558098,0.000116752465212022,1.20913057731919e-06,0.802525790385152,8.39741328963885e-08,0.806467125111317,0.000142614559416334,1.29310471021558e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"5",5,31809.7251935594,0.480002453109154,0.524799885480482,0.000137461884556973,1.90882855269333e-06,1.00873455032539,1.80965185363851e-07,1.01367644059332,0.000179257759318117,2.08979373805718e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"6",6,31809.5249882452,0.492823566738241,0.512923451831338,0.000154583250009527,2.67990933574792e-06,1.20797714898815,3.24057566958308e-07,1.21388175477464,0.000214662588063651,3.00396690270622e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"7",7,31809.3279311645,0.499004431876581,0.507671186849114,0.000169174033617479,3.49987480640825e-06,1.40409002588455,5.16968143584411e-07,1.41093883548681,0.000249510892617332,4.01684294999266e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"8",8,31809.1322370162,0.502111548078177,0.505485045778572,0.000181826019972717,4.3524005641796e-06,1.59884944929703,7.62217677188787e-07,1.60663298379199,0.000284118384800084,5.11461824136838e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"9",9,31808.9370797125,0.503795271307963,0.504718577838586,0.000192903252135929,5.22496107229047e-06,1.79307724873897,1.06143386335659e-06,1.80179028753259,0.000318631150848871,6.28639493564706e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"10",10,31808.7420767011,0.504819941116154,0.504609247823927,0.000202653858494909,6.10760266129424e-06,1.98715393298187,1.41554653531308e-06,1.99679329892965,0.000353116842427056,7.52314919660732e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"11",11,31808.5470508733,0.505539498796456,0.504803946973973,0.000211262935017346,6.99226687338132e-06,2.18125560084141,1.82492539926137e-06,2.19181912673913,0.0003876067804702,8.81719227264269e-06,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"12",12,31808.351920389,0.506117575236201,0.505139426878303,0.000218878109684313,7.87238188123457e-06,2.37546356890147,2.28948455644878e-06,2.3869496109921,0.00042211543843798,1.01618664376834e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"13",13,31808.1566473392,0.506630044908811,0.505539988260907,0.000225622418640825,8.74258875097629e-06,2.56981545391231,2.80876636397691e-06,2.58222266085579,0.000456649520939889,1.15513551149532e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"14",14,31807.9612142132,0.507112034499924,0.505970583519921,0.000231600962035969,9.59854944043932e-06,2.76432858727034,3.38200871795577e-06,2.77765578681038,0.000491212125203871,1.29805581583951e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"15",15,31807.7656128211,0.507580053244764,0.506414738639979,0.000236905148605185,1.04367678579236e-05,2.95901103692441,4.00820972149402e-06,2.97325717893534,0.000525804700193537,1.44449775794176e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"16",16,31807.5698395839,0.508041400830234,0.506865167473356,0.000241615206626771,1.1254467782847e-05,3.15386629192458,4.68616585554967e-06,3.16903041606844,0.000560427879394705,1.59406336383967e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"17",17,31807.373892908,0.508499418604352,0.507318532771253,0.000245803560816681,1.20494592446569e-05,3.34889587313928,5.41445997772804e-06,3.36497709199492,0.000595081945264381,1.7463919222385e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"18",18,31807.1777720302,0.508955776108128,0.507773165488462,0.000249528402951231,1.28202401332645e-05,3.54410048792478,6.19169138468058e-06,3.56109796985584,0.000629767033310132,1.9011931517945e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"19",19,31806.9814765844,0.509411357644997,0.508228179808375,0.000252844177795417,1.35656348608919e-05,3.73948045198858,7.01631669023089e-06,3.7573934155713,0.000664483208817872,2.05819515511228e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"20",20,31806.7850064987,0.509866465290263,0.508683270702026,0.000255799779119041,1.42848397434476e-05,3.93503579397492,7.88669555711909e-06,3.95386350128163,0.000699230485130375,2.21715353005667e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"21",21,31806.5883617848,0.510321229999458,0.509138303969815,0.000258436963167005,1.49773952314788e-05,4.13076646571003,8.80119964699069e-06,4.15050821523735,0.000734008860736394,2.37785948784694e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"22",22,31806.391542485,0.510775724763593,0.509593203191426,0.000260793117730159,1.56431011342264e-05,4.32667239266233,9.75815941446377e-06,4.34732751499563,0.000768818328703962,2.54012605486901e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"23",23,31806.1945486724,0.511229984253608,0.510047929697096,0.00026290488577578,1.62820183768336e-05,4.52275347106037,1.07556811733764e-05,4.54432132759641,0.000803658876779982,2.70376995502101e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"24",24,31805.9973804204,0.51168402092898,0.510502467486449,0.000264800226046124,1.68943918223422e-05,4.71900960442771,1.17921215024347e-05,4.74148957958253,0.000838530492541662,2.86865133247769e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"25",25,31805.8000377999,0.512137839381717,0.510956808725278,0.000266501653864012,1.7480572830018e-05,4.91544070376403,1.28660026755687e-05,4.93883220010044,0.000873433163975747,3.03465755055867e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"26",26,31805.6025208828,0.512591442181615,0.51141094761165,0.000268029559467563,1.80409906543986e-05,5.11204668097881,1.39758753158196e-05,5.13634911719758,0.000908366878871926,3.20168659702182e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"27",27,31805.404829741,0.513044830020863,0.511864880283394,0.00026940186894086,1.85761409481011e-05,5.30882745036719,1.51203468562475e-05,5.33404025902828,0.000943331625027833,3.36964878043486e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"28",28,31805.2069644734,0.513498003082222,0.51231860221985,0.000270641737242206,1.90867466691755e-05,5.50578289526509,1.62975357498547e-05,5.5319055265869,0.00097832738562281,3.53842824190302e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"29",29,31805.0089251716,0.513950959279233,0.512772111587312,0.000271766212572756,1.95735875803234e-05,5.70291291192933,1.75058090460996e-05,5.72994482840515,0.00101335414510122,3.7079396626423e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"30",30,31804.8107119217,0.514403696340482,0.51322540700559,0.000272788445270061,2.00374612824904e-05,5.90021740532566,1.87437108938504e-05,5.92815807828925,0.00104841188879688,3.87811721763408e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"31",31,31804.6123248216,0.514856212165746,0.513678486448497,0.000273721823305796,2.04792902621752e-05,6.09769626906207,2.00096485758179e-05,6.12654517843852,0.00108350060006566,4.04889388379931e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"32",32,31804.4137639476,0.515308505353826,0.514131348118111,0.000274575118202134,2.08998043979959e-05,6.29534942154183,2.13024529863904e-05,6.32510605238943,0.00111862026588986,4.22022573843863e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"33",33,31804.2150293841,0.515760574203825,0.514583990211215,0.000275357169779471,2.12998054246565e-05,6.49317677363493,2.26208796826088e-05,6.52384061590495,0.00115377087192478,4.39206851072653e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"34",34,31804.0161212183,0.51621241692334,0.51503641091186,0.000276076168927264,2.16801182119107e-05,6.6911782338825,2.39636935068448e-05,6.72274878169844,0.00118895240330237,4.56438117187555e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"35",35,31803.8170395365,0.516664031738844,0.515488608449819,0.000276739284313309,2.20415484352791e-05,6.88935371273759,2.53297296151443e-05,6.92183046348872,0.00122416484532178,4.73712780504234e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"36",36,31803.6177844211,0.517115416965155,0.515940581149081,0.000277352596331508,2.23848528784206e-05,7.08770312544837,2.67179265025252e-05,7.12108557893843,0.00125940818395042,4.91027793809458e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"37",37,31803.4183559515,0.517566570983957,0.516392327400562,0.000277921289553609,2.27107475543142e-05,7.28622639075464,2.81273082492523e-05,7.32051404848463,0.00129468240562494,5.08380558035665e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"38",38,31803.2187542374,0.518017491576317,0.516843844995962,0.000278452092387943,2.3020204868977e-05,7.48492339720568,2.95565650955366e-05,7.52011576264043,0.00132998749167821,5.25767699645136e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"39",39,31803.0189793751,0.518468176808039,0.517295132007708,0.000278949761109149,2.33140463813046e-05,7.68379404765182,3.1004636845803e-05,7.71989062491201,0.0013653234256513,5.43186832271076e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
"40",40,31802.819031457,0.518918624845831,0.517746186607383,0.000279418099430594,2.35930252869356e-05,7.88283824989051,3.24705793317084e-05,7.91983854304788,0.00140069019180347,5.60636046186439e-05,"Malawi","Mchinji","TA Mlonyeni",192,31811.73887,"Pediatrics",58260.968068,131
