"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,1660.174714,0,1,0,0,0,0,0,0,0,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"2",2,1659.84687899342,0.269441639691291,0.731898185820596,5.92019870039823e-05,1.94895430071975e-07,0.326435779951243,4.23789081361337e-09,0.327835006583455,6.3184653421694e-05,1.99133320885588e-07,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"3",3,1659.59125030358,0.394368832080733,0.607970969985664,9.84776579372198e-05,6.69070254096015e-07,0.581024717505913,3.01178755716268e-08,0.583463696418377,0.000112461420530573,6.99188129667642e-07,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"4",4,1659.36898106223,0.452389731927319,0.550787671443674,0.000127147286789017,1.3168649944568e-06,0.802426978786569,9.14585280234354e-08,0.805732937767873,0.000155313757238622,1.40832352248023e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"5",5,1659.16209281505,0.479428973531634,0.524501415288784,0.000149687729828495,2.0788181650901e-06,1.00853883249654,1.97089225034628e-07,1.01262118495418,0.000195205877630989,2.27590739012473e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"6",6,1658.96226496958,0.492118249500715,0.512515023486657,0.00016831461020642,2.91841585630439e-06,1.20764417148653,3.52920465448398e-07,1.21244903042043,0.000233741336641476,3.27133632175279e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"7",7,1658.76564791894,0.498157292873413,0.507144158622077,0.000184179750982942,3.81112654179452e-06,1.40357607569411,5.62993217653856e-07,1.40906608106035,0.000271662146171909,4.37411975944838e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"8",8,1658.57046138783,0.501111636302067,0.504830157728689,0.000197927725337161,4.73914482436541e-06,1.59810732122493,8.30044047254442e-07,1.60425261216989,0.000309311502769558,5.56918887161985e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"9",9,1658.37588382407,0.502631375569539,0.5039259740462,0.000209955012349397,5.68880442068262e-06,1.79205602666358,1.15583528384287e-06,1.79883017593137,0.000346847806439907,6.84463970452549e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"10",10,1658.18153702147,0.50348082518709,0.503668631559283,0.000220531807263048,6.64924142879002e-06,1.98579879936403,1.54136771430945e-06,1.99317697852681,0.000384343990125037,8.19060914309946e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"11",11,1657.98724815257,0.504013961216921,0.503704726024591,0.00022985963395313,7.61165710667995e-06,2.17950770186636,1.98703066707549e-06,2.1874658474296,0.000421833389428239,9.59868777375544e-06,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"12",12,1657.79293964587,0.504394445465747,0.503870824344989,0.000238099199165313,8.5688727383302e-06,2.37325992353003,2.49271590508042e-06,2.38177435412857,0.000459330972033525,1.10615886434106e-05,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
"13",13,1657.59857785903,0.504698179093434,0.504091101780453,0.000245384425585824,9.5150313882738e-06,2.56708890273184,3.05790902011361e-06,2.57613614097172,0.000496843233753572,1.25729404083874e-05,"Malawi","Rumphi","STA Chapinduka",44,1661.174714,"Pediatrics",2926.3490739,173
