"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,48865.19259,0,1,0,0,0,0,0,0,0,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"2",2,48864.2596123316,0.769778870057639,0.823924009975036,0.00780884527940623,7.40566175065599e-05,0.33139156436234,3.22154764514211e-07,0.932977668446692,0.00832377206952175,7.56542412085586e-05,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"3",3,48863.3653019748,1.26846157411112,0.894332055945074,0.0143983810256381,0.000268064788641247,0.649825585174296,2.36415228183833e-06,1.82728802519705,0.0163027141288129,0.00027978904709291,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"4",4,48862.3239421275,1.73351709749551,1.09193412571434,0.021458691632837,0.00057019558227498,1.02116023180278,7.53031157727924e-06,2.86864787253932,0.0255938001562057,0.000607539758380642,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"5",5,48861.0223711033,2.26876042148716,1.38491949403884,0.0298807986649643,0.00099089085279129,1.48565005887414,1.72327653376938e-05,4.17021889668323,0.0372067870787182,0.00107635125067178,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"6",6,48859.3601766177,2.93522989956511,1.77613590252271,0.0403473680552215,0.00155343331667516,2.0791136779491,3.31009177382561e-05,5.83241338232656,0.0520378089071958,0.00171758675024704,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"7",7,48857.224352743,3.7853870069227,2.28501385678762,0.0535681664011123,0.00229186878582646,2.84191923249802,5.7125566239831e-05,7.96823725696153,0.071095555743898,0.0025751647934223,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"8",8,48854.4752414042,4.87738119198557,2.94224252637112,0.070394425980692,0.00325195874994752,3.82398669426623,9.17984545452453e-05,10.7173485958081,0.0956268328138163,0.00370720387726851,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"9",9,48850.9351224686,6.28269396058249,3.78937729944514,0.0918980800190356,0.00449372254540858,5.08886419418634,0.00014027465430909,14.2574675314327,0.127218579532804,0.00518936990872421,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"10",10,48846.3759601469,8.09211198548495,4.88064917879842,0.119449151428613,0.00609518293334514,6.7181177801119,0.000206574366080822,18.8166298531233,0.167907563382292,0.00711962255004223,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"11",11,48840.5044978008,10.4220251131949,6.28612660871854,0.154806603001388,0.00815737183303351,8.81668066251712,0.000295839948365928,24.6880921992133,0.220313976409302,0.00962449560573387,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"12",12,48832.9433774898,13.4220251072438,8.09608952667921,0.200232230846486,0.0108108591864803,11.5196401202304,0.00041466600266397,32.2492125101891,0.287810907800584,0.01286726283852,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"13",13,48823.2071195771,17.2844273461439,10.426723820553,0.258635289941947,0.0142241468074544,15.0008882980007,0.000571521446794698,41.9854704228938,0.374740347197685,0.0170584249562711,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"14",14,48810.6713014084,22.2564128758098,13.4274776642011,0.333758202364954,0.0186145023321198,19.4842480537335,0.000777293141696383,54.5212885915831,0.486690981683449,0.0224692395061852,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"15",15,48794.5331027659,28.6555145771962,17.2904915935876,0.430414777742717,0.0242618974226167,25.2577584032542,0.00104598491314034,70.6594872341165,0.630854878683058,0.0294491256533895,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"16",16,48773.7609401323,36.8893060774886,22.2626448084535,0.554795183992805,0.0315269039967629,32.6919812784533,0.0013956153281292,91.4316498677131,0.816484567454856,0.0384480126460611,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"17",17,48747.0301504724,47.4804330207496,28.6609285581102,0.714856955995321,0.0408737062801969,42.2634979130305,0.00184937343495867,118.162439527601,1.05547968566842,0.0500450833914189,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"18",18,48712.6414411364,61.0981517068549,36.8919414091624,0.920823287252114,0.0528995434373472,54.5848958168978,0.00243709999217139,152.551148863597,1.36313566400484,0.0649855627687862,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"19",19,48668.4171690022,78.598125579575,47.4766658176774,1.18582114398897,0.0683725918212984,70.4432386663634,0.00319719836229631,196.775420997788,1.75910417872773,0.0842280763468757,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"20",20,48611.5712921744,101.071795765949,61.0815090339733,1.52668847220952,0.088280184937927,90.8488452932684,0.00417907524296747,253.621297825581,2.26861094297542,0.109004974374671,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"21",21,48538.5462862316,129.907393801617,78.55720594528,1.96499834291063,0.113890485640624,117.097368915965,0.00544627700823259,326.646303768421,2.92400547582624,0.140899557659545,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"22",22,48444.8109903147,166.864100572447,100.9869654851,2.5283483962208,0.146830949888647,150.848273777204,0.00708050443851593,420.381599685299,3.7667201079202,0.181944451097105,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
"23",23,48324.6131258084,214.160352277529,129.745288562445,3.25197293064677,0.189187781647487,194.223475896563,0.00918674280197828,540.579464191633,4.84973215186931,0.234746499572204,"Malawi","Dedza","TA Pemba",227,48866.19259,"Adults",189549.63344,151
