"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,10684.90576,0,1,0,0,0,0,0,0,0,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"2",2,10671.549364682,11.4389845121368,2.38447614958276,0.0574048442077177,0.000857639001243315,0.474662155604233,1.00175078432862e-05,13.3563953180406,0.0604499962513544,0.000874447218988528,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"3",3,10617.983592756,54.3566112388117,10.8885657619662,0.282779694251287,0.00580623909075145,2.38829342757139,0.000110882266692291,66.922167243958,0.303647076139235,0.00599228668979534,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"4",4,10373.6346980505,249.353210114184,50.3211719408996,1.32353009504714,0.0291379938693149,11.2433574450348,0.000654360440088696,311.271061949475,1.42882292109141,0.0302359348874729,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"5",5,9333.39982022306,1070.61223470917,224.274671455313,6.04075092933141,0.13665247734843,51.4383756342428,0.00325457154031191,1351.50593977694,6.53564245553937,0.142113271387498,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"6",6,6029.45004066455,3549.53102168701,863.136250694963,25.4512590710724,0.60682615333145,217.715281964861,0.0150797642123991,4655.45571933545,27.6525659002813,0.632128250858466,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"7",7,1551.80064709429,6087.48930426315,2224.54366076968,84.7112970470287,2.34391824272743,734.95313999741,0.0637925857188226,9133.10511290572,93.2464377533805,2.45095481190872,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"8",8,116.379063271062,5262.09112622893,3381.69949131343,192.934238654924,6.94393996026918,1725.63236898893,0.225531582455739,10568.5266967289,218.433418407306,7.32235583032802,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"9",9,4.49852283679852,3666.94744248652,3702.66305183415,318.186938278962,15.4444572066044,2977.53520479335,0.630142563616756,10680.4072371632,375.652246134807,16.5017634334117,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
"10",10,0.152176217193268,2499.41424038743,3481.41321715797,429.245296591157,27.6018052216011,4246.65719631461,1.42182811003897,10684.7535837828,533.672868372482,29.9874680874222,"Malawi","Dowa","TA Mkukula",81,10685.90576,"Elderly",118457.03342,51
