"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,21055.51939,0,1,0,0,0,0,0,0,0,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"2",2,21048.9875319766,5.513119908788,1.58110872015795,0.047495238315968,0.000792011570269008,0.389332491830934,9.65270533572414e-06,6.53185802336845,0.0502550992996585,0.000808206541338113,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"3",3,21033.0539581404,17.4244127207507,4.53528275369045,0.158470187314058,0.00408012593836955,1.3430974034749,8.86684615635402e-05,22.46543185963,0.172910989346663,0.00422889077888003,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"4",4,20985.7939758437,52.4512903035276,13.5955489628433,0.486199429485164,0.0142889320681322,4.17769028832162,0.000396240030076014,69.7254141562758,0.537263375517383,0.0149537297181499,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"5",5,20844.6501765745,156.910602588484,40.7615174033329,1.46811573093798,0.0451520600912691,12.682425794287,0.00139984832923407,210.869213425463,1.63032088193226,0.047500676609084,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"6",6,20428.468804461,463.987827360652,121.419161024688,4.40064015102227,0.137799923931585,38.1006588142927,0.00449826437644844,627.050585538963,4.89697044294276,0.145346954417242,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"7",7,19248.5295079546,1326.68709276044,354.742643982059,13.0415578816828,0.413658502648624,113.091070876931,0.0138580416107073,1806.98988204537,14.5335134034314,0.43690903969022,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"8",8,16253.2417914256,3456.29705923424,981.847828417305,37.5310202914596,1.21828961159586,326.341733430713,0.0416675890950835,4802.27759857441,41.9299546119297,1.28819803378884,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"9",9,10495.6374402984,7199.89955809438,2378.99978308303,100.312810668377,3.44236938541208,878.105595485526,0.121832984837754,10559.8819497016,112.765810822741,3.64677650197535,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
"10",10,4142.69243486701,10126.5407943703,4494.09505184838,230.991537480806,8.90536722830987,2052.95617129485,0.338032910356344,16912.826955133,263.338222615643,9.47250701070496,"Malawi","Mzimba","TA M'Mbelwa",170,21056.51939,"Elderly",176152.38699,129
