"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,29501.90133,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"2",2,29501.5732735599,0.269625630553164,0.731931135529275,5.90113232128674e-05,1.94266345608755e-07,0.326440464211942,4.22419975834995e-09,0.328056440108139,6.29811341202095e-05,1.98490545367105e-07,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"3",3,29501.3174073635,0.394691929647906,0.608076509141533,9.81645816581426e-05,6.66924107886477e-07,0.581055336232623,3.00209311752613e-08,0.583922636548759,0.000112103482439377,6.96945039061739e-07,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"4",4,29501.0948660415,0.452836655501788,0.550983847819398,0.00012675134216006,1.31268290008759e-06,0.802515299966809,9.11658525601239e-08,0.806463958478907,0.000154828317213014,1.40384875264771e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"5",5,29500.8876581114,0.479999979058236,0.524798598076189,0.000149234295890385,2.0723040073538e-06,1.00872180838056,1.96463399671839e-07,1.01367188857828,0.000194609644030897,2.26876740702564e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"6",6,29500.6874544263,0.492820523354323,0.512921689893309,0.000167821882736083,2.90942086274373e-06,1.20796227728526,3.51810448167346e-07,1.21387557364694,0.000233046508954305,3.26123131091107e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"7",7,29500.4903992452,0.499000775804474,0.507668912918785,0.000183662139279338,3.79960843893717e-06,1.40407304308172,5.61242153249786e-07,1.41093075479485,0.000270879151123077,4.36085059218695e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"8",8,29500.2947072888,0.502107231740394,0.505482219688063,0.000197397531956273,4.72514416763436e-06,1.5988303096334,8.27495122041798e-07,1.6066227112331,0.000308450317749796,5.55263928967616e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"9",9,29500.0995524889,0.503790245947124,0.504715156802994,0.000209423281176352,5.67242969396375e-06,1.79305586024284,1.15233640446601e-06,1.80177751104024,0.000345918603144947,6.82476609842976e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"10",10,29499.9045523125,0.5048141578047,0.504605187106018,0.000220008765336972,6.63065879592749e-06,1.98713016635332,1.53677541531207e-06,1.99677768746358,0.000383357449561762,8.16743421123955e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"11",11,29499.7095296695,0.505532908690075,0.504799200506696,0.000229354932095321,7.59108277739871e-06,2.1812292941103,1.98121346582432e-06,2.19180033053541,0.000420800856959781,9.57229624322303e-06,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"12",12,29499.5144027384,0.506110129552744,0.50513394773845,0.00023762205224175,8.54656689464078e-06,2.37543453011953,2.48555723748733e-06,2.3869272615871,0.000458264534884312,1.10321241321281e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"13",13,29499.3191336289,0.506621694906124,0.505533728919871,0.000244943698630686,9.49129317535675e-06,2.56978346293381,3.04930982510011e-06,2.58219637106144,0.000495755758639823,1.25406030004569e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"14",14,29499.1237048494,0.507102731368997,0.505963496067058,0.000251433972044785,1.04205519737388e-05,2.76429339701812,3.67164378225775e-06,2.77762515062197,0.000533277887164717,1.40921957559966e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"15",15,29498.9281082285,0.507569748101967,0.506406774847847,0.000257192109326292,1.13305477029169e-05,2.9589723743994,4.35147132829394e-06,2.97322177147758,0.000570832489950508,1.56820190312108e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"16",16,29498.7323402066,0.508030044649729,0.506856278894967,0.000262305209378863,1.22182663010262e-05,3.15382385891139,5.08748578660743e-06,3.16898979341756,0.000608420251131535,1.73057520876336e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"17",17,29498.5363992096,0.508486962215055,0.50730867074489,0.000266851899168822,1.30813301664633e-05,3.34884934607091,5.87814855517355e-06,3.36493079040875,0.000646041473601559,1.89594787216369e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"18",18,29498.3402844925,0.508942170196858,0.507762281171119,0.000270895353865073,1.39181084760964e-05,3.54404952067617,6.72193888241088e-06,3.56104550744537,0.000683696301035218,2.06400473585072e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"19",19,29498.1439957086,0.509396552741551,0.508216224178692,0.000274494680799124,1.47273248910944e-05,3.73942467525513,7.61718110359036e-06,3.75733429136217,0.000721384800692819,2.23445059946847e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"20",20,29497.9475328052,0.509850411758315,0.508670194565213,0.000277702960822646,1.55081068303149e-05,3.93497481526028,8.56209429622638e-06,3.95379719474576,0.000759106983353471,2.40702011265413e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"21",21,29497.7508958132,0.510303878040648,0.509124057964883,0.000280565527095279,1.62599553227894e-05,4.13069987043611,9.55491051106765e-06,4.15043418683457,0.00079686284377242,2.5814865833857e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"22",22,29497.5540847941,0.510757024411787,0.509577737793417,0.000283122967378459,1.698265298288e-05,4.32659974422923,1.05938171863187e-05,4.34724520587198,0.000834652370762434,2.75764701691987e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"23",23,29497.3570998322,0.511209884248745,0.510031196745531,0.000285411691791426,1.7676229851784e-05,4.52267432191226,1.16769630018921e-05,4.54423016779118,0.000872475548864949,2.93531928536762e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"24",24,29497.1599410191,0.511662471104051,0.510484417409706,0.000287462847814982,1.83409157787448e-05,4.71892348601098,1.28025598868628e-05,4.74138898084822,0.000910332361127134,3.11434756656076e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"25",25,29496.9626084526,0.512114790761156,0.510937390073194,0.000289304313144326,1.8977106674493e-05,4.91534711636305,1.39688171422112e-05,4.93872154743437,0.00094822278947841,3.29459238167042e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"26",26,29496.7651022376,0.512566844789555,0.511390109041163,0.000290961647542356,1.95853653040858e-05,5.11194508762058,1.51738930399534e-05,5.13622776235719,0.000986146814423139,3.47592583440392e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"27",27,29496.5674224726,0.513018633053597,0.511842570648066,0.000292455587446508,2.01663102167229e-05,5.30871728561101,1.64161312978269e-05,5.33390752734163,0.0010241044177375,3.65824415145498e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"28",28,29496.369569261,0.51347015460186,0.512294771882207,0.000293805360566401,2.07206631090512e-05,5.50566359259256,1.76938478742639e-05,5.53176073894818,0.0010620955802327,3.8414510983315e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"29",29,29496.1715427074,0.513921407775181,0.512746710434155,0.000295027912649335,2.12492130163416e-05,5.70278389187769,1.90054054764475e-05,5.72978729261817,0.00110012028250512,4.0254618492789e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"30",30,29495.9733429171,0.514372390655666,0.513198384248789,0.000296138191337327,2.17527981199821e-05,5.90007806778635,2.03492175621168e-05,5.92798708289783,0.00113817850497931,4.21020156820989e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"31",31,29495.7749699964,0.514823101318317,0.513649791274285,0.000297149385761516,2.22322910484263e-05,6.097546005543,2.17237510601008e-05,6.12636000356347,0.00117627022793206,4.39560421085271e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
"32",32,29495.5764240524,0.515273537841555,0.514100929451641,0.000298073133381649,2.26885867630404e-05,6.2951875910846,2.31275281425398e-05,6.32490594762609,0.00121439543149325,4.58161149055802e-05,"Malawi","Kasungu","Kasungu Boma",13,29502.90133,"Pediatrics",56791.390596,219
