"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","age","tot_pop","start"
"1",1,48429.26204,0,1,0,0,0,0,0,0,0,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"2",2,48428.3290625965,0.769778646125061,0.823923973684135,0.00781407811639232,7.18598950375135e-05,0.33138852721776,3.18501802587735e-07,0.932977403540188,0.00832934997134768,7.34101288413221e-05,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"3",3,48427.4347527222,1.2684610131708,0.894331907055946,0.01440802895839,0.000260113245699559,0.649823878045287,2.33734476923731e-06,1.82728727782089,0.0163136381593746,0.000271489730363029,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"4",4,48426.3933937798,1.73351594943281,1.09193375454619,0.0214730687744035,0.000553281982627419,1.02116272056223,7.4449239641291e-06,2.86864622022223,0.0256109480849895,0.000589518426823988,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"5",5,48425.0918244271,2.26875822579849,1.38491871285136,0.0299008151005231,0.000961498195030854,1.48565928362979,1.70373592120445e-05,4.17021557293441,0.0372317119802258,0.0010444235975358,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"6",6,48423.429632958,2.93522585434366,1.77613438308323,0.0403743893928015,0.00150735391501882,2.07913233568433,3.27255776112938e-05,5.83240704199665,0.0520726620074369,0.00166663808939398,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"7",7,48421.2938144249,3.78537973927074,2.28501103049264,0.0536040304993483,0.00222388496547819,2.84195041209986,5.6477800700303e-05,7.96822557512876,0.0711431600887218,0.00249877758805999,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"8",8,48418.5447124086,4.87736836950781,2.94223741803339,0.0704415353236285,0.00315549525611997,3.82403401574087,9.07575142896914e-05,10.7173275913761,0.095690839849846,0.00359723645023067,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"9",9,48415.004609567,6.28267164088808,3.78936824904466,0.0919595455332653,0.00436042349390985,5.08893189008617,0.000138684007681165,14.2574304330538,0.127303692000928,0.00503543580155846,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"10",10,48410.4454747968,8.09207353085044,4.88063337636461,0.119528985390241,0.00591437757162245,6.71821070114883,0.000204231884265108,18.81656520321,0.168019828278342,0.00690842899686068,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"11",11,48404.574059304,10.4219593850256,6.28609931941929,0.154909968237595,0.00791539167642675,8.8168041464872,0.000292485172658189,24.6879806960188,0.220461161777723,0.00933899555585096,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
"12",12,48397.013018267,13.4219134563128,8.09604279614647,0.200365758512803,0.0104901612495103,11.5197995971412,0.000409963662826324,32.2490217330256,0.288002983451632,0.0124855644883082,"Malawi","Mangochi","TA Nankumba",244,48430.26204,"Adults",149737.99823,138
