"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,1353615.387,0,1,0,0,0,0,0,0,0,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"2",2,1353614.64952765,0.60774208001393,0.794515228256928,0.00769259109744517,5.47547129762157e-05,0.327467014052338,6.8511959012089e-07,0.737472353253208,0.0082030259120002,5.59388820888451e-05,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"3",3,1353613.9847536,0.965718588698533,0.799142281032935,0.0137402076136133,0.000194930523440473,0.623445411322297,4.97718783438862e-06,1.40224639637865,0.0155974204299096,0.000203533156011814,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"4",4,1353613.27012656,1.25294927748986,0.901707499360181,0.0196073917329696,0.000404681239769991,0.942188974326937,1.56160165421552e-05,2.11687344016626,0.0235463423861447,0.000431672154521483,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"5",5,1353612.44259843,1.54349144136217,1.0625433358748,0.0259709943287713,0.000682434791177598,1.31167830542785,3.50611312803542e-05,2.94440157291606,0.0327510882015879,0.000743034881022809,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"6",6,1353611.45876712,1.87207758439722,1.27059098617611,0.0332255097424028,0.00103347644976417,1.75123947233202,6.58519397566947e-05,3.92823288103728,0.0436944299652473,0.00114729575108184,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"7",7,1353610.27888021,2.25958257572802,1.52665848879371,0.0416819962803036,0.00146731700769949,2.27861861758157,0.000110799527483305,5.1081197949188,0.0568185458113076,0.00165882427158683,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"8",8,1353608.85988171,2.72308229010529,1.83715470332108,0.0516500153202898,0.00199695401252307,2.91306120166585,0.000173122621710286,6.52711828704675,0.0726023622557815,0.00229618127778134,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"9",9,1353607.15177304,3.28003923119784,2.21188859591843,0.0634756571921702,0.00263892363094962,3.67692798126993,0.000256573149304961,8.23522696235862,0.091602033567371,0.00308238781285015,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"10",10,1353605.09505835,3.95028749352561,2.66347761952732,0.0775639151657912,0.00341373002714675,4.59683331992421,0.000365570962815939,10.2919416491329,0.114479358611114,0.00404558736838033,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"11",11,1353602.61836341,4.75725407275893,3.20742512966066,0.0943966676698817,0.0043465096899529,5.70470884701975,0.000505358848095061,12.7686365856473,0.142028269671692,0.0052199781286565,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"12",12,1353599.63584369,5.72897252173662,3.86252033574352,0.114550789183849,0.00546789133876994,7.03896258401213,0.000682184889662134,15.7511563069045,0.175203666052404,0.00664698807908918,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"13",13,1353596.0441616,6.89913409434813,4.65143571436311,0.138718646711459,0.00681505936721299,8.64583136177083,0.000903519797310091,19.3428383963581,0.215155041903116,0.00837671407983769,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"14",14,1353591.71889848,8.30828146542888,5.60149008698817,0.167732156651321,0.00843304432953639,10.5809864532584,0.00117831595266107,23.6681015226089,0.263266404167447,0.0104696600914846,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"15",15,1353586.51022432,10.0052294783435,6.7455893662203,0.202591703881348,0.0103762937130582,12.9114715190827,0.00151731967598293,28.8767756809169,0.32120444968116,0.0129988476732606,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"16",16,1353580.23764579,12.048775726662,8.1233784846718,0.244501169202012,0.0127105875952593,15.7180547937274,0.00193344949826138,35.1493542113567,0.390977038659761,0.0160523854502381,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"17",17,1353573.85892126,13.525433229939,9.61426373852587,0.294376986329376,0.0155133720787243,19.0760492006424,0.00244221179727943,41.5280787393127,0.474451849457984,0.0197345209387753,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"18",18,1353566.39024627,15.4368589964271,11.1774326120904,0.351807657172838,0.0188596273444774,23.0087328955691,0.00306194125421936,48.9967537298581,0.57219073409375,0.0241519242079964,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"19",19,1353557.73890176,17.7231468733944,12.9159161351122,0.417055678993045,0.0228174884199292,27.565348538556,0.00381352332945258,57.648098237805,0.685407308517907,0.0294088289714854,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"20",20,1353547.75463892,20.3905405498955,14.8933562789164,0.491056926009269,0.0274594613656547,32.8252275078957,0.00472035964669397,67.6323610837292,0.816068134480368,0.0356181889436107,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"21",21,1353536.24692641,23.4765002876687,17.160913898285,0.575131837121345,0.0328688468250458,38.8888500691594,0.00580865515130858,79.1400735942108,0.966667050209257,0.0429085977171222,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"22",22,1353522.98929057,27.0363389485454,19.7686117535599,0.670887869777269,0.0391434120887364,45.8756195693571,0.00710788005668945,92.397709433385,1.14016841697659,0.0514287592613679,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"23",23,1353507.7180727,31.1386620406757,22.7704702714899,0.78020166025879,0.0463981445663549,53.9245438395654,0.00865134265205689,107.668927299208,1.34002343850104,0.0613512314420803,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"24",24,1353490.12848806,35.8644353356078,26.2272702950404,0.905236134899115,0.0547678775877809,63.1963254390734,0.0104768600252023,125.258511942234,1.5702218105752,0.0728762111080603,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"25",25,1353469.8690635,41.3076993691315,30.2084222134856,1.04847559416036,0.0644101071648644,73.8763016942749,0.0126275255912475,145.517936503808,1.83536461282032,0.0862356774590288,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"26",26,1353446.53484576,47.5770606926702,34.7936289210455,1.21277176525984,0.0755081861926085,86.1780320902719,0.0151525849806976,168.852154240421,2.14075332206636,0.101698100142475,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"27",27,1353419.65935967,54.797723999829,40.0745876041926,1.40139962737771,0.0882750209863756,100.347545636495,0.0181084418113214,195.727640330691,2.4924952305293,0.119573874179334,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"28",28,1353388.70559979,63.1138505620739,46.1568127978627,1.61812025778847,0.102957206493155,116.66809961301,0.0215597696856682,226.681400206914,2.89762156309522,0.140221377165412,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"29",29,1353353.05482291,72.6915369758684,53.1618582620384,1.86725914021947,0.119840181208902,135.466101645162,0.0255808848183837,262.332177089315,3.36423447204377,0.16405449665464,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"30",30,1353311.99474772,83.7219783392876,61.2296270122184,2.15378863470411,0.139253675590101,157.1173474332,0.0302571817737513,303.392252276774,3.90166186670682,0.191550560117031,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"31",31,1353264.70518027,96.4252936359426,70.5212103916825,2.48342823894475,0.161578379760806,182.054622203479,0.035686881600455,350.68181973141,4.52064608752711,0.223260024143307,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"32",32,1353210.24171128,111.054877846552,81.2220901959612,2.86275829522716,0.187253526993536,210.77632585224,0.0419830085985565,405.145288725572,5.23355798786261,0.259817474594119,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"33",33,1353147.51697349,127.902437761925,93.5457823238094,3.29935086875835,0.216785618380849,243.856394279212,0.0492756580912407,467.870026510176,6.05464319001692,0.301954270916151,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"34",34,1353075.27913776,147.303702107181,107.738077819436,3.80191952879292,0.250758486244195,281.95568970061,0.0577146022941241,540.107862244558,7.00030479217307,0.35051311356748,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"35",35,1352992.08707622,169.645027714237,124.081920568321,4.38049243541902,0.289844934389239,325.835165829864,0.0674722992693621,623.2999237815,8.08943012676416,0.406464884986138,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"36",36,1352896.28187152,195.371036929718,142.902930992324,5.04661129744195,0.334820083702648,376.370981834042,0.0787473420302411,719.105128479258,9.34376589280137,0.470927956661616,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"37",37,1352785.95409768,224.993287910773,164.575833241393,5.81355941866007,0.386576771809906,434.571876544859,0.0917684309946458,829.43290231849,10.7883493736391,0.545190454830045,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"38",38,1352658.90626659,259.10018019397,189.531855709703,6.69662337107667,0.446143277811857,501.599131914226,0.106798943251426,956.480733410039,12.4520039103616,0.630735882786828,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"39",39,1352512.60960672,298.368496936341,218.267077951876,7.71339522504217,0.514703685182952,578.789577296619,0.1241421901521,1102.77739328521,14.3679098609165,0.729272571070952,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"40",40,1352344.154535,343.576501868565,251.352085867166,8.88411853566694,0.593621318483124,667.68198994592,0.144147465533564,1271.23246500133,16.5742598331184,0.842767567999269,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"41",41,1352150.19397409,395.618721324473,289.443176210927,10.2320836727207,0.68446571578336,770.047361982127,0.16721700228432,1465.19302590832,19.1150098500214,0.973485635906549,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"42",42,1351926.87818675,455.523191293645,333.294917808163,11.7840844265218,0.789043575731763,887.923762171871,0.193813976222751,1688.50881325215,22.0407445770581,1.12403403221305,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"43",43,1351669.78016096,524.471127137469,383.774521206898,13.5709413331251,0.909434310451936,1023.656343346,0.224471711281962,1945.60683904523,25.4096702425245,1.29741397267742,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"44",44,1351373.81056538,603.818782751839,441.878653104755,15.6280962982458,1.04803094753102,1179.94306725586,0.25980426134885,2241.57643461958,29.2887493784731,1.4970798231653,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"45",45,1351033.12026538,695.122814420686,508.752244852902,17.9962975910031,1.20758699992567,1359.88727217725,0.300518578408385,2582.26673462017,33.7550054063391,1.72700700112534,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
"46",46,1350640.98890098,800.169151498318,585.709682594154,20.7223888145572,1.39127031772215,1567.05817725508,0.34742853813681,2974.39809901797,38.897024202759,1.99177006935676,"Malawi","Lilongwe City","Lilongwe City","1",1353616.387
