"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,243
"2",2,18841349.0697929,0.504951044767975,0.748863575518415,0.0101654170494307,0.00010708732579187,0.329422114399806,1.31891875515862e-06,0.593510557980175,0.0107773512253139,0.000109311213509972,"Malawi","All","All",1,18841350.6633035,243
"3",3,18841348.580617,0.786315152958085,0.676695408115426,0.0174769185197698,0.000374022388274269,0.601815520692409,9.47079079959791e-06,1.08268649346476,0.0196601266844547,0.000389991510904116,"Malawi","All","All",1,18841350.6633035,243
"4",4,18841348.1093557,0.977314990075695,0.687230315534154,0.023711788727619,0.000755622793003285,0.864905859531258,2.92146231636407e-05,1.55394779128489,0.0282175966950417,0.000804882871676415,"Malawi","All","All",1,18841350.6633035,243
"5",5,18841347.614927,1.1370292047854,0.738958385352094,0.0296855707081943,0.00123324731396317,1.14140588036334,6.42379530428306e-05,2.04837652647603,0.0371957563736973,0.00134156179068827,"Malawi","All","All",1,18841350.6633035,243
"6",6,18841347.075653,1.29225401194074,0.814353902232678,0.0357964136023237,0.00180057457158815,1.44332777785452,0.000117812044394487,2.58765049224624,0.0469882452875365,0.0019992227123842,"Malawi","All","All",1,18841350.6633035,243
"7",7,18841346.4778841,1.45580135119454,0.906442209851731,0.0422633863099942,0.00245740724312603,1.77826192154496,0.000193104099426782,3.18541938024378,0.0578429235344683,0.00278300867486744,"Malawi","All","All",1,18841350.6633035,243
"8",8,18841345.8109762,1.63450478018789,1.01294169007887,0.0492311411296815,0.0032069922989578,2.15214934059842,0.000293340389762209,3.85232728468359,0.0699530736465478,0.0037016066089475,"Malawi","All","All",1,18841350.6633035,243
"9",9,18841345.065034,1.83273649617578,1.1337118857614,0.056816314845485,0.00405488562483731,2.57052807237871,0.000421905456027827,4.59826956024224,0.0834983820924635,0.0047662792252319,"Malawi","All","All",1,18841350.6633035,243
"10",10,18841344.2298578,2.05396014884671,1.26965095333851,0.0651284695543736,0.00500850393719465,3.03911521601243,0.000582414843288726,5.43344570653251,0.0986640582493468,0.00599053957188692,"Malawi","All","All",1,18841350.6633035,243
"11",11,18841343.294409,2.30142842670484,1.42222692588556,0.0742799840146142,0.00607698767410652,3.56410339965283,0.000778777979433375,6.36889450191139,0.115650551723439,0.00739011994765691,"Malawi","All","All",1,18841350.6633035,243
"12",12,18841342.2464892,2.57851252666525,1.59328523738343,0.0843912373926448,0.00727121111512705,4.1523388741183,0.00101525926133929,7.4168143459361,0.134679369352728,0.00898308502180267,"Malawi","All","All",1,18841350.6633035,243
"13",13,18841341.072506,2.88886923511286,1.78498180569633,0.0955937691153121,0.00860387140972579,4.81145225821451,0.0012965410814982,8.59079748063023,0.155997328368929,0.0107900271345422,"Malawi","All","All",1,18841350.6633035,243
"14",14,18841339.757264,3.23654316075251,1.99977040339987,0.108032690243913,0.0100896246361323,5.54997584838651,0.00162779075334358,9.90603951817229,0.179880361162378,0.0128343152016739,"Malawi","All","All",1,18841350.6633035,243
"15",15,18841338.2837519,3.62604298046192,2.2404171420491,0.121868875552871,0.0117452595341027,6.37746261210505,0.00201473339461515,11.3795516030977,0.206637367892688,0.0151423913392338,"Malawi","All","All",1,18841350.6633035,243
"16",16,18841336.6329047,4.062411840461,2.51003079592417,0.13728130373643,0.0135899180029897,7.30462123429983,0.00246373603215731,13.0303988284566,0.236614584945121,0.0177441331744159,"Malawi","All","All",1,18841350.6633035,243
"17",17,18841335.0679558,4.30616382644656,2.77746349209691,0.154321019596024,0.0156445052188336,8.33877304795529,0.00298186633410064,14.5953477576477,0.270046799283785,0.0206723629936129,"Malawi","All","All",1,18841350.6633035,243
"18",18,18841333.3504649,4.61441222304706,3.03022694079573,0.172627817383798,0.0179252139542795,9.47406957724573,0.00357689380529082,16.3128386662319,0.306737791629352,0.0239563740779996,"Malawi","All","All",1,18841350.6633035,243
"19",19,18841331.4829527,4.96775402037702,3.28690073690627,0.192017979112784,0.0204414099342576,10.7089796545456,0.00425702232246103,18.1803508231984,0.346633712145074,0.0276193650748424,"Malawi","All","All",1,18841350.6633035,243
"20",20,18841329.4600715,5.35866935254906,3.55675154541708,0.212485286653361,0.0232003014549592,12.04709477775,0.00503073901495756,20.2032320028394,0.389848807043759,0.0316828548075288,"Malawi","All","All",1,18841350.6633035,243
"21",21,18841327.2723854,5.78512829895304,3.84489144530133,0.234106329901412,0.0262094709100102,13.4946757520782,0.00590678873324979,22.3909180858772,0.436584657474472,0.0361691707519569,"Malawi","All","All",1,18841350.6633035,243
"22",22,18841324.9080458,6.24769522259313,4.15462635288408,0.256998093367684,0.0294779974429796,15.0595658634118,0.00689420992698064,24.7552577396267,0.487094389483161,0.0411026321846252,"Malawi","All","All",1,18841350.6633035,243
"23",23,18841322.3535012,6.74823262233483,4.48852021655165,0.281299441455798,0.0330169485255195,16.7507306909792,0.00800239745627895,27.3098023173032,0.541667504078097,0.0465101476697262,"Malawi","All","All",1,18841350.6633035,243
