"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,652
"2",2,18841348.9533939,0.589779476404777,0.799570754760006,0.00955240519340727,0.000112631984436681,0.310892900985894,1.48364979395182e-06,0.709909652978315,0.0100718966160555,0.000115160983253249,"Malawi","All","All",1,18841350.6633035,652
"3",3,18841348.3149216,0.942097132641626,0.797423445650026,0.0172255142571426,0.000403766667075641,0.591221199288539,1.08414074494424e-05,1.34838189991186,0.0191302699829576,0.000422246706449721,"Malawi","All","All",1,18841350.6633035,652
"4",4,18841347.6356492,1.22191211171182,0.890155676265537,0.0247067964652951,0.000841953757031932,0.890003629555373,3.41572968584394e-05,2.02765432505191,0.0287674993057339,0.000900177580257813,"Malawi","All","All",1,18841350.6633035,652
"5",5,18841346.8569309,1.49984141724276,1.03931468197874,0.0328021162184212,0.00142364623531116,1.23291382656318,7.69163411419588e-05,2.80637260457956,0.0398156246973452,0.00155475624288556,"Malawi","All","All",1,18841350.6633035,652
"6",6,18841345.9389356,1.80954532501243,1.23308559978225,0.041987308589903,0.00215902376623355,1.63744589578734,0.000144756518795934,3.72436790945696,0.0528397541681627,0.00240577274043073,"Malawi","All","All",1,18841350.6633035,652
"7",7,18841344.8461756,2.17091060402665,1.47104486872415,0.0526341532800044,0.00306671961032606,2.11922767899643,0.000243874687335939,4.81712789932489,0.0683433719670632,0.00348242336883957,"Malawi","All","All",1,18841350.6633035,652
"8",8,18841343.5410754,2.5995525455223,1.75818552091724,0.065106707754307,0.00417220796312259,2.69482986176137,0.000381311141019473,6.12222815505936,0.086859585069022,0.00482218306392719,"Malawi","All","All",1,18841350.6633035,652
"9",9,18841341.9806383,3.11087429470483,2.10268586112927,0.0798067923301087,0.00550776537681193,3.38322531096627,0.000565206713502037,7.6826652312208,0.108998411189589,0.00647120507490657,"Malawi","All","All",1,18841350.6633035,652
"10",10,18841340.1142104,3.72198837629312,2.51521450551197,0.0972003789591231,0.00711319157079765,4.20677155401222,0.00080507447830413,9.54909308082554,0.135478508348382,0.00848550490995659,"Malawi","All","All",1,18841350.6633035,652
"11",11,18841337.881511,4.45283824329643,3.00888898869378,0.117837878906695,0.00903698195920308,5.1920783336655,0.00111210736111393,11.7817925338827,0.167155117164189,0.0109326572133092,"Malawi","All","All",1,18841350.6633035,652
"12",12,18841335.2105491,5.32707213452473,3.59954436827187,0.142373973428391,0.0113378681402299,6.37092650090648,0.00149953894594988,14.4527543842176,0.205049615050877,0.0138939512773455,"Malawi","All","All",1,18841350.6633035,652
"13",13,18841332.0152536,6.37289524958097,4.30618115076821,0.171589429115232,0.0140867130883288,7.7813142974902,0.00198306843975717,17.6480499084827,0.250383148484385,0.0174670106206471,"Malawi","All","All",1,18841350.6633035,652
"14",14,18841328.1926689,7.62401809514239,5.15155463883278,0.206416575768455,0.0173688170285679,9.46869510659503,0.00258136774012599,21.4706346011074,0.304616411707964,0.0217689631995303,"Malawi","All","All",1,18841350.6633035,652
