"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,523
"2",2,18841349.0247506,0.539417229022215,0.784543150185759,0.00927066921744733,0.000111602907373406,0.305208828830151,1.416820457437e-06,0.638552896983403,0.00988296099076618,0.000114043843849827,"Malawi","All","All",1,18841350.6633035,523
"3",3,18841348.4703036,0.857482619343541,0.74776825087937,0.0162541598737259,0.000393979120179601,0.571090647811895,1.0249471334309e-05,1.19299990650005,0.018464205185051,0.000411637185682976,"Malawi","All","All",1,18841350.6633035,523
"4",4,18841347.9078072,1.09372252440503,0.796902549217385,0.0225487448231307,0.000805819128256693,0.841484748975901,3.1883234269742e-05,1.75549626978398,0.0271700304703482,0.00086074842371313,"Malawi","All","All",1,18841350.6633035,523
"5",5,18841347.2905162,1.31042453167746,0.893374011998246,0.0289110366271665,0.00133330560273602,1.13867368314436,7.07566153055541e-05,2.37278732566528,0.0367239202405104,0.00145520700692652,"Malawi","All","All",1,18841350.6633035,523
"6",6,18841346.5901403,1.53693060925829,1.02219326507963,0.0357432583614485,0.00197583613377165,1.47618920194136,0.000131071013187922,3.07316324178769,0.0475637250141842,0.00220164880849162,"Malawi","All","All",1,18841350.6633035,523
"7",7,18841345.7850514,1.78877960007807,1.17879415239703,0.0433048394821383,0.0027399913279276,1.86441637898499,0.000217148795571202,3.87825211106573,0.0600241856271101,0.00311410112648276,"Malawi","All","All",1,18841350.6633035,523
"8",8,18841344.8549974,2.07601776176541,1.36340503632179,0.0518054105876635,0.00363708790665267,2.31310714181377,0.000333644826062818,4.80830608322135,0.0744187473504093,0.00421190020684986,"Malawi","All","All",1,18841350.6633035,523
"9",9,18841343.7785842,2.40685687816455,1.57866810271764,0.0614470096698772,0.00468230945801983,2.83257925977745,0.000485701115556242,5.8847192609031,0.0910785297015635,0.00551908843264316,"Malawi","All","All",1,18841350.6633035,523
"10",10,18841342.5319156,2.78933412406931,1.82866956317727,0.07244465677765,0.00589455795928828,3.43436589486756,0.000679084581521918,7.1313878814326,0.110373378179012,0.00706450318199515,"Malawi","All","All",1,18841350.6633035,523
"11",11,18841341.0876905,3.23212339552706,2.1185862704669,0.0850379433958009,0.00729665786179317,4.13164837579473,0.000920326015987584,8.57561296906228,0.132725834769502,0.00888222033079287,"Malawi","All","All",1,18841350.6633035,523
"12",12,18841339.4144421,3.74500136546699,2.45460577661934,0.0994992329069741,0.00891576259744971,4.93962239276191,0.00121687103313635,10.2488614013858,0.158622917130975,0.011012220815773,"Malawi","All","All",1,18841350.6633035,523
"13",13,18841337.475783,4.33917666201729,2.84397997023085,0.116140815976218,0.0107839066152621,5.87586187281719,0.00157724865733564,12.1875204763141,0.188627797205372,0.0135012331190315,"Malawi","All","All",1,18841350.6633035,523
"14",14,18841335.2295842,5.02758525253364,3.29514642609174,0.135322221425817,0.0129386827138659,6.96071549122438,0.00201126224622215,14.4337193362357,0.223392514618385,0.0164037395280034,"Malawi","All","All",1,18841350.6633035,523
"15",15,18841332.6270398,5.8251951416347,3.81789790547705,0.157458283471123,0.0154240554060078,8.21775806726061,0.00253020921849564,17.036263662468,0.263672443219466,0.0197831680529091,"Malawi","All","All",1,18841350.6633035,523
"16",16,18841329.6116301,6.74933074634436,4.42358314595989,0.183028011503375,0.0182912868670823,9.67429307289109,0.00314712545706404,20.0516733890229,0.310342392863027,0.0237132394396167,"Malawi","All","All",1,18841350.6633035,523
"17",17,18841326.6567916,7.35886513301013,5.05625229209635,0.21232252445971,0.0215985352322733,11.3535963819243,0.00387707034151623,23.0065119370643,0.364145023538152,0.0282780565284124,"Malawi","All","All",1,18841350.6633035,523
"18",18,18841323.3092546,8.12970662078206,5.69269404125808,0.244921454601859,0.0253979292737253,13.2565916817488,0.00473717743027968,26.3540489050948,0.425098322975194,0.0335592662477583,"Malawi","All","All",1,18841350.6633035,523
"19",19,18841319.5534164,9.02996699639299,6.37136373833881,0.280710092586794,0.0297312658939465,15.3923687521323,0.00574627571549154,30.1098871210604,0.493486148638026,0.0396311045953776,"Malawi","All","All",1,18841350.6633035,523
"20",20,18841315.3556105,10.0519197101414,7.11414092563363,0.319894863972192,0.0346392689137343,17.7801735407438,0.00692468452683142,34.3076929939316,0.569921516799933,0.0465693020809754,"Malawi","All","All",1,18841350.6633035,523
"21",21,18841310.671008,11.1994230508725,7.93601292955588,0.36284848954777,0.0401668590517624,20.4455498641028,0.008294282733521,38.9922954758642,0.655220697049213,0.0544564729288959,"Malawi","All","All",1,18841350.6633035,523
"22",22,18841305.4463668,12.4823597275047,8.84947945317364,0.410043952053109,0.0463657720358385,23.4188090805194,0.00987871586108598,44.2169367011478,0.7503531511959,0.0633850900157197,"Malawi","All","All",1,18841350.6633035,523
"23",23,18841299.6208669,13.9142505731551,9.86658767333452,0.462028719614012,0.0532960458365015,26.7345699275676,0.0117036751689046,50.0424366146767,0.856426322926904,0.0734594529061862,"Malawi","All","All",1,18841350.6633035,523
"24",24,18841293.1260512,15.5112885555466,10.9999231631759,0.519417180315845,0.0610270732358828,30.4317991268074,0.0137972214923516,56.5372523205738,0.974686718979476,0.0847972983460288,"Malawi","All","All",1,18841350.6633035,523
"25",25,18841285.8853081,17.2920272272664,12.2631389105898,0.582891722861906,0.0696385326260032,34.5541088899678,0.0161901466268923,63.7779954299388,1.10652932987606,0.0975313536625311,"Malawi","All","All",1,18841350.6633035,523
"26",26,18841277.8130985,19.2773761539825,13.6712847995843,0.653208091733562,0.0792213344515905,39.1501982461242,0.0189163666522402,71.8502049925284,1.25351170459146,0.111810960836806,"Malawi","All","All",1,18841350.6633035,523
"27",27,18841268.8139997,21.4907472934306,15.2410632345396,0.731203186987139,0.0898786667687307,44.2743980924836,0.0220133544850575,80.8493038286947,1.41737136485399,0.1278038672759,"Malawi","All","All",1,18841350.6633035,523
"28",28,18841258.7815976,23.9582877060782,16.9910619260798,0.817804530817822,0.101727172435185,49.9873019648645,0.0255226132097823,90.8817059134853,1.60004597011899,0.145698218470216,"Malawi","All","All",1,18841350.6633035,523
"29",29,18841247.5972733,26.7091605393504,18.9419831581921,0.914040779862306,0.114898240593717,56.356457342683,0.0294901796507085,102.066030240332,1.80369542163337,0.165704717044398,"Malawi","All","All",1,18841350.6633035,523
"30",30,18841235.1287716,29.7758880942882,21.1169022915511,1.02105413898602,0.129539544257723,63.4571806654363,0.0339672072527363,114.534531941772,2.03072792286978,0.188059164545627,"Malawi","All","All",1,18841350.6633035,523
"31",31,18841221.2286509,33.1947319350589,23.5415393056307,1.14011380330315,0.145816723442602,71.3734402177939,0.0390105879410212,128.43465257317,2.28382821015989,0.213025215931561,"Malawi","All","All",1,18841350.6633035,523
"32",32,18841205.7325559,37.0061143778495,26.2445634415776,1.27263085759133,0.163915284140943,80.1988400080934,0.0446836400495269,143.930747609302,2.56598901068792,0.240897463727375,"Malawi","All","All",1,18841350.6633035,523
