"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,733
"2",2,18841348.6026506,0.823082036830564,0.917924568381066,0.0099010973189334,0.000121265077576928,0.309622626553319,1.27457177283759e-06,1.06065286873323,0.010397769761332,0.000123420705272003,"Malawi","All","All",1,18841350.6633035,733
"3",3,18841347.4335111,1.40728212643092,1.15052338214207,0.0199238889410898,0.000464437004022772,0.651588853072323,9.72193598983053e-06,2.22979240952641,0.0218590544490207,0.000480879290691942,"Malawi","All","All",1,18841350.6633035,733
"4",4,18841345.8788766,2.06132611598204,1.58259758762478,0.0326349175268492,0.00105459128476538,1.10678130166573,3.24109350720021e-05,3.78442692501923,0.0370994166415536,0.00110940648682257,"Malawi","All","All",1,18841350.6633035,733
"5",5,18841343.7105797,2.93486091877832,2.22390536346657,0.049917032762194,0.00196507545374194,1.74199740864753,7.79737345712927e-05,5.95272377284293,0.0583556233173196,0.00209694903301957,"Malawi","All","All",1,18841350.6633035,733
"6",6,18841340.6545522,4.15441484758071,3.13939135344125,0.0739118952391865,0.00331182820554913,2.63756341708669,0.000157947287661432,9.00875128884105,0.0883144186539018,0.0035789575700156,"Malawi","All","All",1,18841350.6633035,733
"7",7,18841336.3377829,5.87363320843836,4.43600777641221,0.107490330214249,0.00526328086469679,3.90283782242846,0.000288210435699215,13.3255206287937,0.130632504403163,0.00575071861472619,"Malawi","All","All",1,18841350.6633035,733
"8",8,18841330.2373202,8.30220963786803,6.26941150467309,0.15466164572095,0.00805967693780132,5.69114994062886,0.000490875904354949,19.4259832817331,0.190436481103003,0.00888987396304759,"Malawi","All","All",1,18841350.6633035,733
"9",9,18841321.6152943,11.7343083659179,8.86093743502558,0.221076446632207,0.0120419680805849,8.21884808129874,0.000796920556755241,28.0480092175118,0.274959847439441,0.0133897650893731,"Malawi","All","All",1,18841350.6633035,733
"10",10,18841309.4291947,16.5850363995554,12.5238085090114,0.314714756969079,0.0176931286639672,11.7916060963274,0.00124988688742586,40.2341087774146,0.394422573924934,0.0198070078880836,"Malawi","All","All",1,18841350.6633035,733
"11",11,18841292.205686,23.4408950743406,17.7008401189357,0.446851911267938,0.0256966986292634,16.8414225750758,0.00191110772669472,57.4576174859761,0.563268143072317,0.0289288718436158,"Malawi","All","All",1,18841350.6633035,733
"12",12,18841267.8624493,33.13076170417,25.0179238079888,0.633421717780736,0.0370195766864545,23.9788602860849,0.00286708654498946,81.8008541792559,0.801910121188311,0.0418685552157668,"Malawi","All","All",1,18841350.6633035,733
"13",13,18841233.45642,46.8261201242363,35.3596827915321,0.896942636857725,0.05302906838074,34.066868986331,0.00423992631584639,116.206883533654,1.13920034304799,0.0601998709877749,"Malawi","All","All",1,18841350.6633035,733
"14",14,18841184.8279242,66.1827114848089,49.9764319778944,1.26924039098991,0.0756583557708292,48.3251350773767,0.00620206912195203,164.835379355963,1.61591772648023,0.086147644997976,"Malawi","All","All",1,18841350.6633035,733
"15",15,18841116.0979534,93.5406320537988,70.6352868942045,1.79529423643211,0.107640274832341,68.4774995614183,0.00899711753942086,233.565350138225,2.28969702659324,0.12285670764306,"Malawi","All","All",1,18841350.6633035,733
"16",16,18841018.9575423,132.207085173448,99.8338055059633,2.53867506634783,0.152837858624445,96.9603883772759,0.0129692721245167,330.705761253784,3.24199746966617,0.174772223383155,"Malawi","All","All",1,18841350.6633035,733
"17",17,18840903.5920395,169.405642111906,137.097097841447,3.57420535087458,0.216619595802097,136.759094813966,0.0186043459509394,446.071264059952,4.57255196180916,0.248084315353608,"Malawi","All","All",1,18841350.6633035,733
"18",18,18840747.6031747,223.394894014597,183.789328770439,4.96093446518797,0.305610969765645,190.58278632613,0.0265742281546044,602.060128774279,6.37164517373072,0.350554803770208,"Malawi","All","All",1,18841350.6633035,733
"19",19,18840539.2333264,296.656985336915,245.016798068513,6.79594597781661,0.427872824138695,262.494600211355,0.0377747363779803,810.429977155121,8.77489623498458,0.4917595895966,"Malawi","All","All",1,18841350.6633035,733
"20",20,18840261.6835587,394.60002438208,326.213313809773,9.22276134043678,0.593899002297003,358.296361335579,0.0533849483931782,1087.97974481856,11.9760809583272,0.684186639061701,"Malawi","All","All",1,18841350.6633035,733
"21",21,18839892.2363499,525.082905119168,434.181305429447,12.4367709057993,0.817630573049099,485.833384070799,0.0749575647076899,1457.42695366297,16.2372593352316,0.944403035677519,"Malawi","All","All",1,18841350.6633035,733
"22",22,18839400.5476765,698.77116662587,577.837763880239,16.6992728506768,1.11765694329022,655.585223794747,0.10454289590647,1949.11562699073,21.9084918610012,1.29446578728152,"Malawi","All","All",1,18841350.6633035,733
"23",23,18838746.2052766,929.920939850183,769.005296252629,22.3582921657566,1.51876775387105,881.509875999373,0.144854875310728,2603.45802689713,29.4560335807262,1.76375449188056,"Malawi","All","All",1,18841350.6633035,733
"24",24,18837875.4262491,1237.51944154809,1023.40135994778,29.8769637403077,2.05400473411803,1182.18579213804,0.199492280169541,3474.23705438852,39.5004799240139,2.39139733393199,"Malawi","All","All",1,18841350.6633035,733
"25",25,18836716.6559666,1646.82910943502,1361.93162019036,39.8714408188198,2.76738359824784,1582.3345502427,0.273232617489744,4633.00733690264,52.8676288647213,3.2294900170551,"Malawi","All","All",1,18841350.6633035,733
"26",26,18835174.7036396,2191.45160294883,1812.40548597968,53.1614570682787,3.71752021807251,2114.85117404221,0.372423699426448,6174.9596639565,70.6563005752486,4.3473841911297,"Malawi","All","All",1,18841350.6633035,733
"27",27,18833122.9580209,2916.06751657176,2411.81075475469,70.8374983506054,4.98244898899531,2823.50156003019,0.505503966387361,8226.70528266264,94.3284406937153,5.83738581808342,"Malawi","All","All",1,18841350.6633035,733
"28",28,18830393.0568257,3880.06877851688,3209.33138516614,94.3500387966406,6.66602796240246,3766.50655307814,0.683694261942367,10956.6064777822,125.828840294313,7.82233027304118,"Malawi","All","All",1,18841350.6633035,733
"29",29,18826761.1501266,5162.3813255892,4270.35966967043,125.628361132182,8.90647514389094,5021.31542534088,0.921920098117774,14588.5131769747,167.744585112259,10.465678429654,"Malawi","All","All",1,18841350.6633035,733
"30",30,18821929.7552167,6867.82208288997,5681.7956368928,167.237794795983,11.8876783736823,6690.92485961013,1.24003425528684,19419.9080868179,223.516128149144,13.984894270428,"Malawi","All","All",1,18841350.6633035,733
"31",31,18815503.6951793,9135.50471304779,7559.0735712644,222.588730651673,15.8542530308519,8912.28241032048,1.66444588467639,25845.9681241999,297.717987604992,18.6692578210291,"Malawi","All","All",1,18841350.6633035,733
"32",32,18806958.3534547,12149.8876772741,10055.4308248617,296.213282950278,21.1315145695127,11867.4162653194,2.23028383502119,34391.30984881,396.430506366612,24.9034964265618,"Malawi","All","All",1,18841350.6633035,733
"33",33,18795597.8401632,16155.2575459408,13374.1198770245,394.131471737885,28.1519875411298,15798.1779855926,2.98427252919438,45751.8231403661,527.732285829149,33.1991576187017,"Malawi","All","All",1,18841350.6633035,733
"34",34,18780500.1058765,21474.5989205988,17784.425480908,524.334486378752,37.490519674971,21025.7194699701,3.98854948718433,60849.5574270178,702.350738344505,44.2361796063935,"Malawi","All","All",1,18841350.6633035,733
"35",35,18760445.2196879,28534.0145385919,23642.5870075633,697.421231690343,49.9107650371013,27976.184339374,5.32573337876906,80904.4436156354,934.520185085588,58.9179458114743,"Malawi","All","All",1,18841350.6633035,733
"36",36,18733822.3084714,37893.9924393483,31418.9287676865,927.433195756258,66.4265564206863,37214.4682317626,7.1056411255771,107527.3548321,1243.10941659432,78.4440176009688,"Malawi","All","All",1,18841350.6633035,733
"37",37,18698509.8123402,50288.8880062332,41732.7403854484,1232.94468312768,88.3827776430506,49488.4209258956,9.47418496040701,142839.850963308,1653.09792746553,104.406053792852,"Malawi","All","All",1,18841350.6633035,733
"38",38,18651723.3368537,66675.7587656466,55396.5358561977,1638.47653723905,117.561522120534,65786.3686365149,12.6251321557866,189626.326449875,2197.49688117297,138.913857947343,"Malawi","All","All",1,18841350.6633035,733
"39",39,18589825.6089146,88292.9776805394,73471.2230727322,2176.31300667883,156.32081987838,87411.4041931107,16.8156160205071,251524.05438896,2919.8298124997,184.760338449277,"Malawi","All","All",1,18841350.6633035,733
"40",40,18508094.9266703,116727.339676131,97333.1046169728,2888.80753972368,207.774816384396,116076.323448311,22.3865356880205,333254.736633211,3877.30234269839,245.636188614892,"Malawi","All","All",1,18841350.6633035,733
"41",41,18400453.2850104,153985.075295575,128752.062485348,3831.25783593956,276.025775800427,154023.167625909,29.7892745932696,440896.378293165,5144.79270968251,326.407077738797,"Malawi","All","All",1,18841350.6633035,733
"42",42,18259165.3116358,202556.010678334,169977.199943287,5075.400770832,366.459429541203,204170.660333304,39.6205124358811,582184.351667734,6819.77217112212,433.467875609106,"Malawi","All","All",1,18841350.6633035,733
"43",43,18074537.3286548,265450.105889354,223820.252765039,6713.50429352073,486.114980285746,270290.689460439,52.6672601210553,766812.33464876,9028.19238826889,575.188822151805,"Malawi","All","All",1,18841350.6633035,733
"44",44,17834676.1593531,346169.838914473,293717.476098558,8862.881660403,644.13837114362,357210.204349029,69.9645567885869,1006673.50395039,11931.2164014054,762.466377067819,"Malawi","All","All",1,18841350.6633035,733
"45",45,17525413.2014983,448560.650652241,383735.202058105,11670.3849061559,852.319970049364,471026.035772589,92.8684460962781,1315936.46180524,15732.3725388361,1009.38432583535,"Malawi","All","All",1,18841350.6633035,733
"46",46,17130562.3376519,576455.251195931,498463.290978329,15315.988439412,1125.7023686012,619304.946007685,123.146661668873,1710787.32565163,20684.2011351679,1333.97495089642,"Malawi","All","All",1,18841350.6633035,733
"47",47,16843039.0787557,567143.435089872,603073.364169608,19862.1257212434,1482.27882776277,806587.29802759,163.082711736588,1998310.58454781,26937.0860873707,1758.09351117186,"Malawi","All","All",1,18841350.6633035,733
"48",48,16515040.0302688,592627.702907348,682254.632302841,24948.5162637947,1935.01542953877,1024329.30167915,215.464452056311,2326309.63303473,34201.8994399725,2299.42106761653,"Malawi","All","All",1,18841350.6633035,733
"49",49,16156783.1986447,631076.265335176,753001.24628813,30359.7247484367,2488.79504426006,1267358.08998671,283.34325614511,2684566.46465886,42303.6232603273,2968.00114561551,"Malawi","All","All",1,18841350.6633035,733
"50",50,15772915.3255777,673688.865212695,821185.115588275,36012.8541180267,3145.01706899341,1534033.62703501,369.858702897053,3068434.3377259,51186.3599291812,3770.54297519994,"Malawi","All","All",1,18841350.6633035,733
"51",51,15366382.1261579,716499.544801935,888369.722359732,41868.7534447127,3903.67778264033,1823848.66973738,478.169019244574,3474967.53714564,60832.4384145799,4712.3842068504,"Malawi","All","All",1,18841350.6633035,733
"52",52,14939878.0265439,757325.803127073,954387.886514208,47897.9081999971,4764.00473427047,2136485.61439329,611.41979083932,3901471.63675968,71230.6445071746,5798.07238156827,"Malawi","All","All",1,18841350.6633035,733
"53",53,14496367.2954193,794654.969625476,1018335.6744263,54067.1893947571,5724.54121838709,2471428.27080786,772.722411502247,4344982.36788429,82363.1632346583,7031.41295863535,"Malawi","All","All",1,18841350.6633035,733
"54",54,14039235.8582483,827261.613348292,1078979.76801161,60334.7602600927,6783.0232008285,2827790.50903983,965.131194601346,4802113.80505525,94199.8344851905,8415.30753098589,"Malawi","All","All",1,18841350.6633035,733
"55",55,13572276.7991638,854102.361086436,1134950.93666211,66648.5858662334,7936.19895887769,3204244.16525563,1191.61631043303,5269072.86413973,106695.752629889,9951.52769548869,"Malawi","All","All",1,18841350.6633035,733
"56",56,13099601.3484945,874314.825240529,1184860.70192225,72946.5662575568,9179.63748203941,3598992.55343228,1455.03047441569,5741748.31480908,119790.401899926,11640.4671149177,"Malawi","All","All",1,18841350.6633035,733
"57",57,12625509.1458333,887250.247595184,1227394.7702032,79157.6616533624,10507.5474644992,4009773.22241151,1758.06814252872,6215840.51747029,133407.775457032,13480.8914994351,"Malawi","All","All",1,18841350.6633035,733
"58",58,12154326.9873361,892505.129437477,1261394.47443352,85204.1323374719,11912.6802643923,4433904.0354319,2103.22406268878,6687022.67596745,147457.942670509,15469.7714656096,"Malawi","All","All",1,18841350.6633035,733
"59",59,11690250.5267036,889948.780860415,1285924.74968759,91004.1581697875,13386.2663358477,4868343.43554199,2492.74600429715,7151099.13659993,161839.091094788,17602.1390220034,"Malawi","All","All",1,18841350.6633035,733
"60",60,11237194.5481647,879727.006603154,1300331.98673029,96474.9463161019,14918.0343586203,5309775.55281056,2928.58832016308,7604155.1151389,176440.395123921,19871.0281601093,"Malawi","All","All",1,18841350.6633035,733
"61",61,10798664.3831174,862249.018302215,1304280.98917264,101536.071009412,16496.3038711903,5754711.53088845,3412.36694225836,8042685.28018617,191145.422230565,22267.4913737309,"Malawi","All","All",1,18841350.6633035,733
"62",62,10377658.1863555,838154.83723574,1297771.24656973,106112.790372551,18108.1524332481,6199600.13204497,3945.31829177669,8463691.47694802,205835.842829879,24780.6973278418,"Malawi","All","All",1,18841350.6633035,733
"63",63,9976604.97205487,808268.348010542,1281130.22909525,110139.101153439,19739.6499545583,6640940.09855841,4528.26447648271,8864744.69124869,220395.191139789,27398.1063272426,"Malawi","All","All",1,18841350.6633035,733
"64",64,9597339.04005154,773541.029305387,1254985.416115,113560.324497743,21376.1490091937,7075387.11776195,5161.58656275024,9244010.62325202,234712.437332548,30105.7154269574,"Malawi","All","All",1,18841350.6633035,733
"65",65,9241107.45012739,734993.69510006,1220219.55216568,116335.025311947,23002.6087250813,7499847.12424188,5845.20763151024,9600242.21317617,248685.094980465,32888.3536650441,"Malawi","All","All",1,18841350.6633035,733
"66",66,8908605.14504586,693659.04466575,1177913.13540952,118436.245130721,24603.9456626533,7911554.56163622,6578.5857528246,9932744.5182577,262221.81812222,35730.0210594471,"Malawi","All","All",1,18841350.6633035,733
"67",67,8600030.50053156,650533.723903434,1129279.45235539,119851.933855004,26165.3831435008,8308128.95139245,7360.7181222206,10241319.162772,275244.266929215,38614.2449322537,"Malawi","All","All",1,18841350.6633035,733
"68",68,8315154.87598727,606538.521044286,1075600.14073512,120584.628152812,27672.7864907447,8687609.55499707,8190.15589625919,10526194.7873163,287688.236159174,41524.4402408154,"Malawi","All","All",1,18841350.6633035,733
"69",69,8053396.07996593,562490.834410044,1018165.96169009,120650.531577394,29112.9587735925,9048469.26886217,9065.02802433702,10787953.5833376,299504.087615425,44444.2456279924,"Malawi","All","All",1,18841350.6633035,733
"70",70,7813897.79340851,519087.839544748,958219.565999125,120077.995487307,30473.9168021617,9389610.4764065,9983.07565520201,11027451.869895,310656.575902198,47357.8576072174,"Malawi","All","All",1,18841350.6633035,733
"71",71,7595595.13036093,476901.801685287,896921.684962802,118905.665311384,31745.066514858,9710339.62301743,10941.6914508654,11245754.5329426,321123.968057736,50250.2724397806,"Malawi","All","All",1,18841350.6633035,733
"72",72,7397282.20629114,436379.36167714,835315.769797311,117180.470736953,32917.3703088304,10010337.5190664,11937.9654257448,11444067.4570124,330897.01909846,53107.5309910294,"Malawi","All","All",1,18841350.6633035,733
"73",73,7217665.78134788,397852.232016329,774308.533828833,114955.484841716,33983.4327996579,10289616.4641833,12968.7342858801,11623683.8819557,339977.512069312,55916.8879353202,"Malawi","All","All",1,18841350.6633035,733
"74",74,7055412.28237327,361546.295512487,714663.673317098,112287.805729469,34937.5374931928,10548472.436098,14030.6327800038,11785937.3809303,348376.636750184,58666.9352756907,"Malawi","All","All",1,18841350.6633035,733
"75",75,6909183.69452522,327598.250236245,656998.547797271,109236.662041912,35775.6325088408,10787437.7309275,15120.1452665237,11932165.9687783,356113.388679539,61347.6752801289,"Malawi","All","All",1,18841350.6633035,733
"76",76,6777666.68394723,296068.846521418,601792.035892655,105861.655124405,36495.2760705602,11007232.5095295,16233.6562177878,12063682.9793563,363212.935695469,63950.5513882356,"Malawi","All","All",1,18841350.6633035,733
"77",77,6659593.55380279,266957.999107483,549394.733201054,102221.292337905,37095.5451901933,11208720.0410781,17367.4985860526,12181756.1095008,369705.112947436,66468.4386938105,"Malawi","All","All",1,18841350.6633035,733
"78",78,6553757.07372968,240218.18384102,500042.846764866,98371.7844457318,37576.9179373952,11392865.8577852,18517.9987996989,12287592.5895739,375623.052754902,68895.6023149187,"Malawi","All","All",1,18841350.6633035,733
"79",79,6459020.18215148,215766.365050207,453873.688647551,94366.1108479762,37941.1359795582,11560701.6626714,19681.517955368,12382329.4811521,381001.977025134,71227.6296002811,"Malawi","All","All",1,18841350.6633035,733
"80",80,6374321.48599611,193494.102200808,410941.077124715,90253.3521474066,38191.0589443793,11713295.0990941,20854.4877960842,12467028.1773075,385878.18860845,73461.345340072,"Malawi","All","All",1,18841350.6633035,733
"81",81,6298677.90642801,173276.583116402,371231.350883493,86078.209089834,38330.5030894669,11851722.6662709,22033.4444254948,12542671.7568756,390288.170467986,75594.7074549514,"Malawi","All","All",1,18841350.6633035,733
"82",82,6231184.25553061,154978.770000197,334676.966065669,81880.7995461175,38364.092858902,11977050.7257318,23215.0535702609,12610165.4077729,394267.957227852,77626.7012778053,"Malawi","All","All",1,18841350.6633035,733
"83",83,6171011.64027646,138461.484743388,301169.265801086,77696.5533690492,38297.1078070539,12090318.4772554,24396.1340511527,12670338.0230271,397852.573761428,79557.2261732041,"Malawi","All","All",1,18841350.6633035,733
"84",84,6117404.38277093,123585.410469288,270569.657968452,73556.2735816977,38135.3394868621,12192525.9234444,25573.6755819287,12723945.2805326,401075.641605281,81386.9825281517,"Malawi","All","All",1,18841350.6633035,733
"85",85,6069676.24035504,110213.922085381,242719.377354257,69486.2930605359,37884.9581217661,12284625.0198654,26744.8524612154,12771673.4229485,403969.092287244,83117.361580495,"Malawi","All","All",1,18841350.6633035,733
"86",86,6027205.90766224,98215.7935064773,217446.698295023,65508.7224991858,37552.390673737,12367514.1173459,27907.0333209802,12814143.7556413,406562.990956769,84750.3399741237,"Malawi","All","All",1,18841350.6633035,733
"87",87,5989432.54676415,87466.2635647508,194573.814814323,61641.7341888118,37144.2117522974,12442034.3048998,29057.7873194569,12851917.1165394,408885.423307887,86288.3811418143,"Malawi","All","All",1,18841350.6633035,733
"88",88,5955851.08419919,77848.0732377689,173921.732256459,57899.8900108101,36667.0470785111,12508967.9493511,30194.8871697656,12885498.5791044,410962.455702241,87734.3438913934,"Malawi","All","All",1,18841350.6633035,733
"89",89,5926007.51981053,69252.270080813,155313.723018298,54294.4903477115,36127.4898063093,12569038.8608281,31316.3094118307,12915342.143493,412818.149189006,89091.3991869462,"Malawi","All","All",1,18841350.6633035,733
"90",90,5899494.59144467,61577.8888877613,138578.840170246,50833.9130552056,35532.0291761382,12622913.1683232,32420.2322463225,12941855.0718589,414474.596621103,90362.9551391042,"Malawi","All","All",1,18841350.6633035,733
"91",91,5875947.45877437,54732.3011010224,123553.392118937,47523.9596061271,34886.9916129186,12671201.5286759,33505.0314142583,12965402.2045292,415952.00372084,91552.5911343543,"Malawi","All","All",1,18841350.6633035,733
"92",92,5855039.75127461,48630.751694642,110082.643860606,44368.1803940235,34198.4916109029,12714461.5700568,34569.2744119161,12986309.9120289,417268.777359926,92663.9989358306,"Malawi","All","All",1,18841350.6633035,733
"93",93,5836479.82431966,43196.1085385451,98021.5135706271,41368.1856819468,33472.3932329968,12753200.9246295,35611.7133303036,13004869.8389839,418441.632838427,93700.9320723425,"Malawi","All","All",1,18841350.6633035,733
"94",94,5820007.33900514,38358.389973414,87235.0450276792,38523.931442464,32714.2805899985,12787880.4006064,36631.2766584221,13021342.3242984,419485.705139721,94667.1624548314,"Malawi","All","All",1,18841350.6633035,733
"95",95,5805390.10259698,34054.3105508508,77598.4810858602,35833.9825818841,31929.436226986,12818917.2899525,37627.0603084433,13035959.5607066,420414.664094145,95566.4435840303,"Malawi","All","All",1,18841350.6633035,733
"96",96,5792421.18932644,30226.7878448317,68997.1230899775,33295.7507096547,31122.8265346201,12846688.6677015,38598.3180965106,13048928.4739771,421240.828652622,96402.4798623612,"Malawi","All","All",1,18841350.6633035,733
"97",97,5780916.31274838,26824.4501481808,61326.0101827517,30905.7079025196,30299.0931724842,12871534.6372991,39544.4518500922,13060433.3505552,421975.278807138,97178.9012862718,"Malawi","All","All",1,18841350.6633035,733
"98",98,5770711.40448635,23801.1489947149,54489.4635311331,28659.5792724802,29462.5497807265,12893761.5160992,40465.0011389603,13070638.2588172,422627.965034734,97899.2427903314,"Malawi","All","All",1,18841350.6633035,733
