"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,467
"2",2,18841348.9333776,0.603788889247942,0.805593210912463,0.00884381368132514,0.000143313778953171,0.311554775315639,1.90334020157012e-06,0.729925906276524,0.00960342369132738,0.000146536509821999,"Malawi","All","All",1,18841350.6633035,467
"3",3,18841348.2691952,0.967200573711703,0.814691064218589,0.0155995361984432,0.000505759307709496,0.596097592639164,1.37411869814766e-05,1.39410826726259,0.0183418789262912,0.000529025851138258,"Malawi","All","All",1,18841350.6633035,467
"4",4,18841347.5525318,1.26207771656528,0.921757656570003,0.0220004999617461,0.00104062726328459,0.903852319986236,4.28330131256143e-05,2.11077165335967,0.027770812176084,0.00111315201397864,"Malawi","All","All",1,18841350.6633035,467
"5",5,18841346.7205227,1.56153284373527,1.08893840870142,0.028858358554158,0.00174010482880551,1.26161552202806,9.5552127549478e-05,2.94278078997526,0.0387173166117284,0.00190189345218552,"Malawi","All","All",1,18841350.6633035,467
"6",6,18841345.7287117,1.90092930913197,1.30580336668227,0.036643923389125,0.00261524105734287,1.6884215916875,0.0001783709926426,3.93459180294085,0.0517662889131383,0.00291725837595915,"Malawi","All","All",1,18841350.6633035,467
"7",7,18841344.5357949,2.30212981423663,1.57365530827302,0.0457211915083611,0.00368857926879076,2.20201532360756,0.000298418168837574,5.1275086350632,0.0674611535589683,0.0041938601658887,"Malawi","All","All",1,18841350.6633035,467
"8",8,18841343.0967599,2.78332963167982,1.89954429812923,0.0564458090114324,0.00499191926228506,2.82176809383533,0.000463865610261812,6.56654361752837,0.0863941254474727,0.00577733535339962,"Malawi","All","All",1,18841350.6633035,467
"9",9,18841341.3591526,3.36327477067027,2.29414340520147,0.0692113967939036,0.00656626514661996,3.57027074163733,0.000684277742287723,8.30415085719188,0.109255329098579,0.00772488250840493,"Malawi","All","All",1,18841350.6633035,467
"10",10,18841339.2603629,4.06333708442324,2.77119592608209,0.0844768037626668,0.00846283153722265,4.47449692618834,0.0009709808913019,10.4029405528849,0.136868510284779,0.0101068939538412,"Malawi","All","All",1,18841350.6633035,467
"11",11,18841336.7250554,4.90883226489501,3.3476382656926,0.102787649788787,0.0107446964252598,5.56690772114417,0.00133748368699797,12.9382480816328,0.170224836984663,0.0130093204588857,"Malawi","All","All",1,18841350.6633035,467
"12",12,18841333.6623384,5.93014518764852,4.04406242486325,0.124797858840792,0.0134889942980209,6.88667067681473,0.0017999723006909,16.000965114766,0.210520147894904,0.0165367028956149,"Malawi","All","All",1,18841350.6633035,467
"13",13,18841329.9624578,7.16390419253891,4.88539590686846,0.151293813119306,0.0167896508946457,8.48108418979518,0.00237789908650436,19.700845652303,0.25919844945991,0.0208159036805184,"Malawi","All","All",1,18841350.6633035,467
"14",14,18841325.4928419,8.65432773449592,5.90177356542892,0.183222800535656,0.0207607398978218,10.4072821075159,0.00309468848660541,24.1704616363608,0.318003959453482,0.0260006587031736,"Malawi","All","All",1,18841350.6633035,467
"15",15,18841320.0933719,10.4548128086741,7.12960120999689,0.221726820339972,0.0255405375113496,12.7342716127485,0.00397857905038218,29.5699315683212,0.389043321071951,0.0322770576085772,"Malawi","All","All",1,18841350.6633035,467
"16",16,18841313.570592,12.6298360350566,8.61288013821297,0.268184222325598,0.0312965596198783,15.5454509119108,0.00506366116303722,36.092711528289,0.474862461839868,0.0398703380363394,"Malawi","All","All",1,18841350.6633035,467
"17",17,18841306.9150856,14.2286608683061,10.2310423461656,0.323628225641754,0.0382264272507479,18.9202689548292,0.00639103500380895,42.7482178571973,0.577879762316678,0.0490477117344905,"Malawi","All","All",1,18841350.6633035,467
"18",18,18841299.0918487,16.2987051565434,11.9424125139333,0.387525776921714,0.0465196433613381,22.8882823382629,0.00800939429872127,50.5714548233213,0.698971897959932,0.0600811297555253,"Malawi","All","All",1,18841350.6633035,467
"19",19,18841289.9931212,18.7834302957548,13.8556166996587,0.460173587130982,0.0563467751981969,27.5046407585836,0.00997422924322507,59.6701823455695,0.839806803875584,0.0732351152061419,"Malawi","All","All",1,18841350.6633035,467
"20",20,18841279.4502603,21.6940984590494,16.0409063042242,0.542689515032213,0.0678904668056382,32.8551107627897,0.0123477163675636,70.2130432242687,1.00299485299998,0.0887975892761514,"Malawi","All","All",1,18841350.6633035,467
"21",21,18841267.2501372,25.0752665917135,18.5567402138454,0.636659439879105,0.0813631682904213,39.0479373830311,0.0151995589145228,82.413166355674,1.19183500913961,0.107099023428663,"Malawi","All","All",1,18841350.6633035,467
"22",22,18841253.1388436,28.9914264751905,21.4613528665546,0.744016092900516,0.0970171584879211,46.212038979445,0.0186083360072632,96.5244599085859,1.41025745536457,0.128524746473851,"Malawi","All","All",1,18841350.6633035,467
"23",23,18841236.8197101,33.5224963201351,24.8182205095429,0.867016623516579,0.115151969076262,54.4980448029552,0.0226631699814023,112.843593395208,1.66285427943392,0.153525191805602,"Malawi","All","All",1,18841350.6633035,467
"24",24,18841217.9484246,38.7630735996753,28.699167471977,1.0082643862486,0.136121459737036,64.0807862976738,0.0274656745292697,131.714878889841,1.95495503574882,0.182626271155214,"Malawi","All","All",1,18841350.6633035,467
"25",25,18841196.1263248,44.8234579523116,33.1865850995373,1.17075372641209,0.160341448410264,75.1627082806279,0.033132175931201,153.53697868323,2.2927305804838,0.216440765829626,"Malawi","All","All",1,18841350.6633035,467
"26",26,18841170.892213,51.8315572680627,38.3754815851944,1.35792902725961,0.188298466954193,87.9780279241874,0.0397962509284554,178.771090522587,2.68331978119998,0.255681379491295,"Malawi","All","All",1,18841350.6633035,467
"27",27,18841141.7126301,59.935452087966,44.3756179546585,1.57375660822078,0.220559994619917,102.797675112542,0.0476116449885319,207.950673402996,3.13498007694481,0.30117591283235,"Malawi","All","All",1,18841350.6633035,467
"28",28,18841107.9709467,69.3063589862139,51.3138169330579,1.82280558914637,0.257785977551958,119.934833869957,0.0567554972613732,241.692356853189,3.65725636267046,0.35388424356295,"Malawi","All","All",1,18841350.6633035,467
"29",29,18841068.9537296,80.1423887739447,59.3367931361751,2.11034896484962,0.300743286390423,139.75186740463,0.0674323321423674,280.709573898133,4.26119204296731,0.414919542517934,"Malawi","All","All",1,18841350.6633035,467
"30",30,18841023.8362008,92.6725904846802,68.6141363722631,2.44247126131326,0.35032123024086,162.667705028879,0.0798782805014251,325.827102657878,4.95955415922789,0.485570935001193,"Malawi","All","All",1,18841350.6633035,467
"31",31,18840971.664679,107.161808202929,79.3419395979703,2.82619812841931,0.407550380861056,189.166762023213,0.0943661682974148,377.99862450169,5.76710522585438,0.5673309410017,"Malawi","All","All",1,18841350.6633035,467
"32",32,18840911.3363533,123.916275317555,91.7469783555605,3.26964532767085,0.473624350026076,219.809215482742,0.111211358685431,438.32695019224,6.70091638352705,0.661927144399969,"Malawi","All","All",1,18841350.6633035,467
"33",33,18840841.5759977,143.290121634728,106.091455367136,3.78219055890363,0.549924851827015,255.242834922355,0.130778451042583,508.087305785992,7.78072794105233,0.77135859804051,"Malawi","All","All",1,18841350.6633035,467
"34",34,18840760.9090939,165.692818661436,122.678541523928,4.37467111333411,0.638050761152489,296.216638566333,0.153489014500399,588.754209640684,9.0293655387947,0.897937976611053,"Malawi","All","All",1,18841350.6633035,467
"35",35,18840667.6306383,191.597791805467,141.858834296448,5.05961287711769,0.739851927547515,343.596743719685,0.179830557843073,682.032665184109,10.4732231650927,1.04434057831069,"Malawi","All","All",1,18841350.6633035,467
"36",36,18840559.7691233,221.552480799776,164.037698660011,5.85149557093414,0.857468119315454,398.384670209619,0.210366860166758,789.894180219822,12.1428209462225,1.21366076079832,"Malawi","All","All",1,18841350.6633035,467
"37",37,18840435.0448881,256.18990788847,189.683818156201,6.76705883545175,0.993374170890549,461.738506435335,0.245749921557161,914.618415407906,14.073450157611,1.40947732342258,"Malawi","All","All",1,18841350.6633035,467
"38",38,18840290.8220543,296.241908035002,219.339181373411,7.82565445183057,1.15043226626456,534.997339294851,0.286733772016396,1058.84124919338,16.3059176717678,1.63592917188889,"Malawi","All","All",1,18841350.6633035,467
"39",39,18840124.0528258,342.554661612045,253.630450994111,9.04965605275648,1.33195230969006,619.709566261231,0.33419043651993,1225.61047766635,18.8874087438758,1.89780272095725,"Malawi","All","All",1,18841350.6633035,467
"40",40,18839931.213098,396.106645402838,293.282108260825,10.464932697304,1.54176175023044,717.665628972981,0.389128391611437,1418.45020547579,21.8724845362248,2.20063296965248,"Malawi","All","All",1,18841350.6633035,467
"41",41,18839708.2282332,458.029016721962,339.131907889704,12.1013923349339,1.78428647552231,830.935752992738,0.452713896065389,1641.43507031093,25.3242321379755,2.5508205120512,"Malawi","All","All",1,18841350.6633035,467
"42",42,18839450.3870759,529.629498824325,392.148503303649,13.993613558656,2.06464421500775,961.913672067407,0.526295657376211,1899.27622762642,29.3155969991493,2.95576670575174,"Malawi","All","All",1,18841350.6633035,467
"43",43,18839152.2424241,612.420233925689,453.451633749969,16.1815785637275,2.38875243168911,1113.36724736295,0.611433354075823,2197.4208793881,33.9309255182696,3.42402985754581,"Malawi","All","All",1,18841350.6633035,467
"44",44,18838807.4964156,708.14924096838,524.335975326171,18.7115124369835,2.76345335820248,1288.49677524333,0.709930598775219,2542.16688793184,39.2677418094624,3.96550607243137,"Malawi","All","All",1,18841350.6633035,467
"45",45,18838408.8679211,818.837023593125,606.298508078935,21.6368560490196,3.19665843873656,1491.00246318064,0.823873052731938,2940.79538239319,45.4388038832486,4.59163823102191,"Malawi","All","All",1,18841350.6633035,467
"46",46,18837947.9410939,946.817434201038,701.069518663729,25.0193996968287,3.69751495906826,1725.1626695298,0.95567250755541,3401.72220955802,52.5744879699835,5.31565725861525,"Malawi","All","All",1,18841350.6633035,467
"47",47,18837639.0846949,906.967713011429,778.458610326717,28.8130410467948,4.2756652790407,1991.95546858848,1.10811034592058,3710.57860859838,60.7030879625126,6.15191494524322,"Malawi","All","All",1,18841350.6633035,467
"48",48,18837305.131665,900.234408497831,825.776516465354,32.6481343201018,4.93317610275764,2280.65517780087,1.28422535026029,4044.53163853717,69.4923431625809,7.10762325382446,"Malawi","All","All",1,18841350.6633035,467
"49",49,18836954.7388839,909.164279599195,859.423543674905,36.3103047375986,5.66251958617962,2583.87683954716,1.48693245348807,4394.92441959853,78.7144409993477,8.18018989743815,"Malawi","All","All",1,18841350.6633035,467
"50",50,18836591.804349,925.66455506681,887.018102116557,39.7315802673864,6.4527114187883,2898.27322863558,1.71877698102456,4757.85895448615,88.2668100661892,9.36294030420203,"Malawi","All","All",1,18841350.6633035,467
"51",51,18836218.0145113,945.986810694691,912.103126816438,42.9073143778902,7.2925102496217,3222.37715774147,1.98187234531473,5131.64879222543,98.1050810653238,10.6482115478201,"Malawi","All","All",1,18841350.6633035,467
"52",52,18835834.0264127,968.399049039981,936.330248487165,45.8583207634625,8.17168953636146,3555.59966441376,2.27791855251477,5515.63689079325,108.211976928644,12.0286555321456,"Malawi","All","All",1,18841350.6633035,467
"53",53,18835440.0162697,992.105262682455,960.473527833418,48.6138855186087,9.08144756236099,3897.76465957817,2.60825066360251,5909.64703383861,118.582875770953,13.4977310624407,"Malawi","All","All",1,18841350.6633035,467
"54",54,18835035.9340233,1016.7439537532,984.899987726075,51.2043817278106,10.0144449728742,4248.89261718672,2.97389482153038,6313.72928018821,129.219111816091,15.0498362466396,"Malawi","All","All",1,18841350.6633035,467
"55",55,18834621.6214068,1042.15538909338,1009.78800424587,53.6582679528206,10.9646925878452,4609.09992033586,3.37562246416355,6728.04189667994,140.124868166639,16.6802881013506,"Malawi","All","All",1,18841350.6633035,467
"56",56,18834196.8663889,1068.27412939734,1035.22815851186,56.0010623718915,11.9273907771259,4978.55217466127,3.81399882379803,7152.79691454328,151.305743989425,18.3852440463351,"Malawi","All","All",1,18841350.6633035,467
"57",57,18833761.428975,1095.07794990688,1061.27117868354,58.255158117297,12.8987622400553,5357.44185417704,4.28942536657354,7588.23432849138,162.768075518797,20.1616065423961,"Malawi","All","All",1,18841350.6633035,467
"58",58,18833315.0524357,1122.56546655493,1087.94894744937,60.4400265740122,13.8758942262671,5745.97835678611,4.80217614934369,8034.61086774004,174.518640574849,22.0069268715461,"Malawi","All","All",1,18841350.6633035,467
"59",59,18832857.4687405,1150.74499538915,1115.28498001856,62.5724892047218,14.856608602658,6144.38306245139,5.35242730481469,8492.19456297129,186.564515641708,23.9193251281397,"Malawi","All","All",1,18841350.6633035,467
"60",60,18832388.4011065,1179.629539918,1143.29912596063,64.6671105503968,15.8393266094644,6552.88680948219,5.94028450000769,8961.2621970207,198.913008802599,25.8974014675491,"Malawi","All","All",1,18841350.6633035,467
"61",61,18831907.5648973,1209.23452300578,1172.00972527052,66.736471784464,16.8229780603728,6971.72890534627,6.56580271066089,9442.09840617806,211.571636171704,27.9401787882432,"Malawi","All","All",1,18841350.6633035,467
"62",62,18831414.6681587,1239.5767202737,1201.43460862341,68.7914944552647,17.8069048898437,7401.15641187694,7.2290047002969,9934.99514481945,224.548107842302,30.047037567822,"Malawi","All","All",1,18841350.6633035,467
"63",63,18830909.4113597,1270.67376424717,1231.59161982381,70.841590121863,18.7908126406028,7841.42426357216,7.92989341454341,10440.2519438201,237.850334831945,32.2176883365408,"Malawi","All","All",1,18841350.6633035,467
"64",64,18830391.4875723,1302.543919118,1262.49881817827,72.8949594523756,19.7746873948571,8292.79488064116,8.66846643031361,10958.175731215,251.486424394517,34.4521130738419,"Malawi","All","All",1,18841350.6633035,467
"65",65,18829860.5825446,1335.20584789773,1294.17470058705,74.9588047315355,20.7587364630357,8755.53794263974,9.44472655988015,11489.080758879,265.464678145813,36.7505238518875,"Malawi","All","All",1,18841350.6633035,467
"66",66,18829316.3742537,1368.6788128544,1326.63805134342,77.0394251520067,21.7433626929338,9229.93071017242,10.2586875221096,12033.2890497373,279.793603956797,39.1133467472235,"Malawi","All","All",1,18841350.6633035,467
"67",67,18828758.5328176,1402.98261312925,1359.90801265874,79.1423723110486,22.7291223566883,9716.25798408086,11.1103813713081,12591.1304859079,294.481918350406,41.5411923062575,"Malawi","All","All",1,18841350.6633035,467
"68",68,18828186.720416,1438.13736492611,1394.00431066933,81.2725749886626,23.716691520582,10214.8120810291,11.9998643907864,13162.9428875246,309.538548677439,44.0348318940335,"Malawi","All","All",1,18841350.6633035,467
"69",69,18827600.5910175,1474.16370706505,1428.94707994115,83.4344272804682,24.7068445994647,10725.893006535,12.9272205474366,13749.0722859686,324.972640401969,46.5951820979329,"Malawi","All","All",1,18841350.6633035,467
"70",70,18826999.7901598,1511.08287746648,1464.75681024013,85.6318726500489,25.7004337020264,11249.8085848242,13.892564784977,14349.8731436679,340.793562989788,49.2232896490622,"Malawi","All","All",1,18841350.6633035,467
"71",71,18826383.9549034,1548.9164232262,1501.45463834752,87.8684773705595,26.6983696765462,11786.8744454117,14.8960460012685,14965.7084000338,357.01091122803,51.9203175091858,"Malawi","All","All",1,18841350.6633035,467
"72",72,18825752.7135338,1587.6864130168,1539.06216803826,90.1474922427834,27.7016086391977,12337.4142388752,15.9378488804424,15596.9497696927,373.634513190022,54.6875345011869,"Malawi","All","All",1,18841350.6633035,467
"73",73,18825105.6852725,1627.41562060232,1577.60131754344,92.4719075918379,28.7111402882868,12901.759849525,17.0181954075177,16243.9780309584,390.674437949801,57.5263061878502,"Malawi","All","All",1,18841350.6633035,467
"74",74,18824442.4802844,1668.12711974506,1617.09471968676,94.8444903752877,29.7279788904481,13480.2513644159,18.1373459579621,16907.1830190715,408.140995528056,60.4380877029009,"Malawi","All","All",1,18841350.6633035,467
"75",75,18823762.69931,1709.8446076465,1657.56543856486,97.2678276772355,30.7531554121486,14073.237364093,19.2956001062188,17586.9639935,426.04474669437,63.4244172515039,"Malawi","All","All",1,18841350.6633035,467
"76",76,18823065.9334098,1752.59230575316,1699.03709413672,99.7443559459215,31.7877116513074,14681.0751286685,20.4932975467846,18283.7298937024,444.396509868971,66.4869118014511,"Malawi","All","All",1,18841350.6633035,467
"77",77,18822351.763964,1796.39499360221,1741.53382589616,102.276392204774,32.832695322164,15304.1306150426,21.7308174509361,18997.8993395188,463.20736120882,69.6272610788387,"Malawi","All","All",1,18841350.6633035,467
"78",78,18821619.7624109,1841.27800068847,1785.0803271633,104.866155497155,33.8891566190788,15942.7786737984,23.0085788560372,19729.9008926225,482.488641656934,72.8472247910439,"Malawi","All","All",1,18841350.6633035,467
"79",79,18820869.489955,1887.26722809179,1829.70185285204,107.515786876833,34.9581453637783,16597.4032943383,24.3270409690882,20480.1733484918,502.251964809146,76.1486302879374,"Malawi","All","All",1,18841350.6633035,467
"80",80,18820100.4970176,1934.38917950333,1875.42424623601,110.227363782795,36.0407090288471,17268.3980829677,25.6867043746223,21249.1662858933,522.509231645047,79.5333726305833,"Malawi","All","All",1,18841350.6633035,467
"81",81,18819312.3233856,1982.67094748963,1922.27393257956,113.00291985222,37.1378910234816,17956.1661175621,27.0881093497434,22037.3399178567,543.272626665584,83.0034100240194,"Malawi","All","All",1,18841350.6633035,467
