"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,544
"2",2,18841348.9348564,0.59758705088112,0.752993047405978,0.0102331915214625,0.000108773221835169,0.367523603240443,1.38512350118482e-06,0.728447051394339,0.0108394755392874,0.000111114440221136,"Malawi","All","All",1,18841350.6633035,544
"3",3,18841348.3081418,0.922876694561488,0.729322657045155,0.0179839730144247,0.000382886599805621,0.684585460233427,9.97473486745148e-06,1.35516164618917,0.0201651468447046,0.000399746491827414,"Malawi","All","All",1,18841350.6633035,544
"4",4,18841347.6561018,1.16615027133348,0.799856732012089,0.0252883351631747,0.000786777214444857,1.01508856167709,3.10502219222497e-05,2.0072017276222,0.0298676681107613,0.000839260152168854,"Malawi","All","All",1,18841350.6633035,544
"5",5,18841346.9208465,1.4008148164131,0.919048820805185,0.0330035118648323,0.00131347200231028,1.388207147559,6.9190145267044e-05,2.74245695878969,0.0408084522468167,0.00143042131411415,"Malawi","All","All",1,18841350.6633035,544
"6",6,18841346.0680578,1.6577443040956,1.07254136434687,0.0415681897114782,0.00196842379517175,1.82129446130832,0.000128973081724872,3.59524571633916,0.0534981655704284,0.00218642179316313,"Malawi","All","All",1,18841350.6633035,544
"7",7,18841345.0698361,1.95279022796546,1.2579100135204,0.0512859105786785,0.00276378640867569,2.32850214549914,0.000215309997348971,4.5934673939697,0.0683519584149398,0.00312771621280126,"Malawi","All","All",1,18841350.6633035,544
"8",8,18841343.8979736,2.29704815647102,1.47763481855207,0.0624332427622795,0.00371658953726892,2.92416344277229,0.000333649636086041,5.76532989973101,0.0857895720185314,0.00428054405959683,"Malawi","All","All",1,18841350.6633035,544
"9",9,18841342.5210029,2.70078122259638,1.73659695474209,0.0753038989556296,0.00484841313672214,3.6242799927065,0.000490148753851105,7.14230063089117,0.106279249825914,0.0056768918055148,"Malawi","All","All",1,18841350.6633035,544
"10",10,18841340.9025597,3.17502670281483,2.04126013871422,0.0902299167937933,0.00618568233153522,4.44734951855944,0.000691842811399742,8.76074380202522,0.130362101415793,0.00735507633059932,"Malawi","All","All",1,18841350.6633035,544
"11",11,18841339.0001259,3.73238282806883,2.39948886465654,0.107595318588416,0.00776027394259828,5.41500352002891,0.000946834453195219,10.6631776397385,0.158670809976727,0.0093606700288617,"Malawi","All","All",1,18841350.6633035,544
"12",12,18841336.7638058,4.38751842393025,2.82062748508651,0.127847893319117,0.00961033110477528,6.5526290156903,0.0012645077505052,12.8994976568815,0.191947835076127,0.011747677552329,"Malawi","All","All",1,18841350.6633035,544
"13",13,18841334.1349759,5.15762617874518,3.31569711635981,0.151511546012503,0.0117812651652071,7.89005573680923,0.00165577615320511,15.5283276192451,0.231065515580008,0.0145799568122795,"Malawi","All","All",1,18841350.6633035,544
"14",14,18841331.0447455,6.06289433104056,3.89766436525677,0.179200078689883,0.0143269431934218,9.46233893574349,0.00213336794925718,18.6185580218734,0.277048962835141,0.0179328889899961,"Malawi","All","All",1,18841350.6633035,544
"15",15,18841327.4121158,7.12705370911208,4.5817805706404,0.211633561973549,0.0173111325725709,11.3106965192092,0.00271216776624189,22.2511876612741,0.331103464105544,0.0218954003542677,"Malawi","All","All",1,18841350.6633035,544
"16",16,18841323.1418594,8.37799933077963,5.38597963825853,0.249657140184233,0.0208091797528828,13.4835891366985,0.00340960877505738,26.5214440344489,0.394646064793071,0.0265723039409357,"Malawi","All","All",1,18841350.6633035,544
"17",17,18841318.9034631,9.19607735375911,6.21972898427166,0.293779197163087,0.0249073977953305,16.0211013402439,0.00424609349112898,30.7598403667242,0.468844273389063,0.0320843983598741,"Malawi","All","All",1,18841350.6633035,544
"18",18,18841314.0620188,10.2491179384904,7.05353953956038,0.343263364883195,0.0296829725569024,18.9204358060637,0.00524512177163178,35.6012847433262,0.553599610824949,0.0385485903288022,"Malawi","All","All",1,18841350.6633035,544
"19",19,18841308.5914553,11.4839968413656,7.95069678934376,0.397985818868894,0.0351982792401816,22.1975377534772,0.00643270200680994,41.0718481843025,0.649368464336446,0.0460712159833007,"Malawi","All","All",1,18841350.6633035,544
