"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,624
"2",2,18841349.0822203,0.49841403725433,0.784444977695776,0.00810224330786669,9.0101647187498e-05,0.29003057130114,1.27166553041163e-06,0.58108320287183,0.00861723975274999,9.22500074889214e-05,"Malawi","All","All",1,18841350.6633035,624
"3",3,18841348.5851896,0.796531928130679,0.728271110171995,0.0141310266925304,0.000317112394002495,0.538853528993575,9.18957519865204e-06,1.07811389595798,0.0159880134185057,0.000332637324160301,"Malawi","All","All",1,18841350.6633035,624
"4",4,18841348.0961551,1.01111013803287,0.75174453889102,0.0193758167123927,0.0006441011772871,0.784245318220142,2.84817266057844e-05,1.56714839476032,0.0232402067938442,0.000692218397808172,"Malawi","All","All",1,18841350.6633035,624
"5",5,18841347.5757417,1.19740961818788,0.818771295120681,0.0244720299723329,0.00105557343011478,1.04579046033864,6.28593501703985e-05,2.08756183639982,0.0309577380196376,0.00116176843914019,"Malawi","All","All",1,18841350.6633035,624
"6",6,18841347.0009788,1.38240682062528,0.91355646439465,0.0297560320027492,0.00154668552271702,1.33494304799707,0.000115643079899467,2.66232469362237,0.0394812504273556,0.00174205371981671,"Malawi","All","All",1,18841350.6633035,624
"7",7,18841346.3558444,1.58017938436945,1.02982166414295,0.0354300280167509,0.0021182872650397,1.6597197034701,0.000190083104934876,3.30745915036923,0.0490483469361897,0.0024394149411836,"Malawi","All","All",1,18841350.6633035,624
"8",8,18841345.6268004,1.79905322631354,1.16583093313239,0.0416391252887058,0.00277467159947423,2.02691560541193,0.000289539379713228,4.03650310112575,0.0598597894463167,0.00326382137525946,"Malawi","All","All",1,18841350.6633035,624
"9",9,18841344.8006297,2.0449375086658,1.3221089837424,0.0485078003096829,0.00352259137591696,2.44317931975838,0.000417599099394839,4.86267380295157,0.0721115849734745,0.00422808610357512,"Malawi","All","All",1,18841350.6633035,624
"10",10,18841343.8633215,2.3229021022767,1.50040607858521,0.0561577028354177,0.00437087580281843,2.91556708941955,0.000578167827963741,5.79998201674766,0.0860115079474977,0.00534763642064804,"Malawi","All","All",1,18841350.6633035,624
"11",11,18841342.7994282,2.63794513813026,1.7032436334122,0.0647169227501997,0.00533034043339659,3.45186374165176,0.000775551763214753,6.86387532814103,0.101788640430355,0.00664056279921801,"Malawi","All","All",1,18841350.6633035,624
"12",12,18841341.591625,2.99538913124297,1.93373244708537,0.0743254058312638,0.00641384904938617,4.0608031282414,0.00101453927935243,8.07167850072974,0.119699902407368,0.00812781853261178,"Malawi","All","All",1,18841350.6633035,624
"13",13,18841340.2203392,3.40111643625709,2.19551775768684,0.0851387985734778,0.00763646392321316,4.75225436327846,0.00130048740804047,9.44296430712713,0.140035551097662,0.00983351609858412,"Malawi","All","All",1,18841350.6633035,624
"14",14,18841338.6633934,3.86172988906964,2.49279219511526,0.0973316557448837,0.00901565977801601,5.53740133434187,0.00163941584189015,10.9999101498916,0.163124469542613,0.0117852999294647,"Malawi","All","All",1,18841350.6633035,624
"15",15,18841336.8956279,4.38469192802553,2.8303404201287,0.111100594715471,0.0105715868535413,6.42893292739511,0.00203811035499033,12.7676755674733,0.189339764921834,0.0140147841973931,"Malawi","All","All",1,18841350.6633035,624
"16",16,18841334.8884817,4.97845719640595,3.21360824783473,0.126667686128345,0.0123273918829561,7.44125706430633,0.0025042407873092,14.7748218273456,0.219105063862429,0.0165580731147725,"Malawi","All","All",1,18841350.6633035,624
"17",17,18841332.9595068,5.3491466183537,3.60719780116636,0.144146355429728,0.0143088029589654,8.58595063639008,0.00304647316994265,16.7037966874688,0.252759153923609,0.0194555352255369,"Malawi","All","All",1,18841350.6633035,624
"18",18,18841330.8110371,5.81248576224933,3.9951035213191,0.163263751887357,0.0165377206927879,9.86120113956511,0.00367448205362607,18.8522663777673,0.290242690785318,0.0227454153919968,"Malawi","All","All",1,18841350.6633035,624
"19",19,18841328.4393719,6.34776666191289,4.39949959638251,0.183898059201558,0.0190299177272073,11.2693387045781,0.00439869338306548,21.2239316331854,0.331620241090132,0.0264610999180565,"Malawi","All","All",1,18841350.6633035,624
"20",20,18841325.8313615,6.94771937879962,4.83286589911493,0.206095671159769,0.0217995551717128,12.8182313847386,0.00523013078079287,23.8319420197654,0.377121221879957,0.0306353732952652,"Malawi","All","All",1,18841350.6633035,624
"21",21,18841322.9682284,7.61177495239131,5.30321117276501,0.229989896496806,0.024861813149856,14.5190568349795,0.00618041012875019,26.6950750799112,0.42707323969149,0.035303039596266,"Malawi","All","All",1,18841350.6633035,624
"22",22,18841319.8272982,8.34285171570689,5.81660086330058,0.255762917214657,0.0282341759500363,16.3852938251642,0.00726181026195191,29.8360053075983,0.481871890114302,0.0405023270559301,"Malawi","All","All",1,18841350.6633035,624
"23",23,18841316.3827099,9.14584717679748,6.37838371682826,0.283628707615478,0.031937087262543,18.4323095512893,0.00848738184378693,33.2805936216369,0.541968361597948,0.0462757272430662,"Malawi","All","All",1,18841350.6633035,624
"24",24,18841312.605629,10.0269478479291,6.99379760154122,0.313826024316158,0.0359943240389334,20.677237612693,0.0098710755511661,37.0576744860696,0.607865721534111,0.0526705854766494,"Malawi","All","All",1,18841350.6633035,624
"25",25,18841308.4642132,10.9933228475045,7.66828952389092,0.346616182058039,0.0404332618005433,23.1390005930776,0.01142788447994,41.1990902928116,0.680119516251776,0.0597396067150024,"Malawi","All","All",1,18841350.6633035,624
"26",26,18841303.923439,12.0530217215426,8.4076864080763,0.382283392187018,0.0452851002488187,25.8384139015216,0.0131739950452143,45.7398645186216,0.759340792181099,0.0675413360981347,"Malawi","All","All",1,18841350.6633035,624
