"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,933
"2",2,18841348.8440628,0.660316959109359,0.792191020171726,0.0105724946140156,0.000109704232915122,0.356049096377688,1.39645530958439e-06,0.819240670961013,0.0111592678526126,0.000112084965153649,"Malawi","All","All",1,18841350.6633035,933
"3",3,18841348.0901288,1.04318588681974,0.825757890792459,0.0192731638787441,0.000394410070666591,0.684553127423733,1.01997742788899e-05,1.57317467875962,0.0214289629320792,0.000411799049235964,"Malawi","All","All",1,18841350.6633035,933
"4",4,18841347.2478479,1.36691366669941,0.96726434617514,0.0282613862620417,0.000831392995381816,1.05215249693882,3.23007041249018e-05,2.41545558977492,0.0329020738467084,0.000886460513196016,"Malawi","All","All",1,18841350.6633035,933
"5",5,18841346.2381912,1.71533285326982,1.17652945404445,0.0385262995968892,0.00142765975622502,1.49322262827295,7.33767506464473e-05,3.42511227169098,0.0466550908213587,0.00155275534261678,"Malawi","All","All",1,18841350.6633035,933
"6",6,18841345.0017238,2.12794263631118,1.44688295150932,0.0507086965779887,0.00220483601093903,2.03370093694682,0.000139656313061643,4.66157971366931,0.0634976067342669,0.00244292761654767,"Malawi","All","All",1,18841350.6633035,933
"7",7,18841343.4781986,2.63144836173661,1.78489694989054,0.0653974611441569,0.00319488541474703,2.69992894512092,0.000238359424669406,6.18510496273165,0.0842502762015755,0.00360124998851636,"Malawi","All","All",1,18841350.6633035,933
"8",8,18841341.5977391,3.25122475551417,2.20379293542965,0.0832480679691353,0.00443978945574171,3.52248079214162,0.000378065391820161,8.06556440590213,0.109864920146674,0.00508433028737451,"Malawi","All","All",1,18841350.6633035,933
"9",9,18841339.2756043,4.01598819891263,2.72166128813345,0.10504346790437,0.00599287499064832,4.53844428609701,0.000569102667106778,10.3876992187052,0.141495840596732,0.00696310372429536,"Malawi","All","All",1,18841350.6633035,933
"10",10,18841336.4076706,4.96030180549023,3.36145147409044,0.131739826662699,0.00792105389295807,5.79339477022723,0.000824005205558038,13.2556329355691,0.180561357055499,0.00932585055499365,"Malawi","All","All",1,18841350.6633035,933
"11",11,18841332.8655197,6.12654279763317,4.15171801985641,0.164512873229922,0.0103078084861794,7.343544292425,0.00115806568431689,16.797783857315,0.228810721348342,0.012282124663763,"Malawi","All","All",1,18841350.6633035,933
"12",12,18841328.4906038,7.56694454372435,5.12780123393913,0.204811613780237,0.0132569587067362,9.25829536937079,0.00159001254649564,21.1726997320677,0.28840359551102,0.015967674977514,"Malawi","All","All",1,18841350.6633035,933
"13",13,18841323.087148,9.3459750164442,6.33336912724238,0.254423179641588,0.0168973301488961,11.6233479748907,0.00214283882048837,26.5761554671883,0.3620067345041,0.0205505265146444,"Malawi","All","All",1,18841350.6633035,933
