"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,793
"2",2,18841348.9995196,0.560940909481397,0.834949030592861,0.0066982746532864,5.03976690889077e-05,0.261144795997563,5.38701057149661e-07,0.663783947095253,0.00712813704394794,5.1312348431487e-05,"Malawi","All","All",1,18841350.6633035,793
"3",3,18841348.3876057,0.920678428901369,0.840165418054957,0.0121157905688998,0.000182280595969106,0.502551943954585,3.96775730188283e-06,1.27569782983308,0.0136992603469488,0.000189017589691753,"Malawi","All","All",1,18841350.6633035,793
"4",4,18841347.7352323,1.2136846597672,0.936243691569393,0.0173270788267961,0.000381872617103805,0.76042134800618,1.25629288029311e-05,1.92807121371548,0.020704863929158,0.000403203652760458,"Malawi","All","All",1,18841350.6633035,793
"5",5,18841346.9889501,1.50384839655317,1.09117292828599,0.0228937709687986,0.00064716402876179,1.0557627184223,2.83754291856384e-05,2.6743533536882,0.0287189202293556,0.000695343661172863,"Malawi","All","All",1,18841350.6633035,793
"6",6,18841346.1099873,1.82473185204826,1.29451501969343,0.0291662452788345,0.000982472246295653,1.40386708165309,5.35010534525688e-05,3.55331617197336,0.0381577871645659,0.00107331355382571,"Malawi","All","All",1,18841350.6633035,793
"7",7,18841345.0630484,2.19754415165854,1.5461115300219,0.0364202741411378,0.00139622222336273,1.81869271217603,9.02368830657488e-05,4.60025512710403,0.0494004902530721,0.00154943857923125,"Malawi","All","All",1,18841350.6633035,793
"8",8,18841343.8107627,2.63929709732438,1.85123894988422,0.0449213478154191,0.00190019199454821,2.31504197838142,0.000141194662047121,5.85254076006203,0.0628483387101326,0.00213993134338171,"Malawi","All","All",1,18841350.6633035,793
"9",9,18841342.3105075,3.16666893415748,2.21863993901238,0.0549578327958453,0.00250945424893202,2.90981047457721,0.000209402841697056,7.35279603763355,0.0789590458542652,0.00286500664860831,"Malawi","All","All",1,18841350.6633035,793
"10",10,18841340.5121405,3.79801270716025,2.65986681657592,0.0668612073650467,0.00324268554586748,3.62288115393599,0.000298413064802194,9.15116298364787,0.0982710697306999,0.00374937151261607,"Malawi","All","All",1,18841350.6633035,793
"11",11,18841338.3559624,4.55460849180487,3.18924508453945,0.0810217124621332,0.0041227074605108,4.4779307105699,0.000412420104732577,11.3073411269416,0.121425503394924,0.00482296996279601,"Malawi","All","All",1,18841350.6633035,793
"12",12,18841335.7705807,5.46164955328303,3.82416080554063,0.0979032354119006,0.00517721084602901,5.50327563100447,0.000556401039371605,13.8927228371254,0.149189005693676,0.00612194360671024,"Malawi","All","All",1,18841350.6633035,793
"13",13,18841332.6704618,6.54920705093343,4.58555612731387,0.118059592858284,0.00643966900182038,6.73284296798687,0.000736281129196043,16.9928416892235,0.182480093631065,0.00768982645049889,"Malawi","All","All",1,18841350.6633035,793
"14",14,18841328.9530956,7.85327044475818,5.49857995328947,0.142153015163158,0.00795043563990433,8.2072949185353,0.000959128315456599,20.7102078957015,0.222399591420934,0.00957897311052484,"Malawi","All","All",1,18841350.6633035,793
"15",15,18841324.495563,9.41697227901676,6.59341013423052,0.170976343569848,0.00975809407893559,9.97539023917948,0.00123338926470168,25.1677404793403,0.270267487894518,0.0118523087956303,"Malawi","All","All",1,18841350.6633035,793
"16",16,18841319.150436,11.2920350899963,7.9062517196296,0.205479459318346,0.0119210804173527,12.0956109381227,0.00156917128156237,30.5128674587659,0.327666973524121,0.0145854311498502,"Malawi","All","All",1,18841350.6633035,793
"17",17,18841313.7304519,12.6940209387673,9.35079915426195,0.246456912857226,0.0145082757575175,14.625087795604,0.0019785552757336,35.932851632524,0.396141482626818,0.0178677338741222,"Malawi","All","All",1,18841350.6633035,793
"18",18,18841307.3778162,14.4894494487678,10.8917227519941,0.293828974871432,0.0175894476026355,17.5904208899061,0.00247582339471044,42.285487336537,0.476398906362369,0.0217932346287806,"Malawi","All","All",1,18841350.6633035,793
"19",19,18841300.0041661,16.642293497718,12.6114578648176,0.347918490404343,0.0212314951332428,21.033158638792,0.00307735927896739,49.6591373461443,0.569555573364528,0.0264566509498285,"Malawi","All","All",1,18841350.6633035,793
"20",20,18841291.4780285,19.1630762995455,14.5685293829963,0.409522230519818,0.025506136644616,25.0148393024968,0.00380168296143198,58.1852750351648,0.677272498307933,0.0319611469433832,"Malawi","All","All",1,18841350.6633035,793
"21",21,18841281.6341787,22.0878677137947,16.8136410608201,0.479746311269696,0.0304950355822643,29.6127049544418,0.00466968701160712,68.0291247629204,0.801637102524834,0.0384238602785217,"Malawi","All","All",1,18841350.6633035,793
"22",22,18841270.275801,25.4692765170006,19.3975490873181,0.559945586721216,0.0362931609480956,34.9187331740165,0.00570500051425499,79.387502526519,0.945135935703847,0.0459798806055698,"Malawi","All","All",1,18841350.6633035,793
"23",23,18841257.1730111,29.3730391311961,22.3752486507411,0.651712916658825,0.0430115186194807,41.0403457204447,0.00693444651055119,92.4902923841709,1.11067333160054,0.0547857575804796,"Malawi","All","All",1,18841350.6633035,793
"24",24,18841242.0593583,33.8773034601705,25.8085274538976,0.756893807014338,0.0507797709868515,48.1020521064332,0.00838857768303089,107.603945176186,1.30161561383697,0.0650230300606109,"Malawi","All","All",1,18841350.6633035,793
"25",25,18841224.6268893,39.0732716921072,29.7679148603642,0.877615972390586,0.0597490847652533,56.2477602337055,0.0101023049254439,125.036414148258,1.52185345650756,0.0769021411869975,"Malawi","All","All",1,18841350.6633035,793
"26",26,18841204.5201569,45.0666272644542,34.3344014309206,1.01632863835948,0.0700952709557435,65.6435783872243,0.0121156071801485,145.143146599095,1.77587758797366,0.090666783603452,"Malawi","All","All",1,18841350.6633035,793
"27",27,18841181.3290901,51.9794754408235,39.6012423756863,1.17585052100842,0.0820224160589422,76.4811483254446,0.0144743527545974,168.334213431777,2.06886887300987,0.106598925212068,"Malawi","All","All",1,18841350.6633035,793
"28",28,18841154.5805875,59.9527820605672,45.6759335425862,1.3594271140786,0.0957671070596929,88.9815749404424,0.0172312513066742,195.082716016041,2.40680453544395,0.125024650567037,"Malawi","All","All",1,18841350.6633035,793
"29",29,18841123.7290761,69.1491415884741,52.6824011656447,1.57079508639281,0.111603180818151,103.399839404549,0.0204469160134944,225.934227341892,2.79657745150591,0.146320713759251,"Malawi","All","All",1,18841350.6633035,793
"30",30,18841088.1452669,79.7561130154322,60.763570679089,1.81425911061335,0.12984737725061,120.03005529308,0.0241911216930006,261.518036597158,3.24613823316236,0.170922327805727,"Malawi","All","All",1,18841350.6633035,793
"31",31,18841047.1031031,91.9901075040001,70.0843323434191,2.0947810362004,0.150865910346341,139.211569353599,0.0285442597208355,302.560200407286,3.76466014396093,0.199332206020632,"Malawi","All","All",1,18841350.6633035,793
"32",32,18840999.7654394,106.100651918524,80.8347976609794,2.41807765314503,0.17508169541546,161.335656233339,0.0335989311288629,349.897864092532,4.36272006866459,0.232130494240779,"Malawi","All","All",1,18841350.6633035,793
"33",33,18840945.1666652,122.375551432478,93.2342608203971,2.79073921122303,0.202983133435535,186.853641806276,0.0394618782138004,404.496638282024,5.05251809783857,0.269986834918003,"Malawi","All","All",1,18841350.6633035,793
"34",34,18840882.1930755,141.146752653529,107.535641948469,3.22036341168431,0.235134031166091,216.286079749748,0.0462561612326124,467.470227955829,5.84812558578705,0.313673983120812,"Malawi","All","All",1,18841350.6633035,793
"35",35,18840809.560179,162.797109338889,124.030635526662,3.71571019789973,0.272185085788787,250.233360627717,0.0541236735837862,540.10312445054,6.76577192875253,0.364083561788704,"Malawi","All","All",1,18841350.6633035,793
"36",36,18840725.7864408,187.768182675118,143.055695459944,4.28688067006029,0.314887199068796,289.387988579813,0.063228052244245,623.876862636249,7.82417641594381,0.422244317626061,"Malawi","All","All",1,18841350.6633035,793
"37",37,18840629.1631387,216.569241055839,164.998860391714,4.94552270667477,0.364106745877798,334.548675883571,0.0737580145788264,720.500164798255,9.04492922458656,0.489343055310504,"Malawi","All","All",1,18841350.6633035,793
"38",38,18840517.719555,249.787638360174,190.30764794085,5.70506830219366,0.420843220808782,386.636619492919,0.0859312112250058,831.94374852817,10.452931394019,0.566748826055258,"Malawi","All","All",1,18841350.6633035,793
"39",39,18840389.1828041,288.100734629188,219.498221286295,6.58100715242148,0.486249643759616,446.714287954027,0.0999986758000295,960.48049934149,12.0769026498067,0.656040888505899,"Malawi","All","All",1,18841350.6633035,793
"40",40,18840240.9314896,332.289743800692,253.165865802575,7.59120279790193,0.561656053969424,516.00709551843,0.116249951212789,1108.73181392478,13.9499672831118,0.759040906920729,"Malawi","All","All",1,18841350.6633035,793
"41",41,18840069.9422998,383.255655708041,291.997094614978,8.75625674338881,0.648596610113282,595.928381057351,0.135018999308138,1279.72100373318,16.1103293577194,0.877850085456997,"Malawi","All","All",1,18841350.6633035,793
"42",42,18839872.7284712,442.037458554352,336.783718930069,10.0999273641064,0.748840894326245,688.108195569766,0.156691019412356,1476.93483233203,18.6020508501279,1.01489204964144,"Malawi","All","All",1,18841350.6633035,793
"43",43,18839645.2687296,509.833411949143,388.438859640778,11.6496149555232,0.864429940031686,794.426547047331,0.181710307240308,1704.39457384005,21.4759503045351,1.17296221811163,"Malawi","All","All",1,18841350.6633035,793
"44",44,18839382.9254344,588.02533616969,448.015602038458,13.436919345237,0.99771786314345,917.051704307992,0.210589324251495,1966.73786904877,24.7906382091525,1.35528483299456,"Malawi","All","All",1,18841350.6633035,793
"45",45,18839080.3500611,678.206756414356,516.72842958708,15.4982843895344,1.15141988915268,1058.48443292506,0.243919165702519,2269.31324237089,28.6137127332418,1.56557876106539,"Malawi","All","All",1,18841350.6633035,793
"46",46,18838731.3716765,782.216085420321,595.978529146031,17.8757584587039,1.32866904915108,1221.61020295723,0.282381917703478,2618.29162694914,33.0231709453863,1.80813517124849,"Malawi","All","All",1,18841350.6633035,793
"47",47,18838497.4623789,758.230900546638,665.041379380349,20.5583979017374,1.53285400413968,1407.510630976,0.326761815901128,2852.20092462477,38.0476123964718,2.08767430564403,"Malawi","All","All",1,18841350.6633035,793
"48",48,18838242.28741,758.973991671002,713.470515070816,23.3615619156011,1.76566482502786,1610.4262302238,0.377929836513901,3107.37589354276,43.5289435896153,2.4073650961072,"Malawi","All","All",1,18841350.6633035,793
"49",49,18837971.3072395,772.841213839409,751.818127629544,26.1617735666309,2.0263408948019,1826.07183999097,0.436768058151562,3378.35606397951,49.3498625073021,2.76794463770814,"Malawi","All","All",1,18841350.6633035,793
"50",50,18837687.1374421,793.912401868173,785.499886872386,28.9068986761926,2.31297762708685,2052.38958198486,0.50411434006179,3662.52586136876,55.4541974493721,3.16893097455624,"Malawi","All","All",1,18841350.6633035,793
"51",51,18837390.9312858,819.176206409409,817.304473762231,31.5801619919575,2.62331135933888,2288.46712373941,0.580740418045357,3958.73201768039,61.8171869742492,3.60937080128169,"Malawi","All","All",1,18841350.6633035,793
"52",52,18837083.0871545,847.110261776702,848.677048866608,34.1818791909031,2.9550940162036,2533.98451789036,0.667347302956743,4266.57614904373,68.4302851417545,4.0882063133473,"Malawi","All","All",1,18841350.6633035,793
"53",53,18836763.6104666,876.954340495311,880.376335081607,36.7202245055449,3.30626135158084,2788.93110673236,0.764568742674201,4586.05283690908,75.2933878087515,4.60444932731316,"Malawi","All","All",1,18841350.6633035,793
"54",54,18836432.2981452,908.339407238223,912.810005818604,39.2066251726904,3.67499800175118,3053.46114390679,0.872978134401475,4917.36515827246,82.4108703739691,5.15725807060171,"Malawi","All","All",1,18841350.6633035,793
"55",55,18836088.8332542,941.096829596925,946.207231720825,41.6534859916426,4.05975278696515,3327.81965259829,0.99309657869932,5260.83004927335,89.7895550855908,5.74596615830843,"Malawi","All","All",1,18841350.6633035,793
"56",56,18835732.8329291,975.161238410138,980.706579751132,44.0731147523375,4.45923029477024,3612.30481022973,1.12540100727977,5616.83037444538,97.4376815714035,6.37008797699462,"Malawi","All","All",1,18841350.6633035,793
"57",57,18835363.872419,1010.52129549753,1016.4006088304,46.4772513994248,4.87237249457142,3907.24902450781,1.2703318118046,5985.79088454153,105.364390495039,7.02931325245132,"Malawi","All","All",1,18841350.6633035,793
"58",58,18834981.4974839,1047.19345425054,1053.35971606264,48.8768731181902,5.29833844103723,4213.00913796563,1.42829978742715,6368.16581962546,113.579457376376,7.72349854278763,"Malawi","All","All",1,18841350.6633035,793
"59",59,18834585.2303215,1085.20955411919,1091.64339717508,51.2821866733766,5.73647852232309,4529.9616726174,1.59969289264213,6764.43298200001,122.093165351885,8.45265296443912,"Malawi","All","All",1,18841350.6633035,793
"60",60,18834174.572221,1124.61007452213,1131.30647646928,53.7026514269083,6.18631576982234,4858.50068268522,1.78488164017281,7175.09108251354,130.916248298468,9.21692865529454,"Malawi","All","All",1,18841350.6633035,793
