"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,769
"2",2,18841348.8327903,0.672813681199019,0.837797277407701,0.00909961874967135,0.000163803873887343,0.310636808838836,2.00386018280313e-06,0.830513193929298,0.00993465456158469,0.000167232403980555,"Malawi","All","All",1,18841350.6633035,769
"3",3,18841348.0308875,1.09596357491921,0.907668265847904,0.0164728635679551,0.000586688444598603,0.611710005484177,1.45980403179305e-05,1.63241599630416,0.0195270701149034,0.000611665147544984,"Malawi","All","All",1,18841350.6633035,769
"4",4,18841347.1042248,1.47774209674774,1.09561475071813,0.0240622506073727,0.00123280204682366,0.960380750526701,4.61080589624056e-05,2.55907875870573,0.030611873255835,0.00131169121736004,"Malawi","All","All",1,18841350.6633035,769
"5",5,18841345.9612638,1.90623195752657,1.36983298069538,0.0328343636815703,0.00211415483496151,1.39092172200741,0.000104544095263581,3.70203972284115,0.044284050983379,0.00229302588582368,"Malawi","All","All",1,18841350.6633035,769
"6",6,18841344.5229881,2.4297220542213,1.73061448333058,0.0434693255500819,0.00326856489150165,1.93304215294572,0.000198830480575354,5.14031541141976,0.0614888049509187,0.00360875643378126,"Malawi","All","All",1,18841350.6633035,769
"7",7,18841342.7025248,3.08661002162105,2.19297224076517,0.056627635975564,0.00475370379104453,2.61947553436234,0.000339585059512139,6.96077872157468,0.0832653157516135,0.00533472117226424,"Malawi","All","All",1,18841350.6633035,769
"8",8,18841340.3944765,3.91737503240595,2.78122674744148,0.0730696940359804,0.00664752308949017,3.48996816554096,0.000539816858163607,9.26882697937203,0.110874355187222,0.00757112961599361,"Malawi","All","All",1,18841350.6633035,769
"9",9,18841337.4668602,4.97040610103601,3.52813394614397,0.0937283394582683,0.00905171798367599,4.59430752912368,0.000815698043069925,12.1964433317887,0.14589471764478,0.0104473469360551,"Malawi","All","All",1,18841350.6633035,769
"10",10,18841333.7528615,6.30602209717456,4.47593451638929,0.119772210590514,0.0120972002864492,5.99542853138846,0.00118749396428609,15.9104420497936,0.190321851715888,0.014128958203994,"Malawi","All","All",1,18841350.6633035,769
"11",11,18841329.0410697,8.0003643512245,5.67846508436369,0.152675834335034,0.0159514740270811,7.77309638478728,0.00168072153606502,20.6222338502736,0.246684674845401,0.0188271259384078,"Malawi","All","All",1,18841350.6633035,769
"12",12,18841323.0633633,10.149889405684,7.20411346873335,0.194304577083729,0.0208281564943462,10.028477019621,0.0023276032909003,26.5999402309073,0.318190487771124,0.0248105989803028,"Malawi","All","All",1,18841350.6633035,769
"13",13,18841315.4796311,12.8769121756835,9.13966911291471,0.247020984501423,0.0269991437682349,12.889902075794,0.00316890334294615,34.1836723960048,0.408907745208764,0.0324210192897966,"Malawi","All","All",1,18841350.6633035,769
"14",14,18841305.8583549,16.3366063857251,11.5952605527294,0.313819577480159,0.0348101458728374,16.5201957093157,0.00425625786004692,43.8049486289832,0.52399833285245,0.0420924444497919,"Malawi","All","All",1,18841350.6633035,769
"15",15,18841293.6520867,20.725828013818,14.7106085202751,0.398496904416045,0.044700350182142,21.1259279549672,0.00565511443110542,56.0112168580896,0.670010916131452,0.0543760402197987,"Malawi","All","All",1,18841350.6633035,769
"16",16,18841278.1663477,26.2942913661938,18.6629645789541,0.505867233363101,0.0572273984393527,26.9691567443424,0.00744845807895331,71.4969557793717,0.855253181669267,0.0699714326244124,"Malawi","All","All",1,18841350.6633035,769
"17",17,18841261.5973932,30.8191753116482,23.198611901787,0.640279250874623,0.0730836831004792,34.3250187848774,0.0097414332736147,88.0659103655615,1.08842939530306,0.0897509123893459,"Malawi","All","All",1,18841350.6633035,769
"18",18,18841241.2506045,36.8726258795003,28.2715461932195,0.80223608543314,0.092992799117124,43.3606334424612,0.0126646526087478,108.41269905234,1.3747716487484,0.114661547746299,"Malawi","All","All",1,18841350.6633035,769
"19",19,18841216.5460495,44.4074858919284,34.2460472060096,0.994909108318887,0.117687134689166,54.3347505103016,0.0163741738339481,133.117254025082,1.72244156892397,0.145702735888772,"Malawi","All","All",1,18841350.6633035,769
"20",20,18841186.6551594,53.5937710905896,41.4051825795051,1.22416734156634,0.148012298062343,67.6159571276112,0.0210537012270896,163.008144138562,2.14309996361077,0.184034396235683,"Malawi","All","All",1,18841350.6633035,769
"21",21,18841150.5285787,64.7227237388342,50.0315231447731,1.49780054302124,0.184995159640725,83.6707624031013,0.026919885372427,199.134724874743,2.65151493639798,0.231054080266658,"Malawi","All","All",1,18841350.6633035,769
"22",22,18841106.8803826,78.1786588348211,60.4439249189509,1.82542373444621,0.229894940985134,103.070788881315,0.0342296450506459,242.782920955569,3.26578406876759,0.288460588001461,"Malawi","All","All",1,18841350.6633035,769
"23",23,18841054.1501853,94.4381201347481,73.0190904163453,2.21867952020182,0.284253911864922,126.509684983831,0.0432892853603279,295.513118252352,4.00786778138923,0.358320265817786,"Malawi","All","All",1,18841350.6633035,769
"24",24,18840990.4505712,114.081365443807,88.2088248641283,2.69159909915769,0.34995453769841,154.826522903107,0.0544654525386378,359.212732300436,4.9043292886054,0.443142897181624,"Malawi","All","All",1,18841350.6633035,769
"25",25,18840913.5004008,137.811156664108,106.557709860054,3.26108580850631,0.429287974682965,189.035463975274,0.0681983915931637,436.162902674217,5.98727342043458,0.545972881091339,"Malawi","All","All",1,18841350.6633035,769
"26",26,18840820.5443976,166.476848428659,128.722977048088,3.94750572651305,0.52503562725573,230.361521464471,0.0850176480177877,529.118905943005,7.29547860771908,0.670497654589086,"Malawi","All","All",1,18841350.6633035,769
"27",27,18840708.2528764,201.105046535699,155.498666083789,4.77542664132922,0.640570649980198,280.285155715187,0.105561477669628,641.410427103654,8.87580850105193,0.821182404223461,"Malawi","All","All",1,18841350.6633035,769
"28",28,18840572.6045607,242.935675325772,187.843614962305,5.77448185489972,0.779976743983602,340.594394547523,0.130599419275229,777.058742853759,10.7848618003476,1.00342748320376,"Malawi","All","All",1,18841350.6633035,769
"29",29,18840408.7418374,293.466440536419,226.916115565892,6.98043563483025,0.948195312306285,413.449218988347,0.161060129346104,940.92146616714,13.0910102942486,1.22376319125249,"Malawi","All","All",1,18841350.6633035,769
"30",30,18840210.7966497,354.50660036016,274.115302280358,8.43646578674398,1.15120247908938,501.459018093019,0.19806477332088,1138.86665377269,15.876850606561,1.49008392479285,"Malawi","All","All",1,18841350.6633035,769
"31",31,18839971.681467,428.241271904466,331.131080557405,10.1947012397953,1.39622215428878,607.775593605277,0.242967106547265,1377.98183656778,19.242148093985,1.81192981872911,"Malawi","All","All",1,18841350.6633035,769
