"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,781
"2",2,18841349.1495237,0.446859254179583,0.750858910255453,0.00759700317665737,6.73404491475172e-05,0.308396413044433,8.80351935259984e-07,0.513779801457208,0.00810301357384693,6.88450369226543e-05,"Malawi","All","All",1,18841350.6633035,781
"3",3,18841348.7338439,0.703129796146301,0.65455464258809,0.0128650803090946,0.000233294577590884,0.558670477971136,6.29388916164867e-06,0.929459585481373,0.0146588552123271,0.000244051308293006,"Malawi","All","All",1,18841350.6633035,781
"4",4,18841348.3504934,0.870912802125806,0.634296623337927,0.0170448731466196,0.000465030729164109,0.790071527328605,1.92629741787709e-05,1.3128101196423,0.0207048202649094,0.000497952603134432,"Malawi","All","All",1,18841350.6633035,781
"5",5,18841347.9663229,0.999884531319564,0.653165423506882,0.0207518442131255,0.000746294634725748,1.02239060257133,4.19222633113123e-05,1.69698061850894,0.0267637174118062,0.000817942940770136,"Malawi","All","All",1,18841350.6633035,781
"6",6,18841347.563827,1.11441308210436,0.693529555829899,0.0242992692194282,0.00106912680870861,1.26608947845639,7.59682369255104e-05,2.09947648065571,0.0331116308744564,0.00119896224837636,"Malawi","All","All",1,18841350.6633035,781
"7",7,18841347.1329287,1.2266651444672,0.747100291328861,0.0278544897890341,0.00142984327053399,1.52720211546636,0.000122886746429343,2.53037477106842,0.039907489854594,0.00163986597736129,"Malawi","All","All",1,18841350.6633035,781
"8",8,18841346.6669947,1.34294661655439,0.810124441244983,0.0315146314512928,0.00182707908833355,1.80971198675927,0.000184072796393695,2.99630882789467,0.0472559112571504,0.00214167336375529,"Malawi","All","All",1,18841350.6633035,781
"9",9,18841346.1608985,1.46676674784202,0.881065533315296,0.035343317008381,0.00226083436708446,2.11670767934819,0.000260897715191228,3.50240500959616,0.0552377448553035,0.00270672821602793,"Malawi","All","All",1,18841350.6633035,781
"10",10,18841345.6100681,1.60032618734513,0.959482377952206,0.039388612853848,0.00273200573645013,2.45095142497163,0.000354750715786126,4.05323535957505,0.0639250981225809,0.00333830143344919,"Malawi","All","All",1,18841350.6633035,781
"11",11,18841345.010011,1.74523813644625,1.0454906792976,0.0436918405758446,0.00324215714176018,2.81516264553055,0.000467067811768602,4.65329252680377,0.073388826386079,0.00404041121675067,"Malawi","All","All",1,18841350.6633035,781
