"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,405
"2",2,18841349.0432025,0.526095179132669,0.780254734585696,0.00909406724422739,9.59910817976156e-05,0.304559926293781,1.07536231243963e-06,0.620100973700483,0.00971822483174021,9.78177431136924e-05,"Malawi","All","All",1,18841350.6633035,405
"3",3,18841348.5099105,0.835207860070018,0.734605515898305,0.0158319286464078,0.000338479482264017,0.567401402715056,7.77517141838389e-06,1.15339296198347,0.0180759791677908,0.000351686756399938,"Malawi","All","All",1,18841350.6633035,405
"4",4,18841347.9758668,1.06074185649682,0.77290634512956,0.0217758858839092,0.000690788447865895,0.831297631577718,2.41568773662659e-05,1.68743666441324,0.0264455146082421,0.000731822462998955,"Malawi","All","All",1,18841350.6633035,405
"5",5,18841347.3968713,1.26296704303408,0.856723638829256,0.0276675655001133,0.00113965059056706,1.11788079836341,5.35174438302456e-05,2.26643221376127,0.0355195358750768,0.00123055785340226,"Malawi","All","All",1,18841350.6633035,405
"6",6,18841346.7468904,1.47032063998116,0.970481570361995,0.0338943719582526,0.00168307692989608,1.43993453834102,9.89277313830522e-05,2.9164131253037,0.0457060404403854,0.0018511202562376,"Malawi","All","All",1,18841350.6633035,405
"7",7,18841346.0068753,1.69756683959524,1.1088266553091,0.0406953202620217,0.00232510730116187,1.80685075704346,0.00016350066508398,3.65642818017606,0.0573035610429906,0.00260283726864063,"Malawi","All","All",1,18841350.6633035,405
"8",8,18841345.15971,1.95380701419767,1.2711134339472,0.048252640385787,0.00307360096020601,2.22709627103191,0.000250545270627233,4.5035935057934,0.0705803419230503,0.00349918901409874,"Malawi","All","All",1,18841350.6633035,405
"9",9,18841344.1878225,2.24604988714185,1.45901424703997,0.0567335003464126,0.00393938147497985,2.70938028694739,0.000363674091872851,5.47548097704248,0.0858117698728866,0.00455713549852976,"Malawi","All","All",1,18841350.6633035,405
"10",10,18841343.0719448,2.58083358766186,1.6755100050067,0.0663099514599054,0.00493600290380187,3.26326222994924,0.000506894267480783,6.59135867124899,0.103299814677074,0.00579703749562019,"Malawi","All","All",1,18841350.6633035,405
"11",11,18841341.7903459,2.96500442420508,1.92449022207753,0.0771695701158929,0.00607981450181425,3.89952890978504,0.000684696303214052,7.87295763698858,0.123385045949496,0.00724287204611716,"Malawi","All","All",1,18841350.6633035,405
"12",12,18841340.3182399,3.40613554786332,2.21062669665415,0.0895222749378313,0.00739018675129332,4.63048679343297,0.000902147678868782,9.34506364731844,0.146455907136286,0.00892261749330023,"Malawi","All","All",1,18841350.6633035,405
"13",13,18841338.6272315,3.91279901620523,2.53937555420719,0.103605777941162,0.00888984455028334,5.47023685029999,0.00116499602689885,11.0360720392308,0.172957411020235,0.01086876193571,"Malawi","All","All",1,18841350.6633035,405
"14",14,18841336.6847364,4.49478535492959,2.91704392941675,0.119690756044444,0.0106052845908272,6.43496201261115,0.00147978407486639,12.9785671216676,0.20340022028235,0.0131189158520648,"Malawi","All","All",1,18841350.6633035,405
"15",15,18841334.453337,5.16331718287946,3.35089466020364,0.138086340773357,0.012567276235893,7.54324707054963,0.00185397995673112,15.2099665105987,0.238370745625826,0.0157165343311108,"Malawi","All","All",1,18841350.6633035,405
"16",16,18841331.8900618,5.93127268320163,3.8492777567824,0.159146141749413,0.0148114433126087,8.81643751225285,0.00229612373772203,17.7732416610366,0.278542469732489,0.0187117477589374,"Malawi","All","All",1,18841350.6633035,405
"17",17,18841329.3991522,6.4237996380632,4.36492980191316,0.183062257052752,0.0173778480066634,10.2721657150845,0.0028159874517842,20.2641512475722,0.324469037138335,0.0221612175605603,"Malawi","All","All",1,18841350.6633035,405
"18",18,18841326.5986258,7.04438098418419,4.87784251550717,0.209444014723821,0.0203017429138626,11.9092838004528,0.00342459719980517,23.0646776549818,0.376104225741691,0.0261189257885696,"Malawi","All","All",1,18841350.6633035,405
"19",19,18841323.4797165,7.76547783084543,5.41910278240966,0.23814853803249,0.0236104309146403,13.733113473567,0.0041339737797867,26.1835870295491,0.433609664242319,0.0306325944197764,"Malawi","All","All",1,18841350.6633035,405
"20",20,18841320.0195503,8.57903789486751,6.00602079676917,0.269292757164733,0.0273298244841741,15.7571149020523,0.00495698484200283,29.64375316018,0.497407095161432,0.035749993529083,"Malawi","All","All",1,18841350.6633035,405
"21",21,18841316.1868205,9.48635828000919,6.64997058772282,0.303124695242348,0.0314881820104519,17.9996338370334,0.00590736768733214,33.4764829497056,0.568073748746966,0.0415227163338757,"Malawi","All","All",1,18841350.6633035,405
"22",22,18841311.9441526,10.4935277781283,7.3599902753334,0.339967112052956,0.0361179201520706,20.48254795219,0.00699983786983764,37.7191508757267,0.646298728153668,0.0480081760293054,"Malawi","All","All",1,18841350.6633035,405
"23",23,18841307.2489477,11.6094017140611,8.1444659436405,0.380194059707415,0.0412565932481539,23.2307872515046,0.00825024131146543,42.4143558034734,0.732867463276261,0.0552708435874311,"Malawi","All","All",1,18841350.6633035,405
"24",24,18841302.0535044,12.8447459262668,9.01193831241061,0.424222691636437,0.0469475255534351,26.2722688989301,0.00967573047955131,47.6097990852771,0.828659463472216,0.0633831792557534,"Malawi","All","All",1,18841350.6633035,405
"25",25,18841296.304787,14.2119085214663,9.97152483845748,0.472512089083565,0.0532403328602181,29.6380357365444,0.0112949601200363,53.3585164785322,0.934652593937998,0.072426486660879,"Malawi","All","All",1,18841350.6633035,405
"26",26,18841289.9439942,15.7247548586399,11.0331592086992,0.525565685325005,0.0601914282913942,33.3625097804109,0.0131282992361448,59.7193092606026,1.05193102489128,0.082491778678551,"Malawi","All","All",1,18841350.6633035,405
"27",27,18841282.9060116,17.3987173137947,12.2077632075013,0.583935399706909,0.0678645689088618,37.4838133081015,0.0151980594975256,66.7572918575109,1.18169532909234,0.0936807120286467,"Malawi","All","All",1,18841350.6633035,405
"28",28,18841275.118764,19.2509139144089,13.5073902026425,0.648226959464165,0.0763314703657685,42.0441482260303,0.0175287442011037,74.5445395171127,1.32527442407766,0.106106624824104,"Malawi","All","All",1,18841350.6633035,405
"29",29,18841266.5024884,21.3003047389018,14.9453628924846,0.719105991528032,0.0856724970254899,47.0902216844163,0.020147316398434,83.1608151207548,1.48413897366342,0.119895682143711,"Malawi","All","All",1,18841350.6633035,405
"30",30,18841256.9689461,23.567871983932,16.5364122480948,0.797304650195808,0.0959774191497635,52.6737076518159,0.023083482630321,92.6943574358187,1.65991592243082,0.135188115185298,"Malawi","All","All",1,18841350.6633035,405
