"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,587
"2",2,18841348.7716308,0.717899484237198,0.892496841117478,0.0077425434256652,0.00011090299565389,0.273421450765921,1.49032662405063e-06,0.891672712868541,0.00825339599071775,0.000113427555892988,"Malawi","All","All",1,18841350.6633035,587
"3",3,18841347.8510653,1.20975604904798,1.03081516430044,0.0148359546308743,0.000411495963322998,0.556408353828829,1.11393359143458e-05,1.81223815710736,0.0167742258898762,0.000430365601753582,"Malawi","All","All",1,18841350.6633035,587
"4",4,18841346.7216931,1.69892050458089,1.31476467823874,0.02291285723398,0.000896860465797973,0.904079359488287,3.61335277830488e-05,2.94161039353548,0.0272277892982773,0.000958069375353297,"Malawi","All","All",1,18841350.6633035,587
"5",5,18841345.2541273,2.29049831555101,1.72781185250876,0.0329795496073478,0.00159638222905065,1.35620586708394,8.42023489604095e-05,4.40917616932907,0.0408117011881627,0.00173901801022343,"Malawi","All","All",1,18841350.6633035,587
"6",6,18841343.3154581,3.05593265548242,2.28949719291085,0.0459563099272008,0.00256303304819095,1.95373146476853,0.000164701178460537,6.34784535731566,0.0587561873898015,0.00284203098043203,"Malawi","All","All",1,18841350.6633035,587
"7",7,18841340.7429381,4.06587881290787,3.0405744580274,0.0629151022590539,0.00387315125290977,2.74683441148201,0.000289509466314347,8.92036544539556,0.0825676540579776,0.0043635699810628,"Malawi","All","All",1,18841350.6633035,587
"8",8,18841337.3252023,5.40559849919229,4.04047197242107,0.0852245600118124,0.00563115919005102,3.80070096689008,0.000474026470904357,12.3381011841762,0.114202514340928,0.00643414315437973,"Malawi","All","All",1,18841350.6633035,587
"9",9,18841332.7830785,7.18533722489962,5.37005205149495,0.114681738498699,0.0079776351617739,5.20143794319967,0.000738419434899825,16.8802250126896,0.156244817795101,0.00922849139358307,"Malawi","All","All",1,18841350.6633035,587
"10",10,18841326.7461331,9.55053110331787,7.13745911624679,0.153665516349932,0.0111006964382647,7.06330466146212,0.00110925150627653,22.9171703453213,0.212123338163801,0.0129797289957677,"Malawi","All","All",1,18841350.6633035,587
"11",11,18841318.7222361,12.6940921418637,9.48666916370824,0.205332684163427,0.0152513727392059,9.53810039174903,0.00162163043515315,30.9410673846587,0.286393293704195,0.0179983569593299,"Malawi","All","All",1,18841350.6633035,587
"12",12,18841308.0573476,16.8722925118353,12.6091330014502,0.273875918645614,0.0207641471128716,12.8275682704831,0.00232205736622254,41.6059559068933,0.385108567015128,0.0246976296160128,"Malawi","All","All",1,18841350.6633035,587
"13",13,18841293.8821912,22.4257013863927,16.7593441294364,0.364865461437403,0.0280842894079884,17.1998448426717,0.00327220561597332,55.7811123149622,0.516315316959224,0.0336272892168388,"Malawi","All","All",1,18841350.6633035,587
