"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,915
"2",2,18841349.146474,0.447101239413162,0.714708270539309,0.0112294752873766,0.000116599561613775,0.343672561846192,1.32583667990862e-06,0.516829472484333,0.0119627410236174,0.000118856653146272,"Malawi","All","All",1,18841350.6633035,915
"3",3,18841348.7459167,0.685544406940932,0.601671995660333,0.0186680054263113,0.000399950038051346,0.611093017422008,9.40450443132693e-06,0.917386779992068,0.0212342003861397,0.000415960175378927,"Malawi","All","All",1,18841350.6633035,915
"4",4,18841348.3871533,0.8301966140417,0.569341812675543,0.0243588822145202,0.000790858299546754,0.85143346710564,2.85963114872958e-05,1.27615023064844,0.0295382826190619,0.000839540383469096,"Malawi","All","All",1,18841350.6633035,915
"5",5,18841348.0350127,0.934154349897012,0.575632588298488,0.0292623134423145,0.00126055440640863,1.08791907541409,6.18875766295499e-05,1.62829076903494,0.0376890684310612,0.001365911217918,"Malawi","All","All",1,18841350.6633035,915
"6",6,18841347.6723721,1.02206713684416,0.601255688894507,0.0338387184297793,0.00179471574633567,1.3318635544159,0.000111589878919211,1.9909314042096,0.0460828938441931,0.00198468527624663,"Malawi","All","All",1,18841350.6633035,915
"7",7,18841347.2903587,1.10548896594905,0.637435000384575,0.0383176105379766,0.0023860713152335,1.58913752490366,0.000179675608065285,2.37294484869855,0.0549251302370635,0.00269194933151256,"Malawi","All","All",1,18841350.6633035,915
"8",8,18841346.8838297,1.18995426735886,0.680246163561459,0.0428216899478623,0.00303096228115215,1.86315274356169,0.000267944952587346,2.77947377166362,0.0643348119235941,0.00348710917527939,"Malawi","All","All",1,18841350.6633035,915
"9",9,18841346.4492852,1.27823865144352,0.728009399464846,0.0474241708321555,0.00372773141172973,2.15624026295006,0.000378114241173351,3.21401833034349,0.0743929549881336,0.00437142943653309,"Malawi","All","All",1,18841350.6633035,915
"10",10,18841345.9838992,1.37186351567059,0.780087991929899,0.0521753651710647,0.0044759587220838,2.47028955751387,0.000511867304705099,3.67940425631222,0.0851649649970168,0.00534735666778834,"Malawi","All","All",1,18841350.6633035,915
"11",11,18841345.4850693,1.4717894594506,0.836336180019263,0.0571150558062221,0.00527609201675631,2.80704652329419,0.000670889110654331,4.17823419969769,0.0967110839931751,0.00641820714590397,"Malawi","All","All",1,18841350.6633035,915
"12",12,18841344.9502009,1.57873778408722,0.896844915135683,0.0622783460797051,0.00612926212374278,3.16825535430686,0.000856890769330292,4.71310255250254,0.109091362883934,0.00758802467650592,"Malawi","All","All",1,18841350.6633035,915
"13",13,18841344.3766026,1.69333941022162,0.961825945906074,0.0676984744300439,0.00703718724451365,3.55572821237821,0.00107163004319412,5.28670086022366,0.122368101342112,0.00886151985886693,"Malawi","All","All",1,18841350.6633035,915
"14",14,18841343.7614293,1.81620564810859,1.03155869988855,0.073408250071351,0.00800212067995052,3.97138255518858,0.00131692961394287,5.90187420355096,0.136607152841251,0.0102440489095499,"Malawi","All","All",1,18841350.6633035,915
