"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,722
"2",2,18841348.9007972,0.622798757596204,0.781244793443676,0.00986928425436348,0.000155086547121004,0.348436510056673,1.90861095943032e-06,0.762506340508997,0.0107215224828858,0.000158316925958921,"Malawi","All","All",1,18841350.6633035,722
"3",3,18841348.2180846,0.979152301551011,0.786652972901528,0.0172670917926315,0.000544129530421817,0.661588724587427,1.37052913727013e-05,1.44521892565439,0.020321073624764,0.000567326129497764,"Malawi","All","All",1,18841350.6633035,722
"4",4,18841347.4814622,1.26437566496179,0.891757492021243,0.0242788455839213,0.00111677684294378,1.00026989243795,4.25921997797245e-05,2.18184126404763,0.0306786446287996,0.00118886536373371,"Malawi","All","All",1,18841350.6633035,722
"5",5,18841346.6248492,1.555428996291,1.05461375688117,0.0318138283373617,0.0018660626401535,1.39463681054571,9.48664014653776e-05,3.03845432109686,0.042723393306736,0.00202662674789319,"Malawi","All","All",1,18841350.6633035,722
"6",6,18841345.6033946,1.88706157434776,1.26423840231316,0.0403749491099112,0.00280481622175308,1.86525216830176,0.00017696751662916,4.05990887781097,0.0570859621859837,0.00310433882372338,"Malawi","All","All",1,18841350.6633035,722
"7",7,18841344.3757685,2.27991665719647,1.52188850060664,0.0503463826706063,0.00395758672048123,2.43112988255071,0.000296009192144333,5.28753501893705,0.0743474898245309,0.00445859077550219,"Malawi","All","All",1,18841350.6633035,722
"8",8,18841342.8967978,2.75110508067703,1.83438981623094,0.0621058638864722,0.00535839850887097,3.11308636693367,0.00046014421012236,6.7665056704471,0.0951431488253262,0.00613720579352215,"Malawi","All","All",1,18841350.6633035,722
"9",9,18841341.113713,3.31841234011708,2.21191888481436,0.0760740547328151,0.00705082283624445,3.93545552850606,0.000678897168534031,8.54959052817508,0.120214929555435,0.00819987578258656,"Malawi","All","All",1,18841350.6633035,722
"10",10,18841338.9635029,4.00224195393925,2.66746094578478,0.092742433988975,0.00908910360855877,4.92730262205395,0.00096351950079025,10.6998005788763,0.150448824654892,0.0107198880226871,"Malawi","All","All",1,18841350.6633035,722
"11",11,18841336.3704021,4.82682057255857,3.21693656742402,0.112695391353823,0.0115399265319391,6.12358149341691,0.00132739789804505,13.2929013491833,0.186910167822352,0.0137865855790088,"Malawi","All","All",1,18841350.6633035,722
"12",12,18841333.2431229,5.82122436126133,3.87964179482176,0.136632424063859,0.014484714371731,7.56641072115063,0.00178653324833138,16.4201805489176,0.230882549727996,0.0175084731792188,"Malawi","All","All",1,18841350.6633035,722
"13",13,18841329.4715959,7.02047016802404,4.67888413757083,0.165393385303224,0.0180224826974891,9.30657728689565,0.00236011256049042,20.1917075730517,0.283913650070229,0.0220170409561227,"Malawi","All","All",1,18841350.6633035,722
"14",14,18841324.9231182,8.46676039634908,5.64277870122773,0.199987935466232,0.0222732858810358,11.405313806484,0.00307118497532245,24.7401853103834,0.347869398231752,0.0274713546140018,"Malawi","All","All",1,18841350.6633035,722
"15",15,18841319.4375963,10.2110025344832,6.8052493110227,0.241631720024007,0.0273825130949773,13.9364935905892,0.00394749431227486,30.2257071635264,0.425000862397303,0.0340637605362985,"Malawi","All","All",1,18841350.6633035,722
