"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,506
"2",2,18841348.9008525,0.617554951554739,0.734913854739752,0.00938352139781166,0.000140703467775972,0.400455928775943,2.00128771908261e-06,0.762450961223741,0.0101950799916846,0.000144111116865562,"Malawi","All","All",1,18841350.6633035,506
"3",3,18841348.2510366,0.9394169164009,0.713451341016744,0.0160250987137602,0.000483593558371885,0.742875840739266,1.41435973451966e-05,1.41226693402639,0.018884066441725,0.00050767626080259,"Malawi","All","All",1,18841350.6633035,506
"4",4,18841347.5709476,1.17923610458444,0.788026317705815,0.0220740515538162,0.00097456786633813,1.10200154407574,4.33354630460639e-05,2.09235592124919,0.0279778475284859,0.00104835638249591,"Malawi","All","All",1,18841350.6633035,506
"5",5,18841346.79925,1.41385438205197,0.910151352934708,0.0283687617392404,0.0016007187100392,1.50998300755187,9.52556920327948e-05,2.86405347867987,0.0382965691291487,0.00176291326564394,"Malawi","All","All",1,18841350.6633035,506
"6",6,18841345.9004426,1.6737485333702,1.06576131504174,0.0353095968480253,0.00236581622611319,1.98550016525077,0.000175442452704451,3.76286086918955,0.050314935077221,0.00266454704254366,"Malawi","All","All",1,18841350.6633035,506
"7",7,18841344.8453328,1.97419473881363,1.25307529532273,0.0431616377772001,0.00328209529439902,2.54396718598546,0.00028977412165806,4.81797072731509,0.0644232937553774,0.00377550187079452,"Malawi","All","All",1,18841350.6633035,506
"8",8,18841343.6038715,2.3261052669497,1.47507214283918,0.0521620992676625,0.00436771291200489,3.20128000975554,0.000444751248080225,6.05943198297218,0.0810234435999004,0.00512500341609565,"Malawi","All","All",1,18841350.6633035,506
"9",9,18841342.1421581,2.73989908621391,1.73700466389028,0.0625610983968134,0.00564623606797554,3.97538664440308,0.000647722961206838,7.52114545193327,0.100568688563943,0.00674913223728546,"Malawi","All","All",1,18841350.6633035,506
"10",10,18841340.4207768,3.22701297096232,2.04565720807533,0.0746401946934932,0.00714691650773953,4.88716225532823,0.000907110872008224,9.24252665643912,0.123586072528067,0.00869147979450832,"Malawi","All","All",1,18841350.6633035,506
"11",11,18841338.3934825,3.80062876863632,2.4092263738503,0.0887239757453212,0.00890534130955869,5.96110387230941,0.0012326527293671,11.2698209845803,0.150693965003629,0.0110042139059159,"Malawi","All","All",1,18841350.6633035,506
"12",12,18841336.0058658,4.47617411818342,2.83743697444603,0.105190183415364,0.0109643321974451,7.22603641135798,0.00163567847936693,13.6574376980796,0.182619898908883,0.0137494481145268,"Malawi","All","All",1,18841350.6633035,506
"13",13,18841333.193874,5.27178294806217,3.34176551658828,0.124480240767616,0.0133750548826409,8.7158963254819,0.00212942418688989,16.4694295099695,0.220220354882157,0.0170008855528721,"Malawi","All","All",1,18841350.6633035,506
