"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,496
"2",2,18841349.0222809,0.540143386411338,0.771648538841665,0.00902820825465601,0.000112876011143336,0.320088431058185,1.18497122755268e-06,0.641022625548214,0.00960371506548954,0.000114885266235662,"Malawi","All","All",1,18841350.6633035,496
"3",3,18841348.4731483,0.850830550782545,0.728058185741306,0.0157601851540259,0.000398794198634266,0.595098916263072,8.57536262564931e-06,1.19015520750221,0.0178307460728894,0.000413334712887689,"Malawi","All","All",1,18841350.6633035,496
"4",4,18841347.9206157,1.07693834258713,0.770700948547907,0.0217901912652977,0.000816814758240231,0.872414793923374,2.66974300526041e-05,1.742687788512,0.0261087156540849,0.000862083323449187,"Malawi","All","All",1,18841350.6633035,496
"5",5,18841347.3179385,1.28166004387997,0.859120007686534,0.0278532545651487,0.0013536363299376,1.17531871566972,5.93097368620898e-05,2.34536496786817,0.0351379452097714,0.00145420281462835,"Malawi","All","All",1,18841350.6633035,496
"6",6,18841346.6379307,1.4939224626714,0.977611778360129,0.0343279170890177,0.00200893754673485,1.51739170388333,0.00010998721802405,3.02537278676864,0.0453257324959462,0.00219543353310742,"Malawi","All","All",1,18841350.6633035,496
"7",7,18841345.8605539,1.72848840841027,1.12116005783746,0.0414502222650747,0.00278928976522175,1.908679219766,0.000182408957018462,3.80274960700105,0.0569722897441171,0.00309858514493499,"Malawi","All","All",1,18841350.6633035,496
"8",8,18841344.9674966,1.9945098910822,1.28951946308435,0.0494057090739139,0.00370572291543399,2.35838554392048,0.000280524461678571,4.69580685453806,0.0703519565282272,0.00418138442521909,"Malawi","All","All",1,18841350.6633035,496
"9",9,18841343.9396813,2.29920895821147,1.48474728245144,0.0583700601199646,0.00477286482884038,2.87611438611898,0.00040867331005042,5.72362222504075,0.0857505526561223,0.00546581745943909,"Malawi","All","All",1,18841350.6633035,496
"10",10,18841342.7559821,2.64950049574404,1.71020410597853,0.0685282051253446,0.00600878194014359,3.47250813768059,0.000571690787249516,6.9073214172559,0.103484580956064,0.0069781494646945,"Malawi","All","All",1,18841350.6633035,496
