"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,6
"2",2,18841348.8998577,0.613842040525983,0.699304808665654,0.013523599266754,0.00013132902255485,0.436642133268242,1.87130744708221e-06,0.763445782056634,0.0144351188078346,0.000134484884877674,"Malawi","All","All",1,18841350.6633035,6
"3",3,18841348.2741439,0.909497890636584,0.660301481348112,0.0230617992217703,0.000450492146650748,0.795834694062928,1.31971837407644e-05,1.38915955459978,0.0262660217895827,0.000472748508105303,"Malawi","All","All",1,18841350.6633035,6
"4",4,18841347.6339756,1.11686126716501,0.715519527905846,0.0317580717285869,0.000907417817346435,1.16424121363541,4.04014221310213e-05,2.02932789967433,0.0383702300862989,0.000975552706720493,"Malawi","All","All",1,18841350.6633035,6
"5",5,18841346.9206289,1.31298610925647,0.811992056682827,0.0407460063510938,0.00148976376425019,1.57537186733923,8.87685439810293e-05,2.74267457193785,0.0518580838444872,0.00163946727974598,"Malawi","All","All",1,18841350.6633035,6
"6",6,18841346.1042896,1.52564248827701,0.934178110077041,0.0505189993515547,0.00219928639743284,2.04631163240857,0.000163409842402013,3.55901392635401,0.067293308686072,0.00247486856626309,"Malawi","All","All",1,18841350.6633035,6
"7",7,18841345.1628537,1.7670159068762,1.07895862478889,0.0613777785287603,0.00304429097262559,2.589783531904,0.000269654610704379,4.50044978768117,0.0850938407720752,0.00349904939696928,"Malawi","All","All",1,18841350.6633035,6
"8",8,18841344.0747752,2.0447256666124,1.24755199636352,0.0735787390901048,0.00403734515321206,3.21822131305342,0.000413260694661188,5.58852832096731,0.105667072239707,0.00473428774157125,"Malawi","All","All",1,18841350.6633035,6
"9",9,18841342.8164386,2.3654796736628,1.44293674768875,0.0873853972280977,0.00519474706139602,3.94526775615014,0.000600573741200994,6.84686489553237,0.129459519597831,0.00620758332455999,"Malawi","All","All",1,18841350.6633035,6
"10",10,18841341.3609503,2.73635519643587,1.66906669954077,0.103088923370895,0.00653661144651252,4.7864670418753,0.000838679740943186,8.30235315241028,0.156979684652309,0.00795100104854464,"Malawi","All","All",1,18841350.6633035,6
"11",11,18841339.67734,3.16531560519767,1.9306817575218,0.121019075748197,0.00808721161246037,5.75972429684903,0.0011355666194273,9.98596351354858,0.18881315267703,0.0100022854368578,"Malawi","All","All",1,18841350.6633035,6
"12",12,18841337.729826,3.66150079953311,2.2333186954737,0.141552739674976,0.00987546606566179,6.88572953181977,0.00150030335854375,11.9334775359258,0.225636477577101,0.0124056493604576,"Malawi","All","All",1,18841350.6633035,6
"13",13,18841335.4770343,4.23545957548484,2.58339925687969,0.165122349498413,0.0119355380098679,8.18840925811977,0.0019432401390764,14.1862692181316,0.26823195485713,0.0152127110626832,"Malawi","All","All",1,18841350.6633035,6
"14",14,18841332.8711043,4.89938809362765,2.98835844144809,0.192225257547042,0.0143075600942238,9.69544356465149,0.0024762380375824,16.7921991554061,0.31750452836161,0.018483606279117,"Malawi","All","All",1,18841350.6633035,6
"15",15,18841329.8566918,5.66738748040177,3.45679591268325,0.223434073115803,0.0170384625036408,11.4388428622989,0.00311292299649612,19.8066117139999,0.374500644945957,0.0222882446352794,"Malawi","All","All",1,18841350.6633035,6
"16",16,18841326.3697567,6.55577373287977,3.99866301663751,0.259409165380087,0.0201829930879656,13.4556488685656,0.00386899179440977,23.2935467683454,0.44043116907664,0.0267078457787038,"Malawi","All","All",1,18841350.6633035,6
"17",17,18841322.9676824,7.06445139514383,4.53132202581891,0.300342964742938,0.0238021687327457,15.7709399585583,0.00476252246991025,26.6956210354666,0.516108736089482,0.0318339142632984,"Malawi","All","All",1,18841350.6633035,6
"18",18,18841319.1585759,7.72750820961482,5.03418674506994,0.345001590846933,0.0279415329202087,18.3642756492257,0.00581385493859858,30.5047275826162,0.600840648415275,0.0377462957771598,"Malawi","All","All",1,18841350.6633035,6
"19",19,18841314.94206,8.49287395684185,5.55944498192751,0.39296631765651,0.0326274243770584,21.2362860330198,0.00704473127633437,34.721243445099,0.694635223087783,0.0445079959229411,"Malawi","All","All",1,18841350.6633035,6
"20",20,18841310.2907794,9.34781459194474,6.1282037500108,0.44442651541655,0.0378833687246759,24.4057179641379,0.00847787074469301,39.3725240609794,0.798100976316968,0.0521808551706715,"Malawi","All","All",1,18841350.6633035,6
"21",21,18841305.1654133,10.2935264088788,6.75130210888498,0.499797971127077,0.0437370208695682,27.8993896262844,0.0101370213992576,44.497890157444,0.912112588413715,0.0608325782828937,"Malawi","All","All",1,18841350.6633035,6
"22",22,18841299.519517,11.3365217579141,7.43644357030114,0.559596360168835,0.0502225640076973,31.7489550139041,0.0120471854600394,50.143786451756,1.03770321162534,0.0705395133944439,"Malawi","All","All",1,18841350.6633035,6
"23",23,18841293.3008658,12.4857473406025,8.19066642627325,0.624397887034852,0.0573816228118467,35.9900095311649,0.0142349058215717,56.3624377137089,1.17603457527706,0.0813880483841339,"Malawi","All","All",1,18841350.6633035,6
"24",24,18841286.4515469,13.7516650554822,9.02123466933399,0.694830069202121,0.0652637734305747,40.6620344214612,0.0167285905644558,63.2117565794745,1.32839493567528,0.0934756681454872,"Malawi","All","All",1,18841350.6633035,6
