"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,999
"2",2,18841348.9102431,0.612890983652074,0.746637628089825,0.0118815440754877,0.000100046066046803,0.381548660870435,1.58696494916497e-06,0.753060449718817,0.0125552165789248,0.000102771544223511,"Malawi","All","All",1,18841350.6633035,999
"3",3,18841348.2620724,0.940768080114106,0.728212317509318,0.0209370642838943,0.000350346852463239,0.71095195999179,1.13770309341803e-05,1.40123114578251,0.0233616847380876,0.000369885941554749,"Malawi","All","All",1,18841350.6633035,999
"4",4,18841347.581818,1.18795303336742,0.805796643277187,0.0296006681686328,0.000717749806981599,1.05738213767265,3.53097156028077e-05,2.08148554200848,0.0347030609785338,0.000778391259303435,"Malawi","All","All",1,18841350.6633035,999
"5",5,18841346.8084902,1.43036785520589,0.932586494944036,0.0388708409485858,0.00119622579941735,1.45171340192884,7.85256771356665e-05,2.8548133445039,0.047596181482093,0.00133108701324383,"Malawi","All","All",1,18841350.6633035,999
"6",6,18841345.9057025,1.69918041558775,1.09478573011584,0.0492604492304553,0.00179121912994975,1.9124369992166,0.000146184934254779,3.75760099821485,0.0626476906721074,0.00204227939960758,"Malawi","All","All",1,18841350.6633035,999
"7",7,18841344.8430898,2.01050467148254,1.29077741857508,0.0611369937322691,0.00251434929834495,2.45503639346847,0.000243847146654341,4.82021367370336,0.0803638448740227,0.00293313616380697,"Malawi","All","All",1,18841350.6633035,999
"8",8,18841343.5892454,2.37605339272172,1.52384305236571,0.0748480717724851,0.00338182694244378,3.09555399777671,0.000377709113448766,6.07405805069252,0.101268264900124,0.00403051042243491,"Malawi","All","All",1,18841350.6633035,999
"9",9,18841342.1086492,2.8070715749301,1.79969578542706,0.0907716703648546,0.0044142485364089,3.85214625428045,0.000554806436796489,7.55465433997568,0.125953153658522,0.00536708170174221,"Malawi","All","All",1,18841350.6633035,999
"10",10,18841340.3599036,3.31592496845302,2.1257338806746,0.109340924613539,0.00563695058531737,4.7459799297691,0.000783219866814187,9.30339987396238,0.155108699289088,0.00698206451218091,"Malawi","All","All",1,18841350.6633035,999
"11",11,18841338.2943063,3.91689659393129,2.51092597393926,0.131061136116915,0.00708065012193394,5.80196049634805,0.00107230554814954,11.3689971560056,0.189546884111609,0.00892224427420687,"Malawi","All","All",1,18841350.6633035,999
"12",12,18841335.854398,4.62674315102188,2.96594771336312,0.156525487704127,0.00878228626309147,7.04947391913463,0.00143295896303495,13.8089055164499,0.230225687208562,0.0112432721745476,"Malawi","All","All",1,18841350.6633035,999
"13",13,18841332.9723349,5.46521624731129,3.50343751032298,0.186432003174665,0.0107860474513333,8.52321884655909,0.00187792053403291,16.6909685753534,0.278276218180983,0.0140112172547315,"Malawi","All","All",1,18841350.6633035,999
"14",14,18841329.5679817,6.45563478736201,4.13833485310823,0.221603164126718,0.013144612786851,10.2641822528499,0.00242213537247496,20.0953218056062,0.335034520923756,0.0173044255805653,"Malawi","All","All",1,18841350.6633035,999
