"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,880
"2",2,18841348.6477333,0.790185084911618,0.874274690111622,0.00940124231592251,0.000110093074202915,0.341597708874173,1.4280680705726e-06,1.01557024735561,0.00996751353569292,0.000112534708795697,"Malawi","All","All",1,18841350.6633035,880
"3",3,18841347.5817499,1.31373276934471,1.04817066891524,0.0182732128572959,0.000410325611358107,0.700955939670161,1.06769611523066e-05,2.08155359335992,0.020429816901423,0.000428580509869216,"Malawi","All","All",1,18841350.6633035,880
"4",4,18841346.2211636,1.86384860922078,1.38824910788518,0.028923993935534,0.00090612473088546,1.16017721217943,3.48669525496616e-05,3.44213991490435,0.033783560016896,0.000965738386035663,"Malawi","All","All",1,18841350.6633035,880
"5",5,18841344.3912159,2.56622328144344,1.88315889987056,0.0427782070970047,0.00164135293770474,1.778203715289,8.21186732724716e-05,5.27208757531098,0.0517439441938585,0.0017817550638408,"Malawi","All","All",1,18841350.6633035,880
"6",6,18841341.9003482,3.51096709037612,2.56812128735108,0.0612653023454253,0.00268793569357786,2.61975093435794,0.000162743866318176,7.76295529399046,0.0761910621410602,0.00296618647304257,"Malawi","All","All",1,18841350.6633035,880
"7",7,18841338.5009219,4.79694414174057,3.50629515981685,0.0861812860532512,0.00414872741959117,3.76852199989112,0.000290334225823211,11.1623816491472,0.109555415223714,0.00464512538817974,"Malawi","All","All",1,18841350.6633035,880
"8",8,18841333.8588662,6.55199795648463,4.78841001564783,0.119930009490442,0.00616650050415013,5.33744974461567,0.000483083975240231,15.8044373107179,0.155115813065862,0.00699245171016799,"Malawi","All","All",1,18841350.6633035,880
"9",9,18841327.519174,8.94859112196219,6.5397014975805,0.165777399047421,0.00893772884850059,7.48035617143513,0.000765540908247736,22.144129459782,0.217338027046671,0.0102466098481421,"Malawi","All","All",1,18841350.6633035,880
"10",10,18841318.8607809,12.2216338517284,8.93160391659003,0.228176718035869,0.0127318975857707,10.4072052019297,0.00117098043055218,30.8025225663003,0.302317642832516,0.0147339774485045,"Malawi","All","All",1,18841350.6633035,880
"11",11,18841307.0355526,16.6917736312749,12.1983790489383,0.313206117132485,0.0179180267264881,14.4047294549843,0.00174463843151741,42.627750917488,0.418378890660331,0.0209009164318656,"Malawi","All","All",1,18841350.6633035,880
"12",12,18841290.8851887,22.7968769367529,16.6600012422712,0.429163874995643,0.0250009259633138,19.8645236786695,0.00254811770146983,58.778114776354,0.576890229164582,0.0293575616549819,"Malawi","All","All",1,18841350.6633035,880
