"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,181
"2",2,18841348.6175732,0.795710073304966,0.807106107175504,0.0133666415658111,0.000132295690565819,0.429413514754802,1.64706459210688e-06,1.04573027955624,0.0142414525255968,0.000135103700006967,"Malawi","All","All",1,18841350.6633035,181
"3",3,18841347.5746145,1.26481696403542,0.939217693179501,0.0251931930708036,0.000481635775256659,0.85896743500092,1.20774412993117e-05,2.0886889985032,0.0284451608772672,0.000502226084438158,"Malawi","All","All",1,18841350.6633035,181
"4",4,18841346.2762169,1.7369863472171,1.2155156739215,0.0389385178971283,0.00104406210307986,1.39456311752874,3.88323001302266e-05,3.38708655096768,0.0461276069516616,0.00111026561805415,"Malawi","All","All",1,18841350.6633035,181
"5",5,18841344.5708342,2.3262835239733,1.60929430666155,0.0563166205287706,0.00185946898023873,2.09862513492727,9.02035718529413e-05,5.09246925864298,0.0693526508615152,0.00201325316247553,"Malawi","All","All",1,18841350.6633035,181
"6",6,18841342.3063296,3.10070579401099,2.14025619716537,0.0788568755900855,0.00299422387673372,3.03398441407541,0.000176408677108807,7.35697391339569,0.100192195173016,0.00329497542782399,"Malawi","All","All",1,18841350.6633035,181
"7",7,18841339.2929581,4.12913628729974,2.84889741313283,0.108395730937337,0.004541499686359,4.27906392269746,0.000310521453820646,10.3703453752075,0.141230316046524,0.00507089433073787,"Malawi","All","All",1,18841350.6633035,181
"8",8,18841335.2814066,5.49769391667825,3.79281658892848,0.147321745902897,0.00662779782252601,5.93692725327802,0.000509540636253668,14.3818968432464,0.195862334307231,0.00749649169409951,"Malawi","All","All",1,18841350.6633035,181
"9",9,18841329.9405971,7.31959365486791,5.04964984989227,0.198796158738138,0.0094232283228449,8.14444770806915,0.000795762897748148,19.7227063627881,0.268597104867932,0.010779890192999,"Malawi","All","All",1,18841350.6633035,181
"10",10,18841322.8299709,9.7451906664359,6.72300345139589,0.267019011462344,0.013155619800701,11.0837653008113,0.00119859175844967,26.8333326416646,0.365434473799188,0.0151990472351429,"Malawi","All","All",1,18841350.6633035,181
"11",11,18841313.3630555,12.9745610279891,8.95087475296125,0.357576369658728,0.0181294337505657,14.9973494813232,0.00175693672811569,36.300248002411,0.494361454735355,0.0211247594613432,"Malawi","All","All",1,18841350.6633035,181
"12",12,18841300.7589726,17.2740818749669,11.9170253790894,0.477901735112899,0.024751051701123,20.2080484808536,0.00252240818703892,48.904330929911,0.666012647254401,0.0290513967134425,"Malawi","All","All",1,18841350.6633035,181
"13",13,18841283.9781166,22.9983835604382,15.8661062788117,0.637887844285602,0.033562357016146,27.1456832594948,0.00356355184990096,65.6851868518963,0.894546225919163,0.0396377029901269,"Malawi","All","All",1,18841350.6633035,181
"14",14,18841261.6365129,30.6195633810742,21.1238115903418,0.850701161185743,0.0452854736336836,36.3824575153251,0.00497148333243698,88.026790604893,1.19881032201104,0.0537611413159915,"Malawi","All","All",1,18841350.6633035,181
