"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,896
"2",2,18841348.7319238,0.740093942428067,0.873676285059836,0.00900876834834268,7.4861131585538e-05,0.308525029216198,8.04179807208396e-07,0.931379690363837,0.00955962199230036,7.62157572101915e-05,"Malawi","All","All",1,18841350.6633035,896
"3",3,18841347.776631,1.23101572204993,1.0122832344182,0.017277727408613,0.00027861326456659,0.625811189407349,6.0179740874944e-06,1.88667250452274,0.0193646872594905,0.000288750427716358,"Malawi","All","All",1,18841350.6633035,896
"4",4,18841346.5983358,1.72125448768846,1.29852956514438,0.0268057861880295,0.000610771825070509,1.0177474672418,1.95866789010448e-05,3.06496766476664,0.0314586352439293,0.000643765213990981,"Malawi","All","All",1,18841350.6633035,896
"5",5,18841345.0596611,2.32022012311501,1.71353561098959,0.0387823895615867,0.00109455003571957,1.52996383848159,4.58481280048306e-05,4.6036423603115,0.0472514974252139,0.00117178033730267,"Malawi","All","All",1,18841350.6633035,896
"6",6,18841343.0198846,3.10033661064042,2.27761197494621,0.0543015280468509,0.00176945427064002,2.20930918493001,9.01282086469349e-05,6.64341888104277,0.0681876398242126,0.00192127352777989,"Malawi","All","All",1,18841350.6633035,896
"7",7,18841340.3055142,4.1338238909479,3.03286823725231,0.0746556246652517,0.00269156224684744,3.1135907450881,0.000159243223012988,9.35778930342343,0.0960477765983556,0.00295980443411977,"Malawi","All","All",1,18841350.6633035,896
"8",8,18841336.6900192,5.50887743142965,4.04039031857466,0.101509616972744,0.00393725978813978,4.31830761968063,0.00026207067446849,12.9732843171203,0.133157008882394,0.00437871286607471,"Malawi","All","All",1,18841350.6633035,896
"9",9,18841331.873104,7.34034973607251,5.38321735363649,0.137060777150589,0.00560934010610652,5.92355205052159,0.000410274716414062,17.7901995322037,0.182597559881676,0.00630044008029169,"Malawi","All","All",1,18841350.6633035,896
"10",10,18841325.4551878,9.78038077789515,7.17252871032151,0.184227644272318,0.00784550093422531,8.06251375718045,0.000619258494266844,24.2081156490979,0.24847071511015,0.00888863011640442,"Malawi","All","All",1,18841350.6633035,896
"11",11,18841316.9039999,13.0314055655612,9.55664993245962,0.246894479324776,0.0108298287569719,10.9126143809702,0.000909430343218462,32.759303617416,0.336239695872445,0.0123617469122383,"Malawi","All","All",1,18841350.6633035,896
"12",12,18841305.5104246,17.3630394101664,12.7332644068162,0.33023339061593,0.0148081070303751,14.710225699679,0.00130788260636077,44.1528788969142,0.453182864765779,0.0170112104616403,"Malawi","All","All",1,18841350.6633035,896
"13",13,18841290.3296383,23.1344933604525,16.9657880065385,0.441133446327099,0.0201082691852745,19.7702914435677,0.00185063000625389,59.3336651560774,0.608997914915273,0.0232256203121658,"Malawi","All","All",1,18841350.6633035,896
"14",14,18841270.1028479,30.824336374763,22.6051794097035,0.588771045504251,0.0271676145306141,26.5124155269688,0.00258558481162813,79.5604555562819,0.816605167131734,0.0315229830802237,"Malawi","All","All",1,18841350.6633035,896
"15",15,18841243.1527121,41.0702557031327,30.1190943808475,0.785372041640003,0.0365691870509726,35.4957235870454,0.00357653115195554,106.510591430868,1.09322100929655,0.0425937859060832,"Malawi","All","All",1,18841350.6633035,896
"16",16,18841207.2445037,54.7218244455899,40.1305989066376,1.04722370554945,0.0490900875505423,47.4651541842054,0.00490840101412785,142.418799730547,1.46178327153268,0.0573581959141363,"Malawi","All","All",1,18841350.6633035,896
"17",17,18841166.9576067,66.776469269851,52.2000994816606,1.3915660055646,0.0657476516087961,63.2651201360351,0.00669419985864847,182.705696744579,1.94826057731996,0.0770239042376163,"Malawi","All","All",1,18841350.6633035,896
"18",18,18841115.266236,83.4942634559939,66.4354984150697,1.82796779835407,0.0877087320352178,83.5425475321353,0.00908151564167737,234.39706744923,2.57245211345245,0.103006372797442,"Malawi","All","All",1,18841350.6633035,896
"19",19,18841049.7197484,105.122762903611,84.0566615750648,2.37428560082344,0.116283920679579,109.261304679822,0.0122563707842452,299.943555050785,3.36395153624507,0.13692954468154,"Malawi","All","All",1,18841350.6633035,896
"20",20,18840966.8718708,132.60957588739,106.17956504057,3.05773594885518,0.153076070871959,141.775029657358,0.0164500520754084,382.791432657119,4.36437593639804,0.180785871427122,"Malawi","All","All",1,18841350.6633035,896
"21",21,18840862.2488667,167.372771605686,134.064929771511,3.9142465501581,0.200104561054042,182.840434066539,0.0219502564479686,487.414436811396,5.62775081044581,0.23707935149967,"Malawi","All","All",1,18841350.6633035,896
"22",22,18840730.160284,211.279901307429,169.252496251587,4.98966310030849,0.259929459531595,234.691913359572,0.0291160366167863,619.503019515046,7.2227962428593,0.308974870689537,"Malawi","All","All",1,18841350.6633035,896
"23",23,18840563.4080865,266.715332117646,213.667817458876,6.34197868235179,0.335797020704802,300.155894790141,0.0383969224086608,786.255216992128,9.23644068386855,0.40047590785961,"Malawi","All","All",1,18841350.6633035,896
"24",24,18840352.9005066,336.698324446314,269.735332887736,8.04440090566377,0.431819962894199,382.80256155312,0.050357156310992,996.76279691204,11.7784861164512,0.516645637093051,"Malawi","All","All",1,18841350.6633035,896
"25",25,18840087.1587607,425.043446204043,340.513214352554,10.1893056598681,0.553203640763134,487.139666666716,0.0657062356758242,1262.50454275962,14.9875683256543,0.663884547878889,"Malawi","All","All",1,18841350.6633035,896
"26",26,18839751.6928746,536.566502019848,429.861001494154,12.8932510036237,0.706531141280222,618.857805767983,0.0853374024106493,1597.9704288293,19.0386999340765,0.850280376228224,"Malawi","All","All",1,18841350.6633035,896
