"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,12
"2",2,18841348.8971027,0.629822060308329,0.825600686685076,0.0080380052624228,9.73669314478516e-05,0.302641485137513,1.14664239455456e-06,0.766200750967182,0.00873610586564172,9.93381879007525e-05,"Malawi","All","All",1,18841350.6633035,12
"3",3,18841348.1786338,1.0205493421857,0.86192480710862,0.0143866131068088,0.000347295238493248,0.587453328774707,8.33893358837368e-06,1.48466972534791,0.0169279815075626,0.000361631161117824,"Malawi","All","All",1,18841350.6633035,12
"4",4,18841347.3790457,1.35397025511573,1.00377172787213,0.0206432645111356,0.000723553363582489,0.9051227693835,2.62154080600041e-05,2.28425778565413,0.0260447651853944,0.000768621723647606,"Malawi","All","All",1,18841350.6633035,12
"5",5,18841346.4253028,1.70830495951053,1.21633306461783,0.0275858157892846,0.00122663136208608,1.28449117680212,5.90340782808535e-05,3.23800068216013,0.0369191997948292,0.00132812011595113,"Malawi","All","All",1,18841350.6633035,12
"6",6,18841345.2603716,2.12379871651739,1.49326371361911,0.0357098883410962,0.00187075179195597,1.74817748520741,0.000111323956248278,4.40293187943321,0.0502015727361056,0.0020621349713666,"Malawi","All","All",1,18841350.6633035,12
"7",7,18841343.8265915,2.62844175518865,1.84084636034678,0.0454444466252025,0.00267952290310397,2.31911163155537,0.00018826378208345,5.83671198040118,0.0665493221780875,0.00300317759879808,"Malawi","All","All",1,18841350.6633035,12
"8",8,18841342.0576711,3.24843662001192,2.27228143459652,0.0572453452383425,0.00368509875465023,3.02368791410441,0.00029598099153844,7.60563239369738,0.086718293792089,0.00419393607156524,"Malawi","All","All",1,18841350.6633035,12
"9",9,18841339.8736292,4.0129235889884,2.80596870729689,0.0716442687837194,0.00492890681714998,3.89376700648636,0.000441852095915563,9.78967433046843,0.111620422862807,0.00568851922938744,"Malawi","All","All",1,18841350.6633035,12
"10",10,18841337.1764146,4.95665015203458,3.46544129214549,0.0892833654230953,0.00646324095386779,4.96841600867149,0.000634843144331653,12.4868889023729,0.142373675797656,0.00755463496719467,"Malawi","All","All",1,18841350.6633035,12
"11",11,18841333.8452027,6.12205627745081,4.28007620682649,0.110948120453007,0.00835351565695783,6.29578079644886,0.00088591664762959,15.8181008334838,0.180355681588081,0.00987654403674362,"Malawi","All","All",1,18841350.6633035,12
"12",12,18841329.7308771,7.56137253247246,5.28627605353295,0.13760394170224,0.0106811646034384,7.93528420307778,0.00120852494762977,19.9324264203365,0.227266647439017,0.0127588067810001,"Malawi","All","All",1,18841350.6633035,12
"13",13,18841324.6493071,9.33903780508244,6.52904726070091,0.170439898476818,0.0135472836153556,9.96030491788232,0.00161921561561411,25.0139963813735,0.285206012726326,0.0163309668683694,"Malawi","All","All",1,18841350.6633035,12
"14",14,18841318.3731086,11.5346059318536,8.06399062292713,0.210921946647576,0.0170771489625951,12.4614608961588,0.00213837347068816,31.2901949200203,0.35676639113846,0.020753345240375,"Malawi","All","All",1,18841350.6633035,12
"15",15,18841310.6214167,14.2463336217099,9.95979218056097,0.260858826148198,0.021425852810061,15.5506851942803,0.00279114013411268,39.0418868156435,0.445150180858675,0.0262242564156225,"Malawi","All","All",1,18841350.6633035,12
"16",16,18841301.0473131,17.5955788687044,12.3012962623578,0.322482992988859,0.0267852519787946,19.3662384773804,0.00360854315084829,48.6159903965611,0.554312970459536,0.032988898386308,"Malawi","All","All",1,18841350.6633035,12
"17",17,18841291.0643868,20.1930927358033,14.9229894960052,0.397670816955848,0.0333872752867231,24.0471475696779,0.00462883908867798,58.5989167328177,0.68822320549381,0.0413449689550625,"Malawi","All","All",1,18841350.6633035,12
"18",18,18841279.086996,23.6017993557288,17.7761967681553,0.486221443712913,0.0414663907870214,29.6647251814567,0.00589838072620889,70.5763075205669,0.848887765387976,0.0516066238042406,"Malawi","All","All",1,18841350.6633035,12
"19",19,18841264.8717939,27.7632999099323,21.0465581696699,0.589151822728374,0.0512492948223141,36.333779128212,0.00747127748649124,84.7915096028512,1.03957042860934,0.0640935817827489,"Malawi","All","All",1,18841350.6633035,12
"20",20,18841248.0622313,32.7307734719944,24.8672997869094,0.708720366378032,0.0629882992417721,44.2218805388725,0.00940971474597072,101.601072178142,1.26505401863318,0.0791650610648487,"Malawi","All","All",1,18841350.6633035,12
"21",21,18841228.2095011,38.6162464428243,29.361032675815,0.847985048670256,0.0769820010566823,53.5397710476113,0.0117852104147882,121.453802426392,1.5313589402189,0.0972426090625208,"Malawi","All","All",1,18841350.6633035,12
"22",22,18841204.7726045,45.571796024915,34.6585141142041,1.01068418294071,0.093588994680278,64.541435287743,0.0146804344610828,144.890699038944,1.84574230245869,0.118826942710309,"Malawi","All","All",1,18841350.6633035,12
