"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,962
"2",2,18841348.8329428,0.676779991292639,0.874493181935601,0.00737630941553962,6.32289079472526e-05,0.271647067665695,8.66608343621518e-07,0.830360645825765,0.00782521346097946,6.47019808001365e-05,"Malawi","All","All",1,18841350.6633035,962
"3",3,18841348.0028591,1.12942708548445,0.972935407342728,0.013954989320341,0.000233024601741101,0.543887419501897,6.45257843144506e-06,1.66044437882959,0.0156478176753305,0.000243992783836769,"Malawi","All","All",1,18841350.6633035,962
"4",4,18841347.0215143,1.55560513866788,1.19826825940129,0.0211642964515753,0.000502498322455189,0.866228153406356,2.07951144310558e-05,2.64178914136399,0.0248958871639006,0.000537846145686372,"Malawi","All","All",1,18841350.6633035,962
"5",5,18841345.7876093,2.04663398917083,1.52642406025908,0.0298339473805166,0.000882591804672673,1.27187154585135,4.80491902182253e-05,3.87569418365666,0.0365240536145793,0.000964266483014373,"Malawi","All","All",1,18841350.6633035,962
"6",6,18841344.2058041,2.6587643791621,1.9644478239699,0.0406516679344697,0.00139547667311211,1.79214701086037,9.30411378114987e-05,5.45749939973777,0.0514307888082147,0.0015536292864816,"Malawi","All","All",1,18841350.6633035,962
"7",7,18841342.1662701,3.44144611486225,2.53580448131059,0.0543595789117584,0.00207332179857471,2.46318821714605,0.000161681303306673,7.49703339533253,0.0706511048138809,0.00234814991495846,"Malawi","All","All",1,18841350.6633035,962
"8",8,18841339.5320999,4.44983928076682,3.27622616496024,0.0718598693600325,0.00295945487801876,3.33005742755561,0.000261380841751801,10.1312035783625,0.0954752017494509,0.00340375364929469,"Malawi","All","All",1,18841350.6633035,962
"9",9,18841336.1282388,5.75194440457605,4.23393039146409,0.0942956237790536,0.00411090941443702,4.45038183633089,0.000401544451200077,13.5350647100157,0.127552776984478,0.00479346022835731,"Malawi","All","All",1,18841350.6633035,962
"10",10,18841331.7291547,7.43440727388726,5.47200097460221,0.123134166870935,0.00560211156145356,5.89841007959232,0.000594187000247617,17.9341487935144,0.169009221421568,0.00661211884564783,"Malawi","All","All",1,18841350.6633035,962
