"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,706
"2",2,18841349.0669167,0.510687486998157,0.802925217797027,0.00753993365268966,7.79228032668182e-05,0.275155267296304,9.46329729985743e-07,0.596386774877174,0.00796428941018554,7.95436244334953e-05,"Malawi","All","All",1,18841350.6633035,706
"3",3,18841348.5442978,0.825198577303501,0.763235681511009,0.0133951888551949,0.000278376293535132,0.516890994074989,6.9137588900902e-06,1.11900573179712,0.0149434662180897,0.000290217796972342,"Malawi","All","All",1,18841350.6633035,706
"4",4,18841348.0183954,1.0606071487009,0.804375235093683,0.018706328678359,0.000573996874026768,0.760623690111707,2.16646973866646e-05,1.64490806415606,0.0219664901913872,0.000611102968214986,"Malawi","All","All",1,18841350.6633035,706
"5",5,18841347.4477838,1.27298829482672,0.892052822765585,0.0240505318523952,0.000954909997462129,1.02542485000177,4.83415588609405e-05,2.21551975100279,0.0295865736673503,0.00103770674298249,"Malawi","All","All",1,18841350.6633035,706
"6",6,18841346.8066813,1.49041630702221,1.01175141005968,0.0297499522795864,0.00142018092525785,1.32319441729193,8.99127998156974e-05,2.85662218037848,0.0381480074728343,0.0015741785906368,"Malawi","All","All",1,18841350.6633035,706
"7",7,18841346.0755589,1.72829959250229,1.15833214564506,0.0360156895273987,0.00197393264483446,1.66297386157738,0.000149410340502571,3.58774463223746,0.0479115903519855,0.002229834403739,"Malawi","All","All",1,18841350.6633035,706
"8",8,18841345.2366311,1.99654024140115,1.3312453908729,0.0430157609603798,0.00262364293150827,2.05301725359026,0.00023007346703715,4.42667236322323,0.0591148310014093,0.00301770002751669,"Malawi","All","All",1,18841350.6633035,706
"9",9,18841344.2715923,2.30290691809777,1.53234867418549,0.0509079772300318,0.00337947210443212,2.50183270446911,0.000335453104109141,5.39171119919094,0.0720021899879323,0.00395401760832942,"Malawi","All","All",1,18841350.6633035,706
"10",10,18841343.1603628,2.65466383155072,1.76493668353737,0.0598567758773103,0.00425408959476446,3.0187597813092,0.000469502239654412,6.50294066410901,0.0868418143492685,0.0050582270362096,"Malawi","All","All",1,18841350.6633035,706
"11",11,18841341.8802748,3.05939935540628,2.03334105967841,0.0700428379379767,0.00526275752544689,3.61434600556208,0.000636665366158969,7.78302868147636,0.103936417338525,0.00635320271475344,"Malawi","All","All",1,18841350.6633035,706
"12",12,18841340.4054282,3.52549338475408,2.34280156306936,0.0816695989213479,0.00642355963729661,4.30064525662626,0.000841973116409696,9.25787533612476,0.123631875410534,0.00786564457408765,"Malawi","All","All",1,18841350.6633035,706
"13",13,18841338.7060795,4.06243488161614,2.69946990166831,0.0949686901913678,0.00775773115821038,5.09150167059809,0.00109114735794146,10.9572240225901,0.146325389694103,0.00962658794002367,"Malawi","All","All",1,18841350.6633035,706
"14",14,18841336.748003,4.68107908499204,3.11048856356084,0.110205183392969,0.00929007298495746,6.0028468666475,0.00139071939029271,12.9153004909686,0.172474020031312,0.0116720201575658,"Malawi","All","All",1,18841350.6633035,706
"15",15,18841334.4917833,5.39389823598712,3.58411208425524,0.127683186801585,0.0110494442352249,7.0530291436936,0.00174816379017253,15.1715202587629,0.202604132015402,0.0140436023855484,"Malawi","All","All",1,18841350.6633035,706
"16",16,18841331.892021,6.21523669950572,4.12986415050104,0.147752090449956,0.0130693435938341,8.26318814661986,0.00217205189987326,17.7712824825703,0.237322145998279,0.0167895138293068,"Malawi","All","All",1,18841350.6633035,706
"17",17,18841329.3567398,6.76311312502218,4.70304162841193,0.170645174710671,0.0153877191075438,9.6517038572924,0.00267221780143228,20.3065637223462,0.277153647504798,0.0199645458068362,"Malawi","All","All",1,18841350.6633035,706
"18",18,18841326.492461,7.44959995950602,5.28308502289954,0.196128022471307,0.0180397844588446,11.2207299000463,0.00325981539822047,23.1708425047802,0.322153996655596,0.0236230157887696,"Malawi","All","All",1,18841350.6633035,706
"19",19,18841323.285648,8.25010553315758,5.90057157461725,0.224142929353003,0.0210551846707615,12.9778331407258,0.00394712699921324,26.3776554895236,0.37253586873779,0.0278156052569182,"Malawi","All","All",1,18841350.6633035,706
"20",20,18841319.7091259,9.15812938546666,6.57401790447398,0.254840360568416,0.0244629594936086,14.9379795889735,0.00474745600647384,29.9541776549827,0.42872620959438,0.032594139292089,"Malawi","All","All",1,18841350.6633035,706
"21",21,18841315.7268474,10.1764640352712,7.31657070875037,0.288487399222387,0.0282946021868098,17.1209641803599,0.00567516547769251,33.9364560912683,0.49129135451847,0.0380147114036872,"Malawi","All","All",1,18841350.6633035,706
"22",22,18841311.2959306,11.3130226828582,8.13927829771104,0.325425834212899,0.0325857142589501,19.5503146107926,0.00674579636759136,38.3673729362013,0.560905024401052,0.0441395407870998,"Malawi","All","All",1,18841350.6633035,706
"23",23,18841306.3673438,12.5789161077731,9.05271050195924,0.366054513814952,0.037377013527654,22.252925345105,0.00797623130071205,43.2959597134806,0.63833755363341,0.0510382608845364,"Malawi","All","All",1,18841350.6633035,706
"24",24,18841300.8859159,13.987612665354,10.0677943455305,0.410823518620117,0.0427150675111979,25.2590570797684,0.0093848873351354,48.7773875641194,0.724455736941257,0.0587889829316688,"Malawi","All","All",1,18841350.6633035,706
"25",25,18841294.7899841,15.5546196155117,11.1962884221707,0.46023423311987,0.0486529425591417,28.6025322585085,0.0109919346826414,54.8733194065526,0.820228362511841,0.0674793197000421,"Malawi","All","All",1,18841350.6633035,706
"26",26,18841288.0108267,17.2974401978217,12.4510764567628,0.514842661262341,0.0552508424270242,32.3210470987201,0.0128195357293095,61.6524767927233,0.926735118270789,0.077207433453021,"Malawi","All","All",1,18841350.6633035,706
"27",27,18841280.47195,19.2356612219108,13.846395248472,0.57526454044343,0.0625767991934677,36.4565636200451,0.0148921090531359,69.191353539118,1.04517780423878,0.0880831790576519,"Malawi","All","All",1,18841350.6633035,706
"28",28,18841272.0882411,21.3911273292541,15.3980347843183,0.642181857386753,0.0707074440454875,41.055774404367,0.0172366222289139,77.5750624416005,1.17689363590194,0.100229376269959,"Malawi","All","All",1,18841350.6633035,706
"29",29,18841262.7650578,23.7881531564411,17.1235286131701,0.716349991762161,0.0797288266015651,46.1706022040189,0.0198828971326955,86.8982456891266,1.32336954847628,0.113783151966597,"Malawi","All","All",1,18841350.6633035,706
"30",30,18841252.3971349,26.4537930527366,19.0423677239973,0.798606369476497,0.0897373977975352,51.8588001012419,0.0228639697934246,97.2661686150433,1.48625938184571,0.128897539364691,"Malawi","All","All",1,18841350.6633035,706
"31",31,18841240.8674076,29.4181395862686,21.176222072504,0.889879792368912,0.100841072181545,58.1845968744108,0.0262164715953376,108.795895869329,1.66740236063074,0.145743193219161,"Malawi","All","All",1,18841350.6633035,706
"32",32,18841228.0456855,32.7146630349379,23.5491876284704,0.991200953939988,0.11316043358585,65.2194249153587,0.0299810556603228,121.617618021953,1.86884393801153,0.164510325778616,"Malawi","All","All",1,18841350.6633035,706
"33",33,18841213.7872284,36.3805745425518,26.1880526029496,1.10371369044739,0.126830039324499,73.0427013609113,0.0342028519121057,135.876075088097,2.09285816261559,0.185410790391783,"Malawi","All","All",1,18841350.6633035,706
"34",34,18841197.9310309,40.4572670193696,29.1226152873063,1.22868854394721,0.14199999789172,81.7427697875007,0.0389320126007885,151.732272648616,2.34197464300709,0.208680593550117,"Malawi","All","All",1,18841350.6633035,706
"35",35,18841180.298029,44.9907769237217,32.3860148554854,1.36753691491404,0.158837624899656,91.4178839502175,0.0442242793451488,169.365274548584,2.61900671576652,0.234582522024193,"Malawi","All","All",1,18841350.6633035,706
"36",36,18841160.6891419,50.0322866191646,36.0150949877631,1.52182649235823,0.17752926111558,102.177282680812,0.0501416013045164,188.974161642519,2.92708222303461,0.263409019671482,"Malawi","All","All",1,18841350.6633035,706
"37",37,18841138.8829685,55.6387155839738,40.050830934967,1.69329938960341,0.198282414026854,114.142453857848,0.0567528608102972,210.78033504123,3.26967970358835,0.295485571822814,"Malawi","All","All",1,18841350.6633035,706
"38",38,18841114.6332975,61.8733622996152,44.5387884168113,1.88389175031878,0.22132807746081,127.448500851632,0.0641346552547993,235.030006051093,3.65066751811269,0.331174364078147,"Malawi","All","All",1,18841350.6633035,706
"39",39,18841087.6663322,68.8066168058578,49.5296379189683,2.09575556777065,0.246923324207145,142.245665545764,0.0723721679376857,261.996971330506,4.07434745695887,0.370878366466551,"Malawi","All","All",1,18841350.6633035,706
"40",40,18841057.6775996,76.5167536740834,55.0797281684573,2.33128297066969,0.27535419872559,158.701024742468,0.0815601370268362,291.985703891431,4.54550331191743,0.415045885736393,"Malawi","All","All",1,18841350.6633035,706
"41",41,18841024.3285128,85.0908177720924,61.2517200028062,2.59313324945242,0.30693893427991,177.000376821363,0.0918039313979263,325.334790711392,5.06945489578272,0.464175625127802,"Malawi","All","All",1,18841350.6633035,706
"42",42,18840987.2425496,94.6256059520212,68.1152938093076,2.88426286774928,0.342031535403569,197.350338968455,0.103220746228407,362.420753879165,5.65211809033566,0.518822314585508,"Malawi","All","All",1,18841350.6633035,706
"43",43,18840946.0010051,105.228756426807,75.7479378393745,3.20795880312052,0.381025765528343,219.980678688376,0.115940931751262,403.662298454958,6.30007160180946,0.579602974203324,"Malawi","All","All",1,18841350.6633035,706
"44",44,18840900.1382659,117.019965636592,84.2358199452922,3.56787566366067,0.424359580338378,245.146907355165,0.13010946970858,449.525037650757,7.020631219692,0.647203876366132,"Malawi","All","All",1,18841350.6633035,706
"45",45,18840849.1365631,130.132337015639,93.6747582331053,3.96807688316424,0.472520056457186,273.133160621315,0.145887613052448,500.526740422734,7.82193228826945,0.722388282825787,"Malawi","All","All",1,18841350.6633035,706
"46",46,18840792.4200917,144.713882548588,104.171314069972,4.41308091126375,0.526048928314986,304.255430629786,0.163454726186288,557.24321181411,8.71302225010787,0.806005133431935,"Malawi","All","All",1,18841350.6633035,706
"47",47,18840755.6954667,138.156371417638,112.626759795807,4.89812937455327,0.585498916699818,338.518067367072,0.183009921458865,593.967836793227,9.69391077831889,0.898948177579452,"Malawi","All","All",1,18841350.6633035,706
"48",48,18840716.7678739,135.203185362532,117.591656066955,5.38970662759038,0.650985497312614,374.855130227919,0.204765823907285,632.895429606215,10.7336410928745,1.00169706336055,"Malawi","All","All",1,18841350.6633035,706
"49",49,18840676.5086492,134.163572256441,120.711715572039,5.86520120703805,0.722032880768661,412.463204467238,0.228927880055851,673.154654263578,11.8089406749359,1.11412787882251,"Malawi","All","All",1,18841350.6633035,706
"50",50,18840635.3779414,134.142000055871,122.858684920707,6.31464630013487,0.797891982120071,450.916459695501,0.255679184440962,714.285362138774,12.9075194204154,1.23580513320211,"Malawi","All","All",1,18841350.6633035,706
"51",51,18840593.6180992,134.664130883325,124.494374149751,6.73456953848507,0.877735005094849,489.989220091457,0.285174672229861,756.045204340341,14.022904453776,1.36616639460361,"Malawi","All","All",1,18841350.6633035,706
"52",52,18840551.3560827,135.478750531046,125.863433605083,7.1247565823281,0.960750891377986,529.561988937288,0.317540233890827,798.307220781012,15.1517048333274,1.50461622293597,"Malawi","All","All",1,18841350.6633035,706
"53",53,18840508.6577266,136.452818866996,127.095498749646,7.48655469878209,1.04618912601406,569.571641228943,0.352874182049677,841.005576852429,16.2921622291632,1.65057248766606,"Malawi","All","All",1,18841350.6633035,706
"54",54,18840465.5564637,137.515915946029,128.259259426473,7.82199136007343,1.13337688477177,609.985046491646,0.39124974037572,884.106839849367,17.4433837422063,1.80348777800923,"Malawi","All","All",1,18841350.6633035,706
"55",55,18840422.0685621,138.630771065971,129.391143251896,8.13332154007555,1.22172275938719,650.785064928123,0.432717872386928,927.594741417839,18.6049349220854,1.96285797319349,"Malawi","All","All",1,18841350.6633035,706
"56",56,18840378.2011797,139.77768580398,130.51047633773,8.42280185554769,1.31071392597665,691.963135762762,0.477310111111065,971.462123797106,19.7766246576238,2.12822425735925,"Malawi","All","All",1,18841350.6633035,706
