"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,749
"2",2,18841349.1118593,0.474796744842932,0.752140406188102,0.00892439421859803,0.000181870463288786,0.315398677025086,2.12926998757138e-06,0.551444222007995,0.00964682278865598,0.000185485228514351,"Malawi","All","All",1,18841350.6633035,749
"3",3,18841348.6607044,0.744417117597191,0.668184867558743,0.0149949323745429,0.000627502908383313,0.574359519104313,1.51658254891139e-05,1.00259910536866,0.0175392100004922,0.000653249243472345,"Malawi","All","All",1,18841350.6633035,749
"4",4,18841348.2351802,0.924492304182365,0.663226642115736,0.0198117276425512,0.00124914987471744,0.819297129040734,4.63244924641583e-05,1.42812327734857,0.024983220328775,0.00132779286758767,"Malawi","All","All",1,18841350.6633035,749
"5",5,18841347.798588,1.06903011207665,0.698360653394385,0.0241408671173268,0.00200620546458315,1.07107691228588,0.000100757049717793,1.86471550738854,0.0326208525904121,0.00217725614471122,"Malawi","All","All",1,18841350.6633035,749
"6",6,18841347.3315428,1.2036150292041,0.755979931684802,0.0283630144591058,0.00288084866291026,1.34073920883309,0.000182677093541267,2.33176070993755,0.0407912215221823,0.00319097129136724,"Malawi","All","All",1,18841350.6633035,749
"7",7,18841346.8224082,1.34075692887466,0.828363370551669,0.0326811071729832,0.00386674201726339,1.63493125733661,0.000295912563424425,2.8408953185166,0.0496978919538271,0.00436909937462903,"Malawi","All","All",1,18841350.6633035,749
"8",8,18841346.2628465,1.48699472922564,0.912403271349119,0.0372167651172865,0.00496377761640791,1.95843426998447,0.000444192662976586,3.4004570059559,0.0594867210641663,0.00571786338333789,"Malawi","All","All",1,18841350.6633035,749
"9",9,18841345.6457328,1.64618657180446,1.00717363906263,0.0420552099676715,0.00617563619247226,2.31534835986312,0.000631311208608169,4.01757072809896,0.0702823510937664,0.00724738463992439,"Malawi","All","All",1,18841350.6633035,749
"10",10,18841344.9641569,1.82104010637682,1.11281055960852,0.047266411739905,0.00750865961814079,2.70965963937799,0.000861232744860384,4.69914660946623,0.0822056661034773,0.00897073544479056,"Malawi","All","All",1,18841350.6633035,749
"11",11,18841344.2109258,2.01382903849537,1.23000048752971,0.0529152367326191,0.0089713452694613,3.14552340109334,0.00113817250880137,5.4523776816293,0.095382499286681,0.0109035691910512,"Malawi","All","All",1,18841350.6633035,749
"12",12,18841343.3782945,2.22673299898887,1.35975113330688,0.0590664988147155,0.010574142050085,3.62741757858377,0.00146666468621729,6.28500901643053,0.109948341123253,0.0130640322642185,"Malawi","All","All",1,18841350.6633035,749
"13",13,18841342.4577943,2.46200959488294,1.50328998174482,0.065787744927867,0.0123293955449764,4.16024086179984,0.00185162713441983,7.20550920603486,0.126051339215801,0.0154728190728903,"Malawi","All","All",1,18841350.6633035,749
"14",14,18841341.4401072,2.72208252976385,1.66202799525257,0.0731509084153903,0.0142513804147744,4.74938505296968,0.00229842543013698,8.2231962922464,0.143854501274918,0.0181533131743156,"Malawi","All","All",1,18841350.6633035,749
"15",15,18841340.3149511,3.00959909359297,1.83754930519185,0.0812335593676744,0.0163563817402911,5.40080113597727,0.00281293918474318,9.3483524150548,0.163537700763897,0.0211317811992557,"Malawi","All","All",1,18841350.6633035,749
"16",16,18841339.0709692,3.3274690299867,2.03161682395873,0.0901199400889596,0.0186628150903151,6.121064056372,0.00340163147275155,10.5923342969695,0.18529963906946,0.0244376107853944,"Malawi","All","All",1,18841350.6633035,749
"17",17,18841337.9064894,3.49534482596759,2.22203810342071,0.0998111035440612,0.0211904817818024,6.9143579960316,0.00407161690083691,11.7568141276466,0.209265533407607,0.0281026813952267,"Malawi","All","All",1,18841350.6633035,749
"18",18,18841336.6422334,3.70700251480174,2.3993726278623,0.110053944625465,0.0239526935903613,7.77585768887054,0.00483059584117938,13.0210700655916,0.235285040532069,0.0321533773774696,"Malawi","All","All",1,18841350.6633035,749
"19",19,18841335.2814533,3.94866566327309,2.5764006467502,0.120710840362868,0.0269540109586673,8.70343248746122,0.00568655428611691,14.3818502030922,0.263291103138779,0.0366078166323136,"Malawi","All","All",1,18841350.6633035,749
"20",20,18841333.8223462,4.21435790017358,2.7596531921024,0.131759234655018,0.0301960405449763,9.69834334410212,0.00664756855859934,15.8409572801367,0.293320823650881,0.0414813166257188,"Malawi","All","All",1,18841350.6633035,749
"21",21,18841332.2604418,4.50190402492184,2.95268092145955,0.143230363507414,0.0336805853237431,10.7636440338542,0.00772176733113241,17.4028616963978,0.325466207348282,0.0467894800113142,"Malawi","All","All",1,18841350.6633035,749
"22",22,18841330.5897582,4.81097181636184,3.15765656993605,0.155179774822732,0.037411048810501,11.9034087581702,0.00891736427262115,19.073545332374,0.359850367200429,0.0525496542783449,"Malawi","All","All",1,18841350.6633035,749
"23",23,18841328.8033223,5.14216742163452,3.37611946604198,0.167674160562039,0.0413929587109209,13.1223844999081,0.0102427215198841,20.8599812283774,0.39661681521354,0.0587815631534466,"Malawi","All","All",1,18841350.6633035,749
"24",24,18841326.8933921,5.49660117580196,3.60934133929076,0.180785374247444,0.0456341899704513,14.4258428587487,0.0117064314070501,22.7699113694664,0.435924889065228,0.0655076683985808,"Malawi","All","All",1,18841350.6633035,749
"25",25,18841324.8515749,5.87567182744115,3.85850577069013,0.194587893324546,0.0501448786963757,15.8195008774122,0.0133173835012432,24.8117286310657,0.477947322452343,0.0727531975365386,"Malawi","All","All",1,18841350.6633035,749
"26",26,18841322.6688277,6.28098405787827,4.12479038651822,0.209158117529821,0.0549374522599032,17.3095209843651,0.0150848500931162,26.9944758486445,0.522870225966235,0.0805463190864381,"Malawi","All","All",1,18841350.6633035,749
"27",27,18841320.3354659,6.71430088861377,4.40941191395962,0.224574253174593,0.0600265075746501,18.9025054612208,0.0170185497411581,29.3278375742847,0.570892917452297,0.0889181287184997,"Malawi","All","All",1,18841350.6633035,749
"28",28,18841317.8411029,7.17753497459163,4.71365350137531,0.240916674647232,0.0654288767127367,20.6055378060232,0.0191287422635276,31.8222005756136,0.62222916716302,0.0979028761334756,"Malawi","All","All",1,18841350.6633035,749
"29",29,18841315.1746316,7.67274087749756,5.03887799961349,0.258268363165727,0.0711635076061253,22.426194854435,0.0214262888572725,34.4886718911752,0.67710756937589,0.107537947825664,"Malawi","All","All",1,18841350.6633035,749
"30",30,18841312.324186,8.2021159336247,5.38653898632901,0.276715369824303,0.0772514383342261,24.3725730385811,0.0239227175331496,37.3391174842265,0.735772337952397,0.117863952456246,"Malawi","All","All",1,18841350.6633035,749
"31",31,18841309.2770732,8.76801714097291,5.75818480755875,0.296347484827724,0.0837158499681808,26.4533346810422,0.0266303025138859,40.3862302668837,0.798484706374302,0.128924908488401,"Malawi","All","All",1,18841350.6633035,749
"32",32,18841306.0197246,9.37296414936012,6.15547059868695,0.317258709623669,0.0905820837021235,28.6777412157298,0.0295621346148315,43.6435788917175,0.865523931958033,0.140768380800614,"Malawi","All","All",1,18841350.6633035,749
"33",33,18841302.5376364,10.0196487832792,6.58016702512529,0.339547795976798,0.0978776918491421,31.0556936241701,0.0327321944588263,47.1256671148593,0.937188517647064,0.1534456559762,"Malawi","All","All",1,18841350.6633035,749
"34",34,18841298.8153022,10.7109513007871,7.03416477794474,0.363318881625082,0.105632502224466,33.5977783648088,0.0361554284014632,50.8480012557916,1.01379760044839,0.167011935581375,"Malawi","All","All",1,18841350.6633035,749
"35",35,18841294.8361466,11.4499502437049,7.51948523753774,0.388682014749975,0.113878704781766,36.3153128492184,0.0398478257327091,54.8271568757254,1.09569232379369,0.181526553863249,"Malawi","All","All",1,18841350.6633035,749
"36",36,18841290.5824513,12.2399352167536,8.03829026812074,0.415753725947545,0.122650954399849,39.2203954862267,0.0438265000232865,59.0808521514718,1.18323734770932,0.197053218634589,"Malawi","All","All",1,18841350.6633035,749
"37",37,18841286.0352747,13.0844241422494,8.59288985194329,0.44465767186405,0.131986487976292,42.3259608465992,0.0481097746322724,63.6280287752645,1.27682251388761,0.213660273529833,"Malawi","All","All",1,18841350.6633035,749
"38",38,18841281.1743681,13.9871779629572,9.18575305728582,0.475525238980447,0.141925259788993,45.6458366067552,0.0527172713968604,68.4889353971645,1.3768645630976,0.231420983931228,"Malawi","All","All",1,18841350.6633035,749
"39",39,18841275.9780865,14.9522159105254,9.81952024922049,0.508496166627059,0.152510093989381,49.1948045212325,0.0576700046229154,73.6852169462177,1.48380897359942,0.250413849025558,"Malawi","All","All",1,18841350.6633035,749
"40",40,18841270.4232916,15.9838349000056,10.4970136205973,0.543719244600557,0.163786850818676,52.9886668075031,0.0629904804643905,79.2400119039896,1.59813196324081,0.270722936732328,"Malawi","All","All",1,18841350.6633035,749
"41",41,18841264.485248,17.086628974677,11.2212494983448,0.58135302532032,0.175804610488755,57.0443166024037,0.0687028021756401,85.1780555134103,1.72034261372508,0.292438246266722,"Malawi","All","All",1,18841350.6633035,749
"42",42,18841258.1375144,18.2655084172317,11.9954528626442,0.621566547376905,0.188615875529892,61.3798126128877,0.0748327817836551,91.5257890974541,1.85098512064472,0.315656100068238,"Malawi","All","All",1,18841350.6633035,749
"43",43,18841251.3518254,19.5257221002522,12.8230712989423,0.664540128892383,0.202276789033519,66.0144596889508,0.0814080588824435,98.3114780649537,1.99064122232668,0.340479563715289,"Malawi","All","All",1,18841350.6633035,749
"44",44,18841244.0979674,20.8728812273785,13.7077894583395,0.71046619692632,0.216847366833123,70.9688936165133,0.0884582249882651,105.565336090979,2.13993275577822,0.367018889218347,"Malawi","All","All",1,18841350.6633035,749
"45",45,18841236.3436409,22.3129841080195,14.653546588615,0.759550178713612,0.232391760738386,76.2651750425877,0.0960149617903289,113.319662640465,2.29952448728808,0.395392012956036,"Malawi","All","All",1,18841350.6633035,749
"46",46,18841228.0543156,23.8524421411886,15.6645543683335,0.812011451699624,0.248978538805238,81.9268892433427,0.104112187119301,121.608987930489,2.4701271192069,0.425725083749306,"Malawi","All","All",1,18841350.6633035,749
"47",47,18841222.8897163,22.2849573309855,16.3182855674834,0.86646902476606,0.26666498968252,87.9244241668526,0.112786091451544,126.773587171222,2.65082208105032,0.458136829179687,"Malawi","All","All",1,18841350.6633035,749
"48",48,18841217.6071516,21.2138371038254,16.4546912857737,0.917089331548846,0.285356820813523,94.0631046070186,0.122072735979957,132.05615188496,2.83564699320871,0.492594176144489,"Malawi","All","All",1,18841350.6633035,749
"49",49,18841212.3282595,20.4094100103471,16.3250519741455,0.960487227707998,0.304779678221289,100.203313432464,0.132001658398421,137.335043981284,3.0203434606112,0.528872915471922,"Malawi","All","All",1,18841350.6633035,749
"50",50,18841207.1152018,19.7510235423514,16.061019304617,0.995669075651492,0.324598002314753,106.273199902392,0.142591865879191,142.548101693206,3.20273658293151,0.566669755186444,"Malawi","All","All",1,18841350.6633035,749
"51",51,18841201.9989454,19.175254897917,15.7314955676055,1.02278522416774,0.344481954986257,112.236489411944,0.153851047594842,147.664358104215,3.38174289530302,0.605667910740446,"Malawi","All","All",1,18841350.6633035,749
"52",52,18841196.9941492,18.6486799189526,15.3724988290217,1.04249043099283,0.364136619136305,118.075572189573,0.165776330252795,152.669154317929,3.55684951292399,0.645567587175744,"Malawi","All","All",1,18841350.6633035,749
"53",53,18841192.1069499,18.1536291353656,15.0027845270361,1.0556226777727,0.383312171482491,123.782649433318,0.178355662716237,157.556353607691,3.72784172227235,0.686098502540752,"Malawi","All","All",1,18841350.6633035,749
"54",54,18841187.3390612,17.680686631175,14.6320719083188,1.06304540572994,0.401804933350331,129.355064075018,0.191569366786687,162.324242320379,3.89465956322044,0.727023571374625,"Malawi","All","All",1,18841350.6633035,749
"55",55,18841182.6899134,17.224772462083,14.2653402239202,1.06557504078284,0.41945419787311,134.792856552272,0.205391644640805,166.973390121572,4.05732296394052,0.768138291014323,"Malawi","All","All",1,18841350.6633035,749
"56",56,18841178.1577766,16.7830845274376,13.9050855832616,1.06395137200589,0.436137424219025,140.097476034489,0.219791946658052,171.505526888072,4.21589244594316,0.809268257920813,"Malawi","All","All",1,18841350.6633035,749
"57",57,18841173.7403495,16.3540179176624,13.5525057740711,1.05882927628518,0.451765041941617,145.271099825761,0.234736168324769,175.922954004046,4.3704485266651,0.850266003959352,"Malawi","All","All",1,18841350.6633035,749
"58",58,18841169.4350661,15.9365995793881,13.2081199174779,1.05078071587627,0.4662754383376,150.316274043214,0.250187676362873,180.228237370657,4.52108097856522,0.891007725769533,"Malawi","All","All",1,18841350.6633035,749
"59",59,18841165.2392564,15.5301913153906,12.8720938392456,1.04030110975716,0.479630421543564,155.235722212584,0.266108169147506,184.424047067668,4.66788321923837,0.931390208554066,"Malawi","All","All",1,18841350.6633035,749
"60",60,18841161.150229,15.1343345694708,12.5444099484629,1.02781729370668,0.491811218246504,160.032243062125,0.282458391861716,188.513074483874,4.81094941198721,0.971328037875014,"Malawi","All","All",1,18841350.6633035,749
"61",61,18841157.165316,14.748664847822,12.2249607440097,1.01369580496316,0.502814919330439,164.708652458325,0.299198740138846,192.497987514589,4.9503728982747,1.01075107007676,"Malawi","All","All",1,18841350.6633035,749
"62",62,18841153.2818913,14.3728741902469,11.9135895956813,0.998250738540149,0.512651498282235,169.267756428961,0.316289730925329,196.381412182637,5.08624555467536,1.04960225005428,"Malawi","All","All",1,18841350.6633035,749
"63",63,18841149.4973849,14.0066851667668,11.6101192301202,0.981749789290988,0.521341429405517,173.712330576207,0.333692417432147,200.165918609223,5.21865730202276,1.08783593391133,"Malawi","All","All",1,18841350.6633035,749
"64",64,18841145.809284,13.6498396585022,11.3143632207971,0.964422169093571,0.528913163293314,178.045112603043,0.35136867072206,203.854019485451,5.34769605191924,1.12541584247102,"Malawi","All","All",1,18841350.6633035,749
"65",65,18841142.2151366,13.3020923801111,11.0261330330955,0.946463088690662,0.535401519153226,182.268795412846,0.369281431908078,207.448166865805,5.47344759454266,1.16231388174685,"Malawi","All","All",1,18841350.6633035,749
