"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,547
"2",2,18841348.7396587,0.734275320054879,0.865382336482945,0.00886828380368604,9.52075041210069e-05,0.315022543884552,1.14418577710003e-06,0.92364483591596,0.00932381907998317,9.71388120614745e-05,"Malawi","All","All",1,18841350.6633035,547
"3",3,18841347.8013043,1.21490503200714,0.993960117863063,0.0170658063713273,0.000354515108481283,0.635705147481813,8.56661226683693e-06,1.86199918544409,0.0187961251872955,0.000368974968606256,"Malawi","All","All",1,18841350.6633035,547
"4",4,18841346.6531728,1.6886218706708,1.26564428837469,0.026521207780783,0.000777072719044661,1.02853833846103,2.78859273524215e-05,3.01013066393371,0.0303860468659584,0.000824142271910049,"Malawi","All","All",1,18841350.6633035,547
"5",5,18841345.1643943,2.26196187766171,1.65886341391027,0.0383726538519288,0.00139149160345655,1.53825448273992,6.52595854963041e-05,4.49890917935277,0.0454146632929931,0.00150164535486926,"Malawi","All","All",1,18841350.6633035,547
"6",6,18841343.2038478,3.00316342274755,2.19050670200226,0.0536568643230174,0.00224626023253545,2.20975423574649,0.0001282051618363,6.45945569021368,0.0652055884648631,0.0024626618449475,"Malawi","All","All",1,18841350.6633035,547
"7",7,18841340.6118912,3.97847899404197,2.89796595640076,0.0735889711669965,0.00340977273112168,3.09774228579783,0.00022628045042879,9.0514122605891,0.0913703463250783,0.00379171877470329,"Malawi","All","All",1,18841350.6633035,547
"8",8,18841337.1817958,5.26765176869706,3.83571235230496,0.0997239522303258,0.00497458075074959,4.27307321076978,0.000371846581389942,12.4815077113343,0.12599578421837,0.005602232544407,"Malawi","All","All",1,18841350.6633035,547
"9",9,18841332.6414195,6.97361023586302,5.07749981382038,0.134101058514316,0.00706442143141957,5.82902746594424,0.000581029896436686,17.0218840254698,0.171829071831048,0.00804516046444738,"Malawi","All","All",1,18841350.6633035,547
"10",10,18841326.6310321,9.23172967423203,6.7215001693519,0.179411956501634,0.00984398019181864,7.88891066220501,0.00087497585627162,23.0322714183387,0.232501551843069,0.0113208800561202,"Malawi","All","All",1,18841350.6633035,547
"11",11,18841318.6745532,12.2209455650708,8.89786272305867,0.239216394156625,0.0135320180951285,10.6159121046062,0.00128150619444898,30.9887503111818,0.312819084469261,0.0156951135806979,"Malawi","All","All",1,18841350.6633035,547
"12",12,18841308.1418295,16.1780254361028,11.7789328085545,0.318224227291496,0.0184187516889273,14.2260354307894,0.0018373009520497,41.5214739553793,0.419142849217037,0.0215199910057766,"Malawi","All","All",1,18841350.6633035,547
"13",13,18841294.1986721,21.4163749927292,15.5928826470052,0.422668685676746,0.0248889292451521,19.0052253356642,0.00259078966419227,55.4646313799847,0.559893713188673,0.029262006371856,"Malawi","All","All",1,18841350.6633035,547
"14",14,18841275.7408601,28.3508424646095,20.6417528163448,0.560799310764449,0.0334523380902786,25.3319905269942,0.00360596945686448,73.9224434262601,0.746218456367052,0.0395389698108522,"Malawi","All","All",1,18841350.6633035,547
