"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,786
"2",2,18841349.0980679,0.485933688685544,0.769336763538809,0.00873442388740951,6.44528813178138e-05,0.301165306063589,9.27410383442661e-07,0.565235562467053,0.00927362288841535,6.6006418485601e-05,"Malawi","All","All",1,18841350.6633035,786
"3",3,18841348.6246766,0.769850279705121,0.699212152271547,0.0151060652343568,0.000225608757727058,0.5542261696863,6.67589650914827e-06,1.03862695155156,0.0170403906459773,0.000236791782567436,"Malawi","All","All",1,18841350.6633035,786
"4",4,18841348.1684066,0.96714854314332,0.707973499288169,0.020523108605869,0.000455531093951931,0.798775577881289,2.06052305907315e-05,1.49489686524319,0.0245262525005498,0.000490047627457518,"Malawi","All","All",1,18841350.6633035,786
"5",5,18841347.6915384,1.13219118638104,0.758293010789365,0.0256707258385295,0.000741811522669814,1.05482305024523,4.52764847007873e-05,1.97176506126154,0.0323500634061352,0.000817655726126237,"Malawi","All","All",1,18841350.6633035,786
"6",6,18841347.1731396,1.29114234220098,0.833459981151342,0.0309010617313204,0.00107966091698095,1.33349794755235,8.29117551979945e-05,2.49016390530817,0.0408552534575612,0.00121854926203961,"Malawi","All","All",1,18841350.6633035,786
"7",7,18841346.5996486,1.45720336736607,0.926397660525437,0.0364144803105552,0.00146824811139105,1.64203550484084,0.000135624781284229,3.06365488593557,0.0502643213603261,0.00169543786725289,"Malawi","All","All",1,18841350.6633035,786
"8",8,18841345.9604569,1.63769402146154,1.03457729801594,0.0423441215140032,0.00190901291050051,1.98611655854875,0.000205545749404175,3.70284655820013,0.0607513180942318,0.00225332969526056,"Malawi","All","All",1,18841350.6633035,786
"9",9,18841345.2458051,1.83735030279696,1.15767044815611,0.048795619465167,0.00240490162294999,2.37098223824852,0.000294897582086052,4.4174984078718,0.072476364285923,0.00289889474901423,"Malawi","All","All",1,18841350.6633035,786
"10",10,18841344.4457436,2.05987225116406,1.29647043266449,0.0558661054720255,0.00296003610480576,2.80198505040164,0.000406050622154216,5.21755992642918,0.0856026979582767,0.00364022552772126,"Malawi","All","All",1,18841350.6633035,786
"11",11,18841343.5495806,2.30866107278493,1.45240463292927,0.0636536460428215,0.00357959084061544,3.28488237621629,0.000541568460679901,6.1137228872746,0.100305735544186,0.00448679087588394,"Malawi","All","All",1,18841350.6633035,786
"12",12,18841342.5455488,2.58718111638112,1.62732306205742,0.0722622851279901,0.00426977339857369,3.82601421184185,0.000704250808379035,7.11775469961533,0.116778541120522,0.00544948825382438,"Malawi","All","All",1,18841350.6633035,786
"13",13,18841341.4205598,2.89915564231761,1.82341338560567,0.0818051863969375,0.00503785949695231,4.43243447656691,0.000897177061059931,8.24274372744514,0.135235851287586,0.00654075178210096,"Malawi","All","All",1,18841350.6633035,786
"14",14,18841340.1599935,3.24868142241716,2.04318149034489,0.0924068919159279,0.00589226307568079,5.11202419937793,0.00112375206873792,9.50331001920032,0.155917532557747,0.00777469898251372,"Malawi","All","All",1,18841350.6633035,786
"15",15,18841338.7474884,3.64031492782241,2.2894600254729,0.104205330879036,0.00684262947160732,5.87360439576956,0.0013877552123121,10.9158150646278,0.179092022789145,0.00916730616340179,"Malawi","All","All",1,18841350.6633035,786
"16",16,18841337.1647197,4.07914558977393,2.5654350534847,0.117353793308412,0.00789995074225539,6.72705599658994,0.00169339421886377,12.4985837781181,0.205059983360499,0.0107366138912653,"Malawi","All","All",1,18841350.6633035,786
"17",17,18841335.6632855,4.33437054132177,2.84298538548572,0.131908796076323,0.00907628387578304,7.67963161135034,0.00204535839894425,14.0000179765089,0.234040591780303,0.0125025343803442,"Malawi","All","All",1,18841350.6633035,786
"18",18,18841334.0119285,4.65367499866236,3.10965506009866,0.147603127093792,0.0103811568738151,8.72761187567542,0.00244880317378372,15.6513750215778,0.265915015841314,0.014483231656444,"Malawi","All","All",1,18841350.6633035,786
"19",19,18841332.2115445,5.02002737227722,3.38215804407233,0.164297433240707,0.0118203568817115,9.87054665540285,0.00290919323578376,17.4517590551106,0.300665955733721,0.0166936469599272,"Malawi","All","All",1,18841350.6633035,786
"20",20,18841330.2561785,5.42660723774768,3.6694278077432,0.181991733237126,0.0133984500153316,11.1122675863433,0.00343220120359183,19.4071250162902,0.338408354295093,0.0191478488060922,"Malawi","All","All",1,18841350.6633035,786
"21",21,18841328.1360622,5.87160137195784,3.97674378636669,0.200755189441403,0.0151202289145945,12.458997002372,0.00402369062223726,21.5272412696748,0.379330761084672,0.0218604520616745,"Malawi","All","All",1,18841350.6633035,786
"22",22,18841325.8390236,6.35572271629272,4.30771218129708,0.22069304872905,0.0169913864750046,13.9184708011943,0.0046897411733168,23.8242798751614,0.423668121875023,0.0248473339068248,"Malawi","All","All",1,18841350.6633035,786
"23",23,18841323.3511178,6.88102669355981,4.66522576620819,0.241931286282102,0.0190188300148157,15.4995464060128,0.00543669339938894,26.3121856754771,0.471689600845555,0.0281260229216509,"Malawi","All","All",1,18841350.6633035,786
"24",24,18841320.6568783,7.45035449021727,5.05193150188875,0.264609805027338,0.0212108301180289,17.2120473657574,0.00627120263503087,29.0064251956438,0.523693733894228,0.0317159382709916,"Malawi","All","All",1,18841350.6633035,786
"25",25,18841317.7393807,8.06708021828489,5.47046072852084,0.288879781054778,0.0235770974720923,19.0667247061424,0.00720029711930105,31.9239228285943,0.580007196944671,0.0356385638883104,"Malawi","All","All",1,18841350.6633035,786
"26",26,18841314.5802163,8.73499650148768,5.9235529524775,0.314902912577935,0.0261288350665872,21.0752746143071,0.00823143899005156,35.0830872549068,0.640985315956898,0.0399176028480608,"Malawi","All","All",1,18841350.6633035,786
"27",27,18841311.1594102,9.45827993138079,6.41411945469835,0.342851774218831,0.0288787827128813,23.2503908266856,0.00937258736589818,38.5038933570624,0.707013648101125,0.0445791275561264,"Malawi","All","All",1,18841350.6633035,786
"28",28,18841307.4553133,10.2414852492323,6.94528744183981,0.37291058845653,0.0318412686801733,25.6058334431431,0.0106322635405878,42.2079902548925,0.77851006713412,0.0496517405952029,"Malawi","All","All",1,18841350.6633035,786
