"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,572
"2",2,18841349.0306015,0.520876524565883,0.62152130238,0.0149231019718639,0.000173015515635572,0.475205579033908,2.4724908404908e-06,0.632701995958131,0.0158847993029016,0.00017718846633014,"Malawi","All","All",1,18841350.6633035,572
"3",3,18841348.5791175,0.734396339171706,0.509613833340175,0.0239569350345467,0.000572480410385265,0.815629398751373,1.70072984978601e-05,1.08418599400668,0.027219887463902,0.000601184507855369,"Malawi","All","All",1,18841350.6633035,572
"4",4,18841348.1745599,0.84444768262394,0.490613425468955,0.0309005941524679,0.0011077368399459,1.12162347775626,5.06474927457316e-05,1.48874356433432,0.0373768273551345,0.00119321723347064,"Malawi","All","All",1,18841350.6633035,572
"5",5,18841347.7697174,0.921315981612692,0.504860193721653,0.0370921123852039,0.00174277008362469,1.42846699762536,0.000108059005795575,1.89358611443433,0.0475409222496411,0.00192514685764727,"Malawi","All","All",1,18841350.6633035,572
"6",6,18841347.3472648,0.989340583399846,0.531914019861789,0.0430211347737681,0.00246130831411105,1.74910874386675,0.000192914076536648,2.3160387042928,0.0581471401606752,0.00278689938061463,"Malawi","All","All",1,18841350.6633035,572
"7",7,18841346.9000883,1.0570632532014,0.564834198107351,0.0488838747800181,0.00325472162847159,2.08887071701694,0.000308403384635959,2.76321516811881,0.0693740831202794,0.00377522997456867,"Malawi","All","All",1,18841350.6633035,572
"8",8,18841346.4245101,1.12760354898391,0.601328929049434,0.0547743665572713,0.00411777280329808,2.45051134828976,0.000457444909450717,3.23879341059312,0.0813140897256157,0.0048898262408107,"Malawi","All","All",1,18841350.6633035,572
"9",9,18841345.9179533,1.20222720861238,0.640712399521979,0.0607504860507952,0.00504708224120122,2.83597020043208,0.000642785182041907,3.74535016204049,0.0940318521792344,0.00613194404450235,"Malawi","All","All",1,18841350.6633035,572
"10",10,18841345.378134,1.28157473723111,0.682858176179992,0.0668569049178111,0.00604053533088628,3.24697214202282,0.000867060751393754,4.28516955643402,0.107584716684088,0.00750391861445945,"Malawi","All","All",1,18841350.6633035,572
"11",11,18841344.8027753,1.36608547429499,0.727839298108453,0.0731332102259458,0.00709702873194391,3.68524035094401,0.00113284343509037,4.86052820574043,0.122029840604279,0.00900898719985064,"Malawi","All","All",1,18841350.6633035,572
"12",12,18841344.1895061,1.45614401094569,0.775804872988751,0.079616910781606,0.00821632488268599,4.15257265571966,0.00144267858818428,5.47379745390658,0.137426759684811,0.0106512081663823,"Malawi","All","All",1,18841350.6633035,572
"13",13,18841343.535818,1.55213080113823,0.826938952704458,0.0863446358190946,0.00939897072576018,4.65087305024902,0.0017991179301097,6.12748552856667,0.153838446326444,0.0124354351255929,"Malawi","All","All",1,18841350.6633035,572
"14",14,18841342.8390429,1.65444191688753,0.881445963837282,0.0933527523859812,0.0106462385634255,5.18216896061315,0.00220475034221866,6.82426058262959,0.171331888076608,0.0143673097687232,"Malawi","All","All",1,18841350.6633035,572
"15",15,18841342.0963416,1.76349576970445,0.939546515678956,0.100677734806332,0.0119600643263595,5.74861961996081,0.00266222891477514,7.56696193339169,0.189978369803798,0.0164532457841348,"Malawi","All","All",1,18841350.6633035,572
"16",16,18841341.3046843,1.8797373055933,1.00147714054489,0.108356472026973,0.0133430311957382,6.35253094579746,0.00317430085122617,8.35861919600959,0.209853966085281,0.0187004629503754,"Malawi","All","All",1,18841350.6633035,572
"17",17,18841340.5916596,1.89382105261137,1.05035992098775,0.116305016877593,0.0147976423876983,6.99261646681967,0.00374381929873044,9.07164391898287,0.230914451848073,0.021116279887636,"Malawi","All","All",1,18841350.6633035,572
"18",18,18841339.8511881,1.92619549474341,1.08337577694777,0.124140060441703,0.016320737284599,7.65770967760487,0.00437365147364214,9.81211539849606,0.252785628472256,0.0237023751276392,"Malawi","All","All",1,18841350.6633035,572
"19",19,18841339.0900138,1.96574143281006,1.11104836036055,0.131688040971924,0.0179032072297538,8.34184232431753,0.00506639627948853,10.5732897619694,0.275268303456146,0.026454026317624,"Malawi","All","All",1,18841350.6633035,572
"20",20,18841338.3103113,2.00848570096474,1.137158783744,0.138920657070339,0.0195347271521517,9.0430681278857,0.00582424856611965,11.3529922453831,0.29829824124273,0.0293646127482117,"Malawi","All","All",1,18841350.6633035,572
"21",21,18841337.5126122,2.05301691122667,1.1630714940078,0.145858088423559,0.0212056694265702,9.76089015792498,0.00664899592353578,12.1506913169332,0.321859742135729,0.0324275238022963,"Malawi","All","All",1,18841350.6633035,572
"22",22,18841336.6968528,2.09884337316399,1.18928381222601,0.152534719760597,0.0229076467376464,10.4953391492411,0.00754205989415932,12.9664507610236,0.345954690191802,0.0356367713751981,"Malawi","All","All",1,18841350.6633035,572
"23",23,18841335.8627483,2.14580249903914,1.21598346070302,0.15898738733603,0.0246335421620127,11.2466437802919,0.00850455383506137,13.8005552233672,0.370591493013275,0.038987117613873,"Malawi","All","All",1,18841350.6633035,572
"24",24,18841335.0099313,2.19385247252213,1.24324470514268,0.165250961531811,0.0263775076412237,12.015109214915,0.00953732099186328,14.6533721827448,0.395781004831514,0.0424741376491319,"Malawi","All","All",1,18841350.6633035,572
"25",25,18841334.1379928,2.24299329296098,1.27110366922127,0.171357867870466,0.0281347231489602,12.8010801699394,0.0106409965352616,15.5253107196764,0.421535308666287,0.0460940834650983,"Malawi","All","All",1,18841350.6633035,572
"26",26,18841333.2465392,2.29323857532171,1.29958148609429,0.177335154597127,0.0299016284464071,13.6048914941245,0.0118160060190618,16.4167643446031,0.447866027644229,0.0498441130521283,"Malawi","All","All",1,18841350.6633035,572
"27",27,18841332.3351047,2.34461043398339,1.32869717426406,0.18321145229626,0.0316748648813374,14.426942232272,0.0130627159640893,17.3281988736612,0.474786920588322,0.0537214863541523,"Malawi","All","All",1,18841350.6633035,572
