"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,335
"2",2,18841348.8783135,0.641771724451708,0.822124089298815,0.00935208458302319,0.00012389989239049,0.311616396853759,1.77746536430784e-06,0.78498997254506,0.0099671320350667,0.000126951914328583,"Malawi","All","All",1,18841350.6633035,335
"3",3,18841348.1410422,1.0364886692744,0.863103254371839,0.017062402771909,0.000445402309485121,0.605148583972574,1.29970087040916e-05,1.52226130970891,0.0193283739834453,0.000467719006333909,"Malawi","All","All",1,18841350.6633035,335
"4",4,18841347.3150713,1.37576869363925,1.01193701704309,0.024939885627023,0.00093586500873411,0.934609657652911,4.11062818429427e-05,2.34823222525284,0.0298158478804118,0.00100644712892466,"Malawi","All","All",1,18841350.6633035,335
"5",5,18841346.3236762,1.74030862832221,1.23326951962767,0.0338770656700364,0.00160005337725499,1.33047889826784,9.31453310237114e-05,3.33962731059603,0.0424037373386132,0.00175998987977359,"Malawi","All","All",1,18841350.6633035,335
"6",6,18841345.1063285,2.17140529380361,1.52157367022342,0.0444717766587501,0.00246010355183021,1.81688742066133,0.000176742941367793,4.55697500784032,0.0578605813051154,0.00276358250860174,"Malawi","All","All",1,18841350.6633035,335
"7",7,18841343.6009242,2.69825648102135,1.88435248391717,0.0572720242736271,0.00355053305245277,2.41864708098364,0.000300711856347773,6.06237931510458,0.0769749240831388,0.0040668745807028,"Malawi","All","All",1,18841350.6633035,335
"8",8,18841341.7352878,3.34882898892325,2.33629176260845,0.0728826167617759,0.00491765162029043,3.16461913459392,0.000475541359296854,7.92801569586698,0.100663189288107,0.00573418660892576,"Malawi","All","All",1,18841350.6633035,335
"9",9,18841339.4217077,4.15472437539094,2.89762377149003,0.0920235620768165,0.0066209468263032,4.08988926122406,0.000713911407495361,10.2415958284157,0.1300390668152,0.00784677846346677,"Malawi","All","All",1,18841350.6633035,335
"10",10,18841336.5520671,5.15398317244914,3.59420026579049,0.11557472122775,0.0087356045681615,5.23771135304112,0.00103128837014037,13.1112364054468,0.166475333079524,0.0105063927890587,"Malawi","All","All",1,18841350.6633035,335
"11",11,18841332.9925017,6.39336198469504,4.45837266991176,0.144620923557969,0.0113559598693222,6.66164362779115,0.00144664676287622,16.6708018125881,0.211671688375613,0.0138399450684878,"Malawi","All","All",1,18841350.6633035,335
"12",12,18841328.5770673,7.93069290178391,5.53037463020071,0.180503763272266,0.0145998885035872,8.42808168051868,0.00198335010270123,21.0862362143819,0.267735157204106,0.018005427731476,"Malawi","All","All",1,18841350.6633035,335
"13",13,18841323.0999494,9.83765447358732,6.86015485923016,0.224884652383207,0.0186143373714193,10.6193755059733,0.00267024153491015,26.5633540700803,0.337279006992218,0.0231993132073494,"Malawi","All","All",1,18841350.6633035,335
"14",14,18841316.3058874,12.203127660117,8.50968014264207,0.279822048628053,0.0235821794145248,13.3376611454488,0.00354298445672507,33.3574161607071,0.423544338461374,0.0296657107763074,"Malawi","All","All",1,18841350.6633035,335
"15",15,18841307.8781739,15.1373819557879,10.5558406201306,0.3478681082177,0.0297308332830451,16.7096623681988,0.00464574028772846,41.7851296259058,0.530552455198415,0.037707867075967,"Malawi","All","All",1,18841350.6633035,335
"16",16,18841297.424014,18.7771754333288,13.0940020296231,0.432186552204021,0.0373427986440454,20.8925494687444,0.00603321276966678,52.239289495314,0.663290776656367,0.0477022116036217,"Malawi","All","All",1,18841350.6633035,335
"17",17,18841286.4799759,21.6087527818172,15.9398910836523,0.535562141744696,0.0467614623720391,26.0445870139103,0.00777314575413157,63.1833276292507,0.826771221197223,0.060108451768283,"Malawi","All","All",1,18841350.6633035,335
"18",18,18841273.3088136,25.338485623034,19.0429872794006,0.658132689881195,0.0583383409617401,32.246598035233,0.00994797673671523,76.3544899452472,1.02352037699482,0.0754196545275441,"Malawi","All","All",1,18841350.6633035,335
"19",19,18841257.6313868,29.9022171173974,22.6122586113281,0.801592183895667,0.0724183325859624,39.6307759532174,0.0126544519071375,92.0319166503317,1.25770797234302,0.0941468374618771,"Malawi","All","All",1,18841350.6633035,335
"20",20,18841239.0380118,35.3633020323713,26.7968793961744,0.969263244842767,0.0893868899150793,48.3904557683289,0.0160043529567327,110.625291684589,1.53545392075039,0.116867389569125,"Malawi","All","All",1,18841350.6633035,335
"21",21,18841217.0125732,41.851426490231,31.7349046470909,1.1655728117156,0.109699830180352,58.7689997047738,0.0201268550118104,132.650730339004,1.8644680417036,0.144258930050515,"Malawi","All","All",1,18841350.6633035,335
"22",22,18841190.9318422,49.5415801246461,37.5746510574021,1.39593461486592,0.13390391978227,71.0602196797397,0.0251718936246313,158.731461290061,2.25406026992362,0.177125674258282,"Malawi","All","All",1,18841350.6633035,335
"23",23,18841160.0532186,58.6493476895884,44.4857637257775,1.66680709404385,0.162655578849722,85.6141965151924,0.031314324803909,189.610084928256,2.71532379797926,0.216424281293795,"Malawi","All","All",1,18841350.6633035,335
"24",24,18841123.4956643,69.4332625032709,52.6667522115035,1.98583946464349,0.196740991057883,102.846285136797,0.0387588959184098,226.167639203192,3.26141992061887,0.263292499185487,"Malawi","All","All",1,18841350.6633035,335
"25",25,18841080.2154432,82.2006716965086,62.3517092003706,2.36207393818725,0.237099139673626,123.24856026835,0.0477460924440796,269.447860335534,3.90794049600272,0.319082240173767,"Malawi","All","All",1,18841350.6633035,335
"26",26,18841028.976523,97.3159781290106,73.8174204093577,2.80619840397678,0.284849040046753,147.403775476871,0.0585590612659382,320.686780520529,4.67335015428366,0.385398700955279,"Malawi","All","All",1,18841350.6633035,335
"27",27,18840968.3159067,115.210652342932,87.3913342349196,3.33084416882379,0.341321442451776,176.001712993764,0.0715316240512456,381.347396806943,5.57950428988327,0.464145824999939,"Malawi","All","All",1,18841350.6633035,335
"28",28,18840896.5008918,136.39575783292,103.461203826154,3.95095379062333,0.408097874362188,209.859340297985,0.0870580907066062,453.162411712751,6.65228767953451,0.557582195159944,"Malawi","All","All",1,18841350.6633035,335
"29",29,18840811.4805943,161.476245488659,122.485933403685,4.68419850412576,0.487054968443388,249.9436724624,0.105604338982634,538.182709166296,7.92233883310213,0.668384386053934,"Malawi","All","All",1,18841350.6633035,335
"30",30,18840710.8270978,191.168248996128,145.008802917888,5.55148446675391,0.580418422386419,297.399529625124,0.127721249708955,638.836205677989,9.42592942389471,0.799723993060219,"Malawi","All","All",1,18841350.6633035,335
"31",31,18840591.6660024,226.319572562977,171.672995038926,6.57755043613914,0.690826706478809,353.582295866246,0.154060523067569,757.997301133834,11.2060021829897,0.955358497442552,"Malawi","All","All",1,18841350.6633035,335
"32",32,18840450.5946079,267.933853832959,203.239856378182,7.79167189234216,0.821406170254206,420.096514005474,0.185393287158373,899.068695566369,13.3133936919387,1.13973832509929,"Malawi","All","All",1,18841350.6633035,335
"33",33,18840283.5848647,317.199084110112,240.610695575932,9.22849532326192,0.975860348602409,498.841671260053,0.222632174132984,1066.0784387921,15.8082849768669,1.35813405880992,"Malawi","All","All",1,18841350.6633035,335
"34",34,18840085.8682668,375.521578147902,284.852487651506,10.9290285259534,1.15857581635104,592.066509108475,0.266857470937667,1263.79503672112,18.7619221868027,1.61678719531823,"Malawi","All","All",1,18841350.6633035,335
"35",35,18839851.7999347,444.566111260528,337.228191374472,12.9418101143594,1.3747472236736,702.433160849236,0.319347986562618,1497.86336880883,22.258648639541,1.92308818178539,"Malawi","All","All",1,18841350.6633035,335
"36",36,18839574.6977514,526.303151753952,399.232890420798,15.3242921550079,1.63052561552225,833.093074506508,0.381617618905126,1774.96555207069,26.3983102136524,2.28578752287029,"Malawi","All","All",1,18841350.6633035,335
"37",37,18839246.6519067,623.064968264123,472.636379557667,18.144478412283,1.93319392390036,987.776918048015,0.455458624407456,2103.01139683039,31.299103753501,2.71524556974311,"Malawi","All","All",1,18841350.6633035,335
"38",38,18838858.2993833,737.612281389791,559.533349403383,21.4828657150969,2.29137462992412,1170.9010561731,0.542992831203948,2491.36392014249,37.1009505292624,3.22372811840251,"Malawi","All","All",1,18841350.6633035,335
"39",39,18838398.5575065,873.212442153928,662.403219981708,25.4347348174861,2.71527577580078,1387.69339200207,0.646732246842726,2951.10579697783,43.9694831364893,3.82575648899606,"Malawi","All","All",1,18841350.6633035,335
"40",40,18837854.3093211,1033.7318345574,784.180654709619,30.1128566133544,3.21698147416404,1644.34200436266,0.769650639439691,3495.35398235664,52.1007546121807,4.53852094458422,"Malawi","All","All",1,18841350.6633035,335
"41",41,18837210.0289853,1223.74665843447,928.338687608985,35.6507198218538,3.81079720292092,1948.17218638309,0.915268705932847,4139.63431815725,61.7268474694893,5.38237222533788,"Malawi","All","All",1,18841350.6633035,335
"42",42,18836447.3403495,1448.67231416726,1098.98774203837,42.206328906984,4.51365800770388,2307.85515618458,1.08775465932262,4902.32295396423,73.122486002904,6.38140246572813,"Malawi","All","All",1,18841350.6633035,335
"43",43,18835544.4972975,1714.9151761218,1300.9926127105,49.9666739485855,5.3456098437949,2733.65389057288,1.29204281577272,5805.16600601334,86.612824621232,7.5641301581021,"Malawi","All","All",1,18841350.6633035,335
"44",44,18834475.7654714,2030.05593470995,1540.10870260194,59.1530678997979,6.33037988330413,3237.71577257734,1.53397443683433,6873.89783210916,102.582719713345,8.96431229498633,"Malawi","All","All",1,18841350.6633035,335
"45",45,18833210.6931604,2403.06288717701,1823.14534263191,70.0274274293,7.4960524065522,3834.41796900978,1.82046442410718,8138.97014307866,121.487671684293,10.6219064858846,"Malawi","All","All",1,18841350.6633035,335
"46",46,18831713.2533739,2844.53925161254,2158.16086924297,82.8996579576801,8.87586854687612,4540.7745839023,2.15969835828128,9636.40992962065,143.866723647689,12.5842090307458,"Malawi","All","All",1,18841350.6633035,335
"47",47,18830688.0726646,2747.30362524646,2441.44336897401,97.7069085238282,10.50635757069,5363.06903687605,2.56134170166303,10661.5906388927,169.914403147614,14.9043454141681,"Malawi","All","All",1,18841350.6633035,335
"48",48,18829561.6053366,2764.53859060697,2628.58067701258,113.189919230446,12.4031084644771,6267.30941967635,3.03625186421307,11788.057966855,198.537294302712,17.6165474913265,"Malawi","All","All",1,18841350.6633035,335
"49",49,18828362.5134247,2835.32776961094,2775.27926083357,128.591109692755,14.5535781135897,7230.80286850022,3.59529200532224,12987.1498787564,229.00741620323,20.7269248884049,"Malawi","All","All",1,18841350.6633035,335
"50",50,18827102.477368,2932.58211290407,2906.49918720625,143.644021719846,16.9342789540663,8244.27780358073,4.24853109784904,14247.1859354628,261.028280651101,24.2292791131028,"Malawi","All","All",1,18841350.6633035,335
"51",51,18825785.5536922,3044.31382458549,3033.48302544427,158.294047823336,19.5197555112318,9304.49395544155,5.00500249160368,15564.1096112975,294.497101113686,28.1136655312648,"Malawi","All","All",1,18841350.6633035,335
"52",52,18824412.3513247,3165.2772449589,3161.35632561025,172.574684436811,22.2862198078077,10410.944794574,5.87270939706253,16937.3119787849,329.398704122897,32.3700381908804,"Malawi","All","All",1,18841350.6633035,335
"53",53,18822981.8918016,3293.24218788726,3292.51639425815,186.553155501571,25.2128473151583,11564.388190706,6.8587262623124,18367.7715019304,365.758274716993,36.9897198440397,"Malawi","All","All",1,18841350.6633035,335
"54",54,18821492.4398196,3427.32659309297,3428.14876978242,200.306783491962,28.2820737088873,12766.1899335943,7.96933019073478,19857.2234838613,403.62025839128,41.965924355116,"Malawi","All","All",1,18841350.6633035,335
"55",55,18819941.8707115,3567.25524357745,3568.90171744789,213.913106169491,31.4794785288972,14018.0329114727,9.21013475998065,21407.7925919564,443.03902741786,47.2938701365808,"Malawi","All","All",1,18841350.6633035,335
"56",56,18818327.8330035,3713.02817339713,3715.18823064961,227.446001222456,34.7935184835648,15321.7881611726,10.5862150393337,23021.8302999647,484.074753399545,52.9707281160029,"Malawi","All","All",1,18841350.6633035,335
"57",57,18816647.819641,3864.77214965476,3867.32153107705,240.974457291403,38.2152116954938,16679.4580907409,12.1022220166664,24701.8436624763,526.791600436398,58.995502460218,"Malawi","All","All",1,18841350.6633035,335
"58",58,18814899.1946955,4022.67651144644,4025.57424871131,254.562374873192,41.737875656667,18093.1551191724,13.7624780740734,26450.4686079341,571.257050727773,65.3689324682627,"Malawi","All","All",1,18841350.6633035,335
"59",59,18813079.2089697,4186.96214939291,4190.20654925933,268.269070184104,45.3567733441947,19565.0887165432,15.5710750825599,28270.4543338063,617.541509983661,72.0933071219875,"Malawi","All","All",1,18841350.6633035,335
"60",60,18811184.9993857,4357.86976975287,4361.47781196943,282.149617082599,49.0689284199964,21097.5658471461,17.5319434223278,30164.6639177933,665.718328199823,79.1723987979941,"Malawi","All","All",1,18841350.6633035,335
"61",61,18809213.5910037,4535.6538278998,4539.6522354386,296.25547686003,52.8728620255741,22692.9889738306,19.6489237519037,32136.0722998066,715.863751317273,86.6113232946003,"Malawi","All","All",1,18841350.6633035,335
"62",62,18807161.8893271,4720.58055859072,4725.00197962866,310.634798825579,56.768482619499,24353.8623373209,21.9258193691473,34187.7739763546,768.057123675777,94.4165195765344,"Malawi","All","All",1,18841350.6633035,335
"63",63,18805026.6793728,4912.92690560256,4917.80828099266,325.333030865538,60.7568634871567,26082.7923940406,24.3664556950787,36322.9839306836,822.380915497011,102.595629422223,"Malawi","All","All",1,18841350.6633035,335
"64",64,18802804.6244985,5112.97943921716,5118.36261376563,340.39340239211,64.8400689091247,27882.4885531828,26.9747275360243,38545.0388050028,878.920756826485,111.157404744301,"Malawi","All","All",1,18841350.6633035,335
"65",65,18800492.2585469,5321.03585044994,5326.96638410987,355.857185718805,69.0210854402036,29755.7696182485,29.7546325661357,40857.4047565335,937.765644505853,120.111696360276,"Malawi","All","All",1,18841350.6633035,335
"66",66,18798085.9824304,5537.40487719975,5543.9314388534,371.764066548094,73.3037005688945,31705.5664813519,32.7103085806103,43263.6808731026,999.008034697438,129.46939661817,"Malawi","All","All",1,18841350.6633035,335
"67",67,18795582.0597603,5762.40534420242,5769.58157976821,388.152459207661,77.6924027891944,33734.9256891576,35.8460680365235,45767.6035431616,1062.74396133064,139.24239877714,"Malawi","All","All",1,18841350.6633035,335
"68",68,18792976.6118659,5996.36749876468,6004.25190650654,405.059763214503,82.1923140770913,35847.0135324289,39.1664225930527,48373.0514375847,1129.07316967599,149.443571621108,"Malawi","All","All",1,18841350.6633035,335
"69",69,18790265.6127408,6239.63382226424,6248.288666652,422.522610271619,86.8091249452512,38045.1202308702,42.6761076297266,51084.050562633,1198.09925265965,160.086736612853,"Malawi","All","All",1,18841350.6633035,335
