"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,376
"2",2,18841348.9772979,0.569136351326208,0.750389773196911,0.0111430562954478,0.00018676999508971,0.355146963008309,2.68497150549613e-06,0.686005598793471,0.0120199079641606,0.00019133685027425,"Malawi","All","All",1,18841350.6633035,376
"3",3,18841348.3960129,0.879955078143097,0.710320637895743,0.0190960001890076,0.000645909134494046,0.657253870033982,1.91019010423242e-05,1.26729059729737,0.0222049449816976,0.000678399466563177,"Malawi","All","All",1,18841350.6633035,376
"4",4,18841347.8058897,1.10448128930503,0.760660633255466,0.0261251834307855,0.00130107154378495,0.964786944636953,5.86485298458805e-05,1.85741377070187,0.0325448411915377,0.00140082654753232,"Malawi","All","All",1,18841350.6633035,376
"5",5,18841347.1549927,1.31179565780034,0.856519578839971,0.0331957991367963,0.00212751472436373,1.30454348705274,0.000128790367968116,2.50831082792218,0.0439495928432466,0.00234657364490353,"Malawi","All","All",1,18841350.6633035,376
"6",6,18841346.4141072,1.53132013399706,0.982083000607661,0.0407759326567777,0.00312294612414069,1.69165780164957,0.000236494395428616,3.24919630943064,0.0569310852886519,0.00352519830956135,"Malawi","All","All",1,18841350.6633035,376
"7",7,18841345.5614288,1.77746670087122,1.1330949624588,0.0491510171771153,0.00429632620470471,2.13747683072175,0.000388887547239727,4.10187472498083,0.0718713684419751,0.0049577831727506,"Malawi","All","All",1,18841350.6633035,376
"8",8,18841344.5763885,2.05928085985057,1.31009051812962,0.0585482638126256,0.00566370512822987,2.65273807291016,0.000593620575147232,5.08691504040635,0.0891308436195086,0.00667339152367647,"Malawi","All","All",1,18841350.6633035,376
"9",9,18841343.4369924,2.38426556876246,1.51581092134112,0.0691875420235969,0.00724685211420828,3.24894105403317,0.00085912657398004,6.22631106484854,0.109094877783385,0.00870813639246825,"Malawi","All","All",1,18841350.6633035,376
"10",10,18841342.1184904,2.75995039194243,1.75425472746977,0.0813039367874022,0.00907303588895717,3.93903615964074,0.00119484955118182,7.54481310128049,0.132197136219226,0.011105349772509,"Malawi","All","All",1,18841350.6633035,376
"11",11,18841340.5925086,3.19460357405708,2.03036950586037,0.0951597655841556,0.0111753225777254,4.73787521341943,0.0016114763209574,9.07079485781972,0.158934772259966,0.013916274940186,"Malawi","All","All",1,18841350.6633035,376
"12",12,18841338.8263131,3.69761986787274,2.35000725239275,0.111052870498413,0.0135931576904214,5.66259603627003,0.00212118705021412,10.8369903717746,0.189881339446853,0.0172010745930111,"Malawi","All","All",1,18841350.6633035,376
"13",13,18841336.7820568,4.27980579624363,2.71998969803382,0.129324063819579,0.0163731451406144,6.7330160358786,0.00273793394514363,12.8812466730614,0.225699979496885,0.0210300838852954,"Malawi","All","All",1,18841350.6633035,376
"14",14,18841334.4159442,4.95364458936713,3.14823254943517,0.150364880664288,0.0195700119340179,7.97206954884413,0.00347775772031625,15.247359337965,0.267158062678889,0.0254853133974009,"Malawi","All","All",1,18841350.6633035,376
"15",15,18841331.677304,5.73357085467163,3.64390261554101,0.174625958495206,0.0232477277225894,9.40629325108578,0.00435913828444032,17.9859995458007,0.315143431510726,0.03066216516957,"Malawi","All","All",1,18841350.6633035,376
"16",16,18841328.5074477,6.63629833440716,4.21762057368329,0.202627242627413,0.0274809208810882,11.0664253198755,0.00540342473501421,21.1558558162095,0.370684447533686,0.0366715801543291,"Malawi","All","All",1,18841350.6633035,376
"17",17,18841325.407447,7.20155606554684,4.80403003441049,0.234598973067838,0.0323532479103065,12.9766829872182,0.00663521917035035,24.255856527324,0.434586497250035,0.0436390604437544,"Malawi","All","All",1,18841350.6633035,376
"18",18,18841321.9118304,7.92404685310573,5.38016899569024,0.269805990993251,0.0379328219800052,15.1314360102533,0.00808241024051029,27.751473082263,0.506643954929973,0.0516801548790332,"Malawi","All","All",1,18841350.6633035,376
"19",19,18841318.0109674,8.76424928741765,5.9891458355035,0.307999306326692,0.0442659178221427,17.5369005749243,0.00977516484465762,31.652336086839,0.587055041678883,0.0608924489265451,"Malawi","All","All",1,18841350.6633035,376
"20",20,18841313.6741848,9.71203118117136,6.65248770556517,0.349364224408752,0.0513957041635107,20.2120943900658,0.0117454470071918,35.9891186523818,0.676452048165254,0.0713734787692159,"Malawi","All","All",1,18841350.6633035,376
