"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,21705.57459,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"2",2,20160.3144993069,1439.46011326654,99.5131617521193,0.00116322141366228,0.00000134609876740268,7.28565109172944,0.0000000151843860340043,1545.26009069308,0.00119044707673102,0.00000136128315343669,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"3",3,87.1212807805001,17323.1906683056,3751.81997658488,0.0858834992032192,0.000150821206651823,544.356627724896,0.00000228373675900519,21618.4533092195,0.0889455980714357,0.000153104943410828,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"4",4,-0.000000824556644329568,11852.8950625256,7111.19992564677,0.415389715831405,0.00158628159022718,2742.06258047752,0.0000461772524670845,21705.5745908246,0.44803889268529,0.00163245884269426,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"5",5,-0.0000000338238705088986,8068.41765871984,7943.90614141731,0.820386478804504,0.0052465139532307,5693.42490925422,0.000247649683814962,21705.5745900338,0.930269751545417,0.00549416363704566,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"6",6,0.000000593964017211394,5492.27586662332,7519.91995209932,1.18445473836723,0.0110503524101379,8693.18251864896,0.000746943659828053,21705.5745894061,1.42040065976655,0.011797296069966,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"7",7,-0.0000000200216584401785,3738.65837665707,6556.85016152058,1.46188789900939,0.0184545465936825,11409.5840470453,0.00166235150032208,21705.57459002,1.86422586088948,0.0201168980940046,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"8",8,-0.00000018150059776135,2544.94996384149,5442.15601945829,1.64392975227296,0.0267977087842198,13717.7948061377,0.00307328291744546,21705.5745901815,2.24134958630626,0.0298709917016652,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"9",9,-0.000000016757336726956,1732.38293347772,4370.83947247941,1.73941440485056,0.0354664986324008,15601.5722843927,0.00501876344056223,21705.5745900168,2.54911964630982,0.0404852620729631,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
"10",10,-0.0000000110254973996774,1179.25755462848,3428.84200273692,1.76405684549978,0.043963137571934,17096.6595097491,0.00750291345724256,21705.574590011,2.79337786608331,0.0514660510291766,"Malawi","Machinga","TA Ngokwe",98,21706.57459,1,"Pediatrics",35668.864125
