"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,797
"2",2,18841348.9926276,0.550055006544573,0.661280838364521,0.0119950189925672,0.000186014789414024,0.447156521060154,2.4728456922068e-06,0.670675872596921,0.0128441669470092,0.000190232079073827,"Malawi","All","All",1,18841350.6633035,797
"3",3,18841348.4827755,0.797173550075504,0.574821154950759,0.0196868665609367,0.000625157584675246,0.788204058594804,1.72047256372814e-05,1.18052799249232,0.02260838572833,0.000654499209896145,"Malawi","All","All",1,18841350.6633035,797
"4",4,18841348.0011014,0.944342504203425,0.579431905045773,0.0259545455642459,0.00122856032375202,1.11119274248862,5.18132475280332e-05,1.66220207087334,0.0318329648225893,0.00131692470238243,"Malawi","All","All",1,18841350.6633035,797
"5",5,18841347.4985834,1.06284542922757,0.619276792471144,0.0318424996866404,0.0019632020819295,1.44868041077172,0.000111786366485005,2.16472012060549,0.0414567287434079,0.00215384700933837,"Malawi","All","All",1,18841350.6633035,797
"6",6,18841346.9550481,1.17814110442863,0.675253792453195,0.0377561381565489,0.00281680734409477,1.8140856991795,0.000201816865545693,2.70825535842751,0.0518660164484742,0.00316099387498989,"Malawi","All","All",1,18841350.6633035,797
"7",7,18841346.3600635,1.2997826020639,0.741097124837885,0.0438787676497641,0.00378554794313767,2.21436968445903,0.000326314558422164,3.30324004151214,0.0632606170235441,0.00434205780439338,"Malawi","All","All",1,18841350.6633035,797
"8",8,18841345.7062468,1.4318515686321,0.815051451622106,0.0503174047004579,0.00486970387165125,2.65447698215719,0.000489629830425645,3.95705674081393,0.0757819147922906,0.00570473811074368,"Malawi","All","All",1,18841350.6633035,797
"9",9,18841344.9869004,1.57659868366044,0.896976564749722,0.0571540442910861,0.00607211652568169,3.13890548578454,0.000696174864789916,4.67640306987626,0.0895581764308902,0.00725940090333033,"Malawi","All","All",1,18841350.6633035,797
"10",10,18841344.1951494,1.73572027467743,0.987342517191867,0.064464026063549,0.00739762992653368,3.67227911761717,0.000950508201545511,5.4681540736781,0.10472106665181,0.00901866451941926,"Malawi","All","All",1,18841350.6633035,797
"11",11,18841343.3235975,1.91081191877591,1.08688436147651,0.0723229473018963,0.00885289463143949,4.25957651883685,0.00125740656824386,6.33970604759085,0.121412232715632,0.0109973259379033,"Malawi","All","All",1,18841350.6633035,797
"12",12,18841342.3641623,2.10353540182895,1.19648706868501,0.0808095845498389,0.0104463057529832,4.90624088185482,0.0016219316151157,7.29914117428671,0.13978645741453,0.0132124126115271,"Malawi","All","All",1,18841350.6633035,797
"13",13,18841341.3079744,2.31568557301526,1.31715068589031,0.0900074046334584,0.012187993278652,5.61824796562579,0.00204949267681426,8.35532911512028,0.160013604667263,0.0156832798228181,"Malawi","All","All",1,18841350.6633035,797
"14",14,18841340.1452761,2.54922686356742,1.44998543627908,0.100005712548769,0.0140898775429911,6.40217354855072,0.00254591589590324,9.51802735438488,0.182280541233544,0.0184317840421943,"Malawi","All","All",1,18841350.6633035,797
"15",15,18841338.8653166,2.80631992642962,1.5962183982068,0.110900713079764,0.0161657583122355,7.26526462382098,0.0031175185418721,10.7979869383913,0.206793161748252,0.0214824987592088,"Malawi","All","All",1,18841350.6633035,797
"16",16,18841337.4562729,3.08933995565819,1.75719881446103,0.122796379514382,0.018431355554464,8.21549292370957,0.003771171160753,12.2070306000584,0.233777912548532,0.0248628612451388,"Malawi","All","All",1,18841350.6633035,797
"17",17,18841336.1460917,3.19941539196773,1.90162530454347,0.135624570967255,0.0209030995681048,9.2551291020363,0.00451436868734398,13.5172118377702,0.263297049788431,0.0286020839591129,"Malawi","All","All",1,18841350.6633035,797
"18",18,18841334.742926,3.35136012970804,2.0222384934803,0.148859266274323,0.023586861652789,10.3689776685407,0.00535507044130276,14.9203774900974,0.29491135184028,0.0327196123419214,"Malawi","All","All",1,18841350.6633035,797
"19",19,18841333.2559708,3.52457667010446,2.13785548487,0.162259694881448,0.026476618060524,11.5498629969061,0.00630120181966315,16.4073326666422,0.32841349295689,0.0372229389337358,"Malawi","All","All",1,18841350.6633035,797
"20",20,18841331.6858808,3.71189347998954,2.25552062812884,0.175793056450229,0.0295634121790066,12.7972917272633,0.00736038572253347,17.9774226897335,0.363788723237182,0.0421161075200962,"Malawi","All","All",1,18841350.6633035,797
"21",21,18841330.0300562,3.91104290308782,2.37800654341519,0.189498627183554,0.0328391281368601,14.1133201543981,0.00853991590505642,19.6332472721266,0.401095616510145,0.0474034412905192,"Malawi","All","All",1,18841350.6633035,797
"22",22,18841328.2845595,4.12156074956825,2.50654226348074,0.203438939736311,0.0362976552626117,15.5010576070922,0.00984681510041795,21.3787440302405,0.440422890566609,0.0530908064227716,"Malawi","All","All",1,18841350.6633035,797
