"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,792
"2",2,18841348.9178475,0.610961597163966,0.774417998502405,0.00995897461267313,6.08387124560808e-05,0.350055753230777,7.95035537836047e-07,0.745455957257815,0.0105706394887113,6.21980541256192e-05,"Malawi","All","All",1,18841350.6633035,792
"3",3,18841348.2583834,0.956909358884304,0.769394508495214,0.0177051041555347,0.000215582227335175,0.66068982806358,5.7531766317373e-06,1.4049201350026,0.019921907354634,0.000225418935702981,"Malawi","All","All",1,18841350.6633035,792
"4",4,18841347.5561352,1.22776974004853,0.86157646597542,0.0251906796513219,0.000446053243113284,0.992167308033085,1.7997934729445e-05,2.1071682448862,0.0298798560086695,0.000476825883428154,"Malawi","All","All",1,18841350.6633035,792
"5",5,18841346.7487403,1.49856217495854,1.00818428333093,0.033274610258854,0.000750077203280017,1.37375173259473,4.03119469386345e-05,2.91456319029327,0.0413287977983767,0.000819002058391601,"Malawi","All","All",1,18841350.6633035,792
"6",6,18841345.7956355,1.8025530880614,1.19692146587923,0.0424335849605091,0.00113279075314379,1.82455152911181,7.55490142461126e-05,3.86766800778033,0.0548439209073013,0.0012619634985997,"Malawi","All","All",1,18841350.6633035,792
"7",7,18841344.6609504,2.15857029551296,1.42750414129967,0.0530308107312906,0.00160362558903264,2.36151734087693,0.000126842541821607,5.00235305655171,0.0709338710285103,0.00182049935676079,"Malawi","All","All",1,18841350.6633035,792
"8",8,18841343.306494,2.58134880536811,1.70494100925155,0.0654215729187211,0.00217544502739203,3.00272488284176,0.000197747211289126,6.35680946261883,0.0901402027574118,0.00251355069883406,"Malawi","All","All",1,18841350.6633035,792
"9",9,18841341.6883582,3.08561693800779,2.03720292288271,0.0799993213972094,0.00286453636464399,3.76896916734716,0.000292366644814073,7.97494525264433,0.113085537194309,0.00336442114232405,"Malawi","All","All",1,18841350.6633035,792
"10",10,18841339.7547146,3.68790533776977,2.43455305783058,0.0972209615071515,0.00369098560650586,4.68480309603409,0.000415488464568391,9.90858892721267,0.140504808957696,0.00440138250855836,"Malawi","All","All",1,18841350.6633035,792
"11",11,18841337.4438595,4.40757477021719,2.90952955423609,0.11762610568361,0.00467927466774384,5.77946156469767,0.000572738403945133,12.2194440079062,0.173272982036203,0.00565853551983939,"Malawi","All","All",1,18841350.6633035,792
"12",12,18841334.682139,5.26761543255317,3.4772191610906,0.141855884921604,0.00585905387755242,7.08784422330604,0.000770760056409691,14.9811645158054,0.212434480537593,0.00717688963712771,"Malawi","All","All",1,18841350.6633035,792
"13",13,18841331.3815533,6.29545098234177,4.15569147519312,0.170673978405017,0.00726609350546731,8.65165027201205,0.0010174276875683,18.281750229145,0.259237154050717,0.00900567844932798,"Malawi","All","All",1,18841350.6633035,792
"14",14,18841327.4369781,7.52382528024312,4.96654871784109,0.204990730625046,0.00894341408915688,10.5206952004278,0.00132209427406116,22.2263254375003,0.315171681175629,0.011203914094831,"Malawi","All","All",1,18841350.6633035,792
"15",15,18841322.7227261,8.99188140789015,5.93562429846951,0.245892869141791,0.0109426986092271,12.7545402711302,0.00169589801438055,26.9405774432552,0.382020328586685,0.0138423235046244,"Malawi","All","All",1,18841350.6633035,792
"16",16,18841317.0886283,10.7463827797201,7.09378746747172,0.294677301240713,0.0133259105551577,15.4243495901262,0.00215211074160705,32.5746751598556,0.461912518305887,0.0170055621799019,"Malawi","All","All",1,18841350.6633035,792
"17",17,18841311.4040445,11.9684034413438,8.32600508665522,0.352262898095939,0.0161654073827488,18.5937156741248,0.00270655127277146,38.2592590588754,0.556744677804343,0.0207930343890014,"Malawi","All","All",1,18841350.6633035,792
"18",18,18841304.8055041,13.5484899280375,9.5947071345375,0.417977701626136,0.0195291657240729,22.2737176956241,0.00337774707056784,44.8577993726199,0.666824867613413,0.0253043947845017,"Malawi","All","All",1,18841350.6633035,792
"19",19,18841297.2292353,15.4244625842741,10.9896362507587,0.491949541351083,0.0234765544942026,26.5003567211067,0.00418659152393891,52.4340682435087,0.793216067699219,0.0306347355326461,"Malawi","All","All",1,18841350.6633035,792
"20",20,18841288.5621694,17.5943876145409,12.5615405409304,0.575065626777385,0.0280695768080722,31.3369145058151,0.00515623927503388,61.1011341041469,0.937804564519655,0.0368856492615652,"Malawi","All","All",1,18841350.6633035,792
"21",21,18841278.6595463,20.082900956174,14.3482804269888,0.668614392280219,0.0333789428286408,36.8642701158358,0.00631233417543509,71.0037571682829,1.10300535011912,0.0441716916661024,"Malawi","All","All",1,18841350.6633035,792
"22",22,18841267.3499944,22.928561799485,16.3852817253567,0.774162894438429,0.039487247110219,43.1781320700231,0.00768340220979969,82.3133091386234,1.29167737266507,0.0526242306669949,"Malawi","All","All",1,18841350.6633035,792
"23",23,18841254.4354714,26.1794503965157,18.7099631446513,0.893527835581986,0.0464911742920176,50.3890981811693,0.00930134337548062,95.2278320755858,1.50712452172482,0.062394493113954,"Malawi","All","All",1,18841350.6633035,792
"24",24,18841239.6889396,29.8920334775646,21.3638747307299,1.02878528677837,0.0545034857976651,58.6239649496741,0.0112019990182556,109.974363929563,1.7531344281032,0.0736565215086097,"Malawi","All","All",1,18841350.6633035,792
"25",25,18841222.8507903,34.1314060620529,24.3939991627187,1.18229878627817,0.0636551193627829,68.0277282791778,0.013425799754051,126.812513209345,2.03403810370465,0.0866103813404236,"Malawi","All","All",1,18841350.6633035,792
"26",26,18841203.6244745,38.9721260010996,27.8538036428723,1.35675715053449,0.0740975195004381,78.7660262054066,0.0160184899050068,146.038829009318,2.35478285158141,0.101485730183729,"Malawi","All","All",1,18841350.6633035,792
"27",27,18841181.6713313,44.4994163728545,31.804269764804,1.55522051359923,0.0860053184985167,91.0280283264897,0.0190319526181382,167.991972248864,2.72101854444911,0.118545909472517,"Malawi","All","All",1,18841350.6633035,792
"28",28,18841156.6046191,50.8106301559671,36.3150052972592,1.78117383899466,0.0995794223303166,105.029770524667,0.0225251451464161,193.058684384365,3.13919720995828,0.138092629542747,"Malawi","All","All",1,18841350.6633035,792
"29",29,18841127.9828345,58.0169163352744,41.4654622213875,2.03858687884262,0.115050477347581,121.017888018565,0.0265651355406727,221.680469066958,3.61668451304666,0.160471208848039,"Malawi","All","All",1,18841350.6633035,792
"30",30,18841095.3018188,66.2451987118241,47.3463646892249,2.33198496094978,0.132682982904762,139.274025100262,0.0312283193779199,254.361484764543,4.16189144561735,0.186076766930573,"Malawi","All","All",1,18841350.6633035,792
"31",31,18841057.9857833,75.6404368448355,54.0613221411272,2.66652944614956,0.152779986343005,160.119850033525,0.0366017955146194,291.677520247495,4.78442408737912,0.215361271650542,"Malawi","All","All",1,18841350.6633035,792
"32",32,18841015.3774518,86.368107506135,61.7286022791161,3.04810598662726,0.175688258939264,183.922562795315,0.0427848717478855,334.28585169788,5.4952480818631,0.248841289495683,"Malawi","All","All",1,18841350.6633035,792
"33",33,18840966.7263027,98.6171523435481,70.4832581645209,3.48342965842781,0.201804489628218,211.101465340172,0.0498908584883681,382.937000854786,6.3068848382661,0.287107246102321,"Malawi","All","All",1,18841350.6633035,792
"34",34,18840911.1753793,112.603304449744,80.4794937883241,3.9801629426107,0.231582239866396,242.135331749513,0.0580490737925163,438.487924243851,7.23363162098644,0.330833809298193,"Malawi","All","All",1,18841350.6633035,792
"35",35,18840847.7462111,128.572896095418,91.8933638123299,4.54705058617729,0.26553990511713,277.57083486061,0.0674071320281363,501.91709239168,8.2918131872864,0.380791763718729,"Malawi","All","All",1,18841350.6633035,792
