"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,419
"2",2,18841348.3146465,0.994573370535689,1.00224864536735,0.00898829802722457,9.70504071072625e-05,0.342748558267553,1.0471680271012e-06,1.34865696977295,0.00957457458884003,9.88543412398736e-05,"Malawi","All","All",1,18841350.6633035,419
"3",3,18841346.6107955,1.80204775126339,1.45412798925233,0.0193075438635397,0.00038444623289026,0.776632132815217,8.14451768553165e-06,3.05250800794505,0.0216707936722551,0.0003984766206278,"Malawi","All","All",1,18841350.6633035,419
"4",4,18841344.0116011,2.90523184871276,2.27206544817389,0.0343893795758704,0.000918517956666499,1.43906912310623,2.80440270790237e-05,5.6517023615525,0.04012336213481,0.000966828806839955,"Malawi","All","All",1,18841350.6633035,419
"5",5,18841339.9186711,4.61190351742161,3.5905679393838,0.057662538242828,0.00182092711671048,2.48260712800191,7.03302789637852e-05,9.74463238044583,0.0691804754260689,0.00194208359541814,"Malawi","All","All",1,18841350.6633035,419
"6",6,18841333.4432309,7.3050252768999,5.68358530430522,0.0940925670447247,0.00329310692072711,4.13392670842244,0.00014963962390082,16.2200726032169,0.115151858290281,0.00355088792450072,"Malawi","All","All",1,18841350.6633035,419
"7",7,18841323.1914419,11.5671181477396,8.99881213719351,0.151431228773931,0.00565721172435651,6.74855411065418,0.000288777599837455,26.4718616136854,0.187932875586301,0.00615468276586868,"Malawi","All","All",1,18841350.6633035,419
"8",8,18841306.95941,18.315075379427,14.2482989339476,0.241923121043565,0.00942511294074842,10.8886474347795,0.000523559321449548,42.7038935414599,0.303169799175632,0.0103270374704956,"Malawi","All","All",1,18841350.6633035,419
"9",9,18841281.2583096,28.9994075729699,22.5601955474841,0.384945453429589,0.015408601160324,17.4441263286734,0.000910446277996072,68.4049939499953,0.485631184977772,0.0169770076378712,"Malawi","All","All",1,18841350.6633035,419
"10",10,18841240.5642867,45.9164803742979,35.7209200693907,0.61117366928255,0.0248941224018597,27.8240099722935,0.0015386286471258,109.099016836314,0.774533246548601,0.0275446853126152,"Malawi","All","All",1,18841350.6633035,419
"11",11,18841176.1313054,72.7021083270033,56.558999613324,0.969173359125098,0.0399195008087834,44.2592481411835,0.00254914903617308,173.531998090481,1.23196831263699,0.0443108657439743,"Malawi","All","All",1,18841350.6633035,419
"12",12,18841074.1112974,115.113009244898,89.5530132597337,1.5358385373288,0.0637121969363751,70.2822677132147,0.00416518342690997,275.552006135539,1.95625165889781,0.0708874700137899,"Malawi","All","All",1,18841350.6633035,419
"13",13,18840912.5786032,182.263668583257,141.793923944556,2.43291470660008,0.101383082579193,111.486070050149,0.00673997236618874,437.084700339507,3.10304884970707,0.112993889908634,"Malawi","All","All",1,18841350.6633035,419
"14",14,18840656.8188581,288.584507129188,224.508737280536,3.85316112604729,0.16102500496513,176.726182165737,0.0108327153268629,692.8444454218,4.91882866405714,0.179686293718457,"Malawi","All","All",1,18841350.6633035,419
"15",15,18840251.8713042,456.921366363038,355.472500970479,6.10177022962002,0.255452113802602,280.023580854733,0.0173287322740426,1097.79199926395,7.79382561655948,0.285303953063354,"Malawi","All","All",1,18841350.6633035,419
"16",16,18839610.725594,723.439891870678,562.82609933013,9.66193702047495,0.404953571672295,443.577197968755,0.0276297100405705,1738.93770947175,12.3458845053764,0.452550686678094,"Malawi","All","All",1,18841350.6633035,419
"17",17,18838762.1848994,1018.2399179733,856.107061957446,15.1830746349245,0.641024864164113,698.263373801933,0.0439508429632763,2587.47840407473,19.433841099339,0.71673804841589,"Malawi","All","All",1,18841350.6633035,419
"18",18,18837496.0298462,1485.98746001333,1265.84577786348,23.3272400721616,1.00687557302663,1078.39640849432,0.0696952303347481,3853.63345724665,30.0107844340269,1.12693806694088,"Malawi","All","All",1,18841350.6633035,419
"19",19,18835629.8855029,2182.09475608292,1862.98902511563,35.2170991950223,1.56162181704523,1638.80543300452,0.109865356593751,5719.77780057173,45.6010899431378,1.75088453479607,"Malawi","All","All",1,18841350.6633035,419
"20",20,18832885.2352541,3207.45024601449,2739.59142327663,52.5975245247471,2.39118183764332,2463.2259395582,0.171734233676473,8464.4280494454,68.5334926933418,2.68702475668696,"Malawi","All","All",1,18841350.6633035,419
"21",21,18828850.3304029,4714.99246155001,4027.89067282973,78.0549533625296,3.62196592229924,3675.50694398752,0.265902986638027,12499.3329006387,102.252441535891,4.08003135319995,"Malawi","All","All",1,18841350.6633035,419
"22",22,18822919.9349154,6930.3216677498,5921.33261848629,115.393941815079,5.44010837913257,5457.83217903395,0.407872599922198,18429.7283880642,151.824770498412,6.1427418493248,"Malawi","All","All",1,18841350.6633035,419
"23",23,18814205.7749209,10184.4491229095,8703.61745782733,170.202617849213,8.11949506015939,8077.87933233196,0.620356654057871,27143.8883826322,224.695003550551,9.18817030012566,"Malawi","All","All",1,18841350.6633035,419
"24",24,18801405.6978753,14961.9764853881,12790.6207840609,250.683208518862,12.0628146244032,11928.68545904,0.93667656092603,39943.9654281933,331.794033158107,13.6764074535776,"Malawi","All","All",1,18841350.6633035,419
"25",25,18782613.6084233,21970.7760386891,18791.1868231137,368.865983404033,17.861717646513,17586.9585711846,1.40574619905395,58736.054880237,489.160776604917,20.2833667845998,"Malawi","All","All",1,18841350.6633035,419
"26",26,18755045.5222461,32241.5063851224,27594.780587602,542.374703437278,26.3847395409153,25897.9952654731,2.09937620879107,86304.1410573845,720.303696171143,30.0012903734626,"Malawi","All","All",1,18841350.6633035,419
"27",27,18714648.17127,47267.7484831856,40496.8353395042,796.983050857583,38.9055678521926,38098.8966189808,3.12297312771499,126701.492033508,1059.62725532873,44.2854473696253,"Malawi","All","All",1,18841350.6633035,419
"28",28,18655548.1304099,69198.7836409689,59375.4342496932,1170.28676696007,57.2893558073275,55996.1077050544,4.63117506222856,185801.532893546,1557.36877351686,65.2673827835502,"Malawi","All","All",1,18841350.6633035,419
"29",29,18569293.6875924,101095.198381737,86934.9934633143,1716.91892172539,84.2618040080533,82218.7525005745,6.85063978057059,272055.975711139,2286.64236096243,96.0632557431722,"Malawi","All","All",1,18841350.6633035,419
"30",30,18443848.3397728,147247.032920338,127030.78099369,2515.82838223209,123.794411476064,120574.773705185,10.1131177476091,397501.323530669,3353.34009745374,141.216064754123,"Malawi","All","All",1,18841350.6633035,419
"31",31,18262332.8369824,213524.449669862,185076.414986481,3680.16457214665,181.648890911106,176540.245047172,14.9031545275832,579016.826321099,4909.73292320979,207.322238874475,"Malawi","All","All",1,18841350.6633035,419
"32",32,18001618.7886232,307663.324490339,268502.456599291,5370.12785737445,266.131530970187,257907.907930297,21.9262720247514,839730.874680297,7172.49151744621,303.903454369966,"Malawi","All","All",1,18841350.6633035,419
"33",33,17631111.8326162,439254.959273581,387156.999739522,7808.46787746426,389.106939250361,375597.091773538,32.2050839481043,1210237.8306873,10445.1788306529,444.585953767651,"Malawi","All","All",1,18841350.6633035,419
"34",34,17112499.2663175,618987.66033586,553388.893607109,11296.6672700249,567.296592232705,544563.667053584,47.2121272133142,1728850.39698602,15143.4922338579,648.627921636484,"Malawi","All","All",1,18841350.6633035,419
"35",35,16401894.378572,856412.34997989,781311.261295163,16226.5174643443,823.812824225563,784613.29523053,69.0479373499209,2439455.2847315,21817.7563027382,942.7602402546,"Malawi","All","All",1,18841350.6633035,419
"36",36,15456451.8560614,1155389.26531822,1084456.14255097,23076.2637900987,1189.71572804182,1120686.75079023,100.669064531372,3384897.80724209,31160.6310285883,1363.13618866158,"Malawi","All","All",1,18841350.6633035,419
"37",37,14247319.5090499,1506986.48116119,1470946.51244078,32373.6127769459,1705.09195914565,1581873.29618865,146.159726859141,4594030.15425357,43979.2925968551,1956.87821815147,"Malawi","All","All",1,18841350.6633035,419
"38",38,12778226.4650637,1881737.61624049,1935980.70027494,44603.9641847582,2418.75246142871,2198172.14630137,211.018776785044,6063123.19823978,61104.8045690732,2782.27002901349,"Malawi","All","All",1,18841350.6633035,419
"39",39,11103000.1589581,2226775.36685337,2453542.66943444,60052.1680716706,3385.31548810486,2994292.58552995,302.398967887686,7738349.50434542,83219.0197092751,3906.25177122366,"Malawi","All","All",1,18841350.6633035,419
"40",40,9329046.72447935,2475245.67020785,2972357.74079702,78600.152949414,4658.56516273931,3981012.61315256,429.196554562175,9512302.93882415,110613.735096066,5397.93295695764,"Malawi","All","All",1,18841350.6633035,419
"41",41,7595824.45600765,2569856.93000476,3422423.20391754,99557.5351077533,6281.08087352602,5146805.58887489,601.868517390221,11245525.2072958,142957.929022718,7317.90699289273,"Malawi","All","All",1,18841350.6633035,419
"42",42,6033488.82462297,2489188.13373699,3733824.91998924,121636.039682011,8272.1950839587,6454108.66468167,831.885506661621,12807860.8386805,179195.174198322,9705.26658829553,"Malawi","All","All",1,18841350.6633035,419
"43",43,4725018.62350347,2257842.29550411,3860037.78922715,143136.637666434,10618.278422237,7843566.2114998,1130.82748030316,14116331.0398,217663.918825344,12566.3309190846,"Malawi","All","All",1,18841350.6633035,419
"44",44,3693584.08604943,1932673.36549916,3792512.27933466,162302.258909707,13269.4254568046,9245499.98398123,1509.26407250242,15147765.5772541,256419.104936903,15869.4026381625,"Malawi","All","All",1,18841350.6633035,419
"45",45,2915953.50113207,1576795.55655016,3558988.65345167,177689.098545733,16144.2141735689,10593803.9815868,1975.65786345171,15925396.1621714,293620.496937489,19547.6380387033,"Malawi","All","All",1,18841350.6633035,419
"46",46,2346175.54461008,1239113.33331089,3209230.26231115,188409.862395886,19140.8547100208,11836745.2774189,2535.52854657578,16495174.1186934,327833.507467491,23508.7559168972,"Malawi","All","All",1,18841350.6633035,419
"47",47,2217963.77298921,742879.32450057,2728776.72384344,193937.870819112,22149.4324369919,12932452.5258689,3191.01284528874,16623385.8903143,357901.415233891,27646.5225316461,"Malawi","All","All",1,18841350.6633035,419
"48",48,2117377.45063567,462470.850627111,2197270.94019259,193882.143173699,25054.4583352945,13841354.1562932,3940.66404588924,16723972.2126678,382733.526905293,31842.9566407778,"Malawi","All","All",1,18841350.6633035,419
"49",49,2040934.83602613,297883.749325552,1715352.95847262,188996.506312887,27750.5320505255,14565652.6184645,4779.4626512699,16800414.8272774,402407.287509983,35984.0109087682,"Malawi","All","All",1,18841350.6633035,419
"50",50,1983737.57513344,197622.075887608,1313938.44215688,180515.325439667,30160.1201730542,15129677.6616881,5699.46282467691,16857612.08817,417616.053666044,39978.463801673,"Malawi","All","All",1,18841350.6633035,419
"51",51,1941275.64601372,134372.186968727,994233.069977707,169652.92052214,32236.050938216,15562890.0436299,6690.74525309823,16900074.0172898,429193.040472821,43762.0557648538,"Malawi","All","All",1,18841350.6633035,419
"52",52,1909879.70574375,93192.0664488036,746232.735239834,157425.39466734,33957.2265145986,15892921.2124351,7742.32225406365,16931469.9575597,437916.967918463,47294.7607195365,"Malawi","All","All",1,18841350.6633035,419
"53",53,1886713.691774,65639.5941264572,557011.546019902,144613.757176808,35322.5266344265,16143206.6777063,8842.8698655492,16954635.9715295,444446.507677783,50555.9508489344,"Malawi","All","All",1,18841350.6633035,419
"54",54,1869637.96480152,46782.5453766527,414190.473742693,131783.79493149,36344.9605858934,16332629.656686,9981.2671792211,16971711.698502,449310.981863443,53539.4776885124,"Malawi","All","All",1,18841350.6633035,419
"55",55,1857057.65999228,33639.8385609245,307171.490579358,119324.228073391,37046.784805968,16475963.6968131,11146.9644784203,16984292.0033112,452923.32371917,56249.4239022838,"Malawi","All","All",1,18841350.6633035,419
"56",56,1847791.29866338,24348.9149246974,227377.707280632,107486.50503823,37455.7170896732,16584560.3064392,12330.2138676488,16993558.3646401,455599.776495186,58696.7147926104,"Malawi","All","All",1,18841350.6633035,419
"57",57,1840966.40732856,17709.3862422242,168088.347578173,96419.8224349306,37602.1437723327,16667042.3600411,13522.1959062061,17000383.2559749,457579.643711007,60896.5436315266,"Malawi","All","All",1,18841350.6633035,419
"58",58,1835939.72830198,12925.8687609571,124141.133933122,86199.5934447414,37517.1427260128,16729912.1251082,14715.0710284494,17005409.9350015,459042.557863084,62866.4832377725,"Malawi","All","All",1,18841350.6633035,419
"59",59,1832237.36484751,9458.68273750064,91621.8478908966,76849.5565893194,37231.1410848038,16778050.0914175,15901.9787359357,17009112.298456,460122.620295347,64625.1423103944,"Malawi","All","All",1,18841350.6633035,419
"60",60,1829510.30888628,6934.42846265085,67588.1594869305,68358.4328363887,36773.0493491706,16815109.2821632,17077.0021188657,17011839.3544172,460919.560453592,66191.2384149413,"Malawi","All","All",1,18841350.6633035,419
"61",61,1827501.55377932,5090.69387074966,49841.3250678694,60692.1958737784,36169.7430668442,16843820.0409279,18235.1107170262,17013848.1095242,461507.348385294,67582.9812321135,"Malawi","All","All",1,18841350.6633035,419
"62",62,1826021.84596015,3740.8315225218,36745.0088239862,53802.9340580676,35445.7924405102,16866222.15942,19372.0910782681,17015327.8173433,461940.743605584,68817.6825400164,"Malawi","All","All",1,18841350.6633035,419
"63",63,1824931.81413577,2750.85099725832,27084.9056256534,47635.138076957,34623.3636983453,16883840.1191275,20484.4716419641,17016417.8491677,462260.230372772,69911.5281830228,"Malawi","All","All",1,18841350.6633035,419
"64",64,1824128.81717106,2023.90008967686,19961.7415459865,42130.0683665549,33722.2366236032,16897814.4530492,21569.4464574101,17017220.8461324,462495.709721536,70879.4641926688,"Malawi","All","All",1,18841350.6633035,419
"65",65,1823537.25830273,1489.61097289752,14710.5019483184,37228.7180833996,32759.8971476494,16908999.8761055,22624.8007429857,17017812.4050008,462669.251037,71735.1611430346,"Malawi","All","All",1,18841350.6633035,419
"66",66,1823101.45538611,1096.6644576582,10839.911630991,32873.7570950497,31751.6759081586,16918038.3586492,23648.8401762676,17018248.2079174,462797.135371549,72491.0308985206,"Malawi","All","All",1,18841350.6633035,419
"67",67,1822780.39488334,807.532964987719,7987.3328864456,29010.7458935162,30710.9121631711,16925413.4194756,24640.3250364483,17018569.2684201,462891.368637373,73158.277076447,"Malawi","All","All",1,18841350.6633035,419
"68",68,1822543.86376386,594.714790242282,5885.20563586683,25588.8374594977,29649.1286126422,16931490.5032934,25598.4097479239,17018805.7995396,462960.80262118,73746.965721625,"Malawi","All","All",1,18841350.6633035,419
"69",69,1822369.60554573,438.028485278821,4336.20358944492,22561.1190247696,28576.2077464253,16936546.9108953,26522.5880164948,17018980.0577578,463011.962088012,74266.1071416369,"Malawi","All","All",1,18841350.6633035,419
"70",70,1822241.22450299,322.647956569306,3194.83942581494,19884.7109883826,27500.5631753617,16940794.0337504,27412.6435039235,17019108.4388005,463049.655868916,74723.7422660344,"Malawi","All","All",1,18841350.6633035,419
"71",71,1822146.64205838,237.672780534706,2353.86792030816,17520.7040413709,26429.3021035532,16944393.8685946,28268.6058046895,17019203.0212451,463077.427789048,75127.029280701,"Malawi","All","All",1,18841350.6633035,419
"72",72,1822076.95988383,175.08440130156,1734.24530315166,15433.9931240506,25368.3766528959,16947471.2925299,29090.7114082896,17019272.7034197,463097.889250221,75482.3277029693,"Malawi","All","All",1,18841350.6633035,419
"73",73,1822025.62246902,128.981759884791,1277.71967432152,13593.0496156324,24322.7229303507,16950123.1975818,29879.3692724762,17019324.0408345,463112.964460097,75795.2781426394,"Malawi","All","All",1,18841350.6633035,419
"74",74,1821987.80023389,95.0207574865863,941.3652381109,11969.6606096555,23296.387517563,16952425.2983354,30635.130611377,17019361.8630696,463124.071215002,76070.8767462339,"Malawi","All","All",1,18841350.6633035,419
"75",75,1821959.93510694,70.0028142357071,693.551824827221,10538.6550506689,22292.641583218,16954437.214422,31358.6625016044,17019389.7281966,463132.254145317,76313.5438411589,"Malawi","All","All",1,18841350.6633035,419
"76",76,1821939.40574992,51.5724180976138,510.973471775646,9277.63000369112,21314.0831511155,16956206.2735879,32050.7249209622,17019410.2575536,463138.282918464,76527.1866488448,"Malawi","All","All",1,18841350.6633035,419
"77",77,1821924.28093593,37.9947128579368,376.458242369657,8166.68565073224,20362.7282551652,16957770.3646513,32712.1508550948,17019425.3823676,463142.724604804,76715.25616989,"Malawi","All","All",1,18841350.6633035,419
"78",78,1821913.13786156,27.991846058419,277.354068505039,7188.17432382996,19440.0918171068,16959160.084254,33343.829132361,17019436.5254419,463145.997001941,76880.7984917807,"Malawi","All","All",1,18841350.6633035,419
"79",79,1821904.92829581,20.6225262072349,204.339228849551,6326.46657367162,18547.2591237119,16960400.3578806,33946.6896746285,17019444.7350077,463148.407925646,77026.5008579515,"Malawi","All","All",1,18841350.6633035,419
"80",80,1821898.87996554,15.1933525098839,150.54577662516,5567.73568063806,17684.9487793145,16961511.6688695,34521.6908793862,17019450.783338,463150.184160871,77154.7328837467,"Malawi","All","All",1,18841350.6633035,419
"81",81,1821894.42390649,11.1935137838069,110.913679717651,4899.7609363331,16853.5679794323,16962510.9944115,35069.8088762267,17019455.239397,463151.49279177,77267.5833224139,"Malawi","All","All",1,18841350.6633035,419
"82",82,1821891.14094,8.24669724846956,81.7149352257415,4311.74931651478,16053.2609056494,16963412.5220821,35592.0284267205,17019458.5223635,463152.456917351,77366.8927833913,"Malawi","All","All",1,18841350.6633035,419
"83",83,1821888.72223991,6.07567053647994,60.2029285481425,3794.17471735707,15283.9509861134,16964228.2014997,36089.335261279,17019460.9410636,463153.1672305,77454.2827916827,"Malawi","All","All",1,18841350.6633035,419
"84",84,1821886.94028119,4.47619287263768,44.3540909199418,3338.63366258265,14545.3777058232,16964968.1717008,36562.7096693186,17019462.7230223,463153.690548866,77531.1815560568,"Malawi","All","All",1,18841350.6633035,419
"85",85,1821885.62743634,3.29779509439188,32.6775600807332,2937.71625211299,13837.1285901007,16965641.09449,37013.1211797271,17019464.0358672,463154.076100109,77598.8467886706,"Malawi","All","All",1,18841350.6633035,419
"86",86,1821884.66020804,2.42962229033665,24.0749569514259,2584.89107530326,13158.6669241307,16966254.4163291,37441.5241876808,17019465.0030955,463154.360152187,77658.3858910207,"Malawi","All","All",1,18841350.6633035,419
"87",87,1821883.94760996,1.79000408083114,17.7370496189992,2274.40281379992,12509.3557169234,16966814.5757088,37848.8544002649,17019465.7156935,463154.569425489,77710.7737948511,"Malawi","All","All",1,18841350.6633035,419
"88",88,1821883.42260866,1.31877112546621,13.0676409798944,2001.18131318747,11888.4783613992,16967327.1686187,38236.025989432,17019466.2406948,463154.723606078,77756.8687177007,"Malawi","All","All",1,18841350.6633035,419
"89",89,1821883.03581784,0.97159402761822,9.62748734251915,1760.76096389497,11295.2563959606,16967797.0816907,38603.9293537239,17019466.6274857,463154.837197515,77797.4260686396,"Malawi","All","All",1,18841350.6633035,419
"90",90,1821882.75085268,0.715814320904341,7.09297972550966,1549.20931687165,10728.8647263119,16968228.6002109,38953.4294026892,17019466.9124508,463154.920885148,77833.1107146927,"Malawi","All","All",1,18841350.6633035,419
"91",91,1821882.54090675,0.527370671805398,5.22569995837241,1363.06394089294,10188.4446270384,16968625.4964698,39285.3642883111,17019467.1223968,463154.982541387,77864.5077970755,"Malawi","All","All",1,18841350.6633035,419
"92",92,1821882.38623065,0.38853623197701,3.84999532466175,1199.27662348818,9673.11480328867,16968991.1025967,39600.5445178215,17019467.2770728,463155.027966166,77892.132264541,"Malawi","All","All",1,18841350.6633035,419
