"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,675
"2",2,18841349.1136584,0.467767625463332,0.666248092625498,0.0102447202710435,0.000116758799493722,0.405265991408357,1.91200989595651e-06,0.549645100577621,0.0110160389805486,0.000120000885642427,"Malawi","All","All",1,18841350.6633035,675
"3",3,18841348.7091597,0.689296358003908,0.543345155592311,0.0164864369127585,0.000387771823812401,0.70461489465953,1.32268775389572e-05,0.954143843869859,0.0191230411749473,0.000410199885795951,"Malawi","All","All",1,18841350.6633035,675
"4",4,18841348.3540751,0.810656758279666,0.50856227712497,0.0210141330219063,0.00074623685800718,0.968209672325536,3.93643398445828e-05,1.30922844194993,0.0262396805257311,0.000812984724340374,"Malawi","All","All",1,18841350.6633035,675
"5",5,18841348.0081719,0.892365908596821,0.511191994299373,0.0247939729446061,0.00116173561807591,1.22553434688811,8.35998849708257e-05,1.65513155823196,0.0331723038723769,0.00130349117575919,"Malawi","All","All",1,18841350.6633035,675
"6",6,18841347.6541333,0.959563161054373,0.530317221038332,0.0282432430828373,0.00161948962729644,1.48927885722275,0.000148206446746292,2.00917017847234,0.0402679798994219,0.00187079484760996,"Malawi","All","All",1,18841350.6633035,675
"7",7,18841347.2840805,1.02276074288112,0.5573467292451,0.0315506874088984,0.00211170281758479,1.76521817822532,0.000234952233669328,2.37922299281169,0.0476846140850395,0.00251009792212771,"Malawi","All","All",1,18841350.6633035,675
"8",8,18841346.8939966,1.0864262946965,0.58879228056592,0.0348092325416427,0.00263391356177276,2.05629982509299,0.00034532891279472,2.76930687537162,0.0555027130290431,0.00321946810690712,"Malawi","All","All",1,18841350.6633035,675
"9",9,18841346.4814161,1.15253539347174,0.623279466552137,0.0380711304359971,0.00318342723312283,2.36433734940723,0.00048066542191471,3.18188743252214,0.0637716926795585,0.00399846417924265,"Malawi","All","All",1,18841350.6633035,675
"10",10,18841346.044467,1.22203999507079,0.660312730120149,0.0413709319278669,0.00375861923902874,2.69071205184023,0.000642191914650714,3.61883652011272,0.0725290689844598,0.00484754744787466,"Malawi","All","All",1,18841350.6633035,675
"11",11,18841345.5814718,1.29547702559544,0.699764165162735,0.0447351667644015,0.00435860452259742,3.03666563472456,0.000831081029224858,4.08183167779896,0.0818084633926207,0.00576782123167397,"Malawi","All","All",1,18841350.6633035,675
"12",12,18841345.0907797,1.37321972951939,0.741663046787459,0.0481864816486126,0.00498306574931099,3.40342298404247,0.0010484778449256,4.57252378559217,0.091642963043061,0.00676090984177429,"Malawi","All","All",1,18841350.6633035,675
"13",13,18841344.5706922,1.45558366012693,0.786107935482655,0.0517455024975283,0.00563215406359194,3.79224650007428,0.00129552401406918,5.09261127625905,0.102066608137697,0.00782890025732832,"Malawi","All","All",1,18841350.6633035,675
"14",14,18841344.0194314,1.54286953547556,0.833231614220132,0.055431713665342,0.00630641804006865,4.20445943834302,0.00157337776766088,5.64387209751178,0.113115032531327,0.00897430499923228,"Malawi","All","All",1,18841350.6633035,675
"15",15,18841343.4351226,1.63538204147041,0.883186476673637,0.0592639293406381,0.00700675530589135,4.64145846849771,0.00188323080529068,6.22818090209358,0.124825808257822,0.0102000423916748,"Malawi","All","All",1,18841350.6633035,675
"16",16,18841342.8157735,1.7334387402357,0.936139820950032,0.0632606270847691,0.00773438777188853,5.10473012622926,0.0022263331193323,6.84753003539099,0.137238890421258,0.0115094538862719,"Malawi","All","All",1,18841350.6633035,675
"17",17,18841342.2601613,1.75034787062327,0.980558506152844,0.0673855624351996,0.00849049991771439,5.59375578716267,0.00260396832201797,7.40314219461374,0.150339637929349,0.0129059005107424,"Malawi","All","All",1,18841350.6633035,675
"18",18,18841341.6827222,1.78137925970901,1.01326414412804,0.0714600744942331,0.00927373480777626,6.1021865801753,0.00301745515947715,7.98058124847387,0.163955040954325,0.0143902614521042,"Malawi","All","All",1,18841350.6633035,675
