"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,534
"2",2,18841348.8619528,0.655290472961848,0.849375075241831,0.00939024919253338,0.000117090060301501,0.287176375232954,1.42078873111874e-06,0.801350683478199,0.0100914533911989,0.000119526526846619,"Malawi","All","All",1,18841350.6633035,534
"3",3,18841348.0855949,1.07696790845497,0.916623505132372,0.0172715398601284,0.000424686725159578,0.56641048795047,1.04570067100322e-05,1.57770858512981,0.0198681717106101,0.000442619121759461,"Malawi","All","All",1,18841350.6633035,534
"4",4,18841347.1937565,1.45590088017644,1.09934239670078,0.0254802749549868,0.000900688800708224,0.887889473241433,3.32955702123277e-05,2.46954700944456,0.0310991431844577,0.000957786341775485,"Malawi","All","All",1,18841350.6633035,534
"5",5,18841346.1001491,1.87655516598962,1.36740774916475,0.0349825759060046,0.00155527556668324,1.28257770235697,7.59798152531494e-05,3.56315444879928,0.0448710039467394,0.00168557099619636,"Malawi","All","All",1,18841350.6633035,534
"6",6,18841344.7302864,2.38626787786517,1.72039147982013,0.0464818233490782,0.00241687544796147,1.77731375157569,0.000145254323997099,4.93301706238202,0.0621217629779476,0.00266596758474521,"Malawi","All","All",1,18841350.6633035,534
"7",7,18841343.0031115,3.02235024076012,2.17202958174368,0.060667237241242,0.00352827983960415,2.40136753528996,0.000249121028133326,6.66019199590274,0.0838721784840407,0.00395548976704652,"Malawi","All","All",1,18841350.6633035,534
"8",8,18841340.8211102,3.82343277824904,2.74510275304107,0.0783311937357384,0.00494700227419181,3.18998219919609,0.000397343155567886,8.84219326965169,0.111350251689711,0.00562839373251957,"Malawi","All","All",1,18841350.6633035,534
"9",9,18841338.0628671,4.83512257260929,3.47046749000205,0.100442856454882,0.00674775181079716,4.18705368871073,0.000602002771109202,11.6004363623588,0.146084977314964,0.00778010769858688,"Malawi","All","All",1,18841350.6633035,534
"10",10,18841334.5755817,6.11385569425619,4.38791659353383,0.128212785646244,0.00902633569142248,5.44783226160052,0.000878170566514397,15.0877218412947,0.190000586017301,0.010532283169296,"Malawi","All","All",1,18841350.6633035,534
"11",11,18841330.1663336,7.73052132628014,5.54805576085674,0.163163825240942,0.0119049017169576,7.04207936535268,0.0012447362785276,19.496969915726,0.245526540187696,0.0140394613694253,"Malawi","All","All",1,18841350.6633035,534
"12",12,18841324.5912819,9.77458081599981,7.01498672577304,0.207216840569839,0.0155387187870951,9.05797306005845,0.00172545296162592,25.0720216141499,0.315733555510498,0.0184976445753547,"Malawi","All","All",1,18841350.6633035,534
"13",13,18841317.5421504,12.3590822067789,8.86980355681441,0.262797218028035,0.0201247856654023,11.6069951153344,0.00235024774029248,32.1211531303615,0.404503790647861,0.0241551526485724,"Malawi","All","All",1,18841350.6633035,534
"14",14,18841308.6291747,15.6269367266354,11.2150554561973,0.332968934800386,0.0259127489437649,14.8300980393747,0.00315687515388705,41.0341287811056,0.516745600524745,0.0313263762699774,"Malawi","All","All",1,18841350.6633035,534
"15",15,18841297.3595374,19.7588330533726,14.1804132757,0.421603937326901,0.0332187413826808,18.9055040385936,0.00419300612341856,52.3037660524993,0.65866511327268,0.0404091975845249,"Malawi","All","All",1,18841350.6633035,534
"16",16,18841283.1101208,24.9832301097777,17.9298356325881,0.533596075583499,0.0424428838144865,24.0585590988888,0.00551886496885058,66.5531826656214,0.838109368892541,0.0519070142436732,"Malawi","All","All",1,18841350.6633035,534
"17",17,18841267.9061232,29.2494524057034,22.2452649361695,0.673550874437664,0.0540817380991059,30.5276198996241,0.00721049158427482,81.7571803456181,1.06336196454352,0.0664467865641969,"Malawi","All","All",1,18841350.6633035,534
"18",18,18841249.2588225,34.9362522998214,27.0835912368429,0.842619904838464,0.0686647172680395,38.4639905706206,0.00936226361395802,100.404480993005,1.33962974873068,0.0847197728736819,"Malawi","All","All",1,18841350.6633035,534
"19",19,18841226.6392111,42.0120763009779,32.7749804551121,1.04429875148111,0.086737790046277,48.0939117875894,0.0120873141379258,123.024092399345,1.67474939334238,0.107465950308496,"Malawi","All","All",1,18841350.6633035,534
"20",20,18841199.2991683,50.6347044055729,39.5839082744855,1.28464014356555,0.108929393403551,59.7364336678509,0.015519288315855,150.364135173194,2.07980487377312,0.135542939779192,"Malawi","All","All",1,18841350.6633035,534
"21",21,18841166.2923475,61.0723589257802,47.7762894071239,1.57163444936695,0.135996658178482,73.7948604224736,0.0198161155492886,183.370955978472,2.56881709592847,0.169978700358681,"Malawi","All","All",1,18841350.6633035,534
"22",22,18841126.4595866,73.6795900154395,57.6518249318952,1.91515910470293,0.1688620001049,90.7631156431117,0.025165190177144,223.203716885431,3.15896010588619,0.212017004522663,"Malawi","All","All",1,18841350.6633035,534
"23",23,18841078.3953438,88.8964630346683,69.5637570615366,2.32719463192147,0.208649978884411,111.240105191186,0.0317898432269231,271.267959741424,3.87105845098962,0.26316539542769,"Malawi","All","All",1,18841350.6633035,534
"24",24,18841020.4010926,107.258808605618,83.9349204162716,2.82219314475438,0.256728810864061,135.949602794667,0.0399571514606681,329.262210923636,4.7302777808457,0.325250091079636,"Malawi","All","All",1,18841350.6633035,534
"25",25,18840950.4264012,129.415040554669,101.274175240322,3.41756694507873,0.314759735745669,165.765372419524,0.0499873729442059,399.236902268284,5.76699797934833,0.400481531808183,"Malawi","All","All",1,18841350.6633035,534
"26",26,18840865.996994,156.148248874497,122.194910512617,4.13429380108775,0.384756164679207,201.741834933892,0.0622652597939087,483.666309546567,7.01787924572934,0.491532928238885,"Malawi","All","All",1,18841350.6633035,534
"27",27,18840764.1275646,188.403474944479,147.436967436753,4.99765287380409,0.469155143464496,245.151234876858,0.0772536711080207,585.535738946466,8.52715421128188,0.601635068888741,"Malawi","All","All",1,18841350.6633035,534
"28",28,18840641.2152487,227.321347516981,177.893113291583,6.03812519161102,0.570904591694756,297.52905412164,0.0955101327234739,708.448054846233,10.3482067998698,0.734691957123296,"Malawi","All","All",1,18841350.6633035,534
"29",29,18840492.9141169,274.277741682007,214.640196888768,7.29245423399508,0.693566234117348,360.727521262004,0.1177063073152,856.749186608206,12.5454325352145,0.895417131187041,"Malawi","All","All",1,18841350.6633035,534
"30",30,18840313.9803316,330.932732723919,258.977555369072,8.80495422404511,0.841442712510865,436.981634928332,0.144651985902454,1035.68297194378,15.196533899042,1.08950191837088,"Malawi","All","All",1,18841350.6633035,534
"31",31,18840098.0874861,399.289080802886,312.472703067964,10.6290707076945,1.01972922842932,528.987909962899,0.177323664678273,1251.57581743455,18.3952580164305,1.32381608327514,"Malawi","All","All",1,18841350.6633035,534
"32",32,18839837.6033106,481.762778099336,377.016738865168,12.8292664343204,1.23469719661156,639.999613157144,0.216899099867374,1512.05999285245,22.2547075743625,1.60665073827351,"Malawi","All","All",1,18841350.6633035,534
"33",33,18839523.3188555,581.268753205053,454.891382197882,15.4833095057281,1.49391698822498,773.942286916394,0.264799192990477,1826.34444800627,26.9113570759001,1.94801291449788,"Malawi","All","All",1,18841350.6633035,534
"34",34,18839144.1251034,701.323197504604,548.84900774661,18.6850058684708,1.80652405034207,935.551726969229,0.322738007839569,2205.5382001471,32.5298497125219,2.3599774538751,"Malawi","All","All",1,18841350.6633035,534
"35",35,18838686.6204658,846.167413719962,662.210090707713,22.5475141632761,2.18354236257588,1130.54149318346,0.392783516420476,2663.04283765341,39.3088208995735,2.85711463709598,"Malawi","All","All",1,18841350.6633035,534
"36",36,18838134.6378768,1020.91741502813,798.980170864116,27.207342860888,2.63827397986854,1365.80479313997,0.47743077510522,3215.02542664808,47.4879168452651,3.45700521391876,"Malawi","All","All",1,18841350.6633035,534
"37",37,18837468.6752246,1231.74409050782,963.990645056355,32.8291657728077,3.18676841858422,1649.65771900967,0.579690098066841,3880.98807886331,57.3562507737744,4.18086099515169,"Malawi","All","All",1,18841350.6633035,534
"38",38,18836665.2086363,1486.08921600225,1163.06959560878,39.6116227431359,3.84838994869784,1992.1326493059,0.703193542608778,4684.45466715138,69.2626029203079,5.05427475323174,"Malawi","All","All",1,18841350.6633035,534
"39",39,18835695.8645639,1792.92760375212,1403.24583011756,47.7943269494145,4.64650036425845,2405.33215518949,0.852323227926851,5653.79873960077,83.6277242412228,6.10812304255442,"Malawi","All","All",1,18841350.6633035,534
"40",40,18834526.423174,2163.08054260778,1692.9963417291,57.6662918043125,5.60928330207517,2903.85530387737,1.03236614638344,6823.24012946701,100.959156642564,7.37965599921414,"Malawi","All","All",1,18841350.6633035,534
"41",41,18833115.6167423,2609.59475114493,2042.54322495583,69.5761047803688,6.77073794014041,3505.31204145923,1.24970094311382,8234.04656122362,121.869115411658,8.91381134198343,"Malawi","All","All",1,18841350.6633035,534
"42",42,18831413.6825821,3148.19744902359,2464.21194447808,83.9441821382138,8.17187793223853,4230.94324454025,1.51202329987704,9935.98072141224,147.09604494389,10.7647998106997,"Malawi","All","All",1,18841350.6633035,534
"43",43,18829360.6252858,3797.84219261855,2972.86137261288,101.277496576654,9.8621732995425,5106.36616543671,1.82861712684297,11989.0380176712,177.530533544051,12.9980121162496,"Malawi","All","All",1,18841350.6633035,534
"44",44,18826884.1201613,4581.36724815998,3586.40151962897,122.18736732071,11.9012924548351,6162.47503217872,2.210682469496,14465.5431422127,214.246621969653,15.6923232821729,"Malawi","All","All",1,18841350.6633035,534
"45",45,18823896.9971143,5526.28208520265,4326.4166638848,147.410820648167,14.3611993715905,7436.52368971554,2.67173039706109,17452.6661892198,258.539439730076,18.9428669956627,"Malawi","All","All",1,18841350.6633035,534
"46",46,18820294.2217549,6665.71109135639,5218.9099115704,177.836277839672,17.3286746135993,8973.42753484246,3.22805834568811,21055.4415485682,311.97046479305,22.8643717884805,"Malawi","All","All",1,18841350.6633035,534
"47",47,18819053.106702,5468.68128868148,5816.96238375322,212.737570645285,20.8972836688849,10774.3788298063,3.89924495583435,22296.5566015109,374.55939937432,27.5839779521571,"Malawi","All","All",1,18841350.6633035,534
"48",48,18817739.8819852,4726.81218360854,5924.89637747662,246.357490855092,25.0709736759377,12682.9373394472,4.70695325662245,23609.7813183199,440.790127896985,33.1427818821888,"Malawi","All","All",1,18841350.6633035,534
"49",49,18816432.4880712,4225.89496157459,5794.55821427539,275.231302456333,29.7367109578594,14587.083319797,5.67072327023502,24917.1752323314,506.731379140077,39.4612584799028,"Malawi","All","All",1,18841350.6633035,534
"50",50,18815168.1111905,3855.84907723525,5553.99070821584,298.253656725427,34.7380864594131,16432.9154072559,6.80517709962441,26181.5521129914,570.507331082646,46.4080736810743,"Malawi","All","All",1,18841350.6633035,534
"51",51,18813963.2524033,3559.89532798804,5267.95726450394,315.430032676388,39.9167634386646,18196.0921947673,8.1193168325946,27386.4109002069,631.285141570181,53.8403281450448,"Malawi","All","All",1,18841350.6633035,534
"52",52,18812823.9918078,3308.5443424732,4968.90192489357,327.251174375787,45.1304013248159,19867.2268333251,9.61681932485619,28525.6714957172,688.757501823305,61.6219866268781,"Malawi","All","All",1,18841350.6633035,534
"53",53,18811751.2275122,3086.29294003006,4672.77954770279,334.384593044691,50.2590202399729,21444.4229559062,11.2967343993379,29598.435791323,742.878500202228,69.6314398194795,"Malawi","All","All",1,18841350.6633035,534
"54",54,18810743.3461077,2884.81747815534,4387.15082132932,337.52663710038,55.2058691057214,22929.4620920816,13.1542980768181,30606.3171958492,793.728966357323,77.7637670441692,"Malawi","All","All",1,18841350.6633035,534
"55",55,18809797.5799385,2699.49056271001,4115.32068958824,337.335367276368,59.8958373102494,24325.859181061,15.1817270704337,31552.0833650162,841.448021227268,85.9305103718056,"Malawi","All","All",1,18841350.6633035,534
"56",56,18808910.6925675,2527.59942205486,3858.45106494049,334.40364796853,64.2729151672378,25637.8747484511,17.3689374384773,32438.9707360207,886.198499994862,94.0583674770757,"Malawi","All","All",1,18841350.6633035,534
"57",57,18808079.3224437,2367.43143559021,3616.64145646543,329.251734670243,68.2974311246737,26870.0146331843,19.7041687553606,33270.3408597902,928.149610915802,102.087499218744,"Malawi","All","All",1,18841350.6633035,534
"58",58,18807300.1510899,2217.80616547623,3389.47838208282,322.329028589824,71.943400090645,28026.780725377,22.1745119788423,34049.5122135953,967.468444354231,109.969783188588,"Malawi","All","All",1,18841350.6633035,534
"59",59,18806569.9825793,2077.83426092172,3176.31505918639,314.019752552268,75.1961179546447,29112.5491848189,24.7663487787411,34779.6807242126,1004.31595668784,117.667161623893,"Malawi","All","All",1,18841350.6633035,534
"60",60,18805885.777849,1946.79317675803,2976.41244870071,304.649956864391,78.0500559415558,30131.5141058819,27.4657103368879,35463.8854544834,1038.84523300548,125.15015105635,"Malawi","All","All",1,18841350.6633035,534
