"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,950
"2",2,18841348.7847264,0.703549332874368,0.842117883680274,0.00996255409256059,0.000125981336981426,0.322819712594474,1.67850167517086e-06,0.878577143080334,0.0105659816781497,0.000128810073090814,"Malawi","All","All",1,18841350.6633035,950
"3",3,18841347.9217213,1.14750780598938,0.934155128104634,0.0186884737638548,0.00046071106604591,0.640757732589397,1.24075256750649e-05,1.74158225903899,0.020944690863363,0.000481621152955201,"Malawi","All","All",1,18841350.6633035,950
"4",4,18841346.9001487,1.56250533512655,1.15363643649534,0.028277573147008,0.000990129026369085,1.01770548753442,3.98243979876615e-05,2.76315478572767,0.0332303708672151,0.0010572440696775,"Malawi","All","All",1,18841350.6633035,950
"5",5,18841345.613109,2.04431735212242,1.47117975952764,0.0398468406285753,0.00173693427325024,1.49302183241959,9.18175834751853e-05,4.05019453655495,0.048708625309787,0.0018916721074121,"Malawi","All","All",1,18841350.6633035,950
"6",6,18841343.9627523,2.64783209141956,1.89266939999798,0.0542924210986887,0.00274551166896319,2.1028342215339,0.000177594808711504,5.7005512405278,0.0685562197293915,0.00304480767543928,"Malawi","All","All",1,18841350.6633035,950
"7",7,18841341.836453,3.42049000159245,2.44061444011952,0.0725823426508153,0.00407932129509352,2.88877595784027,0.000308448125359339,7.82685051162351,0.0941276187338665,0.00459914106232024,"Malawi","All","All",1,18841350.6633035,950
"8",8,18841339.0935038,4.41555507545759,3.14914138598591,0.095899278934809,0.00582327859709855,3.90288212683693,0.000498527460158782,10.5697996732725,0.127115005541951,0.0066634342245447,"Malawi","All","All",1,18841350.6633035,950
"9",9,18841335.5538911,5.6990575670809,4.06402282700644,0.125744644996063,0.00808879819440861,5.21173279242277,0.000765761047985085,14.1094123907486,0.169683272924782,0.00937931577901432,"Malawi","All","All",1,18841350.6633035,950
"10",10,18841330.9858285,7.35529316123777,5.24492085535135,0.164045683629829,0.011020987851808,6.90106135652458,0.00113301284604936,18.6774750574414,0.224619948313127,0.0129304255350882,"Malawi","All","All",1,18841350.6633035,950
"11",11,18841325.0903694,9.49273430560893,6.76903241950618,0.213284238222802,0.0148081706961902,9.08144540273998,0.00162956105200661,24.5729340978261,0.295520247440436,0.0175544284202368,"Malawi","All","All",1,18841350.6633035,950
"12",12,18841317.4817463,12.2512720018978,8.73605862237668,0.276660059769516,0.0196942913115527,11.8955792157135,0.00229300178760349,32.1815571928566,0.387023528698842,0.0235586288045878,"Malawi","All","All",1,18841350.6633035,950
"13",13,18841307.6621669,15.8113918524051,11.2746818071104,0.358299702982331,0.0259949103563974,15.5275966883028,0.00317169156858398,42.0011366527256,0.505116401147263,0.0313400813506303,"Malawi","All","All",1,18841350.6633035,950
"14",14,18841294.9890801,20.406054499363,14.5510152424243,0.463527666838626,0.0341180184987717,20.2151800667743,0.00432791785154613,54.6742234117505,0.657526401764864,0.0414117481900971,"Malawi","All","All",1,18841350.6633035,950
"15",15,18841278.6333049,26.3358806793064,18.779423142274,0.599213153021025,0.0445906810102739,26.2650489787626,0.00584195179110128,71.0299985861655,0.854225570031632,0.0544359735263563,"Malawi","All","All",1,18841350.6633035,950
"16",16,18841257.5246559,33.9888623723777,24.2365777553817,0.774220359123601,0.0580936554543283,34.0730761867383,0.00781730884819049,92.1386476379238,1.10808444412476,0.0712679668918566,"Malawi","All","All",1,18841350.6633035,950
"17",17,18841234.5686454,40.3622950205389,30.5856107957314,0.997235752763091,0.075488669827399,44.0636405203945,0.0103873635340623,115.094658122789,1.43287934570443,0.0929942289488399,"Malawi","All","All",1,18841350.6633035,950
"18",18,18841205.9736415,48.9982141660438,37.7973120795253,1.27138065509526,0.0977140163135616,56.511320307425,0.0137208281400964,143.689662052543,1.83745911271766,0.120837378407702,"Malawi","All","All",1,18841350.6633035,950
"19",19,18841170.7667536,59.8767705476611,46.4307179041259,1.60414011733448,0.125763544215871,71.8411344120505,0.0180234213305657,178.896549946719,2.33558873891876,0.156137956995229,"Malawi","All","All",1,18841350.6633035,950
"20",20,18841127.5646024,73.3134742868922,56.9369804728064,2.0076575873584,0.160806645242543,90.6562397804415,0.023542380188272,222.098701152929,2.94684174929069,0.200482018776337,"Malawi","All","All",1,18841350.6633035,950
"21",21,18841074.6034404,89.8167768783194,69.7851031623755,2.49783736300622,0.204274398247223,113.725296292332,0.0305750089927829,275.059863103273,3.69617370126243,0.255801681932502,"Malawi","All","All",1,18841350.6633035,950
"22",22,18841009.6974134,110.053419841309,85.5197179589712,3.09449869377847,0.25793330753363,142.00084006303,0.0394802305033438,339.965890095126,4.61451291920111,0.324468334149196,"Malawi","All","All",1,18841350.6633035,950
"23",23,18840930.1592701,134.856049961553,104.797404681047,3.82201281424099,0.323964471948455,176.653908497747,0.050693053270315,419.504033479808,5.73988262356374,0.409396183100168,"Malawi","All","All",1,18841350.6633035,950
"24",24,18840832.6930784,165.25050142969,128.418852915053,4.71024407175669,0.405056824011241,219.120827544676,0.0647423579413932,516.970225143128,7.11891927039271,0.514165470386046,"Malawi","All","All",1,18841350.6633035,950
"25",25,18840713.2591008,202.49578675254,157.363738496694,5.79576121057466,0.504520142966074,271.162123474693,0.0822726544170768,636.404202731884,8.80878503009536,0.643172151365819,"Malawi","All","All",1,18841350.6633035,950
"26",26,18840566.9070475,248.135214286243,192.831987841113,7.1233399699801,0.626423297304613,334.935219984751,0.104070679803217,782.756256059194,10.8795279885851,0.80181096253166,"Malawi","All","All",1,18841350.6633035,950
"27",27,18840387.5701064,304.060375032736,236.293895456033,8.74782275234734,0.775764543755294,413.084241234869,0.131098103350667,962.093197123091,13.416997805003,0.996700837299683,"Malawi","All","All",1,18841350.6633035,950
"28",28,18840167.8155034,372.588698637895,289.550740758204,10.7363708569905,0.95867794469418,508.84878087288,0.164531071640935,1181.84780014231,16.5263771396711,1.23595796791466,"Malawi","All","All",1,18841350.6633035,950
"29",29,18839898.535699,456.559664185391,354.809614346791,13.1712535963932,1.18268895103673,626.198574344939,0.205809103823835,1451.12760452837,20.336554104148,1.52953379024011,"Malawi","All","All",1,18841350.6633035,950
"30",30,18839568.5721181,559.452031812389,434.774562428776,16.1532469481703,1.4570260452139,769.997623617357,0.256694636101502,1781.09118548801,25.0054509424026,1.88962697553623,"Malawi","All","All",1,18841350.6633035,950
"31",31,18839164.2518933,685.527991445389,532.758941815859,19.8058175167179,1.7930048119957,946.206308315571,0.31934633149486,2185.41141023703,30.7265859947403,2.33119104836518,"Malawi","All","All",1,18841350.6633035,950
"32",32,18838668.8239753,840.008977862335,652.821764462432,24.2802179633921,2.20449538682041,1162.12746428451,0.39640828181477,2680.83932824131,37.737063190236,2.87255216472962,"Malawi","All","All",1,18841350.6633035,950
"33",33,18838061.766318,1029.29084220168,799.935956436813,29.7617450189037,2.70849778792117,1426.70882437717,0.4911197082217,3287.8969855307,46.3273913511686,3.53616931975765,"Malawi","All","All",1,18841350.6633035,950
"34",34,18837317.9376717,1261.20819999641,980.19329312707,36.4774079268732,3.32584589432163,1750.9134356917,0.607449233654032,4031.72563187002,56.8535105791226,4.34956461160099,"Malawi","All","All",1,18841350.6633035,950
"35",35,18836406.5403248,1545.35663589476,1201.05584998212,44.705304944496,4.08206972974184,2148.17285891161,0.750259287353395,4943.12297875009,69.7515061924221,5.34646259209876,"Malawi","All","All",1,18841350.6633035,950
"36",36,18835289.8497519,1893.48726178005,1471.66367584549,54.7861127044222,5.0084522774254,2634.94254141367,0.925507629818259,6059.81355165087,85.5556398918817,6.5681867064747,"Malawi","All","All",1,18841350.6633035,950
"37",37,18833921.6615422,2319.98891022112,1803.21061542687,67.1371407542287,6.14332264035401,3231.38127824251,1.14049400979826,7428.00176129488,104.920409607359,8.06536813829999,"Malawi","All","All",1,18841350.6633035,950
"38",38,18832245.3888731,2842.47809347993,2209.40466822679,82.2695588648272,7.53364228528014,3962.18430478405,1.40416280961098,9104.27443045049,128.647597124161,9.90004209396773,"Malawi","All","All",1,18841350.6633035,950
"39",39,18830191.7453149,3482.51638794018,2707.02871504933,100.809394356168,9.23694017665347,4857.59907872877,1.72747239776434,11157.9179886489,157.719246793678,12.1482053971838,"Malawi","All","All",1,18841350.6633035,950
"40",40,18827675.9033572,4266.48886998623,3316.62766483648,123.523305571333,11.3236900758889,5954.67256671371,2.1238491354641,13673.7599463191,193.338160106575,14.9029589138351,"Malawi","All","All",1,18841350.6633035,950
"41",41,18824594.0480473,5226.66742676387,4063.34146289348,151.349878672986,13.8802005218576,7298.76654775008,2.60973967886389,16755.6152562811,236.9770913443,18.2783283133912,"Malawi","All","All",1,18841350.6633035,950
"42",42,18820819.1034887,6402.52591252371,4977.93754368635,185.438490155022,17.0122085402633,8945.44036154977,3.2052983536996,20530.5598148088,290.439872036904,22.4140161932397,"Malawi","All","All",1,18841350.6633035,950
"43",43,18816195.6445943,7842.30140154803,6098.03881757017,227.195665774875,20.8491736770769,10962.6984412162,3.93520941113939,25154.0187091974,355.934377473038,27.4810818389558,"Malawi","All","All",1,18841350.6633035,950
