"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,133
"2",2,18841349.0058005,0.551269286620598,0.767944468795648,0.00815431964929639,7.99191309391498e-05,0.33005399313196,1.03988843537463e-06,0.657503027216879,0.00864630807671535,8.16835538719556e-05,"Malawi","All","All",1,18841350.6633035,133
"3",3,18841348.4423122,0.864908833432874,0.727875066084421,0.0142836828245138,0.00028156580513817,0.613634633525239,7.50702247009847e-06,1.22099128869466,0.0160563017384057,0.000294303289422779,"Malawi","All","All",1,18841350.6633035,133
"4",4,18841347.87185,1.09404574174258,0.775694102422083,0.019851294146107,0.000575822941851081,0.901263202061318,2.33344234449915e-05,1.79145349773738,0.0235580045588952,0.000615415450479482,"Malawi","All","All",1,18841350.6633035,133
"5",5,18841347.2456045,1.3039454382543,0.869832787281944,0.0255204730247298,0.000953585368239714,1.21739492039536,5.17879050413244e-05,2.41769899222961,0.0317932700455053,0.00104145610916584,"Malawi","All","All",1,18841350.6633035,133
"6",6,18841346.5351642,1.523970458133,0.994722186157924,0.0316322122595529,0.00141497956099617,1.57630343789002,9.59852628370755e-05,3.12813925926433,0.0411357155727005,0.00157784183852512,"Malawi","All","All",1,18841350.6633035,133
"7",7,18841345.7192345,1.76905834184584,1.14576318680251,0.0384034838985372,0.00196500751984363,1.98871980276561,0.000159148734927883,3.94406897156726,0.0518653709057144,0.00223504194669311,"Malawi","All","All",1,18841350.6633035,133
"8",8,18841344.7779584,2.04863760907239,1.32316769069817,0.0460105784482217,0.00261186123475084,2.46467259089356,0.000244751216810542,4.88534508156391,0.0642433595389724,0.0030271410331237,"Malawi","All","All",1,18841350.6633035,133
"9",9,18841343.6903376,2.37037780225214,1.52946068078838,0.0546253073144769,0.00336636127539287,3.01477909419464,0.000356623315348794,5.97296586914037,0.0785458137580841,0.00397145922106621,"Malawi","All","All",1,18841350.6633035,133
"10",10,18841342.4328982,2.7418147125966,1.76850282729237,0.0644319842706471,0.00424188709068246,3.65091485968953,0.000499049805174102,7.230405320745,0.0950814220459875,0.005088646118774,"Malawi","All","All",1,18841350.6633035,133
"11",11,18841340.9788289,3.17111134358764,2.04514775904868,0.0756367728552931,0.00525453914382725,4.38664731256888,0.000676867924453901,8.68447459512877,0.114202757585557,0.00640300973717209,"Malawi","All","All",1,18841350.6633035,133
"12",12,18841339.297259,3.66748324459595,2.36516748254228,0.0884743192773468,0.00642343238166167,5.23760043940615,0.000895575029197124,10.3660444932326,0.136315778950454,0.00794299262082748,"Malawi","All","All",1,18841350.6633035,133
"13",13,18841337.3525439,4.24149343123904,2.73530417811385,0.103213585883145,0.00777108320229241,6.22181588908987,0.00116144867494001,12.3107596162031,0.161889221511326,0.00974176256329789,"Malawi","All","All",1,18841350.6633035,133
