"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,220
"2",2,18841348.6549631,0.777182254366861,0.819891156122781,0.0130324241876121,0.000121108578831471,0.398111798421208,1.64254627454006e-06,1.00834038422357,0.013735843210269,0.000123916317814873,"Malawi","All","All",1,18841350.6633035,220
"3",3,18841347.6485817,1.24621465095117,0.946772183321561,0.0248064389892097,0.000444091809284951,0.796472325160938,1.21242704086672e-05,2.01472181450257,0.0274450018350684,0.000464816818497401,"Malawi","All","All",1,18841350.6633035,220
"4",4,18841346.4058408,1.7123631818566,1.2164937046252,0.0385097559473818,0.0009661440072825,1.28909079289039,3.91376819397302e-05,3.25746271700879,0.0443739044024839,0.00103304525506191,"Malawi","All","All",1,18841350.6633035,220
"5",5,18841344.783375,2.28726541193797,1.60230979339566,0.0558069420595043,0.00172362843454996,1.93273163804087,9.11305918581631e-05,4.87992854446041,0.0664755089645693,0.00187940542501087,"Malawi","All","All",1,18841350.6633035,220
"6",6,18841342.6389822,3.037614996589,2.12172948749331,0.0781906432699577,0.00277712164145547,2.78383058318,0.000178470229797277,7.02432130240352,0.0956869257461345,0.00308219543410633,"Malawi","All","All",1,18841350.6633035,220
"7",7,18841339.7973869,4.02928200352005,2.81266941863896,0.107438631120582,0.00421147519922829,3.91200074112358,0.000314369626566237,9.86591663922895,0.134395803298828,0.00474885297018615,"Malawi","All","All",1,18841350.6633035,220
"8",8,18841336.0298541,5.3433508297405,3.72948685992966,0.145849425131734,0.00614143031530789,5.40810492633775,0.000515939197525554,13.6334494106525,0.185718026563475,0.00702336747617305,"Malawi","All","All",1,18841350.6633035,220
"9",9,18841331.0340878,7.08560842170234,4.94539457584658,0.19645203106463,0.00872061665481204,7.39223457838138,0.000805528183879061,18.6292157518336,0.253771554091876,0.0100975720070985,"Malawi","All","All",1,18841350.6633035,220
"10",10,18841324.4095376,9.39584213184648,6.55778436050471,0.263255127364224,0.0121539083352427,10.0235179437488,0.00121248174783023,25.2537659535473,0.344012793924044,0.0142265027715848,"Malawi","All","All",1,18841350.6633035,220
