"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,38
"2",2,18841348.8785517,0.640674809240566,0.813268927757174,0.00802747466386311,0.00011137030430857,0.322668101935065,1.10773162954958e-06,0.784751791632607,0.0086620009817393,0.000113262327439782,"Malawi","All","All",1,18841350.6633035,38
"3",3,18841348.1480322,1.02853432674612,0.847982177987031,0.0144130366234731,0.000398957009132211,0.623934703845168,8.07733559574777e-06,1.51527127954652,0.016725392290194,0.000412753225993811,"Malawi","All","All",1,18841350.6633035,38
"4",4,18841347.3343891,1.35800913751946,0.989163390955778,0.0207796802385652,0.000835863996878804,0.96010079893389,2.54866016942841e-05,2.32891435824627,0.0257062927402944,0.000879395515393977,"Malawi","All","All",1,18841350.6633035,38
"5",5,18841346.3624841,1.70944617824392,1.19992981140836,0.0278965118138891,0.001425508763593,1.36206377505911,5.76325510335721e-05,3.30081941783991,0.0364340715775473,0.00152394607165347,"Malawi","All","All",1,18841350.6633035,38
"6",6,18841345.1745456,2.12286170881436,1.47368335540958,0.0362515183520054,0.00218669210031717,1.85366547756801,0.000109151193577104,4.48875790343784,0.0495464038474566,0.00237312406410544,"Malawi","All","All",1,18841350.6633035,38
"7",7,18841343.712215,2.62572590253071,1.81671168600074,0.0462726445354759,0.00314889457132393,2.45904395513876,0.00018537800399667,5.951088460781,0.0656874462813533,0.0034655231320903,"Malawi","All","All",1,18841350.6633035,38
"8",8,18841341.9082415,3.24382715719435,2.24212797963181,0.0584205977090197,0.00435157639913562,3.20604200672269,0.000292639207490961,7.75506195686449,0.0855995072908306,0.00485140879075711,"Malawi","All","All",1,18841350.6633035,38
"9",9,18841339.6813653,4.0059956107504,2.76810717168613,0.0732365853861206,0.00584522594923091,4.12831501207847,0.000438551305102074,9.98193815715545,0.110179524458807,0.00659427850974491,"Malawi","All","All",1,18841350.6633035,38
"10",10,18841336.9319145,4.94671054379048,3.41782564001179,0.0913763558410079,0.00769337201359279,5.26715072397051,0.000632364815605044,12.731389000443,0.140527667676966,0.00877346111331095,"Malawi","All","All",1,18841350.6633035,38
"11",11,18841333.5370548,6.10813526043674,4.22017405107323,0.113643112673627,0.00997536012859169,6.67343557775145,0.000885378510486446,16.1262487405741,0.177999771116068,0.0114876006181043,"Malawi","All","All",1,18841350.6633035,38
"12",12,18841329.3452176,7.54217343426005,5.21092410753627,0.141024463534375,0.0127898776639894,8.4099625650032,0.00121144166484078,20.3180858896627,0.224268836379128,0.0148590391746389,"Malawi","All","All",1,18841350.6633035,38
"13",13,18841324.1692702,9.31286201993427,6.43428648589416,0.174737033055668,0.0162593883982057,10.5542607861989,0.00162757419438116,25.4940332876756,0.281400423075394,0.0190393108463762,"Malawi","All","All",1,18841350.6633035,38
"14",14,18841317.7782055,11.4992350064469,7.94485391490292,0.216280457522925,0.0205355784462475,13.2020383015895,0.0021547212794417,31.885097980188,0.351944373880888,0.0242158764473768,"Malawi","All","All",1,18841350.6633035,38
"15",15,18841309.8867009,14.1989029147809,9.81006147502054,0.267505090820236,0.0258062260752273,16.4715082263267,0.00281870030798007,39.7766026333316,0.439050068134585,0.0306206107514344,"Malawi","All","All",1,18841350.6633035,38
"16",16,18841300.1425405,17.5323457506722,12.1131612439977,0.330693605886081,0.0323035051450615,20.508607509902,0.00365134154952699,49.5207629571526,0.546605456268796,0.0385400542219084,"Malawi","All","All",1,18841350.6633035,38
"17",17,18841289.9890752,20.087683074429,14.6758202445459,0.407743194663231,0.0403081736280358,25.4579817817989,0.00469188058099421,59.6742283496457,0.678456048783261,0.0483219798165766,"Malawi","All","All",1,18841350.6633035,38
"18",18,18841277.8282668,23.4457312444872,17.4475879602051,0.498377938013272,0.0501046154213542,31.3872470734519,0.00598783369776507,71.8350366652762,0.836373794789871,0.0603319300161632,"Malawi","All","All",1,18841350.6633035,38
"19",19,18841263.4238518,27.5370042974421,20.617045343735,0.603590280292882,0.0619685483754249,38.4122485804939,0.00759468367352389,86.2394517340125,1.0234266867338,0.0749403881254466,"Malawi","All","All",1,18841350.6633035,38
"20",20,18841246.4232645,32.4095860355124,24.3138209804766,0.725632196930056,0.0762063035666375,46.7052173165573,0.00957621021109236,103.240039043254,1.24419314313072,0.0925626219612881,"Malawi","All","All",1,18841350.6633035,38
"21",21,18841226.3822959,38.1706018634558,28.6546946995514,0.867548429673667,0.0931788135475188,56.4829780022605,0.0120057488487181,123.281007557337,1.50444167869111,0.113684822334626,"Malawi","All","All",1,18841350.6633035,38
"22",22,18841202.7664088,44.9658768224549,33.7632761564903,1.03305329105685,0.113317472499555,68.0064029701788,0.0149679968638569,146.896894709544,1.81111384194208,0.138883047715499,"Malawi","All","All",1,18841350.6633035,38
"23",23,18841174.9414768,52.9748210471356,39.7797864273132,1.22655067991163,0.137138215185872,81.58496911048,0.0185612478742259,174.7218267279,2.17244448723841,0.168841119919648,"Malawi","All","All",1,18841350.6633035,38
"24",24,18841142.1587535,62.4117583625663,46.8673051698877,1.45322111294425,0.165256331583801,97.5841090396617,0.0229000248082232,207.504550041452,2.59815699621695,0.204369935896167,"Malawi","All","All",1,18841350.6633035,38
"25",25,18841103.5354341,73.5303464045649,55.2171471176494,1.71914916198787,0.198403478841757,116.434705058098,0.0281181852239304,246.127869406365,3.09971573473021,0.24642978361832,"Malawi","All","All",1,18841350.6633035,38
"26",26,18841058.0312853,86.6298452735324,65.0543715479959,2.03148157712926,0.237447470824437,138.644499792739,0.0343725313905081,291.632018193611,3.69062958641242,0.29615629770483,"Malawi","All","All",1,18841350.6633035,38
"27",27,18841004.4204694,102.063049668088,76.6440497098717,2.39861955308384,0.283415955673718,164.811852144085,0.041847099554079,345.242834130356,4.38681791017286,0.354891463114681,"Malawi","All","All",1,18841350.6633035,38
"28",28,18840941.2589172,120.245622479149,90.2983734711551,2.83044175405424,0.337523833090072,195.641666668867,0.0507580888571692,408.404386295172,5.20703432779946,0.424219451100856,"Malawi","All","All",1,18841350.6633035,38
"29",29,18840866.8452615,141.667281590947,106.385155319067,3.33857104164613,0.401206177775621,231.964468160125,0.0613597431928755,482.818042032754,6.17337418004418,0.506009588953265,"Malawi","All","All",1,18841350.6633035,38
"30",30,18840779.1750588,166.905000952247,125.337694691514,3.93668720900893,0.476156834747381,274.758753760954,0.073951217251057,570.488244665722,7.31186918179597,0.602466682627411,"Malawi","All","All",1,18841350.6633035,38
"31",31,18840675.8869868,196.638445573775,147.666452834745,4.64089378906701,0.564373933536946,325.177265888467,0.0888846398757143,673.776316659466,8.65318636961862,0.716190303285914,"Malawi","All","All",1,18841350.6633035,38
"32",32,18840554.1990925,231.6683296739,173.972814891598,5.47015284381386,0.668213831976092,384.578125084322,0.10657464966455,795.464210975275,10.2334563427255,0.85024501803888,"Malawi","All","All",1,18841350.6633035,38
"33",33,18840410.8339684,272.937988372055,204.965214222986,6.44679523519755,0.790454469062755,454.561373237811,0.127509575426843,938.829335112539,12.0952454370374,1.00824283920864,"Malawi","All","All",1,18841350.6633035,38
"34",34,18840241.930619,321.558632746872,241.478274293134,7.59712060937659,0.934370182738806,537.012022066115,0.152264612163714,1107.7326845104,14.2887009368524,1.19444054689005,"Malawi","All","All",1,18841350.6633035,38
"35",35,18840042.9405642,378.839262272736,284.495228086057,8.95210542017923,1.10381983790599,634.150806401423,0.181517335640436,1306.72273935394,16.8729012707327,1.41385431610119,"Malawi","All","All",1,18841350.6633035,38
"36",36,18839808.5054283,446.321973014811,335.174258835513,10.5482374565228,1.30335065115853,748.593989257943,0.21606597275033,1541.1578751887,19.9174470181536,1.67239474758623,"Malawi","All","All",1,18841350.6633035,38
"37",37,18839532.3129894,525.823155978526,394.879787528438,12.4284953346292,1.53832062501779,883.42370375369,0.256850916673659,1817.35031413697,23.5043321851249,1.97702605028153,"Malawi","All","All",1,18841350.6633035,38
"38",38,18839206.9277706,619.482219182603,465.219039830337,14.6435026877785,1.81504247469389,1042.27074874944,0.304980027736389,2142.73553295259,27.7301468088074,2.33595318234394,"Malawi","All","All",1,18841350.6633035,38
"39",39,18838823.5906638,729.819432121616,548.085059720729,17.2528947892035,2.14095373396498,1229.41254078479,0.361758546264653,2526.07263969656,32.7086827889174,2.75884304865825,"Malawi","All","All",1,18841350.6633035,38
"40",40,18838371.9834289,859.803175939418,645.707966284837,20.3269207025748,2.52481740524997,1449.88826997805,0.428724328677256,2977.6798746388,38.5739973004197,3.25708533471286,"Malawi","All","All",1,18841350.6633035,38
"41",41,18837839.95313,1012.92893474076,760.714587583719,23.9483201880262,2.97695656130291,1709.63368541528,0.507689068056851,3509.71017355714,45.4839984320565,3.8440975136812,"Malawi","All","All",1,18841350.6633035,38
"42",42,18837213.1848943,1193.31422224251,896.198098647878,28.2145598400008,3.50953205207237,2015.64120923009,0.600787168007484,4136.47840918056,53.6247047760624,4.53568603060224,"Malawi","All","All",1,18841350.6633035,38
"43",43,18836474.8187526,1405.80743572194,1055.80176972958,33.2404387795038,4.13686986364453,2376.14750361531,0.710533219586556,4874.84455092956,63.21523505757,5.3504718328319,"Malawi","All","All",1,18841350.6633035,38
"44",44,18835604.9991634,1656.11589766907,1243.81725108264,39.1611538222277,4.87584613095115,2800.85410173872,0.839889625418792,5744.66414006903,74.513677327972,6.31039088580637,"Malawi","All","All",1,18841350.6633035,38
"45",45,18834580.3413653,1950.96262478716,1465.29576887635,46.1359622824805,5.74633895194333,3301.18889700833,0.992346314070102,6769.32193822034,87.8240457229335,7.44128214062643,"Malawi","All","All",1,18841350.6633035,38
"46",46,18833373.3093066,2298.25953773593,1726.18703884583,54.352398491914,6.77176397700469,3890.61124316751,1.17201466105536,7976.35399687925,103.504396206841,8.77358354203628,"Malawi","All","All",1,18841350.6633035,38
"47",47,18832967.1624512,1866.82261002003,1878.63698902823,63.5188459887101,7.97620720230876,4565.16248278317,1.38371726957334,8382.500852292,121.444194982762,10.3396181686953,"Malawi","All","All",1,18841350.6633035,38
"48",48,18832547.5141252,1589.32970258393,1867.85308198314,71.9534297922752,9.35424373106448,5263.02608312376,1.63263709467235,8802.14917830881,139.980769821485,12.1428136929526,"Malawi","All","All",1,18841350.6633035,38
"49",49,18832139.6858656,1394.18284468711,1782.82778813235,78.7281741208727,10.8642674424974,5942.45114032122,1.9232231934931,9209.97743789752,157.995628150766,14.1491630539484,"Malawi","All","All",1,18841350.6633035,38
"50",50,18831754.7578108,1245.08804334979,1667.46888127817,83.6228348757716,12.4530284539238,6585.01419055782,2.25851418900247,9594.90549270445,174.99928144701,16.3106063850527,"Malawi","All","All",1,18841350.6633035,38
"51",51,18831396.8189889,1123.46049595185,1543.17298349392,86.7320026017224,14.0688112967074,7183.7700022447,2.64001907378268,9952.84431466265,190.811035355417,18.5780056008093,"Malawi","All","All",1,18841350.6633035,38
"52",52,18831066.5831242,1019.61798539324,1420.1153078812,88.2744527463561,15.6667326286819,7737.33785039146,3.06785029787564,10283.0801793388,205.399292659882,20.906669425501,"Malawi","All","All",1,18841350.6633035,38
"53",53,18830763.1888357,928.36713439784,1302.89981185943,88.5027239374306,17.2103045143114,8246.95354440654,3.54094868701965,10586.4744678025,218.802041670765,23.2583008372125,"Malawi","All","All",1,18841350.6633035,38
"54",54,18830485.090755,846.791672744476,1193.38305113121,87.6621946597438,18.671299623653,8715.00700472722,4.05732559898665,10864.5725484853,231.087494847687,25.6012758736441,"Malawi","All","All",1,18841350.6633035,38
"55",55,18830230.4969792,773.141875051726,1092.08529104813,85.9742752927948,20.0289150673654,9144.32167837396,4.61428952200908,11119.166324356,242.334764681702,27.9101945008159,"Malawi","All","All",1,18841350.6633035,38
"56",56,18829997.579331,706.277547664565,998.892018112482,83.6311753408814,21.2687092974012,9537.80587750359,5.20864457517817,11352.0839724941,252.624574558686,30.1651565555766,"Malawi","All","All",1,18841350.6633035,38
"57",57,18829784.5716052,645.385862386257,913.403654974345,80.7959461635617,22.3815334658522,9898.28784332592,5.83685801831329,11565.0916983342,262.034917534983,32.3509792139538,"Malawi","All","All",1,18841350.6633035,38
"58",58,18829589.8116164,589.838817360749,835.107036069232,77.6048079098472,23.362548805834,10228.4432788514,6.4951981240036,11759.851687121,270.639197638088,34.4564498596645,"Malawi","All","All",1,18841350.6633035,38
"59",59,18829411.756075,539.119854694265,763.459051452253,74.1702592754037,24.2103639666497,10530.7678537136,7.17984547034061,11937.9072285725,278.505571675536,36.4736535090255,"Malawi","All","All",1,18841350.6633035,38
"60",60,18829248.9822872,492.785483957969,697.926226699789,70.584297772857,24.9262956111594,10807.571730918,7.88698135621034,12100.681016316,285.696873196322,38.3973844230387,"Malawi","All","All",1,18841350.6633035,38
"61",61,18829100.1837276,450.444929975586,638.002061688492,66.9214180745149,25.5137515595827,11060.9845586272,8.61285597126678,12249.4795758966,292.270807340366,40.224645686586,"Malawi","All","All",1,18841350.6633035,38
"62",62,18828964.1631638,411.747913133649,583.214551074504,63.2413355745283,25.977708136022,11292.9647904039,9.35384143803093,12385.5001397607,298.280253901521,41.9542171516964,"Malawi","All","All",1,18841350.6633035,38
"63",63,18828839.8245939,376.377991766948,533.127322314861,59.5913605291603,26.3242838214318,11505.3112807365,10.1064704801228,12509.838709649,303.77362296334,43.5862951364664,"Malawi","All","All",1,18841350.6633035,38
"64",64,18828726.1654096,344.047647791956,487.339181541593,56.0084301317775,26.5603911589313,11699.6747792865,10.8674639944173,12623.4978939052,308.795200684675,45.1221914240504,"Malawi","All","All",1,18841350.6633035,38
"65",65,18828622.2687302,314.494972873074,445.482173794059,52.5208573610211,26.6934531287354,11877.5693664744,11.6337496933785,12727.3945733246,313.385487587358,46.5640814789941,"Malawi","All","All",1,18841350.6633035,38
"66",66,18828527.2962081,287.480976554514,407.219342899802,49.1498221014104,26.7311744722437,12040.3833060747,12.4024733398241,12822.3670954424,317.581516075108,47.9147949604774,"Malawi","All","All",1,18841350.6633035,38
"67",67,18828440.4815743,262.787461145955,372.24243046294,45.9105974660552,26.6813643684212,12189.3888715622,13.1710041811363,12909.1817291867,321.417135339883,49.1776476804148,"Malawi","All","All",1,18841350.6633035,38
"68",68,18828361.12396,240.214943546126,340.269373391754,42.8137207235611,26.5517778186575,12325.7525917944,13.9369362551664,12988.5393435297,324.923306179578,50.3562852188192,"Malawi","All","All",1,18841350.6633035,38
"69",69,18828288.5829394,219.581280035429,311.042278474936,39.8657416765601,26.3500284352845,12450.5429514225,14.6980841090616,13061.0803641537,328.1283198286,51.4545884000081,"Malawi","All","All",1,18841350.6633035,38
"70",70,18828222.2730197,200.71993978596,284.32536816388,37.0700662375791,26.0834889814054,12564.7389423635,15.4524782958881,13127.3902838282,331.058041239073,52.4765661405943,"Malawi","All","All",1,18841350.6633035,38
"71",71,18828161.659006,183.478638566013,259.903165986558,34.4275715032488,25.759231631599,12669.2373323942,16.1983574591851,13188.0042975408,333.736113738224,53.4262821904832,"Malawi","All","All",1,18841350.6633035,38
"72",72,18828106.2516369,167.718265675052,237.578574241148,31.9371263168135,25.3839859406688,12764.8595557387,16.9341586776912,13243.41166659,336.184151731325,54.3077966102611,"Malawi","All","All",1,18841350.6633035,38
"73",73,18828055.6036744,153.31164798259,217.17142559395,29.5960351950391,24.964107619568,12852.357905369,17.6585073995893,13294.0596291597,338.421913385982,55.125117354653,"Malawi","All","All",1,18841350.6633035,38
"74",74,18828009.3063277,140.142453333097,198.517125014566,27.4003984766323,24.5055614446596,12932.4212312412,18.3702063119825,13340.3569758221,340.467458528176,55.8821641706697,"Malawi","All","All",1,18841350.6633035,38
"75",75,18827966.9858805,128.104430953257,181.465093034997,25.3454182756389,24.0139126689276,13005.6803441601,19.068223965194,13382.6774230581,342.337297627495,56.5827405789452,"Malawi","All","All",1,18841350.6633035,38
"76",76,18827928.3007024,117.100457493969,165.877668049058,23.4256455380398,23.4943262125094,13072.7128205966,19.7516832179531,13421.3626011081,344.046523753535,57.2305133284631,"Malawi","All","All",1,18841350.6633035,38
"77",77,18827892.9385925,107.041658258017,151.629160392607,21.6351766431402,22.9515717186204,13134.0472940468,20.4198499952365,13456.7247110544,345.608929928338,57.8289982506967,"Malawi","All","All",1,18841350.6633035,38
"78",78,18827860.6140508,97.8468725609598,138.604513423634,19.9678322192082,22.3900331979179,13190.1678797698,21.0721215459254,13489.0492527174,347.037129612616,58.3815498478659,"Malawi","All","All",1,18841350.6633035,38
"79",79,18827831.0661614,89.4419042248773,126.698598657987,18.4172781855453,21.8137218263704,13241.5176231551,21.7080160744012,13518.5971421243,348.342650232103,58.8913563814077,"Malawi","All","All",1,18841350.6633035,38
"80",80,18827804.056441,81.758890189025,115.815369615604,16.9771371375951,21.2262912918853,13288.5020122853,22.3271620444437,13545.6068625638,349.536028190117,59.3614369494932,"Malawi","All","All",1,18841350.6633035,38
"81",81,18827779.3668482,74.7358373545333,105.866957414444,15.6410761027307,20.6310552412978,13331.492241254,22.9292879832559,13570.2964553502,350.626896803195,59.7946415191297,"Malawi","All","All",1,18841350.6633035,38
"82",82,18827756.7980866,68.3160447712752,96.7730827427473,14.4028692799531,20.0310055170044,13370.8280014879,23.5142130818144,13592.8652168807,351.624061264292,60.1936531080438,"Malawi","All","All",1,18841350.6633035,38
"83",83,18827736.1679878,62.4477027643388,88.4603457532196,13.25645013366,19.4288308110198,13406.8201479609,24.0818382944245,13613.4953157175,352.535570075346,60.5609912366383,"Malawi","All","All",1,18841350.6633035,38
"84",84,18827717.3100206,57.0834461188692,80.8616489185334,12.1959501246683,18.8269361893178,13439.7531638613,24.6321377403649,13632.353282953,353.368780883296,60.899016766206,"Malawi","All","All",1,18841350.6633035,38
"85",85,18827700.0719632,52.1799711803203,73.9156674307748,11.2157257096328,18.2274620960367,13469.8873629757,25.1651508869764,13649.5913402794,354.130419148002,61.2099375517273,"Malawi","All","All",1,18841350.6633035,38
"86",86,18827684.3146768,47.6977050680988,67.566337055395,10.3103779163637,17.6323029759686,13497.4609284751,25.6809752645239,13665.3486267554,354.826632336003,61.4958146212277,"Malawi","All","All",1,18841350.6633035,38
"87",87,18827669.9109651,43.6004676765924,61.7624090494928,9.47476478688021,17.0431258835425,13522.6918115007,26.1797595320924,13679.7523384292,355.463040265322,61.7585689412035,"Malawi","All","All",1,18841350.6633035,38
"88",88,18827656.7445243,39.8551744718691,56.4570252018938,8.70400808389788,16.4613885660724,13545.7794859061,26.6616970414023,13692.9187792712,356.04478153285,61.9999885067628,"Malawi","All","All",1,18841350.6633035,38
"89",89,18827644.7090875,36.4316005334534,51.6073663754298,7.99349371668329,15.888355164546,13566.9063796413,27.1270205464409,13704.9542159778,356.576551277979,62.2217350063825,"Malawi","All","All",1,18841350.6633035,38
"90",90,18827633.7075023,33.3021110051748,47.1742875805635,7.33887206504852,15.3251131633895,13586.2394209229,27.5759965086343,13715.9558012456,357.062641971289,62.4253510448159,"Malawi","All","All",1,18841350.6633035,38
"91",91,18827623.6509608,30.4414423826451,43.122008272054,6.73605304889521,14.7725885045428,13603.9313301612,28.0089203132643,13726.0123426826,357.506977384245,62.6122670867331,"Malawi","All","All",1,18841350.6633035,38
"92",92,18827614.4582832,27.8265055709905,39.4178161764633,6.18119949837236,14.2315600056337,13620.1218272498,28.4261118337048,13735.2050203349,357.913144289086,62.7838082985399,"Malawi","All","All",1,18841350.6633035,38
"93",93,18827606.0552629,25.4361928757692,36.0318108738274,5.67071916152145,13.7026728354702,13634.9387334884,28.8279113964276,13743.6080406313,358.284421349921,62.9412011320373,"Malawi","All","All",1,18841350.6633035,38
"94",94,18827598.3740692,23.2512066835056,32.9366641730801,5.20125523856105,13.1864511733004,13648.4989809318,29.2146761192991,13751.2892343195,358.623805539627,63.0855797294334,"Malawi","All","All",1,18841350.6633035,38
"95",95,18827591.3526961,21.2539116347549,30.1073892622765,4.76967645863483,12.6833099776505,13660.9095435059,29.5867766022081,13758.3106074414,358.93403648221,63.2179920397219,"Malawi","All","All",1,18841350.6633035,38
"96",96,18827584.9344609,19.4281852704316,27.5211455454558,4.37306620707655,12.1935660066196,13672.2682856436,29.944593925668,13764.7288425988,359.217618599074,63.3394057125419,"Malawi","All","All",1,18841350.6633035,38
"97",97,18827579.0675647,17.7592893918895,25.1570649715304,4.00871190400481,11.7174475982352,13682.6647078719,30.2885170655538,13770.5957388031,359.476840542041,63.4507134628633,"Malawi","All","All",1,18841350.6633035,38
"98",98,18827573.7046351,16.2337510829958,22.9960569220125,3.67409329785335,11.2551048020851,13692.1807220563,30.6189402946829,13775.9586684559,359.713795383361,63.5527387644773,"Malawi","All","All",1,18841350.6633035,38
"99",99,18827568.8023796,14.8392572905701,21.0206753876129,3.36687220412623,10.8066172753166,13700.891240583,30.9362612327294,13780.8609239733,359.930395930083,63.6462404152192,"Malawi","All","All",1,18841350.6633035,38
"100",100,18827564.3212332,13.5645502111982,19.2149812398483,3.08488146511439,10.3720023289289,13708.8647762068,31.2408789170832,13785.3420703689,360.128390301786,63.7319172882572,"Malawi","All","All",1,18841350.6633035,38
